t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
343.0,81.87,-123.35,486.2,25.921,11.183,17.656,53.38,2,48.6377087,8.9438673
343.2,82.74,-120.52,485.8,25.347,11.191,17.151,54.43,2,48.6377342,8.9438792
343.4,83.23,-117.53,485.3,24.84,11.19,16.491,55.39,2,48.637761,8.9438858
343.6,83.29,-114.46,484.8,24.356,11.193,16.868,56.43,2,48.6377887,8.9438867
343.8,82.92,-111.34,484.2,23.804,11.204,15.697,57.53,2,48.6378167,8.9438817
344.0,82.2,-108.23,483.5,23.001,11.244,11.134,57.76,2,48.6378447,8.9438718
344.2,81.17,-105.19,482.8,22.679,11.321,3.611,58.26,2,48.637872,8.9438578
344.4,79.87,-102.23,482.1,22.301,11.389,-1.637,58.97,2,48.6378987,8.9438402
344.6,78.4,-99.3,481.3,21.772,11.386,-0.797,58.72,2,48.637925,8.9438202
344.8,76.82,-96.44,480.5,20.988,11.383,-0.461,59.24,2,48.6379507,8.9437987
345.0,75.12,-93.63,479.5,19.55,11.386,-0.458,59.78,2,48.637976,8.9437755
345.2,73.33,-90.83,478.4,18.699,11.393,-0.467,60.34,2,48.6380012,8.9437512
345.4,71.46,-88.05,477.3,17.093,11.399,-0.558,60.82,2,48.6380262,8.9437257
345.6,69.51,-85.29,476.0,16.276,11.401,-0.555,61.85,2,48.638051,8.9436992
345.8,67.46,-82.53,474.8,15.28,11.405,-0.62,63.18,2,48.6380758,8.9436713
346.0,65.32,-79.75,473.5,13.949,11.402,-0.765,64.55,2,48.6381008,8.9436422
346.2,63.06,-76.97,472.4,12.958,11.405,-0.617,66.22,2,48.6381258,8.9436113
346.4,60.67,-74.17,471.5,12.25,11.41,-0.489,67.62,2,48.638151,8.9435788
346.6,58.12,-71.41,470.9,11.837,11.41,-0.437,67.4,2,48.6381758,8.9435442
346.8,55.44,-68.79,470.7,11.333,11.411,-0.402,66.55,2,48.6381993,8.9435077
347.0,52.68,-66.33,470.6,11.021,11.414,-0.421,65.52,2,48.6382215,8.9434702
347.2,49.89,-63.99,470.8,11.029,11.412,-0.338,64.25,2,48.6382425,8.9434322
347.4,47.1,-61.77,470.9,11.359,11.41,-0.011,63.11,2,48.6382625,8.9433942
347.6,44.34,-59.6,470.9,11.404,11.412,-0.01,61.98,2,48.638282,8.9433567
347.8,41.63,-57.49,470.7,11.298,11.413,-0.01,61.77,2,48.638301,8.9433197
348.0,38.91,-55.39,470.5,10.921,11.412,-0.019,61.57,2,48.6383198,8.9432827
348.2,36.19,-53.32,470.2,10.508,11.415,-0.012,61.19,2,48.6383385,8.9432457
348.4,33.48,-51.26,469.8,10.02,11.418,-0.017,61.02,2,48.638357,8.9432088
348.6,30.79,-49.2,469.2,9.391,11.417,-0.021,61.04,2,48.6383755,8.9431722
348.8,28.11,-47.13,468.6,8.661,11.416,-0.022,61.91,2,48.6383942,8.9431357
349.0,25.44,-44.96,467.9,8.017,11.42,-0.019,61.78,2,48.6384137,8.9430993
349.2,22.79,-42.77,467.1,7.417,11.423,-0.021,62.8,2,48.6384333,8.9430633
349.4,20.13,-40.51,466.5,6.262,11.424,-0.02,63.24,2,48.6384537,8.9430272
349.6,17.48,-38.21,465.7,5.966,11.424,-0.021,63.29,2,48.6384743,8.942991
349.8,14.83,-35.9,465.1,5.427,11.424,-0.015,64.08,2,48.6384952,8.942955
349.9,13.52,-34.69,464.8,4.965,11.426,-0.014,63.46,2,48.638506,8.9429372
350.1,10.91,-32.32,464.2,4.41,11.426,-0.017,63.66,2,48.6385273,8.9429017
350.3,8.34,-29.89,463.7,3.763,11.427,-0.006,63.25,2,48.6385492,8.9428667
350.5,5.82,-27.45,463.3,3.623,11.428,-0.013,62.63,2,48.6385712,8.9428323
350.7,3.38,-24.96,463.0,3.49,11.431,-0.014,61.8,2,48.6385935,8.9427992
350.9,1.03,-22.46,462.8,3.345,11.429,-0.018,61.45,2,48.638616,8.9427672
351.1,-1.27,-19.94,462.8,3.232,11.429,-0.014,60.56,2,48.6386387,8.9427358
351.3,-3.5,-17.42,462.7,3.163,11.432,-0.016,59.59,2,48.6386613,8.9427055
351.5,-5.67,-14.92,462.5,2.822,11.431,-0.015,58.73,2,48.6386838,8.942676
351.7,-7.76,-12.42,462.2,2.724,11.431,-0.018,57.91,2,48.6387063,8.9426475
351.9,-9.81,-9.93,461.9,2.79,11.434,-0.023,56.83,2,48.6387287,8.9426197
352.1,-11.81,-7.49,462.0,2.851,11.433,-0.02,55.55,2,48.6387507,8.9425925
352.3,-13.8,-5.13,462.3,3.342,11.434,-0.019,53.5,2,48.6387718,8.9425653
352.5,-15.77,-2.91,462.9,3.593,11.438,-0.2,51.57,2,48.6387918,8.9425385
352.7,-17.71,-0.8,463.4,4.0,11.326,10.112,49.99,2,48.6388108,8.9425122
352.8,-18.65,0.22,463.6,4.022,11.23,18.857,50.48,2,48.63882,8.9424993
352.9,-19.59,1.26,463.8,4.254,11.178,23.343,49.59,2,48.6388293,8.9424865
353.1,-21.47,3.28,464.1,3.924,11.186,22.08,49.17,2,48.6388475,8.942461
353.3,-23.37,5.24,464.4,4.22,11.174,23.46,49.4,2,48.6388652,8.9424352
353.5,-25.3,7.19,464.6,4.555,11.148,25.544,49.32,2,48.6388827,8.9424088
353.7,-27.25,9.12,464.8,4.561,11.135,26.05,49.64,2,48.6389,8.9423823
353.8,-28.25,10.06,464.8,4.965,11.127,26.105,49.68,2,48.6389085,8.9423687
354.0,-30.3,11.92,465.0,4.967,11.124,25.812,50.06,2,48.6389252,8.9423408
354.2,-32.4,13.73,465.1,5.01,11.118,25.84,50.73,2,48.6389415,8.9423122
354.3,-33.48,14.64,465.1,5.081,11.105,26.625,50.4,2,48.6389497,8.9422975
354.5,-35.67,16.38,465.4,5.24,11.093,26.81,50.49,2,48.6389653,8.9422677
354.7,-37.91,18.07,465.7,5.477,11.095,26.528,49.71,2,48.6389805,8.9422372
354.8,-39.03,18.88,465.9,5.739,11.099,26.455,50.02,2,48.6389878,8.942222
355.0,-41.34,20.42,466.3,6.059,11.09,26.56,49.51,2,48.6390017,8.9421905
355.2,-43.69,21.85,466.6,6.394,11.086,26.92,50.09,2,48.6390145,8.9421585
355.3,-44.9,22.55,466.8,6.714,11.079,26.763,49.66,2,48.6390208,8.9421422
355.5,-47.32,23.87,467.0,6.917,11.077,26.618,49.78,2,48.6390327,8.9421092
355.7,-49.82,25.06,467.2,6.933,11.078,26.65,49.63,2,48.6390433,8.9420752
355.8,-51.08,25.61,467.2,7.179,11.08,26.527,49.62,2,48.6390483,8.942058
356.0,-53.68,26.54,467.4,7.673,11.079,26.668,49.01,2,48.6390567,8.9420227
356.2,-56.33,27.13,467.7,8.017,11.077,26.598,48.22,2,48.639062,8.9419865
356.3,-57.67,27.24,468.0,8.18,11.074,26.757,48.06,2,48.639063,8.9419683
356.5,-60.34,27.19,468.6,8.609,11.063,27.252,47.75,2,48.6390625,8.941932
356.7,-62.95,26.71,469.2,8.838,11.056,26.959,47.15,2,48.6390582,8.9418965
356.8,-64.21,26.35,469.5,9.005,11.06,26.752,46.93,2,48.639055,8.9418793
357.0,-66.64,25.43,470.0,9.409,11.058,26.825,47.8,2,48.6390467,8.9418462
357.1,-67.83,24.83,470.2,9.552,11.059,26.976,47.57,2,48.6390413,8.94183
357.2,-68.98,24.18,470.3,9.742,11.063,26.962,48.18,2,48.6390355,8.9418143
357.3,-70.1,23.44,470.5,9.985,11.052,26.974,48.1,2,48.6390288,8.9417992
357.5,-72.23,21.83,470.7,10.136,11.047,26.987,48.74,2,48.6390143,8.9417702
357.7,-74.24,20.02,470.8,10.181,11.048,27.559,50.05,2,48.638998,8.9417428
357.9,-76.15,18.0,470.7,9.787,11.029,28.609,50.57,2,48.6389798,8.9417168
358.1,-77.91,15.81,470.7,9.618,11.026,28.711,51.65,2,48.6389602,8.9416928
358.3,-79.55,13.45,470.6,9.621,11.021,28.95,52.11,2,48.638939,8.9416705
358.5,-81.07,10.99,470.6,9.544,11.019,28.903,53.24,2,48.6389168,8.9416498
358.7,-82.49,8.4,470.7,9.681,11.022,28.521,53.31,2,48.6388935,8.9416305
358.9,-83.81,5.75,470.9,9.938,11.031,28.096,53.16,2,48.6388697,8.9416125
359.1,-85.04,3.06,471.1,10.387,11.029,28.012,53.46,2,48.6388455,8.9415958
359.2,-85.65,1.7,471.3,10.566,11.02,28.135,53.32,2,48.6388333,8.9415875
359.4,-86.81,-1.02,471.6,11.058,11.011,28.255,52.53,2,48.6388088,8.9415717
359.6,-87.95,-3.71,472.0,11.187,11.007,28.23,52.32,2,48.6387847,8.9415562
359.7,-88.53,-5.04,472.1,11.491,11.006,28.285,51.62,2,48.6387727,8.9415483
359.9,-89.67,-7.67,472.6,11.697,11.008,28.226,51.4,2,48.638749,8.9415328
360.1,-90.82,-10.29,473.0,12.168,11.011,28.433,49.88,2,48.6387255,8.9415172
360.2,-91.39,-11.55,473.3,12.551,11.01,28.8,50.36,2,48.6387142,8.9415093
360.4,-92.57,-14.08,473.7,13.676,11.004,28.72,49.54,2,48.6386913,8.9414933
360.6,-93.79,-16.55,474.2,13.819,11.0,28.875,48.68,2,48.6386692,8.9414767
360.7,-94.44,-17.74,474.5,14.126,10.997,28.988,48.49,2,48.6386585,8.9414678
360.9,-95.75,-20.09,475.0,14.673,10.996,28.963,48.06,2,48.6386373,8.94145
361.1,-97.11,-22.39,475.5,14.934,10.992,28.819,48.07,2,48.6386167,8.9414315
361.2,-97.82,-23.52,475.7,15.283,10.993,28.727,47.38,2,48.6386065,8.9414218
361.4,-99.23,-25.74,476.2,15.69,11.0,28.547,47.18,2,48.6385865,8.9414027
361.6,-100.68,-27.93,476.6,16.168,10.992,28.517,46.38,2,48.6385668,8.941383
361.7,-101.39,-29.0,476.8,16.419,10.992,28.875,45.98,2,48.6385572,8.9413733
361.9,-102.8,-31.13,477.3,17.085,10.987,29.157,45.62,2,48.638538,8.9413542
362.1,-104.17,-33.27,477.9,17.542,10.988,28.805,45.1,2,48.6385188,8.9413355
362.2,-104.84,-34.32,478.2,17.711,10.99,28.518,44.4,2,48.6385093,8.9413263
362.3,-105.48,-35.38,478.5,18.277,10.988,28.414,44.35,2,48.6384998,8.9413177
362.5,-106.71,-37.51,479.1,19.056,10.986,28.639,43.69,2,48.6384807,8.9413008
362.6,-107.28,-38.58,479.5,19.355,10.987,28.447,42.3,2,48.638471,8.9412932
362.7,-107.79,-39.64,479.8,19.468,10.988,28.388,42.17,2,48.6384615,8.9412862
362.8,-108.26,-40.72,480.2,19.965,10.988,28.399,42.12,2,48.6384518,8.9412798
362.9,-108.67,-41.81,480.5,20.47,10.983,28.361,40.76,2,48.638442,8.9412742
363.0,-109.03,-42.88,480.9,20.988,10.98,28.363,42.16,2,48.6384323,8.9412693
363.1,-109.34,-44.01,481.3,21.141,10.978,28.265,43.04,2,48.6384222,8.9412652
363.2,-109.59,-45.18,481.7,21.527,10.979,28.426,40.74,2,48.6384117,8.9412617
363.4,-109.9,-47.42,482.4,22.348,10.98,28.641,40.04,2,48.6383915,8.9412575
363.6,-109.95,-49.65,482.9,22.681,10.98,28.707,40.78,2,48.6383715,8.9412568
363.7,-109.87,-50.78,483.1,22.816,10.976,28.873,40.93,2,48.6383613,8.9412578
363.8,-109.75,-51.91,483.3,23.26,10.971,28.699,41.23,2,48.6383512,8.9412595
363.9,-109.57,-53.04,483.4,23.305,10.974,28.532,41.09,2,48.638341,8.941262
364.0,-109.31,-54.15,483.5,23.3,10.975,28.208,41.0,2,48.638331,8.9412655
364.1,-108.99,-55.25,483.5,23.337,10.977,28.225,41.97,2,48.6383212,8.9412698
364.2,-108.59,-56.34,483.5,23.183,10.979,28.237,43.29,2,48.6383113,8.9412753
364.4,-107.55,-58.51,483.5,22.591,10.974,28.427,44.42,2,48.6382918,8.9412895
364.6,-106.21,-60.58,483.2,22.792,10.969,28.507,46.05,2,48.6382732,8.9413077
364.8,-104.6,-62.57,482.9,22.002,10.971,28.555,47.83,2,48.6382553,8.9413297
365.0,-102.71,-64.44,482.4,21.598,10.971,28.561,49.54,2,48.6382385,8.9413553
365.1,-101.64,-65.31,482.1,21.268,10.975,28.429,50.21,2,48.6382307,8.9413698
365.3,-99.34,-66.88,481.6,20.464,10.974,28.397,52.07,2,48.6382165,8.9414012
365.5,-96.8,-68.26,481.2,20.018,10.979,28.122,53.66,2,48.6382042,8.9414358
365.6,-95.44,-68.87,480.9,19.791,10.975,27.908,54.63,2,48.6381987,8.9414543
365.8,-92.62,-70.0,480.4,19.468,10.977,27.963,56.41,2,48.6381885,8.9414927
366.0,-89.66,-71.02,480.0,19.035,10.969,28.023,57.77,2,48.6381793,8.941533
366.1,-88.12,-71.5,479.7,18.742,10.964,27.949,58.78,2,48.638175,8.9415538
366.3,-84.98,-72.37,479.2,18.229,10.966,27.708,60.66,2,48.6381672,8.9415967
366.5,-81.71,-73.18,478.8,17.859,10.971,27.729,61.64,2,48.6381598,8.9416412
366.7,-78.36,-73.93,478.3,17.5,10.971,27.47,63.01,2,48.6381532,8.9416867
366.9,-74.94,-74.63,477.9,16.937,10.975,27.148,64.18,2,48.6381468,8.9417333
367.1,-71.43,-75.3,477.5,16.71,10.975,26.97,65.54,2,48.6381408,8.941781
367.3,-67.86,-75.98,477.3,16.451,10.973,26.65,66.34,2,48.6381347,8.9418297
367.5,-64.23,-76.65,477.1,16.395,10.975,26.829,66.84,2,48.6381287,8.941879
367.7,-60.58,-77.34,477.0,16.424,10.974,26.989,67.46,2,48.6381225,8.9419287
367.9,-56.91,-78.08,477.0,16.266,10.97,26.958,68.03,2,48.6381158,8.9419787
368.1,-53.21,-78.86,477.0,16.194,10.974,26.672,68.82,2,48.6381088,8.942029
368.3,-49.49,-79.73,477.2,16.031,10.971,25.977,68.93,2,48.638101,8.9420797
368.5,-45.78,-80.67,477.4,16.271,10.981,25.884,69.09,2,48.6380925,8.9421302
368.7,-42.07,-81.65,477.6,16.874,10.983,26.312,69.33,2,48.6380837,8.9421807
368.9,-38.37,-82.73,477.8,17.135,10.979,26.307,69.71,2,48.638074,8.942231
369.0,-36.52,-83.3,477.8,17.125,10.981,26.406,70.01,2,48.6380688,8.9422562
369.2,-32.83,-84.55,477.9,16.924,10.982,26.409,70.47,2,48.6380577,8.9423063
369.4,-29.16,-85.9,478.0,16.971,10.98,26.408,70.45,2,48.6380455,8.9423563
369.6,-25.52,-87.34,478.0,16.95,10.973,26.573,70.88,2,48.6380325,8.9424058
369.8,-21.9,-88.88,478.0,17.336,10.976,26.505,70.87,2,48.6380187,8.9424552
370.0,-18.3,-90.48,477.9,17.241,10.975,26.492,70.83,2,48.6380043,8.9425042
370.2,-14.73,-92.14,477.9,17.225,10.981,26.086,70.91,2,48.6379893,8.9425527
370.4,-11.18,-93.85,478.1,17.521,11.05,19.085,69.87,2,48.637974,8.942601
370.6,-7.7,-95.57,478.5,17.806,11.171,7.838,68.8,2,48.6379585,8.9426483
370.8,-4.31,-97.33,479.0,18.491,11.212,4.728,66.46,2,48.6379427,8.9426945
371.0,-1.07,-99.09,479.7,19.262,11.227,4.245,64.34,2,48.6379268,8.9427387
371.2,2.05,-100.85,480.3,19.733,11.232,4.323,62.86,2,48.637911,8.942781
371.4,5.08,-102.58,480.9,20.744,11.231,4.436,61.33,2,48.6378955,8.9428223
371.6,8.02,-104.3,481.5,21.373,11.237,4.293,60.19,2,48.63788,8.9428623
371.8,10.89,-106.02,481.9,21.923,11.238,4.452,58.88,2,48.6378645,8.9429013
372.0,13.67,-107.75,482.4,22.163,11.243,4.43,57.94,2,48.637849,8.9429392
372.2,16.39,-109.47,482.7,22.576,11.247,4.498,56.83,2,48.6378335,8.9429762
372.4,19.03,-111.19,483.0,22.813,11.25,4.494,56.09,2,48.637818,8.9430122
372.6,21.63,-112.92,483.1,23.136,11.252,4.425,55.17,2,48.6378025,8.9430475
372.8,24.19,-114.6,483.3,23.326,11.25,4.571,54.44,2,48.6377873,8.9430823
373.0,26.73,-116.24,483.4,23.556,11.257,4.346,53.72,2,48.6377727,8.943117
373.2,29.27,-117.81,483.6,24.055,11.261,4.413,52.36,2,48.6377585,8.9431515
373.4,31.8,-119.24,484.0,24.615,11.266,4.417,50.12,2,48.6377457,8.943186
373.6,34.31,-120.44,484.6,25.131,11.265,4.558,47.83,2,48.6377348,8.9432202
373.8,36.78,-121.44,485.4,25.596,11.261,4.762,45.84,2,48.6377258,8.9432537
374.0,39.2,-122.22,486.1,26.367,11.263,4.889,44.24,2,48.6377188,8.9432867
374.2,41.58,-122.85,486.7,26.975,11.262,5.096,43.2,2,48.6377132,8.943319
374.4,43.93,-123.33,487.2,27.654,11.261,5.292,42.48,2,48.6377088,8.943351
374.6,46.27,-123.65,487.5,27.725,11.261,5.315,41.75,2,48.637706,8.9433828
374.8,48.58,-123.8,487.7,27.955,11.261,5.332,41.45,2,48.6377047,8.9434143
374.9,49.73,-123.82,487.8,28.072,11.265,5.348,41.27,2,48.6377045,8.94343
375.1,52.02,-123.7,487.8,28.09,11.267,5.325,40.91,2,48.6377055,8.9434612
375.3,54.28,-123.41,487.7,27.955,11.268,5.526,41.13,2,48.6377082,8.9434918
375.5,56.52,-122.96,487.5,27.543,11.272,5.45,41.36,2,48.6377122,8.9435223
375.7,58.72,-122.31,487.0,27.134,11.268,5.516,41.69,2,48.637718,8.9435523
375.9,60.89,-121.5,486.4,26.61,11.268,5.444,42.44,2,48.6377253,8.9435818
376.1,63.03,-120.52,485.6,25.762,11.274,5.313,43.8,2,48.6377342,8.943611
376.3,65.11,-119.26,484.7,24.748,11.273,5.236,45.64,2,48.6377455,8.9436393
376.5,67.09,-117.66,483.7,23.788,11.273,5.109,47.57,2,48.6377598,8.9436662
376.7,68.87,-115.72,482.7,22.938,11.278,4.945,49.98,2,48.6377773,8.9436905
376.9,70.4,-113.4,481.5,21.949,11.279,4.859,52.88,2,48.6377982,8.9437113
377.1,71.59,-110.71,480.4,20.877,11.282,4.636,55.26,2,48.6378223,8.9437275
377.3,72.39,-107.75,479.3,19.257,11.288,4.326,58.7,2,48.637849,8.9437383
377.5,72.73,-104.5,478.4,18.491,11.287,4.437,60.43,2,48.6378782,8.943743
377.7,72.6,-101.15,477.5,17.965,11.286,4.461,62.21,2,48.6379083,8.9437412
377.8,72.31,-99.45,477.2,17.592,11.286,4.507,62.98,2,48.6379237,8.9437373
377.9,71.92,-97.74,476.9,17.027,11.286,4.525,63.38,2,48.637939,8.943732
378.1,70.8,-94.4,476.3,16.493,11.301,3.404,64.25,2,48.637969,8.9437167
378.3,69.27,-91.18,475.9,15.922,11.352,-1.034,64.48,2,48.637998,8.9436958
378.5,67.53,-88.05,475.4,15.526,11.353,-0.946,64.1,2,48.6380262,8.9436722
378.7,65.64,-85.03,474.8,15.09,11.347,-0.027,63.67,2,48.6380533,8.9436465
378.9,63.66,-82.1,474.2,14.321,11.348,-0.017,63.6,2,48.6380797,8.9436195
379.1,61.6,-79.23,473.4,13.692,11.347,-0.022,64.24,2,48.6381055,8.9435915
379.3,59.46,-76.37,472.7,12.577,11.35,-0.027,63.71,2,48.6381312,8.9435623
379.5,57.29,-73.57,471.7,11.742,11.351,-0.018,63.59,2,48.6381563,8.9435328
379.7,55.11,-70.79,470.6,11.129,11.352,-0.017,63.86,2,48.6381813,8.9435032
379.8,54.01,-69.4,470.0,10.231,11.354,-0.03,64.51,2,48.6381938,8.9434882
380.0,51.81,-66.57,468.9,9.919,11.358,-0.029,66.27,2,48.6382193,8.9434583
380.2,49.68,-63.57,467.9,8.194,11.359,-0.03,64.97,2,48.6382463,8.9434293
380.3,48.65,-62.08,467.2,6.822,11.357,-0.033,64.24,2,48.6382597,8.9434153
380.6,45.7,-57.62,465.1,5.108,11.358,-0.028,64.65,2,48.6382998,8.9433752
380.8,43.73,-54.62,463.5,3.689,11.361,-0.026,66.69,2,48.6383268,8.9433483
380.9,42.73,-53.06,462.8,3.052,11.362,-0.019,65.07,2,48.6383408,8.9433347
381.1,40.63,-50.11,461.5,5.06,11.37,-0.025,58.49,2,48.6383673,8.9433062
381.2,39.54,-48.91,461.0,9.198,11.37,-0.024,48.56,2,48.6383782,8.9432913
381.4,37.96,-46.72,459.8,4.759,11.359,-0.025,42.66,2,48.6383978,8.9432698
381.7,35.64,-44.03,459.3,4.748,11.36,-0.02,38.93,2,48.638422,8.9432382
381.8,34.93,-43.22,459.3,5.702,11.366,-0.013,34.96,2,48.6384293,8.9432285
382.0,33.48,-41.92,459.5,6.513,11.367,-0.009,29.85,2,48.638441,8.9432088
382.1,32.82,-41.42,459.5,5.673,11.368,-0.011,26.89,2,48.6384455,8.9431998
382.2,32.22,-40.98,459.4,4.323,11.365,-0.013,26.5,2,48.6384495,8.9431917
382.3,31.62,-40.55,459.4,2.933,11.366,-0.015,10.77,2,48.6384533,8.9431835
382.5,31.08,-40.29,459.4,3.065,11.367,-0.019,5.46,2,48.6384557,8.9431762
382.6,30.93,-40.25,459.4,3.292,11.372,-0.014,10.26,2,48.638456,8.9431742
382.7,30.66,-40.16,459.5,3.353,11.371,-0.012,7.94,2,48.6384568,8.9431705
382.8,30.44,-40.16,459.3,2.994,11.377,-0.016,2.23,2,48.6384568,8.9431675
383.0,30.32,-40.18,459.2,2.563,11.368,-0.022,0.22,2,48.6384567,8.9431658
383.2,30.33,-40.18,459.3,2.526,11.371,-0.016,0.0,2,48.6384567,8.943166
383.3,30.33,-40.18,459.3,2.653,11.374,-0.017,0.4,2,48.6384567,8.943166
383.5,30.35,-40.2,459.3,2.534,11.375,-0.025,0.44,2,48.6384565,8.9431662
383.7,30.37,-40.2,459.3,2.613,11.376,-0.024,0.22,2,48.6384565,8.9431665
383.9,30.38,-40.2,459.3,2.677,11.376,-0.016,0.22,2,48.6384565,8.9431667
384.1,30.4,-40.2,459.4,2.383,11.377,-0.019,0.44,2,48.6384565,8.9431668
384.2,30.41,-40.2,459.4,2.378,11.378,-0.016,0.4,2,48.6384565,8.943167
384.4,30.42,-40.22,459.4,2.494,11.379,-0.013,0.33,2,48.6384563,8.9431672
384.6,30.42,-40.23,459.4,2.431,11.379,-0.023,0.88,2,48.6384562,8.9431672
384.7,30.44,-40.23,459.4,2.537,11.38,-0.016,0.44,2,48.6384562,8.9431675
384.9,30.47,-40.23,459.4,2.463,11.38,-0.012,0.4,2,48.6384562,8.9431678
385.1,30.48,-40.25,459.5,2.449,11.38,-0.01,1.11,2,48.638456,8.943168
385.2,30.51,-40.27,459.5,2.468,11.378,-0.009,0.22,2,48.6384558,8.9431683
385.4,30.52,-40.27,459.5,2.489,11.377,-0.017,0.4,2,48.6384558,8.9431685
385.6,30.53,-40.29,459.6,2.539,11.38,-0.023,0.8,2,48.6384557,8.9431687
385.7,30.54,-40.31,459.6,2.6,11.381,-0.026,0.22,2,48.6384555,8.9431688
385.9,30.55,-40.31,459.6,2.523,11.382,-0.018,0.55,2,48.6384555,8.943169
386.1,30.58,-40.33,459.7,2.523,11.383,-0.017,0.0,2,48.6384553,8.9431693
386.2,30.58,-40.33,459.7,2.568,11.384,-0.01,0.4,2,48.6384553,8.9431693
386.4,30.59,-40.35,459.7,2.582,11.385,-0.011,0.22,2,48.6384552,8.9431695
386.6,30.6,-40.35,459.7,2.497,11.385,-0.013,1.11,2,48.6384552,8.9431697
386.7,30.63,-40.36,459.8,2.571,11.385,-0.015,0.22,2,48.638455,8.94317
386.9,30.64,-40.36,459.8,2.547,11.386,-0.023,0.55,2,48.638455,8.9431702
387.1,30.66,-40.38,459.8,2.579,11.387,-0.023,0.44,2,48.6384548,8.9431705
387.2,30.68,-40.38,459.9,2.521,11.387,-0.024,0.4,2,48.6384548,8.9431707
387.4,30.69,-40.4,459.9,2.558,11.389,-0.023,0.44,2,48.6384547,8.9431708
387.6,30.71,-40.4,459.9,2.518,11.39,-0.018,1.11,2,48.6384547,8.9431712
387.7,30.74,-40.42,459.9,2.434,11.391,-0.016,0.22,2,48.6384545,8.9431715
387.9,30.75,-40.42,459.9,2.497,11.39,-0.01,0.22,2,48.6384545,8.9431717
388.1,30.76,-40.42,460.0,2.576,11.39,-0.013,0.44,2,48.6384545,8.9431718
388.2,30.78,-40.42,460.0,2.613,11.39,-0.019,0.44,2,48.6384545,8.943172
388.4,30.8,-40.42,460.0,2.505,11.391,-0.013,0.4,2,48.6384545,8.9431723
388.6,30.81,-40.44,460.0,2.582,11.392,-0.012,0.22,2,48.6384543,8.9431725
388.8,30.82,-40.44,460.0,2.616,11.392,-0.023,0.33,2,48.6384543,8.9431727
389.0,30.82,-40.46,460.0,2.592,11.392,-0.026,0.44,2,48.6384542,8.9431727
389.1,30.84,-40.46,460.1,2.497,11.392,-0.02,0.22,2,48.6384542,8.9431728
389.3,30.85,-40.46,460.1,2.37,11.392,-0.014,0.33,2,48.6384542,8.943173
389.5,30.85,-40.47,460.1,2.529,11.392,-0.012,0.44,2,48.638454,8.943173
389.6,30.86,-40.47,460.1,2.529,11.393,-0.01,0.33,2,48.638454,8.9431732
389.8,30.86,-40.49,460.1,2.523,11.393,-0.012,0.22,2,48.6384538,8.9431732
390.0,30.87,-40.49,460.1,2.513,11.393,-0.014,0.66,2,48.6384538,8.9431733
390.1,30.87,-40.51,460.2,2.439,11.394,-0.011,0.22,2,48.6384537,8.9431733
390.3,30.89,-40.51,460.2,2.542,11.395,-0.013,0.0,2,48.6384537,8.9431735
390.5,30.89,-40.51,460.2,2.582,11.395,-0.013,0.44,2,48.6384537,8.9431735
390.6,30.9,-40.51,460.2,2.555,11.395,-0.01,0.33,2,48.6384537,8.9431737
390.8,30.9,-40.53,460.2,2.539,11.396,-0.008,0.0,2,48.6384535,8.9431737
391.0,30.9,-40.53,460.2,2.547,11.395,-0.006,0.0,2,48.6384535,8.9431737
391.1,30.9,-40.53,460.2,2.55,11.396,-0.008,0.0,2,48.6384535,8.9431737
391.2,30.9,-40.53,460.2,2.534,11.397,-0.005,0.44,2,48.6384535,8.9431737
391.3,30.91,-40.53,460.2,2.407,11.397,-0.016,0.0,2,48.6384535,8.9431738
391.5,30.91,-40.53,460.3,2.304,11.397,-0.013,0.0,2,48.6384535,8.9431738
391.6,30.91,-40.53,460.3,2.463,11.397,-0.008,0.0,2,48.6384535,8.9431738
391.7,30.91,-40.53,460.3,2.571,11.398,-0.006,0.0,2,48.6384535,8.9431738
391.8,30.91,-40.53,460.3,2.537,11.398,-0.014,0.44,2,48.6384535,8.9431738
391.9,30.92,-40.53,460.3,2.468,11.398,-0.019,0.0,2,48.6384535,8.943174
392.0,30.92,-40.53,460.3,2.473,11.398,-0.021,0.67,2,48.6384535,8.943174
392.1,30.92,-40.55,460.3,2.418,11.398,-0.018,0.0,2,48.6384533,8.943174
392.2,30.92,-40.55,460.3,2.51,11.399,-0.012,0.67,2,48.6384533,8.943174
392.3,30.92,-40.53,460.3,2.682,11.399,-0.016,0.4,2,48.6384535,8.943174
392.5,30.93,-40.55,460.4,2.589,11.399,-0.018,0.0,2,48.6384533,8.9431742
392.6,30.93,-40.55,460.4,2.547,11.399,-0.017,0.0,2,48.6384533,8.9431742
392.7,30.93,-40.55,460.4,2.42,11.399,-0.014,0.0,2,48.6384533,8.9431742
392.8,30.93,-40.55,460.4,2.529,11.399,-0.014,0.0,2,48.6384533,8.9431742
392.9,30.93,-40.55,460.4,2.441,11.399,-0.011,0.44,2,48.6384533,8.9431742
393.0,30.95,-40.55,460.4,2.523,11.399,-0.011,0.0,2,48.6384533,8.9431743
393.1,30.95,-40.55,460.4,2.576,11.4,-0.011,0.0,2,48.6384533,8.9431743
393.2,30.95,-40.55,460.4,2.473,11.401,-0.012,0.0,2,48.6384533,8.9431743
393.3,30.95,-40.55,460.4,2.492,11.401,-0.011,0.0,2,48.6384533,8.9431743
