t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
361.9,-84.63,20.81,460.0,-0.497,11.377,0.024,0.0,2,48.63901,8.941591
362.1,-84.63,20.81,460.0,-0.65,11.376,0.028,0.67,2,48.63901,8.941591
362.2,-84.63,20.79,460.0,-0.708,11.377,0.027,0.22,2,48.6390098,8.941591
362.4,-84.65,20.79,460.0,-0.613,11.378,0.03,0.22,2,48.6390098,8.9415908
362.6,-84.63,20.79,460.0,-0.692,11.377,0.035,0.0,2,48.6390098,8.941591
362.8,-84.63,20.79,460.0,-0.581,11.377,0.034,0.33,2,48.6390098,8.941591
363.0,-84.63,20.81,460.0,-0.592,11.377,0.037,0.0,2,48.63901,8.941591
363.1,-84.63,20.81,460.0,-0.518,11.377,0.035,0.0,2,48.63901,8.941591
363.2,-84.63,20.81,460.0,-0.507,11.378,0.033,0.33,2,48.63901,8.941591
363.4,-84.63,20.79,460.1,-0.608,11.377,0.024,0.22,2,48.6390098,8.941591
363.6,-84.62,20.79,460.1,-0.682,11.377,0.033,0.22,2,48.6390098,8.9415912
363.8,-84.63,20.79,460.1,-0.629,11.377,0.031,0.4,2,48.6390098,8.941591
364.0,-84.62,20.77,460.1,-0.55,11.377,0.025,0.0,2,48.6390097,8.9415912
364.1,-84.62,20.77,460.1,-0.486,11.378,0.023,0.0,2,48.6390097,8.9415912
364.2,-84.62,20.77,460.1,-0.608,11.378,0.029,0.0,2,48.6390097,8.9415912
364.4,-84.62,20.77,460.1,-0.571,11.378,0.03,0.33,2,48.6390097,8.9415912
364.6,-84.62,20.76,460.1,-0.634,11.378,0.03,0.67,2,48.6390095,8.9415912
364.7,-84.62,20.77,460.1,-0.571,11.378,0.024,0.67,2,48.6390097,8.9415912
364.8,-84.62,20.76,460.1,-0.698,11.379,0.021,0.67,2,48.6390095,8.9415912
364.9,-84.62,20.77,460.1,-0.634,11.38,0.025,0.0,2,48.6390097,8.9415912
365.0,-84.62,20.77,460.2,-0.624,11.38,0.026,0.67,2,48.6390097,8.9415912
365.1,-84.62,20.76,460.1,-0.576,11.379,0.023,0.22,2,48.6390095,8.9415912
365.3,-84.63,20.76,460.1,-0.629,11.378,0.027,0.33,2,48.6390095,8.941591
365.5,-84.63,20.74,460.2,-0.608,11.378,0.033,0.44,2,48.6390093,8.941591
365.6,-84.62,20.74,460.2,-0.565,11.378,0.026,0.67,2,48.6390093,8.9415912
365.7,-84.62,20.76,460.2,-0.565,11.38,0.019,0.0,2,48.6390095,8.9415912
365.9,-84.62,20.76,460.2,-0.597,11.379,0.018,0.67,2,48.6390095,8.9415912
366.0,-84.62,20.74,460.2,-0.698,11.379,0.025,0.44,2,48.6390093,8.9415912
366.1,-84.63,20.74,460.2,-0.74,11.379,0.031,0.0,2,48.6390093,8.941591
366.2,-84.63,20.74,460.2,-0.719,11.38,0.029,0.0,2,48.6390093,8.941591
366.3,-84.63,20.74,460.2,-0.655,11.379,0.03,0.33,2,48.6390093,8.941591
366.5,-84.63,20.72,460.2,-0.682,11.379,0.024,0.0,2,48.6390092,8.941591
366.6,-84.63,20.72,460.2,-0.555,11.379,0.029,0.0,2,48.6390092,8.941591
366.7,-84.63,20.72,460.2,-0.703,11.378,0.032,0.0,2,48.6390092,8.941591
366.8,-84.63,20.72,460.2,-0.661,11.38,0.028,0.0,2,48.6390092,8.941591
366.9,-84.63,20.72,460.2,-0.682,11.381,0.027,0.0,2,48.6390092,8.941591
367.0,-84.63,20.72,460.2,-0.671,11.38,0.026,0.0,2,48.6390092,8.941591
367.1,-84.63,20.72,460.2,-0.682,11.38,0.03,0.0,2,48.6390092,8.941591
367.2,-84.63,20.72,460.2,-0.698,11.38,0.025,0.0,2,48.6390092,8.941591
367.3,-84.63,20.72,460.3,-0.745,11.379,0.027,0.33,2,48.6390092,8.941591
367.5,-84.63,20.7,460.3,-0.597,11.379,0.033,0.0,2,48.639009,8.941591
367.7,-84.63,20.7,460.3,-0.676,11.379,0.032,0.0,2,48.639009,8.941591
367.9,-84.63,20.7,460.3,-0.682,11.378,0.035,0.0,2,48.639009,8.941591
368.0,-84.63,20.7,460.3,-0.639,11.379,0.032,0.0,2,48.639009,8.941591
368.2,-84.63,20.7,460.3,-0.571,11.379,0.032,0.0,2,48.639009,8.941591
368.4,-84.63,20.7,460.3,-0.576,11.378,0.034,0.33,2,48.639009,8.941591
368.6,-84.63,20.68,460.3,-0.592,11.378,0.03,0.0,2,48.6390088,8.941591
368.8,-84.63,20.68,460.3,-0.65,11.379,0.028,0.0,2,48.6390088,8.941591
369.0,-84.63,20.68,460.3,-0.65,11.378,0.038,0.0,2,48.6390088,8.941591
369.2,-84.63,20.68,460.3,-0.745,11.378,0.038,0.0,2,48.6390088,8.941591
369.4,-84.63,20.68,460.3,-0.629,11.378,0.029,0.0,2,48.6390088,8.941591
369.6,-84.63,20.68,460.3,-0.692,11.379,0.025,0.33,2,48.6390088,8.941591
369.8,-84.63,20.66,460.4,-0.745,11.379,0.032,0.0,2,48.6390087,8.941591
370.0,-84.63,20.66,460.4,-0.708,11.378,0.04,0.33,2,48.6390087,8.941591
370.2,-84.63,20.65,460.4,-0.576,11.379,0.034,0.22,2,48.6390085,8.941591
370.4,-84.62,20.65,460.4,-0.682,11.378,0.038,0.0,2,48.6390085,8.9415912
370.6,-84.62,20.65,460.4,-0.698,11.378,0.029,0.22,2,48.6390085,8.9415912
370.8,-84.63,20.65,460.4,-0.592,11.378,0.029,0.22,2,48.6390085,8.941591
371.0,-84.62,20.65,460.4,-0.661,11.378,0.038,0.8,2,48.6390085,8.9415912
371.1,-84.63,20.63,460.4,-0.687,11.379,0.03,0.0,2,48.6390083,8.941591
371.2,-84.63,20.63,460.4,-0.613,11.379,0.026,0.0,2,48.6390083,8.941591
371.4,-84.63,20.63,460.4,-0.713,11.379,0.024,0.22,2,48.6390083,8.941591
371.6,-84.62,20.63,460.4,-0.608,11.378,0.027,0.0,2,48.6390083,8.9415912
371.8,-84.62,20.63,460.4,-0.687,11.378,0.031,0.44,2,48.6390083,8.9415912
371.9,-84.63,20.63,460.4,-0.618,11.378,0.028,0.44,2,48.6390083,8.941591
372.0,-84.62,20.63,460.4,-0.65,11.379,0.031,0.66,2,48.6390083,8.9415912
372.1,-84.62,20.61,460.3,-0.55,11.379,0.019,0.4,2,48.6390082,8.9415912
372.3,-84.61,20.63,460.3,-0.655,11.379,0.025,0.0,2,48.6390083,8.9415913
372.5,-84.61,20.63,460.3,-0.687,11.379,0.028,0.0,2,48.6390083,8.9415913
372.7,-84.61,20.63,460.3,-0.65,11.38,0.027,0.22,2,48.6390083,8.9415913
372.9,-84.62,20.63,460.3,-0.703,11.38,0.031,0.0,2,48.6390083,8.9415912
373.1,-84.62,20.63,460.3,-0.655,11.379,0.04,0.0,2,48.6390083,8.9415912
373.3,-84.62,20.63,460.3,-0.486,11.379,0.029,0.0,2,48.6390083,8.9415912
373.5,-84.62,20.63,460.3,-0.602,11.379,0.029,0.0,2,48.6390083,8.9415912
373.7,-84.62,20.63,460.3,-0.703,11.38,0.026,0.67,2,48.6390083,8.9415912
373.8,-84.62,20.65,460.3,-0.724,11.379,0.028,0.0,2,48.6390085,8.9415912
374.0,-84.62,20.65,460.3,-0.618,11.379,0.027,0.0,2,48.6390085,8.9415912
374.2,-84.62,20.65,460.3,-0.608,11.379,0.038,0.22,2,48.6390085,8.9415912
374.4,-84.61,20.65,460.3,-0.687,11.379,0.034,0.0,2,48.6390085,8.9415913
374.6,-84.61,20.65,460.3,-0.692,11.379,0.032,0.0,2,48.6390085,8.9415913
374.8,-84.61,20.65,460.3,-0.639,11.38,0.028,0.0,2,48.6390085,8.9415913
374.9,-84.61,20.65,460.3,-0.608,11.38,0.03,0.44,2,48.6390085,8.9415913
375.0,-84.6,20.65,460.3,-0.713,11.38,0.032,0.67,2,48.6390085,8.9415915
375.1,-84.6,20.66,460.3,-0.65,11.38,0.031,0.67,2,48.6390087,8.9415915
375.2,-84.6,20.65,460.3,-0.581,11.381,0.023,0.0,2,48.6390085,8.9415915
375.4,-84.6,20.65,460.3,-0.624,11.381,0.022,0.33,2,48.6390085,8.9415915
375.6,-84.6,20.66,460.3,-0.735,11.38,0.032,0.33,2,48.6390087,8.9415915
375.8,-84.6,20.68,460.2,-0.756,11.38,0.029,0.0,2,48.6390088,8.9415915
375.9,-84.6,20.68,460.2,-0.692,11.38,0.027,0.22,2,48.6390088,8.9415915
376.1,-84.61,20.68,460.2,-0.65,11.38,0.026,0.0,2,48.6390088,8.9415913
376.2,-84.61,20.68,460.2,-0.661,11.38,0.025,0.44,2,48.6390088,8.9415913
376.3,-84.6,20.68,460.2,-0.735,11.38,0.03,0.33,2,48.6390088,8.9415915
376.5,-84.6,20.7,460.2,-0.75,11.381,0.036,0.44,2,48.639009,8.9415915
376.6,-84.61,20.7,460.2,-0.629,11.381,0.037,0.44,2,48.639009,8.9415913
376.7,-84.6,20.7,460.2,-0.724,11.381,0.037,0.0,2,48.639009,8.9415915
376.8,-84.6,20.7,460.2,-0.624,11.381,0.026,0.0,2,48.639009,8.9415915
376.9,-84.6,20.7,460.2,-0.655,11.381,0.022,0.0,2,48.639009,8.9415915
377.0,-84.6,20.7,460.2,-0.761,11.382,0.019,0.0,2,48.639009,8.9415915
377.1,-84.6,20.7,460.2,-0.877,11.382,0.021,0.44,2,48.639009,8.9415915
377.2,-84.59,20.7,460.2,-0.74,11.382,0.018,0.67,2,48.639009,8.9415917
377.3,-84.59,20.72,460.2,-0.671,11.381,0.022,0.22,2,48.6390092,8.9415917
377.5,-84.6,20.72,460.2,-0.634,11.38,0.015,0.0,2,48.6390092,8.9415915
377.7,-84.6,20.72,460.2,-0.719,11.38,0.034,0.33,2,48.6390092,8.9415915
377.9,-84.6,20.74,460.2,-0.65,11.38,0.042,0.22,2,48.6390093,8.9415915
378.1,-84.59,20.74,460.2,-0.756,11.38,0.028,0.22,2,48.6390093,8.9415917
378.3,-84.57,20.74,460.2,-0.692,11.38,0.023,0.0,2,48.6390093,8.9415918
378.5,-84.57,20.74,460.2,-0.645,11.38,0.038,0.0,2,48.6390093,8.9415918
378.6,-84.57,20.74,460.2,-0.724,11.38,0.041,0.0,2,48.6390093,8.9415918
378.7,-84.57,20.74,460.2,-0.724,11.381,0.038,0.0,2,48.6390093,8.9415918
378.8,-84.57,20.74,460.2,-0.65,11.381,0.031,0.0,2,48.6390093,8.9415918
379.0,-84.57,20.74,460.2,-0.661,11.381,0.023,0.44,2,48.6390093,8.9415918
379.1,-84.59,20.74,460.2,-0.713,11.382,0.026,0.0,2,48.6390093,8.9415917
379.2,-84.59,20.74,460.2,-0.703,11.382,0.022,0.0,2,48.6390093,8.9415917
379.3,-84.59,20.74,460.2,-0.777,11.381,0.029,0.0,2,48.6390093,8.9415917
379.5,-84.59,20.74,460.2,-0.74,11.38,0.026,0.0,2,48.6390093,8.9415917
379.6,-84.59,20.74,460.2,-0.713,11.381,0.027,0.44,2,48.6390093,8.9415917
379.7,-84.6,20.74,460.2,-0.539,11.381,0.032,0.0,2,48.6390093,8.9415915
379.8,-84.6,20.74,460.1,-0.608,11.381,0.028,0.0,2,48.6390093,8.9415915
379.9,-84.6,20.74,460.1,-0.703,11.381,0.032,0.44,2,48.6390093,8.9415915
380.0,-84.61,20.74,460.1,-0.719,11.382,0.024,0.66,2,48.6390093,8.9415913
380.1,-84.61,20.72,460.2,-0.639,11.383,0.019,0.0,2,48.6390092,8.9415913
380.2,-84.61,20.72,460.2,-0.602,11.383,0.018,0.67,2,48.6390092,8.9415913
380.3,-84.61,20.7,460.2,-0.819,11.382,0.02,0.22,2,48.639009,8.9415913
380.5,-84.62,20.7,460.1,-0.766,11.382,0.03,0.0,2,48.639009,8.9415912
380.6,-84.62,20.7,460.2,-0.761,11.382,0.029,0.0,2,48.639009,8.9415912
380.7,-84.62,20.7,460.1,-0.634,11.383,0.03,0.0,2,48.639009,8.9415912
380.8,-84.62,20.7,460.2,-0.645,11.383,0.026,0.8,2,48.639009,8.9415912
380.9,-84.63,20.68,460.1,-0.608,11.384,0.025,0.0,2,48.6390088,8.941591
381.0,-84.63,20.68,460.1,-0.761,11.383,0.022,0.44,2,48.6390088,8.941591
381.1,-84.65,20.68,460.1,-0.74,11.383,0.02,0.0,2,48.6390088,8.9415908
381.2,-84.65,20.68,460.1,-0.687,11.383,0.024,0.0,2,48.6390088,8.9415908
381.3,-84.65,20.68,460.1,-0.745,11.383,0.024,0.0,2,48.6390088,8.9415908
381.5,-84.65,20.68,460.1,-0.666,11.383,0.03,0.0,2,48.6390088,8.9415908
381.6,-84.65,20.68,460.1,-0.602,11.382,0.027,0.66,2,48.6390088,8.9415908
381.7,-84.65,20.66,460.1,-0.634,11.382,0.032,0.0,2,48.6390087,8.9415908
381.8,-84.65,20.66,460.1,-0.687,11.383,0.028,0.0,2,48.6390087,8.9415908
381.9,-84.65,20.66,460.1,-0.65,11.383,0.027,0.0,2,48.6390087,8.9415908
382.0,-84.65,20.66,460.1,-0.634,11.383,0.022,0.0,2,48.6390087,8.9415908
382.1,-84.65,20.66,460.1,-0.65,11.384,0.019,0.0,2,48.6390087,8.9415908
382.2,-84.65,20.66,460.1,-0.682,11.384,0.018,0.0,2,48.6390087,8.9415908
382.3,-84.65,20.66,460.1,-0.555,11.384,0.026,0.22,2,48.6390087,8.9415908
382.5,-84.63,20.66,460.1,-0.655,11.383,0.032,0.22,2,48.6390087,8.941591
382.7,-84.65,20.66,460.1,-0.65,11.382,0.024,0.22,2,48.6390087,8.9415908
382.9,-84.66,20.66,460.1,-0.729,11.381,0.031,0.4,2,48.6390087,8.9415907
383.1,-84.65,20.65,460.1,-0.698,11.38,0.027,0.67,2,48.6390085,8.9415908
383.2,-84.65,20.66,460.1,-0.787,11.381,0.027,0.0,2,48.6390087,8.9415908
383.4,-84.65,20.66,460.1,-0.703,11.381,0.027,0.22,2,48.6390087,8.9415908
383.6,-84.63,20.66,460.0,-0.708,11.38,0.029,0.0,2,48.6390087,8.941591
383.8,-84.63,20.66,460.0,-0.814,11.381,0.025,0.33,2,48.6390087,8.941591
384.0,-84.63,20.68,460.0,-0.787,11.38,0.026,0.4,2,48.6390088,8.941591
384.2,-84.62,20.66,460.0,-0.671,11.381,0.031,0.0,2,48.6390087,8.9415912
384.4,-84.62,20.66,460.0,-0.724,11.38,0.034,0.0,2,48.6390087,8.9415912
384.6,-84.62,20.66,460.0,-0.708,11.381,0.033,0.0,2,48.6390087,8.9415912
384.7,-84.62,20.66,460.0,-0.655,11.381,0.027,0.22,2,48.6390087,8.9415912
384.9,-84.61,20.66,460.0,-0.777,11.381,0.03,0.0,2,48.6390087,8.9415913
385.0,-84.61,20.66,460.0,-0.735,11.382,0.027,0.0,2,48.6390087,8.9415913
385.1,-84.61,20.66,460.0,-0.613,11.381,0.028,0.0,2,48.6390087,8.9415913
385.2,-84.61,20.66,460.0,-0.634,11.382,0.029,0.67,2,48.6390087,8.9415913
385.3,-84.61,20.65,460.0,-0.698,11.381,0.035,0.0,2,48.6390085,8.9415913
385.5,-84.61,20.65,460.1,-0.729,11.381,0.03,0.0,2,48.6390085,8.9415913
385.7,-84.61,20.65,460.1,-0.655,11.38,0.037,0.0,2,48.6390085,8.9415913
385.8,-84.61,20.65,460.1,-0.676,11.38,0.042,0.0,2,48.6390085,8.9415913
385.9,-84.61,20.65,460.0,-0.703,11.38,0.043,0.67,2,48.6390085,8.9415913
386.0,-84.61,20.63,460.1,-0.75,11.381,0.031,0.0,2,48.6390083,8.9415913
386.1,-84.61,20.63,460.1,-0.65,11.382,0.029,0.67,2,48.6390083,8.9415913
386.2,-84.61,20.65,460.0,-0.729,11.383,0.027,0.0,2,48.6390085,8.9415913
386.3,-84.61,20.65,460.1,-0.724,11.382,0.026,0.33,2,48.6390085,8.9415913
386.5,-84.61,20.63,460.0,-0.798,11.38,0.026,0.0,2,48.6390083,8.9415913
386.6,-84.61,20.63,460.1,-0.671,11.379,0.023,0.44,2,48.6390083,8.9415913
386.7,-84.62,20.63,460.0,-0.666,11.379,0.026,0.44,2,48.6390083,8.9415912
386.8,-84.61,20.63,460.1,-0.698,11.381,0.022,0.44,2,48.6390083,8.9415913
386.9,-84.62,20.63,460.0,-0.676,11.381,0.023,0.44,2,48.6390083,8.9415912
387.0,-84.61,20.63,460.1,-0.661,11.381,0.024,0.0,2,48.6390083,8.9415913
387.1,-84.61,20.63,460.0,-0.713,11.381,0.029,0.67,2,48.6390083,8.9415913
387.2,-84.61,20.65,460.1,-0.698,11.381,0.029,0.0,2,48.6390085,8.9415913
387.4,-84.61,20.65,460.0,-0.602,11.381,0.031,0.0,2,48.6390085,8.9415913
387.6,-84.61,20.65,460.1,-0.65,11.38,0.025,0.33,2,48.6390085,8.9415913
387.8,-84.61,20.66,460.0,-0.708,11.38,0.03,0.22,2,48.6390087,8.9415913
388.0,-84.62,20.66,460.0,-0.629,11.38,0.036,0.0,2,48.6390087,8.9415912
388.2,-84.62,20.66,460.0,-0.84,11.38,0.038,0.0,2,48.6390087,8.9415912
388.4,-84.62,20.66,460.0,-0.798,11.381,0.035,0.0,2,48.6390087,8.9415912
388.6,-84.62,20.66,460.0,-0.793,11.382,0.031,0.0,2,48.6390087,8.9415912
388.8,-84.62,20.66,460.0,-0.787,11.383,0.021,0.0,2,48.6390087,8.9415912
388.9,-84.62,20.66,460.0,-0.787,11.382,0.02,0.0,2,48.6390087,8.9415912
389.0,-84.62,20.66,460.0,-0.803,11.382,0.021,0.0,2,48.6390087,8.9415912
389.1,-84.62,20.66,460.0,-0.798,11.383,0.017,0.0,2,48.6390087,8.9415912
389.2,-84.62,20.66,460.0,-0.756,11.382,0.018,0.0,2,48.6390087,8.9415912
389.3,-84.62,20.66,460.0,-0.745,11.382,0.021,0.22,2,48.6390087,8.9415912
389.5,-84.61,20.66,460.0,-0.713,11.383,0.028,0.0,2,48.6390087,8.9415913
389.6,-84.61,20.66,460.0,-0.608,11.382,0.036,0.0,2,48.6390087,8.9415913
389.8,-84.61,20.66,460.0,-0.814,11.382,0.033,0.0,2,48.6390087,8.9415913
389.9,-84.61,20.66,460.0,-0.745,11.382,0.028,0.33,2,48.6390087,8.9415913
390.1,-84.61,20.68,460.0,-0.74,11.381,0.032,0.44,2,48.6390088,8.9415913
390.2,-84.6,20.68,460.0,-0.809,11.382,0.033,0.0,2,48.6390088,8.9415915
390.4,-84.6,20.68,460.0,-0.787,11.382,0.035,0.0,2,48.6390088,8.9415915
390.6,-84.6,20.68,460.0,-0.698,11.381,0.037,0.0,2,48.6390088,8.9415915
390.8,-84.6,20.68,460.0,-0.676,11.381,0.032,0.4,2,48.6390088,8.9415915
391.0,-84.59,20.66,460.0,-0.835,11.382,0.036,0.0,2,48.6390087,8.9415917
391.1,-84.59,20.66,460.0,-0.756,11.384,0.034,0.33,2,48.6390087,8.9415917
391.3,-84.59,20.68,460.0,-0.846,11.382,0.048,0.22,2,48.6390088,8.9415917
391.5,-84.57,20.68,460.0,-0.766,11.381,0.046,0.0,2,48.6390088,8.9415918
391.7,-84.57,20.68,460.0,-0.629,11.382,0.035,0.0,2,48.6390088,8.9415918
391.9,-84.57,20.68,460.0,-0.793,11.382,0.033,0.44,2,48.6390088,8.9415918
392.0,-84.56,20.68,460.0,-0.766,11.382,0.021,0.0,2,48.6390088,8.941592
392.1,-84.56,20.68,460.0,-0.798,11.382,0.022,0.22,2,48.6390088,8.941592
392.3,-84.55,20.68,460.0,-0.608,11.381,0.033,0.0,2,48.6390088,8.9415922
392.5,-84.55,20.68,460.0,-0.74,11.381,0.039,0.0,2,48.6390088,8.9415922
392.6,-84.55,20.68,460.0,-0.624,11.382,0.037,0.22,2,48.6390088,8.9415922
392.8,-84.54,20.68,460.0,-0.819,11.383,0.035,0.0,2,48.6390088,8.9415923
392.9,-84.54,20.68,460.0,-0.798,11.383,0.029,0.22,2,48.6390088,8.9415923
393.1,-84.55,20.68,460.0,-0.729,11.382,0.024,0.0,2,48.6390088,8.9415922
393.3,-84.55,20.68,460.0,-0.766,11.382,0.029,0.0,2,48.6390088,8.9415922
393.5,-84.55,20.68,460.0,-0.682,11.382,0.027,0.33,2,48.6390088,8.9415922
393.7,-84.55,20.66,460.0,-0.692,11.382,0.026,0.22,2,48.6390087,8.9415922
393.9,-84.54,20.66,460.0,-0.703,11.382,0.031,0.0,2,48.6390087,8.9415923
394.0,-84.54,20.66,460.0,-0.629,11.382,0.028,0.22,2,48.6390087,8.9415923
394.2,-84.55,20.66,460.0,-0.682,11.382,0.03,0.0,2,48.6390087,8.9415922
394.3,-84.55,20.66,460.1,-0.592,11.381,0.032,0.0,2,48.6390087,8.9415922
394.5,-84.55,20.66,460.1,-0.671,11.383,0.03,0.22,2,48.6390087,8.9415922
394.7,-84.56,20.66,460.0,-0.671,11.382,0.03,0.0,2,48.6390087,8.941592
394.8,-84.56,20.66,460.0,-0.692,11.383,0.026,0.8,2,48.6390087,8.941592
394.9,-84.55,20.68,460.0,-0.766,11.382,0.025,0.44,2,48.6390088,8.9415922
395.0,-84.56,20.68,460.0,-0.735,11.383,0.023,0.0,2,48.6390088,8.941592
395.2,-84.56,20.68,460.0,-0.692,11.382,0.029,0.0,2,48.6390088,8.941592
395.3,-84.56,20.68,460.0,-0.661,11.382,0.033,0.0,2,48.6390088,8.941592
395.5,-84.56,20.68,460.1,-0.676,11.382,0.03,0.0,2,48.6390088,8.941592
395.6,-84.56,20.68,460.0,-0.655,11.382,0.028,0.0,2,48.6390088,8.941592
395.7,-84.56,20.68,460.0,-0.629,11.382,0.028,0.44,2,48.6390088,8.941592
395.8,-84.57,20.68,460.0,-0.75,11.384,0.026,0.0,2,48.6390088,8.9415918
396.0,-84.57,20.68,460.0,-0.698,11.383,0.024,0.0,2,48.6390088,8.9415918
396.1,-84.57,20.68,460.0,-0.671,11.383,0.027,0.0,2,48.6390088,8.9415918
396.2,-84.57,20.68,460.0,-0.745,11.384,0.034,0.0,2,48.6390088,8.9415918
396.3,-84.57,20.68,460.0,-0.645,11.384,0.027,0.0,2,48.6390088,8.9415918
396.5,-84.57,20.68,460.0,-0.724,11.383,0.031,0.44,2,48.6390088,8.9415918
396.6,-84.56,20.68,460.0,-0.713,11.382,0.037,0.44,2,48.6390088,8.941592
396.7,-84.57,20.68,460.0,-0.592,11.382,0.03,0.44,2,48.6390088,8.9415918
396.8,-84.56,20.68,460.0,-0.756,11.384,0.019,0.0,2,48.6390088,8.941592
396.9,-84.56,20.68,460.0,-0.708,11.384,0.019,0.44,2,48.6390088,8.941592
397.0,-84.57,20.68,460.0,-0.671,11.384,0.021,0.44,2,48.6390088,8.9415918
397.1,-84.56,20.68,460.1,-0.724,11.384,0.028,0.67,2,48.6390088,8.941592
397.2,-84.56,20.7,460.0,-0.602,11.384,0.027,0.0,2,48.639009,8.941592
397.3,-84.56,20.7,460.1,-0.671,11.384,0.027,0.33,2,48.639009,8.941592
397.5,-84.56,20.68,460.1,-0.782,11.384,0.027,0.0,2,48.6390088,8.941592
397.7,-84.56,20.68,460.1,-0.692,11.383,0.039,0.0,2,48.6390088,8.941592
397.9,-84.56,20.68,460.1,-0.756,11.382,0.038,0.4,2,48.6390088,8.941592
398.1,-84.57,20.66,460.1,-0.729,11.383,0.032,0.0,2,48.6390087,8.9415918
398.3,-84.57,20.66,460.1,-0.666,11.383,0.03,0.33,2,48.6390087,8.9415918
398.5,-84.57,20.65,460.1,-0.655,11.383,0.037,0.0,2,48.6390085,8.9415918
398.7,-84.57,20.65,460.1,-0.719,11.383,0.032,0.0,2,48.6390085,8.9415918
398.8,-84.57,20.65,460.1,-0.676,11.384,0.026,0.67,2,48.6390085,8.9415918
398.9,-84.57,20.66,460.1,-0.75,11.384,0.027,0.67,2,48.6390087,8.9415918
399.0,-84.57,20.65,460.1,-0.798,11.385,0.027,0.0,2,48.6390085,8.9415918
399.1,-84.57,20.65,460.1,-0.756,11.385,0.029,0.0,2,48.6390085,8.9415918
399.2,-84.57,20.65,460.1,-0.698,11.385,0.035,0.0,2,48.6390085,8.9415918
399.3,-84.57,20.65,460.1,-0.671,11.386,0.027,0.33,2,48.6390085,8.9415918
399.5,-84.57,20.66,460.1,-0.761,11.384,0.018,0.4,2,48.6390087,8.9415918
399.7,-84.59,20.65,460.1,-0.661,11.382,0.026,0.0,2,48.6390085,8.9415917
399.9,-84.59,20.65,460.1,-0.75,11.382,0.025,0.22,2,48.6390085,8.9415917
400.1,-84.6,20.65,460.1,-0.692,11.382,0.04,0.0,2,48.6390085,8.9415915
400.2,-84.6,20.65,460.2,-0.708,11.383,0.037,0.0,2,48.6390085,8.9415915
400.3,-84.6,20.65,460.2,-0.692,11.383,0.032,0.0,2,48.6390085,8.9415915
400.5,-84.6,20.65,460.2,-0.814,11.383,0.022,0.33,2,48.6390085,8.9415915
400.7,-84.6,20.63,460.2,-0.608,11.383,0.023,0.0,2,48.6390083,8.9415915
400.9,-84.6,20.63,460.2,-0.745,11.383,0.029,0.0,2,48.6390083,8.9415915
401.1,-84.6,20.63,460.2,-0.745,11.382,0.035,0.0,2,48.6390083,8.9415915
401.3,-84.6,20.63,460.2,-0.793,11.383,0.034,0.0,2,48.6390083,8.9415915
401.5,-84.6,20.63,460.1,-0.713,11.382,0.037,0.0,2,48.6390083,8.9415915
401.7,-84.6,20.63,460.1,-0.729,11.382,0.037,0.0,2,48.6390083,8.9415915
401.8,-84.6,20.63,460.1,-0.777,11.383,0.034,0.0,2,48.6390083,8.9415915
401.9,-84.6,20.63,460.1,-0.745,11.383,0.023,0.22,2,48.6390083,8.9415915
402.1,-84.59,20.63,460.2,-0.735,11.383,0.016,0.33,2,48.6390083,8.9415917
402.3,-84.59,20.65,460.2,-0.676,11.382,0.024,0.0,2,48.6390085,8.9415917
402.5,-84.59,20.65,460.2,-0.692,11.383,0.036,0.22,2,48.6390085,8.9415917
402.7,-84.6,20.65,460.2,-0.713,11.384,0.039,0.0,2,48.6390085,8.9415915
402.8,-84.6,20.65,460.2,-0.55,11.385,0.032,0.0,2,48.6390085,8.9415915
402.9,-84.6,20.65,460.2,-0.713,11.384,0.022,0.67,2,48.6390085,8.9415915
403.0,-84.6,20.66,460.2,-0.703,11.385,0.016,0.0,2,48.6390087,8.9415915
403.1,-84.6,20.66,460.2,-0.724,11.384,0.021,0.4,2,48.6390087,8.9415915
403.3,-84.61,20.68,460.2,-0.629,11.383,0.031,0.0,2,48.6390088,8.9415913
403.5,-84.61,20.68,460.2,-0.729,11.383,0.025,0.0,2,48.6390088,8.9415913
403.7,-84.61,20.68,460.2,-0.539,11.383,0.027,0.44,2,48.6390088,8.9415913
403.8,-84.62,20.68,460.2,-0.592,11.384,0.027,0.0,2,48.6390088,8.9415912
404.0,-84.62,20.68,460.2,-0.793,11.383,0.039,0.4,2,48.6390088,8.9415912
404.2,-84.63,20.7,460.1,-0.729,11.384,0.036,0.0,2,48.639009,8.941591
404.3,-84.63,20.7,460.2,-0.629,11.384,0.03,0.0,2,48.639009,8.941591
404.5,-84.63,20.7,460.2,-0.661,11.384,0.032,0.0,2,48.639009,8.941591
404.7,-84.63,20.7,460.2,-0.729,11.384,0.031,0.67,2,48.639009,8.941591
404.8,-84.63,20.72,460.2,-0.698,11.384,0.031,0.0,2,48.6390092,8.941591
404.9,-84.63,20.72,460.2,-0.687,11.385,0.027,0.0,2,48.6390092,8.941591
405.1,-84.63,20.72,460.2,-0.661,11.384,0.027,0.0,2,48.6390092,8.941591
405.3,-84.63,20.72,460.2,-0.55,11.383,0.029,0.22,2,48.6390092,8.941591
405.5,-84.65,20.72,460.2,-0.719,11.383,0.03,0.0,2,48.6390092,8.9415908
405.6,-84.65,20.72,460.1,-0.666,11.384,0.023,0.66,2,48.6390092,8.9415908
