t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
117.5,-97.76,-124.58,514.1,57.538,11.339,29.379,2,48.6377062,8.9414145
117.7,-91.8,-127.89,513.9,57.446,11.359,29.425,2,48.6376763,8.9414957
117.9,-85.83,-131.19,513.8,57.115,11.369,29.599,2,48.6376467,8.9415768
118.0,-82.83,-132.82,513.8,56.907,11.379,29.667,2,48.637632,8.9416177
118.1,-79.85,-134.45,513.8,56.764,11.379,29.665,2,48.6376173,8.9416583
118.3,-73.89,-137.68,513.9,56.761,11.374,29.938,2,48.6375883,8.9417393
118.5,-67.94,-140.88,514.0,56.891,11.363,30.136,2,48.6375595,8.9418203
118.6,-64.97,-142.48,514.1,56.856,11.362,30.097,2,48.6375452,8.9418608
118.8,-59.03,-145.61,514.3,57.015,11.37,29.903,2,48.637517,8.9419417
119.0,-53.11,-148.72,514.5,57.2,11.37,29.769,2,48.637489,8.9420222
119.1,-50.15,-150.26,514.7,57.16,11.367,29.749,2,48.6374752,8.9420625
119.3,-44.27,-153.34,514.9,57.337,11.333,29.898,2,48.6374475,8.9421425
119.5,-38.39,-156.38,515.2,57.681,11.341,29.902,2,48.6374202,8.9422225
119.6,-35.47,-157.88,515.3,57.824,11.336,29.775,2,48.6374067,8.9422623
119.8,-29.62,-160.88,515.6,58.392,11.328,29.784,2,48.6373797,8.9423418
120.0,-23.79,-163.83,515.9,58.159,11.319,29.875,2,48.6373532,8.9424212
120.2,-17.98,-166.7,516.2,58.508,11.33,30.103,2,48.6373273,8.9425003
120.4,-12.14,-169.5,516.6,58.912,11.331,29.964,2,48.6373022,8.9425798
120.5,-9.21,-170.85,516.7,58.925,11.345,29.772,2,48.63729,8.9426197
120.6,-6.27,-172.19,516.9,59.092,11.333,29.977,2,48.637278,8.9426597
120.7,-3.33,-173.5,517.1,59.401,11.357,30.013,2,48.6372662,8.9426997
120.9,2.6,-176.0,517.4,59.586,11.383,29.994,2,48.6372437,8.9427803
121.0,5.57,-177.23,517.5,60.421,11.384,29.919,2,48.6372327,8.9428208
121.2,11.55,-179.62,517.9,60.601,11.394,29.661,2,48.6372112,8.9429022
121.4,17.51,-181.91,518.3,60.801,11.405,29.575,2,48.6371905,8.9429833
121.5,20.5,-183.03,518.6,60.495,11.373,29.715,2,48.6371805,8.943024
121.7,26.45,-185.27,519.1,60.973,11.387,29.472,2,48.6371603,8.943105
121.9,32.39,-187.49,519.5,62.284,11.403,29.477,2,48.6371403,8.9431858
122.0,35.37,-188.57,519.8,62.722,11.391,29.461,2,48.6371307,8.9432263
122.2,41.31,-190.74,520.4,62.73,11.347,29.165,2,48.6371112,8.9433072
122.4,47.21,-192.89,521.1,63.407,11.331,29.25,2,48.6370918,8.9433875
122.5,50.16,-193.94,521.5,63.166,11.345,29.311,2,48.6370823,8.9434277
122.7,56.05,-196.04,522.1,63.948,11.308,29.792,2,48.6370635,8.9435078
122.9,61.94,-198.08,522.8,63.909,11.332,29.825,2,48.6370452,8.943588
123.1,67.83,-200.11,523.3,63.848,11.347,29.612,2,48.6370268,8.9436682
123.3,73.72,-202.1,523.6,65.061,11.311,30.003,2,48.637009,8.9437483
123.5,79.63,-204.06,523.8,65.462,11.372,29.903,2,48.6369913,8.9438287
123.7,85.57,-206.01,524.0,65.425,11.342,29.811,2,48.6369738,8.9439095
123.9,91.52,-207.88,524.1,66.548,11.345,29.58,2,48.636957,8.9439905
124.1,97.52,-209.64,524.3,67.563,11.374,29.329,2,48.6369412,8.9440722
124.3,103.6,-211.14,524.6,66.321,11.378,29.235,2,48.6369277,8.944155
124.4,106.65,-211.81,524.7,65.975,11.363,29.179,2,48.6369217,8.9441965
124.5,109.73,-212.46,524.8,66.688,11.353,29.45,2,48.6369158,8.9442383
124.7,115.89,-213.48,524.9,68.065,11.327,29.719,2,48.6369067,8.9443222
124.9,122.1,-214.09,525.1,67.79,11.306,29.468,2,48.6369012,8.9444067
125.0,125.21,-214.22,525.1,67.161,11.318,29.478,2,48.6369,8.944449
125.1,128.3,-214.25,525.1,67.024,11.317,29.474,2,48.6368997,8.9444912
125.2,131.42,-214.24,525.0,67.378,11.327,29.49,2,48.6368998,8.9445335
125.3,134.51,-214.11,524.9,67.396,11.297,29.562,2,48.636901,8.9445757
125.4,137.6,-213.86,524.9,67.169,11.289,29.645,2,48.6369032,8.9446177
125.5,140.69,-213.57,524.8,66.887,11.301,29.705,2,48.6369058,8.9446597
125.7,146.82,-212.77,524.7,67.579,11.317,29.864,2,48.636913,8.9447432
125.9,152.86,-211.59,524.6,67.642,11.328,29.592,2,48.6369237,8.9448253
126.1,158.76,-209.97,524.5,68.028,11.355,29.568,2,48.6369382,8.9449057
126.2,161.63,-208.99,524.4,67.904,11.341,29.582,2,48.636947,8.9449447
126.3,164.46,-207.88,524.3,67.552,11.32,29.484,2,48.636957,8.9449832
126.4,167.21,-206.66,524.2,66.984,11.319,29.395,2,48.636968,8.9450207
126.5,169.91,-205.36,524.1,67.005,11.324,29.441,2,48.6369797,8.9450573
126.6,172.53,-203.99,524.0,66.926,11.294,29.574,2,48.636992,8.945093
126.7,175.1,-202.47,523.9,67.415,11.282,29.83,2,48.6370057,8.945128
126.9,179.97,-199.17,523.7,68.839,11.312,29.718,2,48.6370353,8.9451943
127.0,182.21,-197.33,523.6,68.755,11.312,29.496,2,48.6370518,8.9452248
127.1,184.36,-195.35,523.7,68.467,11.294,29.435,2,48.6370697,8.945254
127.2,186.35,-193.29,523.7,67.695,11.313,29.517,2,48.6370882,8.9452812
127.3,188.24,-191.2,523.7,67.286,11.313,29.497,2,48.637107,8.9453068
127.4,190.03,-188.98,523.7,68.229,11.32,29.567,2,48.637127,8.9453312
127.5,191.67,-186.73,523.8,68.054,11.276,29.599,2,48.6371472,8.9453535
127.6,193.17,-184.38,523.9,68.128,11.295,29.8,2,48.6371683,8.945374
127.7,194.53,-181.97,524.0,67.764,11.286,29.809,2,48.63719,8.9453925
127.9,196.88,-177.06,524.2,67.344,11.303,29.561,2,48.6372342,8.9454245
128.0,197.88,-174.54,524.3,67.254,11.279,29.361,2,48.6372568,8.945438
128.1,198.76,-172.02,524.4,66.939,11.266,29.298,2,48.6372795,8.94545
128.2,199.55,-169.46,524.5,67.267,11.278,29.283,2,48.6373025,8.9454608
128.3,200.23,-166.9,524.5,66.881,11.315,29.183,2,48.6373255,8.94547
128.4,200.82,-164.33,524.5,66.54,11.325,29.406,2,48.6373487,8.945478
128.5,201.32,-161.73,524.5,66.585,11.302,29.56,2,48.637372,8.9454848
128.6,201.75,-159.16,524.4,66.305,11.283,29.951,2,48.6373952,8.9454907
128.7,202.04,-156.58,524.3,66.731,11.264,29.995,2,48.6374183,8.9454947
128.9,202.35,-151.39,524.1,66.765,11.286,29.647,2,48.637465,8.9454988
129.0,202.31,-148.82,523.9,66.458,11.305,29.312,2,48.6374882,8.9454983
129.1,202.19,-146.22,523.7,65.19,11.305,29.111,2,48.6375115,8.9454967
129.2,202.03,-143.65,523.3,65.489,11.293,29.214,2,48.6375347,8.9454945
129.3,201.77,-141.07,523.0,65.579,11.272,29.41,2,48.6375578,8.945491
129.4,201.42,-138.51,522.6,64.907,11.282,29.733,2,48.6375808,8.9454862
129.5,200.94,-135.97,522.2,64.87,11.284,29.656,2,48.6376037,8.9454797
129.6,200.39,-133.45,521.7,63.975,11.288,29.522,2,48.6376263,8.9454722
129.7,199.66,-130.97,521.2,63.496,11.293,29.411,2,48.6376487,8.9454623
129.9,197.91,-126.1,520.3,59.382,11.306,29.163,2,48.6376925,8.9454385
130.1,196.09,-121.26,519.1,59.026,11.29,29.094,2,48.637736,8.9454137
130.2,195.21,-118.81,518.1,59.282,11.302,29.161,2,48.637758,8.9454017
130.3,194.28,-116.4,517.0,59.113,11.302,29.295,2,48.6377797,8.945389
130.4,193.31,-113.99,515.8,58.41,11.3,29.332,2,48.6378013,8.9453758
130.5,192.19,-111.62,514.7,58.08,11.296,29.406,2,48.6378227,8.9453607
130.6,190.97,-109.29,513.7,57.845,11.284,29.331,2,48.6378437,8.945344
130.7,189.66,-106.99,512.5,57.48,11.278,29.292,2,48.6378643,8.9453262
130.9,186.56,-102.61,510.8,56.246,11.275,29.229,2,48.6379037,8.945284
131.0,184.82,-100.52,509.9,55.459,11.266,29.107,2,48.6379225,8.9452603
131.1,182.95,-98.5,509.2,54.965,11.29,29.712,2,48.6379407,8.9452348
131.2,180.96,-96.57,508.6,54.344,11.318,29.719,2,48.637958,8.9452078
131.3,178.86,-94.74,508.0,52.84,11.307,29.4,2,48.6379745,8.9451792
131.4,176.65,-93.0,507.7,52.277,11.311,28.704,2,48.6379902,8.9451492
131.5,174.4,-91.31,507.3,51.974,11.285,28.896,2,48.6380053,8.9451185
131.6,172.09,-89.7,506.9,50.494,11.303,28.961,2,48.6380198,8.945087
131.7,169.7,-88.18,506.6,51.004,11.286,29.404,2,48.6380335,8.9450545
131.9,164.84,-85.31,505.9,50.985,11.28,29.596,2,48.6380593,8.9449883
132.0,162.3,-84.03,505.8,51.065,11.248,29.433,2,48.6380708,8.9449538
132.1,159.72,-82.84,505.7,50.031,11.247,29.562,2,48.6380815,8.9449187
132.2,157.11,-81.73,505.6,48.597,11.25,29.762,2,48.6380915,8.9448832
132.3,154.44,-80.73,505.5,47.257,11.255,29.501,2,48.6381005,8.9448468
132.4,151.79,-79.75,505.4,46.774,11.271,29.147,2,48.6381093,8.9448108
132.5,149.14,-78.78,505.2,46.264,11.262,29.121,2,48.638118,8.9447747
132.6,146.48,-77.82,504.9,45.838,11.265,29.495,2,48.6381267,8.9447385
132.7,143.82,-76.85,504.6,45.236,11.269,29.652,2,48.6381353,8.9447023
132.9,138.53,-74.96,503.7,45.183,11.271,29.695,2,48.6381523,8.9446303
133.0,135.89,-74.02,503.1,44.602,11.287,29.652,2,48.6381608,8.9445943
133.1,133.22,-73.11,502.4,44.792,11.273,29.51,2,48.638169,8.944558
133.2,130.55,-72.18,501.7,44.94,11.273,29.42,2,48.6381773,8.9445217
133.3,127.85,-71.31,501.1,44.697,11.263,29.809,2,48.6381852,8.944485
133.4,125.12,-70.46,500.4,43.981,11.273,29.939,2,48.6381928,8.9444478
133.5,122.37,-69.61,499.8,43.41,11.265,29.658,2,48.6382005,8.9444103
133.6,119.6,-68.77,499.3,42.834,11.257,29.594,2,48.638208,8.9443727
133.7,116.82,-67.94,498.7,42.173,11.255,29.439,2,48.6382155,8.9443348
133.9,111.22,-66.29,497.6,43.106,11.273,29.343,2,48.6382303,8.9442587
134.0,108.38,-65.48,497.2,42.715,11.282,29.2,2,48.6382377,8.94422
134.1,105.5,-64.7,496.9,41.397,11.287,29.236,2,48.6382447,8.9441808
134.2,102.62,-63.94,496.7,40.139,11.26,29.626,2,48.6382515,8.9441417
134.3,99.75,-63.18,496.4,39.98,11.254,29.436,2,48.6382583,8.9441025
134.4,96.86,-62.42,496.1,40.2,11.251,29.397,2,48.6382652,8.9440632
134.5,93.95,-61.68,495.9,40.065,11.273,29.48,2,48.6382718,8.9440237
134.6,91.06,-60.93,495.7,39.872,11.258,29.533,2,48.6382785,8.9439843
134.7,88.19,-60.19,495.5,38.95,11.26,29.181,2,48.6382852,8.9439452
134.9,82.43,-58.71,495.1,38.527,11.268,29.416,2,48.6382985,8.9438668
135.0,79.58,-57.97,495.0,38.334,11.257,29.466,2,48.6383052,8.943828
135.1,76.71,-57.21,494.8,38.202,11.251,29.557,2,48.638312,8.943789
135.2,73.86,-56.45,494.6,38.043,11.245,29.66,2,48.6383188,8.9437502
135.3,71.02,-55.69,494.4,37.972,11.256,29.274,2,48.6383257,8.9437115
135.4,68.18,-54.91,494.3,37.526,11.267,29.625,2,48.6383327,8.9436728
135.5,65.36,-54.1,494.0,37.095,11.268,29.458,2,48.63834,8.9436345
135.6,62.54,-53.28,493.8,37.145,11.245,29.777,2,48.6383473,8.9435962
135.7,59.73,-52.45,493.5,37.235,11.261,29.471,2,48.6383548,8.9435578
135.9,54.12,-50.74,493.1,37.861,11.294,29.194,2,48.6383702,8.9434815
136.0,51.34,-49.85,492.9,37.824,11.277,29.409,2,48.6383782,8.9434437
136.1,48.54,-48.94,492.7,37.539,11.263,29.278,2,48.6383863,8.9434057
136.2,45.75,-48.0,492.6,36.857,11.266,29.22,2,48.6383948,8.9433677
136.3,42.97,-47.05,492.5,35.953,11.277,29.27,2,48.6384033,8.9433298
136.4,40.2,-46.11,492.4,35.369,11.276,29.399,2,48.6384118,8.9432922
136.5,37.44,-45.16,492.3,35.385,11.275,29.583,2,48.6384203,8.9432545
136.6,34.67,-44.22,492.1,35.449,11.268,29.818,2,48.6384288,8.9432168
136.7,31.91,-43.27,492.0,35.679,11.276,29.577,2,48.6384373,8.9431793
136.9,26.42,-41.35,491.7,35.182,11.275,29.385,2,48.6384547,8.9431045
137.0,23.65,-40.4,491.5,34.252,11.254,29.559,2,48.6384632,8.9430668
137.1,20.9,-39.42,491.4,34.212,11.24,29.662,2,48.638472,8.9430295
137.2,18.16,-38.45,491.1,34.926,11.209,29.542,2,48.6384807,8.9429922
137.4,12.67,-36.53,490.8,34.69,11.237,29.385,2,48.638498,8.9429175
137.5,9.94,-35.55,490.7,34.244,11.265,29.601,2,48.6385068,8.9428803
137.6,7.2,-34.58,490.5,33.663,11.265,29.662,2,48.6385155,8.942843
137.7,4.48,-33.6,490.3,33.359,11.257,29.445,2,48.6385243,8.942806
137.9,-0.97,-31.63,490.0,33.229,11.267,29.381,2,48.638542,8.9427318
138.1,-6.39,-29.61,489.6,33.176,11.257,29.735,2,48.6385602,8.942658
138.2,-9.1,-28.6,489.3,33.24,11.255,29.67,2,48.6385693,8.9426212
138.3,-11.79,-27.56,489.1,33.166,11.241,30.114,2,48.6385787,8.9425845
138.4,-14.49,-26.52,488.9,32.83,11.222,29.71,2,48.638588,8.9425478
138.6,-19.88,-24.43,488.5,32.783,11.218,29.459,2,48.6386068,8.9424745
138.7,-22.55,-23.37,488.3,32.022,11.248,29.441,2,48.6386163,8.9424382
138.9,-27.88,-21.16,487.9,32.051,11.237,29.405,2,48.6386362,8.9423655
139.0,-30.54,-20.03,487.7,32.637,11.242,29.569,2,48.6386463,8.9423293
139.1,-33.2,-18.9,487.6,32.529,11.245,29.459,2,48.6386565,8.9422932
139.3,-38.49,-16.57,487.5,31.8,11.25,29.885,2,48.6386775,8.9422212
139.4,-41.1,-15.38,487.5,32.616,11.24,29.987,2,48.6386882,8.9421857
139.6,-46.25,-12.81,487.5,31.322,11.254,29.493,2,48.6387113,8.9421155
139.7,-48.8,-11.47,487.5,31.768,11.243,29.612,2,48.6387233,8.9420808
139.9,-53.86,-8.77,487.5,32.717,11.24,29.796,2,48.6387477,8.942012
140.0,-56.37,-7.36,487.6,30.36,11.231,29.485,2,48.6387603,8.9419778
140.1,-58.86,-5.93,487.7,31.086,11.235,29.572,2,48.6387732,8.941944
140.2,-61.33,-4.5,487.7,31.454,11.215,29.301,2,48.638786,8.9419103
140.3,-63.78,-3.04,487.7,31.972,11.225,29.287,2,48.6387992,8.941877
140.4,-66.2,-1.54,487.7,31.287,11.211,29.209,2,48.6388127,8.941844
140.5,-68.63,-0.04,487.7,31.541,11.22,29.477,2,48.6388262,8.941811
140.6,-71.04,1.48,487.7,32.172,11.218,29.525,2,48.6388398,8.9417782
140.8,-75.82,4.56,487.9,32.59,11.222,29.518,2,48.6388675,8.9417132
141.0,-80.57,7.67,488.2,32.822,11.232,29.753,2,48.6388955,8.9416485
141.1,-82.93,9.19,488.5,32.762,11.212,29.931,2,48.6389092,8.9416163
141.3,-87.62,12.32,489.0,31.861,11.177,29.44,2,48.6389373,8.9415525
141.4,-89.94,13.88,489.3,32.841,11.219,29.163,2,48.6389513,8.941521
141.5,-92.26,15.44,489.5,33.227,11.243,29.771,2,48.6389653,8.9414893
141.6,-94.59,16.96,489.8,32.677,11.248,29.998,2,48.638979,8.9414577
141.8,-99.21,20.05,490.2,33.47,11.26,29.41,2,48.6390068,8.9413948
142.0,-103.81,23.15,490.4,33.205,11.269,29.417,2,48.6390347,8.9413322
142.1,-106.1,24.69,490.5,33.285,11.24,30.144,2,48.6390485,8.941301
142.3,-110.69,27.78,490.6,34.128,11.193,30.006,2,48.6390763,8.9412385
142.4,-112.97,29.34,490.6,34.535,11.2,29.561,2,48.6390903,8.9412075
142.5,-115.24,30.93,490.6,34.582,11.237,29.708,2,48.6391047,8.9411767
142.6,-117.49,32.54,490.6,34.069,11.244,29.368,2,48.6391192,8.941146
142.8,-121.99,35.75,490.6,33.057,11.241,29.752,2,48.639148,8.9410848
143.0,-126.46,39.01,490.5,33.707,11.229,29.521,2,48.6391773,8.941024
143.1,-128.66,40.66,490.3,34.017,11.236,29.228,2,48.6391922,8.940994
143.3,-133.04,44.03,490.2,33.327,11.204,29.603,2,48.6392225,8.9409343
143.4,-135.21,45.76,490.1,33.702,11.216,29.151,2,48.639238,8.9409048
143.5,-137.38,47.44,490.0,33.861,11.228,29.292,2,48.6392532,8.9408753
143.7,-141.69,50.89,489.8,32.595,11.217,29.516,2,48.6392842,8.9408167
143.9,-145.99,54.34,489.5,33.348,11.22,29.168,2,48.6393152,8.9407582
144.0,-148.14,56.04,489.2,33.652,11.22,29.332,2,48.6393305,8.9407288
144.1,-150.32,57.69,489.1,32.619,11.223,28.871,2,48.6393453,8.9406992
144.3,-154.68,60.9,488.7,33.906,11.217,28.931,2,48.6393742,8.9406398
144.4,-156.94,62.4,488.5,34.712,11.214,29.496,2,48.6393877,8.9406092
144.5,-159.26,63.79,488.4,35.05,11.205,29.66,2,48.6394002,8.9405775
144.6,-161.64,65.05,488.4,35.747,11.216,29.695,2,48.6394115,8.9405452
144.7,-164.08,66.14,488.5,35.652,11.231,29.414,2,48.6394213,8.940512
144.9,-169.06,67.85,488.6,35.776,11.225,29.643,2,48.6394367,8.9404442
145.0,-171.6,68.42,489.0,35.737,11.227,29.748,2,48.6394418,8.9404097
145.1,-174.14,68.83,489.4,34.883,11.241,29.75,2,48.6394455,8.940375
145.2,-176.68,69.09,489.8,34.704,11.23,29.828,2,48.6394478,8.9403405
145.3,-179.19,69.26,490.2,34.952,11.209,29.701,2,48.6394493,8.9403063
145.5,-184.17,69.29,491.0,36.107,11.214,29.785,2,48.6394497,8.9402385
145.6,-186.62,69.13,491.5,36.767,11.215,29.812,2,48.6394482,8.9402052
145.8,-191.43,68.48,492.4,36.347,11.213,29.839,2,48.6394423,8.9401397
146.0,-196.13,67.46,493.3,36.728,11.191,29.83,2,48.6394332,8.9400758
146.1,-198.42,66.85,493.8,36.799,11.191,29.723,2,48.6394277,8.9400447
146.2,-200.69,66.16,494.2,37.087,11.192,29.884,2,48.6394215,8.9400137
146.3,-202.93,65.44,494.5,37.888,11.182,29.863,2,48.639415,8.9399832
146.4,-205.15,64.62,494.8,38.654,11.186,29.89,2,48.6394077,8.939953
146.5,-207.33,63.75,495.1,38.981,11.165,29.901,2,48.6393998,8.9399233
146.6,-209.47,62.77,495.4,39.299,11.186,29.825,2,48.639391,8.9398942
146.7,-211.58,61.71,495.7,39.378,11.17,29.836,2,48.6393815,8.9398655
146.9,-215.62,59.32,496.2,39.721,11.185,29.831,2,48.63936,8.9398105
147.0,-217.56,57.97,496.2,40.279,11.225,29.725,2,48.6393478,8.9397842
147.1,-219.47,56.54,496.4,40.715,11.236,29.821,2,48.639335,8.9397582
147.2,-221.28,55.0,496.5,41.55,11.214,29.951,2,48.6393212,8.9397335
147.4,-224.62,51.58,496.8,41.869,11.198,30.02,2,48.6392903,8.939688
147.5,-226.12,49.67,496.9,41.817,11.221,29.864,2,48.6392732,8.9396677
147.6,-227.52,47.7,497.1,41.917,11.228,29.795,2,48.6392555,8.9396485
147.7,-228.83,45.65,497.2,41.84,11.233,29.756,2,48.639237,8.9396307
147.9,-231.11,41.33,497.6,41.626,11.189,29.88,2,48.6391982,8.9395997
148.0,-232.07,39.05,497.7,41.909,11.176,29.825,2,48.6391777,8.9395867
148.2,-233.7,34.38,497.9,42.549,11.185,29.767,2,48.6391357,8.9395645
148.4,-234.82,29.49,498.2,42.797,11.218,29.876,2,48.6390917,8.9395492
148.5,-235.13,26.95,498.5,42.892,11.203,29.927,2,48.6390688,8.939545
148.6,-235.33,24.39,498.7,42.691,11.183,29.784,2,48.6390458,8.9395423
148.7,-235.46,21.85,498.9,42.575,11.186,29.856,2,48.639023,8.9395405
148.9,-235.41,16.72,499.2,42.667,11.199,29.883,2,48.6389768,8.9395412
149.1,-234.92,11.55,499.5,42.723,11.181,29.829,2,48.6389303,8.9395478
149.2,-234.55,8.97,499.7,43.056,11.178,29.807,2,48.6389072,8.9395528
149.4,-233.56,3.84,500.0,43.418,11.189,29.88,2,48.638861,8.9395663
149.5,-232.95,1.28,500.2,43.608,11.183,29.935,2,48.638838,8.9395747
149.7,-231.49,-3.74,500.6,43.743,11.178,29.817,2,48.6387928,8.9395945
149.9,-229.73,-8.75,500.9,44.049,11.188,29.859,2,48.6387478,8.9396185
150.0,-228.74,-11.19,501.1,44.086,11.187,29.89,2,48.6387258,8.939632
150.2,-226.54,-16.03,501.4,44.205,11.179,29.788,2,48.6386823,8.9396618
150.3,-225.32,-18.44,501.6,44.277,11.175,29.892,2,48.6386607,8.9396785
150.4,-224.03,-20.81,501.7,44.211,11.18,29.908,2,48.6386393,8.939696
150.5,-222.69,-23.15,501.8,44.38,11.175,29.918,2,48.6386183,8.9397143
150.6,-221.27,-25.46,501.9,44.554,11.173,29.985,2,48.6385975,8.9397337
150.7,-219.78,-27.74,501.9,44.594,11.175,29.823,2,48.638577,8.9397538
150.9,-216.6,-32.19,502.1,44.435,11.191,29.654,2,48.638537,8.9397972
151.0,-214.9,-34.38,502.1,44.464,11.192,29.706,2,48.6385173,8.9398203
151.1,-213.15,-36.53,502.0,44.332,11.192,29.752,2,48.638498,8.9398442
151.2,-211.33,-38.64,502.0,44.263,11.179,29.903,2,48.638479,8.9398688
151.3,-209.46,-40.72,501.9,44.541,11.183,29.764,2,48.6384603,8.9398943
151.4,-207.56,-42.74,501.8,44.543,11.18,29.747,2,48.6384422,8.9399202
151.5,-205.59,-44.76,501.7,44.831,11.174,29.72,2,48.638424,8.939947
151.6,-203.55,-46.7,501.6,44.739,11.177,29.68,2,48.6384065,8.9399748
151.7,-201.44,-48.59,501.6,44.422,11.179,29.579,2,48.6383895,8.9400035
151.9,-197.07,-52.28,501.4,43.973,11.182,29.39,2,48.6383563,8.940063
152.0,-194.81,-54.04,501.3,44.105,11.174,29.339,2,48.6383405,8.9400937
152.1,-192.49,-55.75,501.2,44.094,11.161,29.24,2,48.6383252,8.9401253
152.3,-187.69,-59.04,501.0,43.265,11.16,29.237,2,48.6382955,8.9401907
152.4,-185.23,-60.62,500.8,43.434,11.169,29.342,2,48.6382813,8.9402242
152.5,-182.74,-62.16,500.7,43.484,11.156,29.455,2,48.6382675,8.940258
152.7,-177.67,-65.1,500.5,42.406,11.177,29.354,2,48.638241,8.940327
152.9,-172.48,-67.92,500.2,42.628,11.183,29.596,2,48.6382157,8.9403977
153.1,-167.2,-70.59,499.9,42.501,11.172,29.593,2,48.6381917,8.9404695
153.3,-161.8,-73.11,499.6,42.519,11.167,29.612,2,48.638169,8.940543
153.5,-156.31,-75.5,499.4,42.184,11.154,29.714,2,48.6381475,8.9406177
153.7,-150.75,-77.82,499.3,41.996,11.158,29.792,2,48.6381267,8.9406933
153.9,-145.16,-80.1,499.3,41.637,11.163,29.722,2,48.6381062,8.9407695
154.1,-139.57,-82.4,499.2,41.212,11.158,29.509,2,48.6380855,8.9408455
154.3,-133.99,-84.69,499.1,41.378,11.161,29.301,2,48.6380648,8.9409215
154.5,-128.42,-87.01,499.1,41.383,11.171,29.229,2,48.638044,8.9409973
154.7,-122.83,-89.35,499.0,41.243,11.191,29.452,2,48.638023,8.9410733
154.9,-117.25,-91.7,498.8,41.497,11.169,29.391,2,48.6380018,8.9411493
155.1,-111.66,-94.05,498.8,41.859,11.167,29.377,2,48.6379807,8.9412253
155.3,-106.09,-96.46,498.8,41.576,11.171,29.448,2,48.637959,8.9413012
155.5,-100.57,-98.91,499.0,41.198,11.15,29.387,2,48.637937,8.9413763
155.7,-95.04,-101.39,499.1,40.625,11.167,29.291,2,48.6379147,8.9414515
155.9,-89.52,-103.89,499.1,40.58,11.17,29.233,2,48.6378922,8.9415267
156.1,-84.01,-106.41,499.0,41.077,11.156,29.463,2,48.6378695,8.9416017
156.2,-81.24,-107.67,498.9,41.299,11.162,29.531,2,48.6378582,8.9416393
156.4,-75.69,-110.21,498.8,41.682,11.141,29.521,2,48.6378353,8.9417148
156.6,-70.17,-112.73,498.7,41.642,11.153,29.368,2,48.6378127,8.94179
156.7,-67.38,-113.99,498.8,41.383,11.153,29.258,2,48.6378013,8.941828
156.9,-61.81,-116.5,498.9,41.605,11.139,29.412,2,48.6377788,8.9419038
157.1,-56.25,-118.9,499.0,41.859,11.167,29.343,2,48.6377572,8.9419795
157.3,-50.69,-121.26,499.2,41.959,11.154,29.548,2,48.637736,8.9420552
157.5,-45.12,-123.5,499.5,41.864,11.143,29.762,2,48.6377158,8.942131
157.6,-42.31,-124.59,499.8,42.073,11.146,29.748,2,48.637706,8.9421692
157.7,-39.51,-125.67,499.9,42.015,11.161,29.853,2,48.6376963,8.9422073
157.9,-33.91,-127.76,500.2,42.564,11.147,29.93,2,48.6376775,8.9422835
158.0,-31.08,-128.78,500.4,42.963,11.138,29.954,2,48.6376683,8.942322
158.1,-28.28,-129.8,500.6,43.135,11.135,29.978,2,48.6376592,8.9423602
158.2,-25.46,-130.8,500.8,43.497,11.128,30.035,2,48.6376502,8.9423985
158.3,-22.64,-131.78,501.1,43.444,11.123,30.075,2,48.6376413,8.9424368
158.4,-19.83,-132.75,501.3,43.156,11.12,30.167,2,48.6376327,8.9424752
158.6,-14.24,-134.68,501.8,43.378,11.125,30.132,2,48.6376153,8.9425512
158.7,-11.45,-135.62,502.0,43.886,11.123,29.973,2,48.6376068,8.9425892
158.9,-5.89,-137.53,502.4,44.319,11.129,30.106,2,48.6375897,8.9426648
159.1,-0.34,-139.44,502.7,44.298,11.137,30.101,2,48.6375725,8.9427403
159.2,2.44,-140.38,502.9,44.314,11.145,30.097,2,48.637564,8.9427782
159.4,7.97,-142.29,503.2,44.837,11.126,29.98,2,48.6375468,8.9428535
159.6,13.52,-144.16,503.4,45.151,11.132,29.963,2,48.63753,8.942929
159.7,16.3,-145.07,503.5,45.069,11.153,29.9,2,48.6375218,8.9429668
159.9,21.86,-146.89,503.8,45.246,11.15,29.936,2,48.6375055,8.9430425
160.1,27.43,-148.67,503.9,45.286,11.154,29.929,2,48.6374895,8.9431183
160.2,30.22,-149.56,504.0,45.384,11.14,29.916,2,48.6374815,8.9431563
160.4,35.84,-151.3,504.1,45.254,11.134,29.853,2,48.6374658,8.9432328
160.5,38.65,-152.17,504.0,44.868,11.138,29.571,2,48.637458,8.943271
160.7,44.29,-153.86,504.0,44.744,11.131,29.417,2,48.6374428,8.9433478
160.9,49.98,-155.52,503.7,44.528,11.129,29.554,2,48.6374278,8.9434252
161.1,55.68,-157.17,503.3,44.395,11.13,29.423,2,48.637413,8.9435028
161.2,58.55,-158.01,503.0,44.358,11.149,29.538,2,48.6374055,8.9435418
161.4,64.33,-159.62,502.5,44.501,11.166,29.571,2,48.637391,8.9436205
161.6,70.18,-161.18,502.0,44.578,11.116,29.216,2,48.637377,8.9437002
161.7,73.12,-161.94,501.7,44.123,11.123,29.509,2,48.6373702,8.9437402
161.9,79.09,-163.35,501.3,43.949,11.154,29.674,2,48.6373575,8.9438213
162.1,85.11,-164.62,501.0,42.9,11.161,29.457,2,48.637346,8.9439033
162.2,88.15,-165.22,500.9,43.04,11.125,29.376,2,48.6373407,8.9439447
