t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
301.6,-93.59,-94.0,491.5,30.521,11.441,-0.595,65.82,2,48.6379953,8.9414682
301.7,-91.88,-94.66,491.5,30.6,11.442,-0.59,65.82,2,48.6379893,8.9414913
301.8,-90.18,-95.33,491.5,30.37,11.443,-0.545,64.88,2,48.6379833,8.9415145
302.0,-86.83,-96.65,491.3,30.397,11.444,-0.47,64.18,2,48.6379715,8.9415602
302.2,-83.52,-97.98,491.0,30.072,11.444,-0.432,63.36,2,48.6379595,8.9416052
302.3,-81.89,-98.65,490.6,29.773,11.444,-0.43,63.22,2,48.6379535,8.9416273
302.4,-80.27,-99.33,490.3,29.49,11.446,-0.436,63.08,2,48.6379473,8.9416493
302.5,-78.67,-100.04,490.0,28.951,11.444,-0.425,63.07,2,48.637941,8.9416712
302.6,-77.07,-100.74,489.7,28.692,11.444,-0.447,62.94,2,48.6379347,8.941693
302.7,-75.47,-101.47,489.3,28.367,11.445,-0.442,63.22,2,48.6379282,8.9417147
302.8,-73.88,-102.21,489.0,28.024,11.446,-0.466,63.36,2,48.6379215,8.9417363
303.0,-70.7,-103.71,488.3,27.271,11.445,-0.469,63.11,2,48.637908,8.9417797
303.2,-67.54,-105.23,487.5,26.748,11.445,-0.492,63.4,2,48.6378943,8.9418227
303.3,-65.96,-106.01,487.1,26.193,11.445,-0.496,63.7,2,48.6378873,8.9418442
303.4,-64.38,-106.8,486.6,25.572,11.446,-0.497,63.4,2,48.6378802,8.9418657
303.5,-62.8,-107.58,486.2,25.268,11.448,-0.496,64.49,2,48.6378732,8.9418872
303.6,-61.19,-108.38,485.8,24.785,11.45,-0.514,64.88,2,48.637866,8.941909
303.7,-59.58,-109.17,485.4,24.193,11.45,-0.519,65.19,2,48.6378588,8.941931
303.9,-56.31,-110.73,484.6,23.35,11.451,-0.52,65.58,2,48.6378448,8.9419755
304.1,-53.01,-112.29,483.9,23.091,11.45,-0.496,66.33,2,48.6378308,8.9420203
304.3,-49.68,-113.86,483.3,22.388,11.447,-0.512,66.24,2,48.6378167,8.9420657
304.5,-46.34,-115.4,482.6,21.897,11.449,-0.525,66.51,2,48.6378028,8.9421112
304.7,-42.97,-116.92,482.0,21.321,11.45,-0.511,66.23,2,48.6377892,8.942157
304.9,-39.6,-118.4,481.4,20.496,11.447,-0.509,66.44,2,48.6377758,8.9422028
305.1,-36.22,-119.89,480.8,20.211,11.442,-0.508,66.24,2,48.6377625,8.9422488
305.3,-32.83,-121.31,480.3,19.624,11.442,-0.497,66.98,2,48.6377497,8.942295
305.4,-31.12,-122.04,480.2,19.334,11.447,-0.49,66.07,2,48.6377432,8.9423183
305.5,-29.42,-122.72,480.0,19.077,11.446,-0.481,65.74,2,48.637737,8.9423415
305.7,-26.02,-124.08,479.7,19.001,11.445,-0.466,65.82,2,48.6377248,8.9423877
305.8,-24.32,-124.74,479.6,19.001,11.451,-0.472,64.96,2,48.6377188,8.9424108
306.0,-20.95,-126.04,479.3,18.636,11.451,-0.451,64.61,2,48.6377072,8.9424567
306.2,-17.59,-127.28,479.1,18.591,11.452,-0.431,64.48,2,48.637696,8.9425025
306.3,-15.9,-127.87,478.9,18.506,11.456,-0.413,64.26,2,48.6376907,8.9425255
306.4,-14.21,-128.45,478.8,18.332,11.45,-0.405,63.95,2,48.6376855,8.9425485
306.6,-10.83,-129.54,478.7,18.369,11.447,-0.396,63.21,2,48.6376757,8.9425945
306.8,-7.48,-130.62,478.6,17.941,11.454,-0.373,62.59,2,48.637666,8.94264
307.0,-4.16,-131.65,478.5,18.052,11.454,-0.348,62.18,2,48.6376567,8.9426852
307.1,-2.51,-132.16,478.5,18.163,11.451,-0.347,61.88,2,48.6376522,8.9427077
307.3,0.78,-133.14,478.4,18.028,11.449,-0.347,61.63,2,48.6376433,8.9427525
307.4,2.44,-133.58,478.4,17.854,11.452,-0.356,61.25,2,48.6376393,8.942775
307.6,5.73,-134.43,478.4,17.991,11.451,-0.354,61.07,2,48.6376317,8.9428198
307.8,9.04,-135.19,478.4,18.187,11.439,-0.349,60.65,2,48.6376248,8.9428648
308.0,12.34,-135.84,478.3,18.351,11.441,-0.332,60.08,2,48.637619,8.9429098
308.2,15.64,-136.38,478.2,17.967,11.448,-0.31,60.15,2,48.6376142,8.9429547
308.3,17.29,-136.62,478.0,17.788,11.448,-0.296,59.89,2,48.637612,8.9429772
308.4,18.95,-136.81,477.9,17.65,11.445,-0.297,60.58,2,48.6376103,8.9429997
308.6,22.3,-137.07,477.6,17.302,11.449,-0.29,60.63,2,48.637608,8.9430453
308.8,25.67,-137.12,477.3,17.064,11.447,-0.228,60.93,2,48.6376075,8.9430912
309.0,29.05,-136.94,477.2,16.918,11.447,0.081,61.5,2,48.6376092,8.9431372
309.2,32.44,-136.53,477.1,16.723,11.429,1.835,60.79,2,48.6376128,8.9431833
309.3,34.11,-136.25,477.1,16.657,11.422,2.481,61.58,2,48.6376153,8.943206
309.4,35.78,-135.92,477.1,16.636,11.422,2.39,61.0,2,48.6376183,8.9432288
309.5,37.44,-135.55,477.1,16.784,11.433,1.697,61.3,2,48.6376217,8.9432513
309.6,39.09,-135.14,477.0,16.66,11.436,1.91,60.78,2,48.6376253,8.9432738
309.7,40.72,-134.69,476.9,16.588,11.438,2.281,61.15,2,48.6376293,8.943296
309.8,42.35,-134.21,476.8,16.372,11.434,2.092,61.12,2,48.6376337,8.9433182
310.0,45.58,-133.17,476.6,16.266,11.423,1.846,60.93,2,48.637643,8.9433622
310.1,47.17,-132.6,476.4,15.954,11.413,2.772,61.16,2,48.6376482,8.9433838
310.2,48.76,-132.01,476.3,15.745,11.39,5.722,61.89,2,48.6376535,8.9434055
310.3,50.36,-131.36,476.2,15.722,11.385,7.045,61.33,2,48.6376593,8.9434272
310.4,51.92,-130.69,476.0,15.642,11.382,7.384,61.87,2,48.6376653,8.9434485
310.5,53.49,-129.99,475.9,15.539,11.393,5.397,61.74,2,48.6376717,8.9434698
310.6,55.05,-129.26,475.8,15.383,11.387,5.867,61.92,2,48.6376782,8.943491
310.7,56.59,-128.5,475.6,15.317,11.368,7.834,62.13,2,48.637685,8.943512
310.8,58.12,-127.71,475.5,14.987,11.34,11.35,62.47,2,48.6376922,8.9435328
311.0,61.13,-125.98,475.2,14.657,11.324,12.894,63.65,2,48.6377077,8.9435738
311.1,62.63,-125.04,475.1,14.68,11.296,16.58,63.64,2,48.6377162,8.9435942
311.2,64.09,-124.04,474.9,14.363,11.251,21.352,64.44,2,48.6377252,8.943614
311.3,65.53,-122.98,474.8,14.329,11.199,27.149,65.36,2,48.6377347,8.9436337
311.4,66.95,-121.85,474.7,14.028,11.169,29.519,65.88,2,48.6377448,8.943653
311.6,69.71,-119.44,474.5,13.877,11.158,29.855,67.01,2,48.6377665,8.9436905
311.7,71.04,-118.14,474.5,13.692,11.159,29.45,66.85,2,48.6377782,8.9437087
311.8,72.35,-116.83,474.4,13.721,11.208,23.63,67.32,2,48.63779,8.9437265
312.0,74.87,-114.07,474.2,13.647,11.256,17.787,67.64,2,48.6378148,8.9437608
312.1,76.07,-112.62,474.1,13.703,11.3,13.008,67.85,2,48.6378278,8.9437772
312.2,77.24,-111.14,474.0,13.613,11.334,9.207,67.84,2,48.6378412,8.943793
312.3,78.35,-109.62,473.9,13.528,11.347,7.783,67.91,2,48.6378548,8.9438082
312.4,79.42,-108.06,473.8,13.349,11.359,6.602,68.05,2,48.6378688,8.9438227
312.5,80.43,-106.47,473.7,13.174,11.336,9.055,67.24,2,48.6378832,8.9438365
312.6,81.38,-104.86,473.6,12.942,11.302,13.033,67.92,2,48.6378977,8.9438493
312.7,82.26,-103.19,473.5,12.839,11.264,16.974,67.32,2,48.6379127,8.9438613
312.8,83.07,-101.5,473.3,12.863,11.245,19.548,67.71,2,48.6379278,8.9438723
313.0,84.39,-97.98,473.2,12.506,11.239,19.54,67.69,2,48.6379595,8.9438903
313.1,84.94,-96.18,473.2,12.382,11.252,17.53,67.83,2,48.6379757,8.9438978
313.2,85.44,-94.37,473.1,12.633,11.294,12.625,67.73,2,48.637992,8.9439047
313.3,85.86,-92.53,473.0,12.321,11.315,10.272,66.46,2,48.6380085,8.9439103
313.4,86.19,-90.72,472.9,12.31,11.291,13.217,67.19,2,48.6380248,8.9439148
313.6,86.63,-87.01,472.7,12.078,11.243,18.238,66.17,2,48.6380582,8.9439208
313.7,86.74,-85.18,472.5,11.903,11.263,16.172,66.05,2,48.6380747,8.9439223
313.8,86.75,-83.34,472.3,11.695,11.301,12.36,65.82,2,48.6380912,8.9439225
314.0,86.54,-79.69,472.0,11.356,11.317,10.097,64.65,2,48.638124,8.9439197
314.1,86.3,-77.91,471.8,11.071,11.309,10.872,65.15,2,48.63814,8.9439163
314.2,85.97,-76.13,471.5,11.039,11.303,11.332,64.38,2,48.638156,8.9439118
314.3,85.57,-74.39,471.3,10.854,11.309,10.952,63.86,2,48.6381717,8.9439063
314.4,85.08,-72.68,471.1,10.477,11.299,11.992,63.81,2,48.638187,8.9438997
314.5,84.48,-71.02,470.9,10.189,11.294,12.514,63.08,2,48.638202,8.9438915
314.6,83.79,-69.4,470.6,9.853,11.307,10.887,63.15,2,48.6382165,8.9438822
314.7,83.02,-67.83,470.4,9.824,11.332,8.194,62.38,2,48.6382307,8.9438717
314.8,82.19,-66.31,470.2,9.547,11.344,6.998,62.17,2,48.6382443,8.9438603
315.0,80.32,-63.4,469.8,9.251,11.34,7.21,61.19,2,48.6382705,8.943835
315.1,79.32,-62.03,469.5,8.955,11.36,5.505,61.99,2,48.6382828,8.9438213
315.2,78.25,-60.68,469.3,8.68,11.379,3.209,61.0,2,48.638295,8.9438068
315.3,77.16,-59.38,469.0,8.471,11.391,1.837,60.56,2,48.6383067,8.943792
315.4,76.05,-58.12,468.7,8.072,11.335,8.159,60.47,2,48.638318,8.9437768
315.5,74.9,-56.89,468.4,7.943,11.333,8.346,60.9,2,48.638329,8.9437612
315.6,73.71,-55.69,468.1,7.573,11.337,7.493,60.59,2,48.6383398,8.943745
315.7,72.5,-54.52,467.8,7.19,11.398,0.328,59.88,2,48.6383503,8.9437285
315.8,71.26,-53.41,467.5,7.01,11.409,-0.502,59.66,2,48.6383603,8.9437117
316.0,68.74,-51.26,467.0,6.77,11.413,-0.404,59.41,2,48.6383797,8.9436773
316.1,67.44,-50.24,466.8,6.503,11.417,-0.496,59.36,2,48.6383888,8.9436597
316.2,66.13,-49.24,466.6,6.392,11.416,-0.446,58.88,2,48.6383978,8.9436418
316.3,64.8,-48.3,466.4,5.956,11.416,-0.402,59.23,2,48.6384063,8.9436237
316.4,63.44,-47.37,466.3,5.816,11.417,-0.384,58.49,2,48.6384147,8.9436052
316.5,62.09,-46.46,466.1,5.768,11.421,-0.374,58.85,2,48.6384228,8.9435868
316.6,60.73,-45.55,466.0,5.551,11.421,-0.358,58.12,2,48.638431,8.9435683
316.7,59.37,-44.68,465.8,5.514,11.42,-0.364,57.75,2,48.6384388,8.9435498
316.8,58.02,-43.81,465.6,5.25,11.425,-0.368,57.75,2,48.6384467,8.9435315
317.0,55.33,-42.07,465.3,5.237,11.426,-0.363,57.75,2,48.6384623,8.9434948
317.1,53.98,-41.2,465.1,4.941,11.427,-0.35,57.75,2,48.6384702,8.9434765
317.2,52.63,-40.33,465.1,4.777,11.424,-0.347,57.75,2,48.638478,8.9434582
317.3,51.29,-39.46,465.0,4.645,11.425,-0.343,57.75,2,48.6384858,8.9434398
317.4,49.94,-38.58,464.9,4.534,11.425,-0.356,57.75,2,48.6384937,8.9434215
317.5,48.59,-37.71,464.8,4.339,11.423,-0.364,57.38,2,48.6385015,8.9434032
317.6,47.26,-36.84,464.6,4.175,11.422,-0.364,57.02,2,48.6385093,8.943385
317.7,45.92,-35.99,464.4,4.008,11.425,-0.364,56.65,2,48.638517,8.9433668
317.8,44.6,-35.14,464.2,3.617,11.43,-0.353,56.66,2,48.6385247,8.9433488
318.0,41.93,-33.47,463.8,3.255,11.43,-0.362,57.41,2,48.6385397,8.9433125
318.1,40.57,-32.64,463.7,3.147,11.431,-0.371,57.04,2,48.6385472,8.943294
318.2,39.23,-31.8,463.5,2.936,11.433,-0.39,56.69,2,48.6385547,8.9432757
318.3,37.88,-30.99,463.4,2.69,11.43,-0.391,56.69,2,48.638562,8.9432573
318.4,36.53,-30.17,463.3,2.589,11.435,-0.393,56.35,2,48.6385693,8.943239
318.5,35.18,-29.37,463.1,2.576,11.429,-0.395,56.31,2,48.6385765,8.9432207
318.6,33.85,-28.56,463.0,2.373,11.43,-0.401,55.63,2,48.6385838,8.9432025
318.7,32.51,-27.78,463.0,2.344,11.423,-0.393,55.63,2,48.6385908,8.9431843
318.8,31.18,-27.0,463.0,2.32,11.429,-0.372,55.06,2,48.6385978,8.9431662
319.0,28.55,-25.45,462.8,2.167,11.43,-0.384,54.15,2,48.6386118,8.9431303
319.1,27.25,-24.69,462.9,2.214,11.432,-0.412,54.11,2,48.6386187,8.9431127
319.2,25.96,-23.91,462.9,2.246,11.436,-0.423,53.77,2,48.6386257,8.9430952
319.3,24.68,-23.15,462.9,2.23,11.441,-0.428,52.29,2,48.6386325,8.9430777
319.4,23.43,-22.41,462.9,2.394,11.438,-0.43,52.27,2,48.6386392,8.9430607
319.6,20.94,-20.9,462.8,2.233,11.431,-0.445,51.53,2,48.6386527,8.9430268
319.7,19.72,-20.16,462.8,2.135,11.433,-0.418,51.54,2,48.6386593,8.9430102
319.8,18.49,-19.42,462.7,2.222,11.433,-0.199,50.42,2,48.638666,8.9429935
320.0,16.1,-17.96,462.6,2.264,11.431,0.103,50.76,2,48.6386792,8.942961
320.1,14.92,-17.2,462.5,2.082,11.429,0.546,50.04,2,48.638686,8.9429448
320.2,13.74,-16.46,462.4,1.992,11.431,0.641,50.41,2,48.6386927,8.9429288
320.3,12.55,-15.72,462.3,1.839,11.433,0.814,50.03,2,48.6386993,8.9429127
320.4,11.39,-14.96,462.2,1.789,11.432,0.736,49.68,2,48.6387062,8.9428968
320.5,10.21,-14.23,462.0,1.556,11.43,0.555,49.68,2,48.6387127,8.9428808
320.6,9.04,-13.51,461.9,1.379,11.431,0.345,49.68,2,48.6387192,8.9428648
320.7,7.86,-12.79,461.8,1.089,11.431,0.235,49.71,2,48.6387257,8.9428488
320.8,6.67,-12.08,461.6,1.033,11.432,-0.003,49.34,2,48.638732,8.9428327
321.0,4.32,-10.67,461.4,0.964,11.433,-0.233,49.71,2,48.6387447,8.9428007
321.1,3.14,-9.97,461.4,0.827,11.436,-0.396,48.96,2,48.638751,8.9427845
321.2,1.97,-9.27,461.3,0.724,11.442,-0.384,49.34,2,48.6387573,8.9427687
321.3,0.8,-8.56,461.2,0.671,11.443,-0.347,48.62,2,48.6387637,8.9427527
321.4,-0.37,-7.88,461.1,0.539,11.441,-0.321,48.58,2,48.6387698,8.9427368
321.5,-1.52,-7.17,461.0,0.454,11.437,-0.293,48.24,2,48.6387762,8.9427212
321.6,-2.67,-6.49,460.9,0.386,11.437,-0.277,48.58,2,48.6387823,8.9427055
321.7,-3.82,-5.78,460.8,0.415,11.436,-0.251,47.9,2,48.6387887,8.9426898
321.8,-4.97,-5.11,460.7,0.264,11.436,-0.227,47.86,2,48.6387947,8.9426742
322.0,-7.25,-3.74,460.5,0.201,11.436,-0.216,47.14,2,48.638807,8.9426432
322.1,-8.38,-3.08,460.5,0.135,11.436,-0.214,47.86,2,48.638813,8.9426278
322.2,-9.52,-2.39,460.4,-0.005,11.437,-0.207,47.29,2,48.6388192,8.9426123
322.4,-11.76,-1.02,460.3,-0.132,11.439,-0.21,46.38,2,48.6388315,8.9425818
322.5,-12.86,-0.35,460.3,-0.011,11.438,-0.209,46.76,2,48.6388375,8.9425668
322.6,-13.97,0.32,460.2,-0.09,11.441,-0.209,46.01,2,48.6388435,8.9425517
322.7,-15.06,0.98,460.2,-0.079,11.44,-0.192,46.04,2,48.6388495,8.9425368
322.8,-16.17,1.63,460.2,-0.143,11.442,-0.18,45.47,2,48.6388553,8.9425218
323.0,-18.33,2.93,460.1,-0.169,11.443,-0.168,45.32,2,48.638867,8.9424923
323.1,-19.42,3.56,460.1,-0.28,11.444,-0.161,44.23,2,48.6388727,8.9424775
323.2,-20.49,4.17,460.0,-0.217,11.442,-0.168,44.61,2,48.6388782,8.942463
323.3,-21.57,4.78,460.0,-0.143,11.443,-0.142,43.9,2,48.6388837,8.9424483
323.4,-22.63,5.37,459.9,-0.106,11.441,-0.135,43.9,2,48.638889,8.9424338
323.5,-23.7,5.97,459.9,-0.19,11.44,-0.115,43.9,2,48.6388943,8.9424193
323.6,-24.76,6.56,459.8,-0.153,11.439,-0.119,43.51,2,48.6388997,8.9424048
323.7,-25.82,7.15,459.8,-0.301,11.441,-0.118,43.19,2,48.638905,8.9423905
323.8,-26.87,7.73,459.7,-0.613,11.443,-0.115,42.64,2,48.6389102,8.9423762
324.0,-28.95,8.86,459.6,-0.523,11.441,-0.103,42.87,2,48.6389203,8.9423478
324.1,-30.0,9.41,459.5,-0.666,11.442,-0.107,42.1,2,48.6389253,8.9423335
324.2,-31.03,9.97,459.4,-0.143,11.442,-0.103,41.78,2,48.6389303,8.9423195
324.3,-32.06,10.51,459.3,-0.476,11.442,-0.105,41.48,2,48.6389352,8.9423055
324.4,-33.09,11.03,459.4,-0.925,11.442,-0.102,40.78,2,48.6389398,8.9422915
324.5,-34.11,11.53,459.3,-0.84,11.444,-0.093,41.09,2,48.6389443,8.9422777
324.6,-35.12,12.05,459.3,-0.735,11.444,-0.082,40.0,2,48.638949,8.9422638
324.7,-36.11,12.55,459.3,-0.729,11.445,-0.073,39.7,2,48.6389535,8.9422503
324.8,-37.11,13.03,459.3,-0.592,11.444,-0.072,39.45,2,48.6389578,8.9422368
325.0,-39.07,14.01,459.2,-0.809,11.444,-0.083,39.7,2,48.6389667,8.9422102
325.1,-40.06,14.49,459.2,-0.941,11.445,-0.082,38.6,2,48.638971,8.9421967
325.3,-42.02,15.36,459.1,-0.972,11.444,-0.086,38.06,2,48.6389788,8.94217
325.4,-42.98,15.79,459.1,-0.856,11.443,-0.07,37.39,2,48.6389827,8.9421568
325.5,-43.94,16.2,459.1,-0.787,11.443,-0.059,37.79,2,48.6389863,8.9421438
325.6,-44.91,16.61,459.1,-1.015,11.44,-0.061,37.13,2,48.63899,8.9421307
325.7,-45.86,16.99,459.1,-1.168,11.443,-0.076,36.48,2,48.6389935,8.9421177
325.8,-46.81,17.36,459.1,-0.946,11.443,-0.075,36.03,2,48.6389968,8.9421048
326.0,-48.68,18.07,459.1,-1.004,11.443,-0.088,35.59,2,48.6390032,8.9420793
326.1,-49.61,18.4,459.1,-0.883,11.44,-0.084,34.85,2,48.6390062,8.9420667
326.3,-51.45,19.01,459.1,-0.867,11.442,-0.088,33.51,2,48.6390117,8.9420417
326.4,-52.34,19.27,459.1,-0.676,11.441,-0.069,33.16,2,48.639014,8.9420295
326.5,-53.23,19.5,459.1,-0.592,11.437,-0.066,31.01,2,48.639016,8.9420173
326.6,-54.08,19.66,459.1,-0.365,11.437,-0.051,31.44,2,48.6390175,8.9420058
326.7,-54.94,19.83,459.1,-0.386,11.439,-0.058,29.91,2,48.639019,8.9419942
326.8,-55.76,19.96,459.1,-0.164,11.441,-0.051,28.05,2,48.6390202,8.941983
327.0,-57.31,20.05,459.1,-0.285,11.441,-0.044,27.37,2,48.639021,8.9419618
327.1,-58.07,20.09,459.1,-0.465,11.442,-0.04,24.39,2,48.6390213,8.9419515
327.2,-58.75,20.02,459.1,-0.301,11.445,-0.043,24.72,2,48.6390207,8.9419423
327.3,-59.43,19.98,459.1,-0.296,11.442,-0.04,23.6,2,48.6390203,8.941933
327.4,-60.08,19.89,459.1,-0.375,11.442,-0.034,22.3,2,48.6390195,8.9419242
327.5,-60.69,19.79,459.2,-0.513,11.442,-0.017,22.1,2,48.6390187,8.9419158
327.6,-61.29,19.66,459.2,-0.423,11.445,-0.013,21.54,2,48.6390175,8.9419077
327.7,-61.88,19.55,459.2,-0.639,11.444,-0.002,20.81,2,48.6390165,8.9418997
327.8,-62.44,19.42,459.2,-0.613,11.443,-0.004,19.23,2,48.6390153,8.941892
328.0,-63.48,19.18,459.2,-0.661,11.444,-0.01,18.67,2,48.6390132,8.9418778
328.1,-63.99,19.05,459.2,-0.497,11.444,0.004,18.08,2,48.639012,8.941871
328.2,-64.48,18.94,459.2,-0.46,11.444,0.006,17.22,2,48.639011,8.9418643
328.3,-64.94,18.83,459.2,-0.486,11.443,0.019,17.08,2,48.63901,8.941858
328.4,-65.41,18.74,459.2,-0.259,11.442,0.005,16.09,2,48.6390092,8.9418517
328.5,-65.85,18.66,459.2,-0.317,11.445,0.008,15.79,2,48.6390085,8.9418457
328.6,-66.28,18.57,459.2,-0.417,11.442,0.016,15.22,2,48.6390077,8.9418398
328.7,-66.69,18.5,459.2,-0.534,11.443,0.028,14.5,2,48.639007,8.9418342
328.8,-67.09,18.4,459.2,-0.55,11.443,0.008,13.21,2,48.6390062,8.9418288
329.0,-67.81,18.27,459.2,-0.38,11.444,-0.001,12.94,2,48.639005,8.941819
329.1,-68.16,18.22,459.2,-0.365,11.441,-0.006,11.54,2,48.6390045,8.9418142
329.2,-68.48,18.18,459.2,-0.296,11.442,0.011,11.34,2,48.6390042,8.9418098
329.3,-68.79,18.11,459.2,-0.264,11.443,0.022,10.66,2,48.6390035,8.9418057
329.4,-69.08,18.07,459.2,-0.359,11.446,0.036,9.9,2,48.6390032,8.9418017
329.5,-69.35,18.01,459.2,-0.301,11.446,0.015,9.35,2,48.6390027,8.941798
329.6,-69.61,17.98,459.2,-0.402,11.445,0.002,8.61,2,48.6390023,8.9417945
329.7,-69.84,17.92,459.2,-0.333,11.444,0.002,8.4,2,48.6390018,8.9417913
329.8,-70.07,17.9,459.2,-0.143,11.446,0.016,6.91,2,48.6390017,8.9417882
330.0,-70.45,17.85,459.2,-0.301,11.447,-0.0,5.89,2,48.6390012,8.941783
330.1,-70.61,17.81,459.2,-0.285,11.447,0.03,5.77,2,48.6390008,8.9417808
330.2,-70.77,17.79,459.2,-0.296,11.447,0.018,4.46,2,48.6390007,8.9417787
330.3,-70.89,17.77,459.2,-0.28,11.446,0.02,4.19,2,48.6390005,8.941777
330.4,-71.0,17.74,459.2,-0.174,11.446,0.0,2.73,2,48.6390002,8.9417755
330.5,-71.08,17.72,459.2,-0.169,11.445,-0.003,2.65,2,48.639,8.9417745
330.6,-71.15,17.72,459.2,-0.122,11.445,-0.004,1.89,2,48.639,8.9417735
330.7,-71.2,17.7,459.2,-0.169,11.445,0.003,0.88,2,48.6389998,8.9417728
330.9,-71.25,17.7,459.2,-0.222,11.445,0.013,0.33,2,48.6389998,8.9417722
331.1,-71.25,17.72,459.2,-0.132,11.445,0.009,0.0,2,48.639,8.9417722
331.2,-71.25,17.72,459.2,-0.248,11.444,0.004,0.8,2,48.639,8.9417722
331.3,-71.24,17.7,459.2,-0.164,11.443,0.005,0.67,2,48.6389998,8.9417723
331.4,-71.24,17.72,459.2,-0.074,11.443,0.007,0.0,2,48.639,8.9417723
331.5,-71.24,17.72,459.2,-0.18,11.443,0.002,0.0,2,48.639,8.9417723
331.6,-71.24,17.72,459.2,-0.132,11.444,0.006,0.0,2,48.639,8.9417723
331.7,-71.24,17.72,459.2,-0.153,11.445,-0.001,0.0,2,48.639,8.9417723
331.8,-71.24,17.72,459.2,-0.069,11.445,0.008,0.0,2,48.639,8.9417723
332.0,-71.24,17.72,459.2,-0.148,11.445,-0.003,0.0,2,48.639,8.9417723
332.1,-71.24,17.72,459.2,-0.122,11.446,-0.003,0.0,2,48.639,8.9417723
332.2,-71.24,17.72,459.2,-0.217,11.446,0.0,0.0,2,48.639,8.9417723
332.3,-71.24,17.72,459.2,-0.116,11.446,0.013,0.0,2,48.639,8.9417723
332.4,-71.24,17.72,459.2,-0.211,11.445,0.021,0.0,2,48.639,8.9417723
332.5,-71.24,17.72,459.2,-0.233,11.445,0.023,0.0,2,48.639,8.9417723
332.6,-71.24,17.72,459.2,-0.206,11.445,0.015,0.44,2,48.639,8.9417723
332.7,-71.25,17.72,459.2,-0.153,11.445,0.017,0.44,2,48.639,8.9417722
332.8,-71.24,17.72,459.2,-0.148,11.445,0.011,0.0,2,48.639,8.9417723
333.0,-71.24,17.72,459.2,-0.19,11.446,0.005,0.0,2,48.639,8.9417723
333.1,-71.24,17.72,459.2,-0.18,11.445,0.011,0.44,2,48.639,8.9417723
333.2,-71.25,17.72,459.2,-0.116,11.445,0.02,0.44,2,48.639,8.9417722
333.3,-71.24,17.72,459.2,-0.074,11.445,0.026,0.0,2,48.639,8.9417723
333.4,-71.24,17.72,459.2,-0.053,11.445,0.022,0.44,2,48.639,8.9417723
333.5,-71.25,17.72,459.2,-0.19,11.445,0.013,0.22,2,48.639,8.9417722
333.7,-71.24,17.72,459.2,-0.328,11.446,-0.003,0.44,2,48.639,8.9417723
333.8,-71.25,17.72,459.2,-0.201,11.446,0.004,0.22,2,48.639,8.9417722
334.0,-71.24,17.72,459.2,-0.185,11.444,0.024,0.44,2,48.639,8.9417723
334.1,-71.25,17.72,459.2,-0.169,11.443,0.031,0.0,2,48.639,8.9417722
334.2,-71.25,17.72,459.2,-0.185,11.444,0.022,0.0,2,48.639,8.9417722
334.3,-71.25,17.72,459.2,-0.09,11.444,0.001,0.0,2,48.639,8.9417722
334.4,-71.25,17.72,459.2,-0.185,11.444,-0.004,0.67,2,48.639,8.9417722
334.5,-71.25,17.7,459.2,-0.153,11.445,0.003,0.0,2,48.6389998,8.9417722
334.6,-71.25,17.7,459.2,-0.196,11.446,0.008,0.0,2,48.6389998,8.9417722
334.7,-71.25,17.7,459.2,-0.211,11.446,0.003,0.0,2,48.6389998,8.9417722
334.8,-71.25,17.7,459.2,-0.153,11.446,0.003,0.33,2,48.6389998,8.9417722
335.0,-71.25,17.68,459.2,-0.206,11.447,0.007,0.0,2,48.6389997,8.9417722
335.1,-71.25,17.68,459.2,-0.196,11.448,0.005,0.44,2,48.6389997,8.9417722
335.2,-71.26,17.68,459.2,-0.169,11.448,0.009,0.0,2,48.6389997,8.941772
335.3,-71.26,17.68,459.2,-0.185,11.448,0.01,0.0,2,48.6389997,8.941772
335.4,-71.26,17.68,459.2,-0.211,11.448,0.005,0.0,2,48.6389997,8.941772
335.5,-71.26,17.68,459.2,-0.164,11.448,0.011,0.67,2,48.6389997,8.941772
335.6,-71.26,17.66,459.2,-0.201,11.448,0.021,0.0,2,48.6389995,8.941772
335.7,-71.26,17.66,459.2,-0.164,11.448,0.026,0.0,2,48.6389995,8.941772
335.8,-71.26,17.66,459.2,-0.153,11.447,0.011,0.22,2,48.6389995,8.941772
336.0,-71.27,17.66,459.2,-0.132,11.446,-0.002,0.0,2,48.6389995,8.9417718
336.1,-71.27,17.66,459.2,-0.227,11.446,-0.01,0.0,2,48.6389995,8.9417718
336.2,-71.27,17.66,459.2,-0.206,11.446,0.001,0.0,2,48.6389995,8.9417718
336.3,-71.27,17.66,459.2,-0.196,11.447,0.003,0.67,2,48.6389995,8.9417718
336.4,-71.27,17.64,459.2,-0.127,11.447,0.005,0.0,2,48.6389993,8.9417718
336.6,-71.27,17.64,459.2,-0.153,11.446,0.011,0.0,2,48.6389993,8.9417718
336.7,-71.27,17.64,459.2,-0.032,11.446,0.014,0.0,2,48.6389993,8.9417718
336.8,-71.27,17.64,459.2,-0.042,11.446,0.006,0.22,2,48.6389993,8.9417718
337.0,-71.29,17.64,459.2,-0.153,11.445,0.0,0.66,2,48.6389993,8.9417717
337.1,-71.29,17.62,459.2,-0.275,11.446,0.006,0.0,2,48.6389992,8.9417717
337.2,-71.29,17.62,459.2,-0.106,11.446,0.013,0.0,2,48.6389992,8.9417717
