t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
40.9,0.04,-0.06,459.7,-0.074,12.618,0.017,0.0,2,48.6388243,8.9427552
41.0,0.04,-0.06,459.7,-0.19,12.618,0.02,0.0,2,48.6388243,8.9427552
41.1,0.04,-0.06,459.7,-0.153,12.618,0.016,0.0,2,48.6388243,8.9427552
41.2,0.04,-0.06,459.7,-0.116,12.619,0.019,0.0,2,48.6388243,8.9427552
41.3,0.04,-0.06,459.7,-0.19,12.619,0.016,0.0,2,48.6388243,8.9427552
41.4,0.04,-0.06,459.7,-0.285,12.62,0.013,0.44,2,48.6388243,8.9427552
41.5,0.05,-0.06,459.7,-0.243,12.619,0.013,0.0,2,48.6388243,8.9427553
41.5,0.05,-0.06,459.7,-0.243,12.619,0.011,0.44,2,48.6388243,8.9427553
41.6,0.04,-0.06,459.7,-0.185,12.619,0.012,0.22,2,48.6388243,8.9427552
41.8,0.05,-0.06,459.7,-0.275,12.618,0.016,0.0,2,48.6388243,8.9427553
41.9,0.05,-0.06,459.7,-0.259,12.619,0.017,0.0,2,48.6388243,8.9427553
42.0,0.05,-0.06,459.7,-0.153,12.619,0.024,0.22,2,48.6388243,8.9427553
42.2,0.04,-0.06,459.7,-0.174,12.618,0.023,0.0,2,48.6388243,8.9427552
42.3,0.04,-0.06,459.8,-0.264,12.618,0.019,0.0,2,48.6388243,8.9427552
42.4,0.04,-0.06,459.8,-0.254,12.618,0.015,0.0,2,48.6388243,8.9427552
42.5,0.04,-0.06,459.8,-0.153,12.618,0.01,0.0,2,48.6388243,8.9427552
42.6,0.04,-0.06,459.8,-0.233,12.617,0.009,0.22,2,48.6388243,8.9427552
42.8,0.05,-0.06,459.8,-0.222,12.618,0.01,0.0,2,48.6388243,8.9427553
42.9,0.05,-0.06,459.8,-0.19,12.619,0.013,0.0,2,48.6388243,8.9427553
43.0,0.05,-0.06,459.8,-0.169,12.62,0.013,0.0,2,48.6388243,8.9427553
43.1,0.05,-0.06,459.8,-0.196,12.62,0.015,0.0,2,48.6388243,8.9427553
43.2,0.05,-0.06,459.8,-0.233,12.619,0.017,0.0,2,48.6388243,8.9427553
43.3,0.05,-0.06,459.8,-0.074,12.619,0.019,0.0,2,48.6388243,8.9427553
43.4,0.05,-0.06,459.8,-0.169,12.618,0.017,0.0,2,48.6388243,8.9427553
43.5,0.05,-0.06,459.8,-0.127,12.619,0.012,0.67,2,48.6388243,8.9427553
43.6,0.05,-0.04,459.8,-0.227,12.619,0.009,0.0,2,48.6388245,8.9427553
43.8,0.05,-0.04,459.8,-0.233,12.618,0.013,0.0,2,48.6388245,8.9427553
43.9,0.05,-0.04,459.8,-0.238,12.619,0.014,0.0,2,48.6388245,8.9427553
44.0,0.05,-0.04,459.8,-0.153,12.618,0.017,0.0,2,48.6388245,8.9427553
44.1,0.05,-0.04,459.8,-0.196,12.619,0.013,0.0,2,48.6388245,8.9427553
44.2,0.05,-0.04,459.8,-0.275,12.619,0.017,0.0,2,48.6388245,8.9427553
44.3,0.05,-0.04,459.8,-0.217,12.619,0.013,0.0,2,48.6388245,8.9427553
44.4,0.05,-0.04,459.8,-0.264,12.619,0.014,0.0,2,48.6388245,8.9427553
44.5,0.05,-0.04,459.8,-0.227,12.618,0.015,0.0,2,48.6388245,8.9427553
44.6,0.05,-0.04,459.8,-0.275,12.619,0.014,0.0,2,48.6388245,8.9427553
44.8,0.05,-0.04,459.8,-0.248,12.619,0.014,0.0,2,48.6388245,8.9427553
44.9,0.05,-0.04,459.8,-0.254,12.617,0.017,0.0,2,48.6388245,8.9427553
45.0,0.05,-0.04,459.8,-0.248,12.617,0.02,0.0,2,48.6388245,8.9427553
45.1,0.05,-0.04,459.8,-0.211,12.618,0.015,0.0,2,48.6388245,8.9427553
45.2,0.05,-0.04,459.8,-0.18,12.618,0.012,0.0,2,48.6388245,8.9427553
45.3,0.05,-0.04,459.8,-0.233,12.619,0.007,0.0,2,48.6388245,8.9427553
45.4,0.05,-0.04,459.9,-0.222,12.618,0.009,0.0,2,48.6388245,8.9427553
45.5,0.05,-0.04,459.8,-0.153,12.619,0.007,0.0,2,48.6388245,8.9427553
45.6,0.05,-0.04,459.9,-0.079,12.618,0.013,0.0,2,48.6388245,8.9427553
45.8,0.05,-0.04,459.9,-0.137,12.618,0.014,0.44,2,48.6388245,8.9427553
45.9,0.06,-0.04,459.9,-0.174,12.618,0.018,0.44,2,48.6388245,8.9427555
46.0,0.05,-0.04,459.9,-0.217,12.618,0.019,0.0,2,48.6388245,8.9427553
46.1,0.05,-0.04,459.9,-0.1,12.619,0.019,0.44,2,48.6388245,8.9427553
46.2,0.06,-0.04,459.9,-0.122,12.619,0.011,0.0,2,48.6388245,8.9427555
46.3,0.06,-0.04,459.9,-0.18,12.619,0.002,0.0,2,48.6388245,8.9427555
46.4,0.06,-0.04,459.9,-0.217,12.619,0.007,0.0,2,48.6388245,8.9427555
46.5,0.06,-0.04,459.9,-0.301,12.619,0.011,0.0,2,48.6388245,8.9427555
46.6,0.06,-0.04,459.9,-0.259,12.619,0.019,0.0,2,48.6388245,8.9427555
46.8,0.06,-0.04,459.9,-0.238,12.618,0.016,0.67,2,48.6388245,8.9427555
46.9,0.06,-0.06,459.9,-0.132,12.618,0.016,0.0,2,48.6388243,8.9427555
47.1,0.06,-0.06,459.8,-0.169,12.618,0.018,0.0,2,48.6388243,8.9427555
47.2,0.06,-0.06,459.8,-0.079,12.618,0.017,0.0,2,48.6388243,8.9427555
47.3,0.06,-0.06,459.8,-0.238,12.618,0.014,0.0,2,48.6388243,8.9427555
47.4,0.06,-0.06,459.8,-0.217,12.618,0.013,0.0,2,48.6388243,8.9427555
47.5,0.06,-0.06,459.8,-0.095,12.619,0.019,0.0,2,48.6388243,8.9427555
47.6,0.06,-0.06,459.8,-0.174,12.619,0.017,0.0,2,48.6388243,8.9427555
47.8,0.06,-0.06,459.8,-0.254,12.618,0.012,0.0,2,48.6388243,8.9427555
47.9,0.06,-0.06,459.8,-0.169,12.618,0.019,0.44,2,48.6388243,8.9427555
48.0,0.05,-0.06,459.8,-0.174,12.618,0.017,0.44,2,48.6388243,8.9427553
48.1,0.06,-0.06,459.8,-0.243,12.618,0.013,0.44,2,48.6388243,8.9427555
48.2,0.05,-0.06,459.9,-0.196,12.619,0.009,0.0,2,48.6388243,8.9427553
48.3,0.05,-0.06,459.8,-0.153,12.619,0.01,0.0,2,48.6388243,8.9427553
48.4,0.05,-0.06,459.8,-0.079,12.619,0.012,0.0,2,48.6388243,8.9427553
48.5,0.05,-0.06,459.8,-0.227,12.619,0.01,0.0,2,48.6388243,8.9427553
48.7,0.05,-0.06,459.8,-0.217,12.618,0.02,0.0,2,48.6388243,8.9427553
48.9,0.05,-0.06,459.8,-0.206,12.618,0.018,0.33,2,48.6388243,8.9427553
49.1,0.05,-0.04,459.8,-0.222,12.619,0.019,0.0,2,48.6388245,8.9427553
49.2,0.05,-0.04,459.8,-0.042,12.618,0.022,0.0,2,48.6388245,8.9427553
49.3,0.05,-0.04,459.8,-0.206,12.618,0.026,0.0,2,48.6388245,8.9427553
49.4,0.05,-0.04,459.8,-0.196,12.619,0.025,0.44,2,48.6388245,8.9427553
49.5,0.06,-0.04,459.8,-0.164,12.619,0.025,0.0,2,48.6388245,8.9427555
49.6,0.06,-0.04,459.8,-0.206,12.619,0.02,0.0,2,48.6388245,8.9427555
49.8,0.06,-0.04,459.8,-0.238,12.618,0.018,0.0,2,48.6388245,8.9427555
50.0,0.06,-0.04,459.8,-0.211,12.618,0.021,0.44,2,48.6388245,8.9427555
50.1,0.07,-0.04,459.9,-0.185,12.618,0.021,0.0,2,48.6388245,8.9427557
50.2,0.07,-0.04,459.9,-0.053,12.617,0.021,0.0,2,48.6388245,8.9427557
50.3,0.07,-0.04,459.8,-0.174,12.619,0.011,0.0,2,48.6388245,8.9427557
50.5,0.07,-0.04,459.8,-0.09,12.618,0.01,0.0,2,48.6388245,8.9427557
50.6,0.07,-0.04,459.8,-0.185,12.618,0.02,0.0,2,48.6388245,8.9427557
50.8,0.07,-0.04,459.8,-0.238,12.618,0.022,0.0,2,48.6388245,8.9427557
51.0,0.07,-0.04,459.8,-0.196,12.618,0.019,0.0,2,48.6388245,8.9427557
51.2,0.07,-0.04,459.8,-0.174,12.617,0.015,0.0,2,48.6388245,8.9427557
51.4,0.07,-0.04,459.8,-0.169,12.617,0.016,0.0,2,48.6388245,8.9427557
51.5,0.07,-0.04,459.8,-0.201,12.617,0.021,0.0,2,48.6388245,8.9427557
51.6,0.07,-0.04,459.8,-0.111,12.617,0.022,0.0,2,48.6388245,8.9427557
51.8,0.07,-0.04,459.8,-0.111,12.617,0.016,0.0,2,48.6388245,8.9427557
51.9,0.07,-0.04,459.8,-0.169,12.617,0.022,0.0,2,48.6388245,8.9427557
52.0,0.07,-0.04,459.8,-0.206,12.618,0.014,0.0,2,48.6388245,8.9427557
52.1,0.07,-0.04,459.8,-0.285,12.619,0.021,0.0,2,48.6388245,8.9427557
52.2,0.07,-0.04,459.8,-0.291,12.618,0.02,0.0,2,48.6388245,8.9427557
52.3,0.07,-0.04,459.8,-0.296,12.619,0.026,0.0,2,48.6388245,8.9427557
52.4,0.07,-0.04,459.8,-0.317,12.618,0.023,0.0,2,48.6388245,8.9427557
52.5,0.07,-0.04,459.8,-0.153,12.619,0.02,0.0,2,48.6388245,8.9427557
52.6,0.07,-0.04,459.8,-0.174,12.619,0.018,0.0,2,48.6388245,8.9427557
52.8,0.07,-0.04,459.8,-0.28,12.618,0.019,0.0,2,48.6388245,8.9427557
52.9,0.07,-0.04,459.8,-0.174,12.618,0.017,0.0,2,48.6388245,8.9427557
53.0,0.07,-0.04,459.8,-0.206,12.617,0.021,0.0,2,48.6388245,8.9427557
53.1,0.07,-0.04,459.8,-0.185,12.618,0.016,0.0,2,48.6388245,8.9427557
53.2,0.07,-0.04,459.8,-0.354,12.619,0.017,0.0,2,48.6388245,8.9427557
53.3,0.07,-0.04,459.8,-0.259,12.62,0.016,0.0,2,48.6388245,8.9427557
53.4,0.07,-0.04,459.8,-0.132,12.619,0.013,0.0,2,48.6388245,8.9427557
53.5,0.07,-0.04,459.8,-0.259,12.619,0.011,0.44,2,48.6388245,8.9427557
53.6,0.09,-0.04,459.8,-0.201,12.619,0.008,0.0,2,48.6388245,8.9427558
53.8,0.09,-0.04,459.8,-0.233,12.618,0.014,0.0,2,48.6388245,8.9427558
53.9,0.09,-0.04,459.8,-0.28,12.617,0.016,0.0,2,48.6388245,8.9427558
54.0,0.09,-0.04,459.8,-0.312,12.618,0.018,0.0,2,48.6388245,8.9427558
54.1,0.09,-0.04,459.8,-0.19,12.619,0.021,0.0,2,48.6388245,8.9427558
54.2,0.09,-0.04,459.8,-0.217,12.619,0.024,0.0,2,48.6388245,8.9427558
54.3,0.09,-0.04,459.8,-0.28,12.618,0.026,0.0,2,48.6388245,8.9427558
54.4,0.09,-0.04,459.8,-0.27,12.618,0.029,0.0,2,48.6388245,8.9427558
54.5,0.09,-0.04,459.8,-0.174,12.619,0.025,0.0,2,48.6388245,8.9427558
54.6,0.09,-0.04,459.8,-0.28,12.618,0.016,0.0,2,48.6388245,8.9427558
54.8,0.09,-0.04,459.8,-0.275,12.617,0.018,0.67,2,48.6388245,8.9427558
54.9,0.09,-0.06,459.8,-0.19,12.617,0.02,0.67,2,48.6388243,8.9427558
55.0,0.09,-0.04,459.8,-0.328,12.618,0.024,0.0,2,48.6388245,8.9427558
55.1,0.09,-0.04,459.8,-0.391,12.619,0.018,0.0,2,48.6388245,8.9427558
55.2,0.09,-0.04,459.8,-0.28,12.619,0.014,0.67,2,48.6388245,8.9427558
55.3,0.09,-0.06,459.8,-0.28,12.619,0.012,0.0,2,48.6388243,8.9427558
55.4,0.09,-0.06,459.8,-0.243,12.619,0.012,0.0,2,48.6388243,8.9427558
55.5,0.09,-0.06,459.8,-0.333,12.62,0.009,0.0,2,48.6388243,8.9427558
55.6,0.09,-0.06,459.8,-0.233,12.618,0.015,0.0,2,48.6388243,8.9427558
55.8,0.09,-0.06,459.8,-0.317,12.618,0.022,0.0,2,48.6388243,8.9427558
55.9,0.09,-0.06,459.8,-0.296,12.618,0.017,0.44,2,48.6388243,8.9427558
56.0,0.07,-0.06,459.8,-0.343,12.619,0.011,0.0,2,48.6388243,8.9427557
56.1,0.07,-0.06,459.8,-0.333,12.618,0.008,0.44,2,48.6388243,8.9427557
56.2,0.09,-0.06,459.8,-0.238,12.619,0.012,0.0,2,48.6388243,8.9427558
56.3,0.09,-0.06,459.8,-0.275,12.618,0.012,0.0,2,48.6388243,8.9427558
56.4,0.09,-0.06,459.8,-0.28,12.619,0.014,0.0,2,48.6388243,8.9427558
56.5,0.09,-0.06,459.8,-0.312,12.619,0.01,0.0,2,48.6388243,8.9427558
56.6,0.09,-0.06,459.8,-0.312,12.619,0.01,0.33,2,48.6388243,8.9427558
56.8,0.09,-0.07,459.8,-0.238,12.618,0.013,0.0,2,48.6388242,8.9427558
56.9,0.09,-0.07,459.8,-0.259,12.619,0.014,0.0,2,48.6388242,8.9427558
57.0,0.09,-0.07,459.8,-0.301,12.618,0.016,0.0,2,48.6388242,8.9427558
57.1,0.09,-0.07,459.8,-0.359,12.619,0.02,0.0,2,48.6388242,8.9427558
57.2,0.09,-0.07,459.8,-0.307,12.619,0.019,0.0,2,48.6388242,8.9427558
57.3,0.09,-0.07,459.8,-0.296,12.619,0.018,0.0,2,48.6388242,8.9427558
57.4,0.09,-0.07,459.8,-0.291,12.619,0.012,0.0,2,48.6388242,8.9427558
57.5,0.09,-0.07,459.8,-0.259,12.619,0.019,0.0,2,48.6388242,8.9427558
57.6,0.09,-0.07,459.8,-0.433,12.618,0.016,0.0,2,48.6388242,8.9427558
57.8,0.09,-0.07,459.8,-0.238,12.618,0.011,0.0,2,48.6388242,8.9427558
57.9,0.09,-0.07,459.8,-0.259,12.618,0.008,0.44,2,48.6388242,8.9427558
58.0,0.1,-0.07,459.8,-0.222,12.618,0.013,0.0,2,48.6388242,8.942756
58.1,0.1,-0.07,459.8,-0.317,12.619,0.016,0.0,2,48.6388242,8.942756
58.2,0.1,-0.07,459.8,-0.343,12.619,0.024,0.67,2,48.6388242,8.942756
58.3,0.1,-0.09,459.8,-0.328,12.619,0.031,0.67,2,48.638824,8.942756
58.4,0.1,-0.07,459.8,-0.164,12.618,0.026,0.67,2,48.6388242,8.942756
58.5,0.1,-0.09,459.8,-0.243,12.618,0.016,0.0,2,48.638824,8.942756
58.6,0.1,-0.09,459.8,-0.349,12.618,0.012,0.0,2,48.638824,8.942756
58.8,0.1,-0.09,459.8,-0.211,12.618,0.02,0.0,2,48.638824,8.942756
58.9,0.1,-0.09,459.8,-0.296,12.618,0.019,0.0,2,48.638824,8.942756
59.0,0.1,-0.09,459.8,-0.233,12.619,0.016,0.44,2,48.638824,8.942756
59.1,0.11,-0.09,459.8,-0.206,12.619,0.015,0.0,2,48.638824,8.9427562
59.2,0.11,-0.09,459.8,-0.285,12.619,0.012,0.0,2,48.638824,8.9427562
59.3,0.11,-0.09,459.8,-0.196,12.619,0.011,0.0,2,48.638824,8.9427562
59.4,0.11,-0.09,459.8,-0.264,12.619,0.013,0.0,2,48.638824,8.9427562
59.5,0.11,-0.09,459.8,-0.301,12.619,0.012,0.0,2,48.638824,8.9427562
59.6,0.11,-0.09,459.8,-0.169,12.619,0.011,0.0,2,48.638824,8.9427562
59.8,0.11,-0.09,459.8,-0.312,12.617,0.015,0.0,2,48.638824,8.9427562
59.9,0.11,-0.09,459.8,-0.185,12.618,0.016,0.44,2,48.638824,8.9427562
60.0,0.1,-0.09,459.8,-0.1,12.618,0.019,0.0,2,48.638824,8.942756
60.1,0.1,-0.09,459.8,-0.211,12.619,0.018,0.0,2,48.638824,8.942756
60.2,0.1,-0.09,459.8,-0.248,12.619,0.019,0.0,2,48.638824,8.942756
60.3,0.1,-0.09,459.8,-0.322,12.619,0.015,0.67,2,48.638824,8.942756
60.4,0.1,-0.11,459.8,-0.291,12.619,0.01,0.0,2,48.6388238,8.942756
60.5,0.1,-0.11,459.8,-0.285,12.619,0.008,0.0,2,48.6388238,8.942756
60.6,0.1,-0.11,459.8,-0.174,12.618,0.019,0.22,2,48.6388238,8.942756
60.8,0.11,-0.11,459.8,-0.307,12.618,0.028,0.0,2,48.6388238,8.9427562
60.9,0.11,-0.11,459.8,-0.317,12.619,0.024,0.0,2,48.6388238,8.9427562
61.0,0.11,-0.11,459.8,-0.238,12.619,0.011,0.0,2,48.6388238,8.9427562
61.1,0.11,-0.11,459.8,-0.27,12.619,0.015,0.0,2,48.6388238,8.9427562
61.2,0.11,-0.11,459.8,-0.285,12.619,0.009,0.66,2,48.6388238,8.9427562
61.3,0.11,-0.13,459.8,-0.227,12.619,0.014,0.0,2,48.6388237,8.9427562
61.4,0.11,-0.13,459.8,-0.296,12.619,0.013,0.0,2,48.6388237,8.9427562
61.5,0.11,-0.13,459.8,-0.259,12.619,0.019,0.0,2,48.6388237,8.9427562
61.6,0.11,-0.13,459.8,-0.296,12.619,0.02,0.33,2,48.6388237,8.9427562
61.8,0.11,-0.11,459.8,-0.217,12.618,0.019,0.66,2,48.6388238,8.9427562
61.9,0.11,-0.13,459.8,-0.222,12.618,0.017,0.0,2,48.6388237,8.9427562
62.0,0.11,-0.13,459.8,-0.259,12.617,0.018,0.0,2,48.6388237,8.9427562
62.1,0.11,-0.13,459.8,-0.254,12.619,0.014,0.44,2,48.6388237,8.9427562
62.2,0.12,-0.13,459.8,-0.285,12.619,0.014,0.0,2,48.6388237,8.9427563
62.3,0.12,-0.13,459.8,-0.275,12.619,0.011,0.0,2,48.6388237,8.9427563
62.4,0.12,-0.13,459.8,-0.343,12.619,0.01,0.0,2,48.6388237,8.9427563
62.5,0.12,-0.13,459.8,-0.359,12.618,0.016,0.67,2,48.6388237,8.9427563
62.6,0.12,-0.15,459.8,-0.423,12.619,0.015,0.0,2,48.6388235,8.9427563
62.8,0.12,-0.15,459.8,-0.174,12.618,0.015,0.44,2,48.6388235,8.9427563
62.9,0.13,-0.15,459.8,-0.217,12.618,0.012,0.0,2,48.6388235,8.9427565
63.0,0.13,-0.15,459.8,-0.222,12.618,0.016,0.67,2,48.6388235,8.9427565
63.1,0.13,-0.17,459.8,-0.285,12.619,0.011,0.0,2,48.6388233,8.9427565
63.2,0.13,-0.17,459.8,-0.285,12.619,0.01,0.0,2,48.6388233,8.9427565
63.3,0.13,-0.17,459.8,-0.343,12.619,0.011,0.0,2,48.6388233,8.9427565
63.4,0.13,-0.17,459.8,-0.243,12.618,0.014,0.0,2,48.6388233,8.9427565
63.5,0.13,-0.17,459.8,-0.275,12.618,0.023,0.66,2,48.6388233,8.9427565
63.6,0.13,-0.19,459.8,-0.185,12.619,0.021,0.0,2,48.6388232,8.9427565
63.8,0.13,-0.19,459.8,-0.301,12.619,0.018,0.0,2,48.6388232,8.9427565
63.9,0.13,-0.19,459.8,-0.248,12.618,0.017,0.0,2,48.6388232,8.9427565
64.0,0.13,-0.19,459.8,-0.233,12.618,0.015,0.67,2,48.6388232,8.9427565
64.1,0.13,-0.2,459.8,-0.169,12.619,0.018,0.0,2,48.638823,8.9427565
64.2,0.13,-0.2,459.8,-0.28,12.619,0.014,0.0,2,48.638823,8.9427565
64.3,0.13,-0.2,459.8,-0.211,12.619,0.015,0.0,2,48.638823,8.9427565
64.4,0.13,-0.2,459.8,-0.291,12.619,0.015,0.67,2,48.638823,8.9427565
64.5,0.13,-0.22,459.8,-0.238,12.618,0.014,0.0,2,48.6388228,8.9427565
64.6,0.13,-0.22,459.8,-0.185,12.618,0.01,0.22,2,48.6388228,8.9427565
64.8,0.12,-0.22,459.8,-0.296,12.618,0.011,0.44,2,48.6388228,8.9427563
64.9,0.13,-0.22,459.8,-0.285,12.618,0.01,0.66,2,48.6388228,8.9427565
65.0,0.13,-0.24,459.8,-0.201,12.618,0.015,0.0,2,48.6388227,8.9427565
65.1,0.13,-0.24,459.8,-0.264,12.619,0.017,0.0,2,48.6388227,8.9427565
65.2,0.13,-0.24,459.8,-0.206,12.619,0.02,0.0,2,48.6388227,8.9427565
65.3,0.13,-0.24,459.8,-0.354,12.619,0.018,0.0,2,48.6388227,8.9427565
65.4,0.13,-0.24,459.8,-0.307,12.619,0.019,0.67,2,48.6388227,8.9427565
65.5,0.13,-0.26,459.8,-0.211,12.62,0.02,0.0,2,48.6388225,8.9427565
65.6,0.13,-0.26,459.8,-0.217,12.62,0.02,0.0,2,48.6388225,8.9427565
65.8,0.13,-0.26,459.8,-0.264,12.619,0.012,0.0,2,48.6388225,8.9427565
65.9,0.13,-0.26,459.8,-0.132,12.618,0.005,0.0,2,48.6388225,8.9427565
66.0,0.13,-0.26,459.8,-0.005,12.618,0.012,0.67,2,48.6388225,8.9427565
66.1,0.13,-0.28,459.8,0.119,12.619,0.014,0.0,2,48.6388223,8.9427565
66.2,0.13,-0.28,459.8,-0.011,12.619,0.024,0.0,2,48.6388223,8.9427565
66.3,0.13,-0.28,459.8,0.026,12.619,0.023,0.0,2,48.6388223,8.9427565
66.4,0.13,-0.28,459.8,-0.053,12.619,0.021,0.0,2,48.6388223,8.9427565
66.5,0.13,-0.28,459.8,0.032,12.62,0.016,0.8,2,48.6388223,8.9427565
66.6,0.15,-0.26,459.8,-0.095,12.618,0.011,0.4,2,48.6388225,8.9427567
66.8,0.13,-0.28,459.8,-0.143,12.618,0.012,0.0,2,48.6388223,8.9427565
66.9,0.13,-0.28,459.8,-0.095,12.618,0.012,0.67,2,48.6388223,8.9427565
67.0,0.13,-0.26,459.8,-0.169,12.619,0.015,0.67,2,48.6388225,8.9427565
67.1,0.13,-0.28,459.8,-0.095,12.619,0.015,0.67,2,48.6388223,8.9427565
67.2,0.13,-0.26,459.8,-0.148,12.619,0.014,0.0,2,48.6388225,8.9427565
67.3,0.13,-0.26,459.8,-0.074,12.619,0.012,0.0,2,48.6388225,8.9427565
67.4,0.13,-0.26,459.8,-0.011,12.619,0.015,0.67,2,48.6388225,8.9427565
67.5,0.13,-0.28,459.8,0.135,12.619,0.014,0.67,2,48.6388223,8.9427565
67.6,0.13,-0.26,459.8,-0.011,12.618,0.015,0.33,2,48.6388225,8.9427565
67.8,0.13,-0.28,459.8,-0.1,12.617,0.021,0.0,2,48.6388223,8.9427565
67.9,0.13,-0.28,459.8,-0.032,12.617,0.018,0.67,2,48.6388223,8.9427565
68.0,0.13,-0.26,459.8,-0.048,12.618,0.013,0.0,2,48.6388225,8.9427565
68.1,0.13,-0.26,459.8,-0.042,12.618,0.006,0.0,2,48.6388225,8.9427565
68.2,0.13,-0.26,459.8,-0.095,12.618,0.012,0.0,2,48.6388225,8.9427565
68.3,0.13,-0.26,459.8,-0.1,12.619,0.008,0.0,2,48.6388225,8.9427565
68.4,0.13,-0.26,459.8,0.048,12.619,0.014,0.0,2,48.6388225,8.9427565
68.5,0.13,-0.26,459.8,-0.005,12.62,0.013,0.0,2,48.6388225,8.9427565
68.6,0.13,-0.26,459.8,-0.095,12.619,0.016,0.33,2,48.6388225,8.9427565
68.8,0.13,-0.28,459.8,-0.005,12.618,0.012,0.67,2,48.6388223,8.9427565
68.9,0.13,-0.26,459.8,-0.137,12.618,0.012,0.0,2,48.6388225,8.9427565
69.0,0.13,-0.26,459.8,-0.095,12.618,0.019,0.0,2,48.6388225,8.9427565
69.1,0.13,-0.26,459.8,-0.021,12.619,0.021,0.0,2,48.6388225,8.9427565
69.2,0.13,-0.26,459.8,-0.079,12.619,0.02,0.0,2,48.6388225,8.9427565
69.3,0.13,-0.26,459.8,-0.058,12.619,0.01,0.0,2,48.6388225,8.9427565
69.4,0.13,-0.26,459.8,-0.063,12.62,0.007,0.0,2,48.6388225,8.9427565
69.5,0.13,-0.26,459.8,0.063,12.619,0.012,0.0,2,48.6388225,8.9427565
69.6,0.13,-0.26,459.8,0.032,12.618,0.016,0.0,2,48.6388225,8.9427565
69.8,0.13,-0.26,459.8,-0.016,12.618,0.02,0.0,2,48.6388225,8.9427565
69.9,0.13,-0.26,459.8,0.0,12.619,0.017,0.44,2,48.6388225,8.9427565
70.0,0.15,-0.26,459.8,0.085,12.619,0.014,0.0,2,48.6388225,8.9427567
70.1,0.15,-0.26,459.8,0.193,12.618,0.02,0.0,2,48.6388225,8.9427567
70.2,0.15,-0.26,459.8,0.092,12.618,0.018,0.67,2,48.6388225,8.9427567
70.3,0.15,-0.24,459.8,0.291,12.618,0.019,0.0,2,48.6388227,8.9427567
70.4,0.15,-0.24,459.8,0.312,12.619,0.016,0.44,2,48.6388227,8.9427567
70.5,0.16,-0.24,459.8,0.143,12.619,0.015,0.0,2,48.6388227,8.9427568
70.6,0.16,-0.24,459.8,0.203,12.619,0.019,0.0,2,48.6388227,8.9427568
70.8,0.16,-0.24,459.8,0.159,12.618,0.018,0.44,2,48.6388227,8.9427568
70.9,0.15,-0.24,459.8,0.172,12.618,0.018,0.0,2,48.6388227,8.9427567
71.0,0.15,-0.24,459.8,0.095,12.618,0.018,0.0,2,48.6388227,8.9427567
71.1,0.15,-0.24,459.8,0.143,12.619,0.021,0.0,2,48.6388227,8.9427567
71.2,0.15,-0.24,459.8,0.024,12.619,0.02,0.0,2,48.6388227,8.9427567
71.3,0.15,-0.24,459.8,0.28,12.619,0.016,0.44,2,48.6388227,8.9427567
71.4,0.16,-0.24,459.8,0.127,12.619,0.019,0.8,2,48.6388227,8.9427568
71.5,0.15,-0.22,459.8,0.23,12.619,0.019,0.0,2,48.6388228,8.9427567
71.6,0.15,-0.22,459.9,0.161,12.619,0.023,0.4,2,48.6388228,8.9427567
71.8,0.16,-0.24,459.9,0.114,12.618,0.02,0.0,2,48.6388227,8.9427568
71.9,0.16,-0.24,459.9,0.045,12.618,0.017,0.0,2,48.6388227,8.9427568
72.0,0.16,-0.24,459.9,0.077,12.617,0.012,0.44,2,48.6388227,8.9427568
72.1,0.15,-0.24,459.9,0.042,12.619,0.007,0.0,2,48.6388227,8.9427567
72.2,0.15,-0.24,459.8,0.048,12.619,0.009,0.0,2,48.6388227,8.9427567
72.3,0.15,-0.24,459.8,0.262,12.619,0.011,0.66,2,48.6388227,8.9427567
72.4,0.15,-0.22,459.8,0.225,12.619,0.01,0.0,2,48.6388228,8.9427567
72.5,0.15,-0.22,459.8,0.235,12.619,0.011,0.0,2,48.6388228,8.9427567
72.6,0.15,-0.22,459.8,0.201,12.619,0.011,0.22,2,48.6388228,8.9427567
72.8,0.16,-0.22,459.8,0.161,12.618,0.013,0.66,2,48.6388228,8.9427568
72.9,0.16,-0.24,459.8,0.235,12.618,0.016,0.66,2,48.6388227,8.9427568
73.0,0.16,-0.22,459.8,0.206,12.618,0.016,0.0,2,48.6388228,8.9427568
73.1,0.16,-0.22,459.8,0.153,12.619,0.017,0.0,2,48.6388228,8.9427568
73.2,0.16,-0.22,459.8,0.082,12.618,0.012,0.0,2,48.6388228,8.9427568
73.3,0.16,-0.22,459.8,0.127,12.618,0.012,0.0,2,48.6388228,8.9427568
73.4,0.16,-0.22,459.8,0.153,12.619,0.017,0.0,2,48.6388228,8.9427568
73.5,0.16,-0.22,459.8,0.156,12.618,0.011,0.0,2,48.6388228,8.9427568
73.6,0.16,-0.22,459.8,0.267,12.619,0.012,0.0,2,48.6388228,8.9427568
73.8,0.16,-0.22,459.8,0.222,12.618,0.016,0.0,2,48.6388228,8.9427568
73.9,0.16,-0.22,459.8,0.357,12.618,0.016,0.0,2,48.6388228,8.9427568
74.0,0.16,-0.22,459.8,0.235,12.618,0.014,0.0,2,48.6388228,8.9427568
74.1,0.16,-0.22,459.8,0.317,12.619,0.01,0.0,2,48.6388228,8.9427568
