t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
331.3,22.48,-114.05,482.3,21.122,11.168,24.782,2,48.6378195,8.94304
331.4,24.46,-114.4,482.2,21.199,11.168,24.754,2,48.6378163,8.9430668
331.5,26.44,-114.75,482.2,21.297,11.169,24.65,2,48.6378132,8.9430938
331.6,28.42,-115.09,482.3,21.672,11.169,24.509,2,48.6378102,8.9431208
331.7,30.4,-115.42,482.3,21.833,11.168,24.473,2,48.6378072,8.9431477
331.8,32.38,-115.75,482.3,22.111,11.167,24.574,2,48.6378042,8.9431747
331.9,34.38,-116.07,482.2,21.989,11.167,24.632,2,48.6378013,8.9432018
332.0,36.36,-116.4,482.2,21.986,11.166,24.775,2,48.6377983,8.9432288
332.2,40.33,-117.01,482.1,21.714,11.161,25.18,2,48.6377928,8.9432828
332.3,42.32,-117.29,482.0,21.616,11.16,25.129,2,48.6377903,8.94331
332.4,44.32,-117.51,482.0,21.458,11.159,25.184,2,48.6377883,8.9433372
332.5,46.29,-117.7,482.0,21.162,11.16,25.073,2,48.6377867,8.943364
332.6,48.28,-117.81,482.1,21.558,11.16,25.127,2,48.6377857,8.943391
332.7,50.25,-117.87,482.1,21.804,11.161,24.921,2,48.6377852,8.9434178
332.8,52.21,-117.85,482.2,22.15,11.16,24.908,2,48.6377853,8.9434445
332.9,54.15,-117.79,482.3,21.833,11.162,24.704,2,48.6377858,8.943471
333.0,56.09,-117.7,482.3,22.185,11.165,24.572,2,48.6377867,8.9434973
333.2,59.93,-117.44,482.4,22.185,11.162,24.556,2,48.637789,8.9435497
333.3,61.86,-117.27,482.3,22.19,11.161,24.505,2,48.6377905,8.9435758
333.4,63.78,-117.09,482.2,21.5,11.161,24.529,2,48.6377922,8.943602
333.5,65.68,-116.85,482.1,21.059,11.164,24.375,2,48.6377943,8.9436278
333.6,67.58,-116.55,482.0,20.985,11.163,24.51,2,48.637797,8.9436537
333.7,69.46,-116.18,482.0,21.001,11.163,24.487,2,48.6378003,8.9436793
333.8,71.32,-115.74,481.9,20.964,11.161,24.611,2,48.6378043,8.9437047
333.9,73.15,-115.24,481.9,20.8,11.158,24.859,2,48.6378088,8.9437295
334.0,74.95,-114.68,481.9,20.499,11.158,24.743,2,48.6378138,8.943754
334.2,78.45,-113.42,481.9,20.581,11.159,24.533,2,48.6378252,8.9438017
334.3,80.15,-112.68,482.1,21.062,11.161,24.283,2,48.6378318,8.9438248
334.4,81.78,-111.9,482.2,21.009,11.163,24.18,2,48.6378388,8.943847
334.5,83.39,-111.08,482.3,21.276,11.164,24.154,2,48.6378462,8.9438688
334.6,84.94,-110.21,482.4,21.513,11.167,23.815,2,48.637854,8.94389
334.7,86.45,-109.3,482.5,21.479,11.166,23.791,2,48.6378622,8.9439105
334.8,87.9,-108.36,482.6,21.719,11.169,23.548,2,48.6378707,8.9439303
334.9,89.31,-107.36,482.7,21.963,11.162,24.085,2,48.6378797,8.9439495
335.0,90.66,-106.32,482.8,22.087,11.157,24.57,2,48.637889,8.9439678
335.2,93.18,-104.15,483.1,22.768,11.157,24.563,2,48.6379085,8.9440022
335.3,94.35,-103.0,483.3,22.935,11.157,24.469,2,48.6379188,8.944018
335.4,95.46,-101.84,483.5,23.477,11.159,24.321,2,48.6379293,8.9440332
335.5,96.53,-100.67,483.7,23.36,11.184,21.926,2,48.6379398,8.9440477
335.6,97.55,-99.46,483.8,23.231,11.216,18.987,2,48.6379507,8.9440617
335.7,98.52,-98.24,484.0,23.508,11.249,16.026,2,48.6379617,8.9440748
335.8,99.42,-96.98,484.2,23.553,11.303,11.232,2,48.637973,8.944087
335.9,100.22,-95.72,484.4,23.374,11.38,4.368,2,48.6379843,8.944098
336.0,100.97,-94.44,484.6,23.189,11.448,-1.605,2,48.6379958,8.9441082
336.2,102.11,-91.83,485.0,23.762,11.459,-2.153,2,48.6380193,8.9441237
336.3,102.54,-90.55,485.2,24.269,11.452,-1.193,2,48.6380308,8.9441295
336.4,102.88,-89.29,485.5,24.692,11.446,-0.408,2,48.6380422,8.9441342
336.5,103.16,-88.03,485.7,24.954,11.444,0.083,2,48.6380535,8.944138
336.6,103.42,-86.77,485.8,25.345,11.444,0.16,2,48.6380648,8.9441415
336.7,103.64,-85.55,485.9,25.268,11.447,0.013,2,48.6380758,8.9441445
336.8,103.84,-84.34,485.9,25.392,11.459,-0.88,2,48.6380867,8.9441472
336.9,104.02,-83.14,485.8,25.176,11.462,-0.896,2,48.6380975,8.9441497
337.0,104.2,-81.95,485.6,24.89,11.462,-0.641,2,48.6381082,8.9441522
337.2,104.38,-79.56,485.4,24.238,11.458,0.037,2,48.6381297,8.9441545
337.3,104.38,-78.39,485.1,23.884,11.459,0.096,2,48.6381402,8.9441545
337.4,104.28,-77.22,484.9,23.252,11.461,0.127,2,48.6381507,8.9441532
337.5,104.11,-76.06,484.6,22.866,11.462,0.141,2,48.6381612,8.9441508
337.6,103.84,-74.91,484.4,22.681,11.463,0.136,2,48.6381715,8.9441472
337.7,103.47,-73.78,484.3,22.745,11.464,0.129,2,48.6381817,8.9441422
337.8,103.03,-72.68,484.1,23.056,11.465,0.126,2,48.6381915,8.9441362
337.9,102.53,-71.61,484.0,23.138,11.467,0.131,2,48.6382012,8.9441293
338.0,101.99,-70.55,483.8,23.043,11.468,0.133,2,48.6382107,8.944122
338.2,100.86,-68.53,483.3,22.684,11.47,0.133,2,48.6382288,8.9441067
338.3,100.27,-67.51,483.0,22.676,11.472,0.138,2,48.638238,8.9440987
338.4,99.66,-66.53,482.6,22.293,11.473,0.139,2,48.6382468,8.9440903
338.5,99.04,-65.53,482.2,21.852,11.475,0.137,2,48.6382558,8.9440818
338.6,98.36,-64.55,481.7,20.829,11.476,0.141,2,48.6382647,8.9440727
338.7,97.63,-63.57,481.3,19.862,11.477,0.135,2,48.6382735,8.9440627
338.8,96.79,-62.6,481.0,19.857,11.479,0.133,2,48.6382822,8.9440513
338.9,95.89,-61.66,480.8,19.574,11.48,0.132,2,48.6382907,8.944039
339.0,94.91,-60.77,480.7,20.29,11.483,0.129,2,48.6382987,8.9440257
339.2,92.83,-59.1,480.4,20.961,11.484,0.132,2,48.6383137,8.9439973
339.3,91.77,-58.3,480.3,21.04,11.485,0.134,2,48.6383208,8.943983
339.4,90.73,-57.54,480.0,20.966,11.486,0.143,2,48.6383277,8.9439688
339.5,89.7,-56.75,479.7,20.528,11.488,0.143,2,48.6383348,8.9439548
339.6,88.68,-56.01,479.3,20.441,11.489,0.142,2,48.6383415,8.9439408
339.7,87.66,-55.26,478.8,19.119,11.489,0.131,2,48.6383482,8.943927
339.8,86.68,-54.52,478.2,18.718,11.491,0.135,2,48.6383548,8.9439137
339.9,85.66,-53.78,477.6,17.693,11.492,0.132,2,48.6383615,8.9438998
340.0,84.6,-53.06,477.0,16.287,11.493,0.136,2,48.638368,8.9438853
340.2,82.27,-51.72,476.2,15.581,11.493,0.135,2,48.63838,8.9438537
340.3,81.02,-51.11,475.9,15.732,11.494,0.133,2,48.6383855,8.9438367
340.4,79.75,-50.52,475.7,15.669,11.495,0.132,2,48.6383908,8.9438193
340.5,78.47,-49.96,475.4,15.592,11.497,0.129,2,48.6383958,8.943802
340.6,77.2,-49.43,475.1,15.354,11.498,0.128,2,48.6384007,8.9437847
340.7,75.94,-48.91,474.7,15.256,11.498,0.126,2,48.6384053,8.9437675
340.8,74.68,-48.39,474.2,14.712,11.5,0.123,2,48.63841,8.9437503
340.9,73.43,-47.89,473.7,13.087,11.502,0.123,2,48.6384145,8.9437333
341.0,72.18,-47.41,473.0,12.046,11.503,0.124,2,48.6384188,8.9437163
341.2,69.64,-46.35,472.1,11.179,11.503,0.127,2,48.6384283,8.9436818
341.3,68.36,-45.76,471.8,10.622,11.504,0.127,2,48.6384337,8.9436643
341.4,67.1,-45.13,471.5,10.173,11.504,0.122,2,48.6384393,8.9436472
341.5,65.85,-44.48,471.3,10.033,11.505,0.121,2,48.6384452,8.9436302
341.6,64.64,-43.77,471.2,10.215,11.506,0.12,2,48.6384515,8.9436137
341.7,63.45,-43.07,471.2,10.677,11.506,0.125,2,48.6384578,8.9435975
341.8,62.27,-42.38,471.3,10.944,11.507,0.123,2,48.638464,8.9435815
341.9,61.11,-41.7,471.4,11.203,11.508,0.136,2,48.6384702,8.9435657
342.0,59.96,-41.03,471.5,11.137,11.509,0.137,2,48.6384762,8.94355
342.2,57.7,-39.73,471.4,11.103,11.509,0.138,2,48.6384878,8.9435193
342.3,56.59,-39.1,471.3,10.862,11.51,0.136,2,48.6384935,8.9435042
342.4,55.49,-38.45,471.3,10.553,11.511,0.142,2,48.6384993,8.9434892
342.5,54.41,-37.81,471.3,10.244,11.513,0.143,2,48.6385052,8.9434745
342.6,53.33,-37.14,471.3,10.149,11.514,0.141,2,48.6385112,8.9434598
342.7,52.28,-36.49,471.4,10.107,11.515,0.134,2,48.638517,8.9434455
342.8,51.25,-35.82,471.4,10.424,11.515,0.133,2,48.638523,8.9434315
342.9,50.23,-35.17,471.5,10.717,11.514,0.135,2,48.6385288,8.9434177
343.0,49.23,-34.51,471.6,10.992,11.515,0.136,2,48.6385348,8.943404
343.2,47.27,-33.21,471.6,11.129,11.515,0.14,2,48.6385465,8.9433773
343.3,46.3,-32.58,471.4,10.955,11.516,0.138,2,48.6385522,8.9433642
343.4,45.35,-31.93,471.2,10.601,11.517,0.125,2,48.638558,8.9433512
343.5,44.39,-31.26,471.1,10.004,11.518,0.122,2,48.638564,8.9433382
343.6,43.45,-30.6,470.9,9.483,11.519,0.126,2,48.63857,8.9433253
343.7,42.51,-29.95,470.8,9.248,11.518,0.132,2,48.6385758,8.9433125
343.8,41.59,-29.26,470.8,8.574,11.519,0.135,2,48.638582,8.9433
343.9,40.67,-28.58,470.8,8.521,11.52,0.132,2,48.6385882,8.9432875
344.0,39.79,-27.87,470.9,9.116,11.521,0.134,2,48.6385945,8.9432755
344.2,38.04,-26.48,471.0,10.458,11.521,0.129,2,48.638607,8.9432517
344.3,37.2,-25.8,471.1,10.931,11.522,0.12,2,48.6386132,8.9432403
344.4,36.37,-25.11,471.0,10.82,11.522,0.123,2,48.6386193,8.943229
344.5,35.55,-24.44,470.7,10.363,11.523,0.13,2,48.6386253,8.9432178
344.6,34.72,-23.76,470.5,9.457,11.523,0.133,2,48.6386315,8.9432065
344.7,33.89,-23.09,470.3,9.063,11.523,0.132,2,48.6386375,8.9431952
344.8,33.03,-22.46,470.1,8.836,11.524,0.129,2,48.6386432,8.9431835
344.9,32.15,-21.83,469.9,8.474,11.525,0.134,2,48.6386488,8.9431715
345.0,31.24,-21.22,469.8,8.381,11.526,0.125,2,48.6386543,8.9431592
345.2,29.39,-20.09,469.5,8.318,11.526,0.122,2,48.6386645,8.943134
345.3,28.44,-19.55,469.4,8.545,11.527,0.118,2,48.6386693,8.943121
345.4,27.47,-19.03,469.3,8.627,11.527,0.124,2,48.638674,8.9431078
345.5,26.51,-18.51,469.1,8.447,11.527,0.125,2,48.6386787,8.9430948
345.6,25.52,-18.01,468.8,8.262,11.527,0.125,2,48.6386832,8.9430813
345.7,24.53,-17.53,468.6,8.186,11.528,0.127,2,48.6386875,8.9430678
345.8,23.53,-17.05,468.4,7.882,11.529,0.128,2,48.6386918,8.9430542
345.9,22.53,-16.55,468.1,7.533,11.53,0.135,2,48.6386963,8.9430407
346.0,21.52,-16.09,467.8,6.82,11.53,0.129,2,48.6387005,8.9430268
346.2,19.47,-15.12,467.3,6.408,11.53,0.133,2,48.6387092,8.942999
346.3,18.43,-14.66,467.1,6.344,11.531,0.128,2,48.6387133,8.9429848
346.4,17.38,-14.2,466.9,6.244,11.531,0.13,2,48.6387175,8.9429705
346.5,16.31,-13.73,466.6,6.056,11.532,0.124,2,48.6387217,8.942956
346.6,15.26,-13.25,466.4,5.966,11.532,0.129,2,48.638726,8.9429417
346.7,14.21,-12.77,466.2,5.623,11.533,0.127,2,48.6387303,8.9429273
346.8,13.15,-12.27,465.9,4.875,11.533,0.126,2,48.6387348,8.942913
346.9,12.1,-11.77,465.7,4.442,11.533,0.129,2,48.6387393,8.9428987
347.0,11.03,-11.23,465.5,4.228,11.533,0.138,2,48.6387442,8.9428842
347.2,8.94,-10.1,465.2,4.064,11.533,0.134,2,48.6387543,8.9428557
347.3,7.91,-9.51,465.1,4.172,11.533,0.125,2,48.6387597,8.9428417
347.4,6.89,-8.88,465.0,4.352,11.534,0.121,2,48.6387653,8.9428278
347.5,5.88,-8.25,464.8,4.283,11.535,0.117,2,48.638771,8.942814
347.6,4.87,-7.6,464.6,4.098,11.536,0.123,2,48.6387768,8.9428003
347.7,3.86,-6.95,464.5,3.448,11.537,0.124,2,48.6387827,8.9427865
347.8,2.85,-6.26,464.3,3.171,11.538,0.13,2,48.6387888,8.9427728
347.9,1.85,-5.6,464.2,2.92,11.538,0.131,2,48.6387948,8.9427592
348.0,0.83,-4.93,464.1,3.213,11.538,0.137,2,48.6388008,8.9427453
348.2,-1.21,-3.63,464.1,4.048,11.537,0.132,2,48.6388125,8.9427175
348.3,-2.2,-2.98,464.1,4.394,11.537,0.13,2,48.6388183,8.942704
348.4,-3.21,-2.35,464.1,4.539,11.537,0.126,2,48.638824,8.9426903
348.5,-4.19,-1.71,463.9,4.317,11.538,0.034,2,48.6388298,8.942677
348.6,-5.16,-1.09,463.7,3.438,11.54,-0.075,2,48.6388353,8.9426638
348.7,-6.14,-0.48,463.4,2.928,11.541,-0.071,2,48.6388408,8.9426505
348.8,-7.12,0.11,463.2,2.135,11.543,-0.151,2,48.6388462,8.9426372
348.9,-8.12,0.7,463.0,1.678,11.544,-0.213,2,48.6388515,8.9426235
349.0,-9.12,1.3,462.9,1.358,11.543,-0.242,2,48.6388568,8.9426098
349.2,-11.13,2.37,462.9,1.762,11.543,-0.174,2,48.6388665,8.9425825
349.3,-12.12,2.91,463.0,2.288,11.543,-0.111,2,48.6388713,8.942569
349.4,-13.1,3.41,463.1,2.402,11.543,-0.016,2,48.6388758,8.9425557
349.5,-14.07,3.91,463.1,2.312,11.543,0.051,2,48.6388803,8.9425425
349.6,-15.05,4.39,463.1,2.352,11.543,0.086,2,48.6388847,8.9425292
349.7,-16.02,4.87,463.0,1.926,11.54,0.385,2,48.638889,8.942516
349.8,-16.97,5.32,463.0,1.649,11.539,0.52,2,48.638893,8.942503
349.9,-17.94,5.76,463.0,1.329,11.54,0.434,2,48.638897,8.9424898
350.0,-18.9,6.21,463.0,1.514,11.543,0.157,2,48.638901,8.9424768
350.2,-20.81,7.06,463.1,2.325,11.544,0.084,2,48.6389087,8.9424508
350.3,-21.74,7.47,463.1,2.629,11.544,0.114,2,48.6389123,8.9424382
350.4,-22.67,7.86,463.0,2.671,11.545,0.128,2,48.6389158,8.9424255
350.5,-23.59,8.25,462.9,2.6,11.546,0.132,2,48.6389193,8.942413
350.6,-24.5,8.64,462.7,1.987,11.547,0.133,2,48.6389228,8.9424005
350.7,-25.42,9.01,462.5,1.556,11.546,0.13,2,48.6389262,8.942388
350.8,-26.35,9.38,462.4,1.208,11.546,0.128,2,48.6389295,8.9423753
350.9,-27.3,9.75,462.2,0.89,11.545,0.128,2,48.6389328,8.9423625
351.0,-28.23,10.08,462.1,0.896,11.546,0.129,2,48.6389358,8.9423498
351.2,-30.14,10.79,461.9,1.194,11.547,0.129,2,48.6389422,8.9423238
351.3,-31.09,11.14,461.9,1.522,11.547,0.131,2,48.6389453,8.9423108
351.4,-32.05,11.47,461.8,1.332,11.548,0.135,2,48.6389483,8.9422978
351.5,-32.99,11.81,461.7,1.136,11.548,0.134,2,48.6389513,8.942285
351.6,-33.93,12.14,461.6,0.898,11.548,0.132,2,48.6389543,8.9422722
351.7,-34.88,12.47,461.5,0.904,11.548,0.128,2,48.6389573,8.9422593
351.8,-35.83,12.81,461.4,0.558,11.549,0.127,2,48.6389603,8.9422463
351.9,-36.78,13.12,461.3,0.661,11.548,0.127,2,48.6389632,8.9422335
352.0,-37.71,13.42,461.3,0.69,11.548,0.132,2,48.6389658,8.9422208
352.2,-39.57,14.01,461.0,0.719,11.549,0.135,2,48.6389712,8.9421955
352.3,-40.5,14.33,460.9,0.499,11.548,0.131,2,48.638974,8.9421828
352.4,-41.43,14.6,460.7,0.048,11.549,0.125,2,48.6389765,8.9421702
352.5,-42.36,14.88,460.5,-0.227,11.549,0.123,2,48.638979,8.9421575
352.6,-43.3,15.18,460.2,-0.465,11.55,0.127,2,48.6389817,8.9421447
352.7,-44.25,15.47,460.1,-1.184,11.55,0.125,2,48.6389843,8.9421318
352.8,-45.2,15.75,459.9,-1.575,11.551,0.128,2,48.6389868,8.9421188
352.9,-46.16,16.03,459.8,-1.527,11.552,0.129,2,48.6389893,8.9421058
353.0,-47.12,16.33,459.8,-1.427,11.551,0.13,2,48.638992,8.9420927
353.2,-49.06,16.85,459.7,-1.221,11.551,0.12,2,48.6389967,8.9420663
353.3,-50.03,17.11,459.7,-0.993,11.551,0.116,2,48.638999,8.9420532
353.4,-50.99,17.36,459.6,-0.83,11.551,0.114,2,48.6390013,8.94204
353.5,-51.94,17.62,459.5,-1.104,11.552,0.119,2,48.6390037,8.9420272
353.6,-52.9,17.87,459.3,-1.548,11.552,0.122,2,48.6390058,8.942014
353.7,-53.85,18.12,459.2,-2.246,11.553,0.123,2,48.6390082,8.9420012
353.8,-54.8,18.4,459.1,-2.283,11.554,0.125,2,48.6390107,8.9419882
353.9,-55.7,18.66,459.2,-2.436,11.554,0.127,2,48.639013,8.941976
354.0,-56.58,18.92,459.1,-2.42,11.553,0.135,2,48.6390153,8.941964
354.2,-58.32,19.5,459.3,-2.05,11.551,0.133,2,48.6390205,8.9419403
354.3,-59.15,19.74,459.4,-1.754,11.551,0.135,2,48.6390227,8.941929
354.4,-59.97,20.0,459.5,-1.369,11.551,0.128,2,48.639025,8.9419178
354.5,-60.78,20.24,459.5,-1.226,11.553,0.119,2,48.6390272,8.9419068
354.6,-61.59,20.48,459.5,-1.369,11.553,0.113,2,48.6390293,8.9418958
354.7,-62.38,20.72,459.5,-1.332,11.555,0.116,2,48.6390315,8.941885
354.8,-63.18,20.94,459.5,-1.717,11.555,0.12,2,48.6390335,8.9418742
354.9,-63.96,21.16,459.4,-2.024,11.556,0.124,2,48.6390355,8.9418635
355.0,-64.75,21.37,459.3,-2.288,11.556,0.117,2,48.6390373,8.9418528
355.2,-66.33,21.81,459.3,-2.457,11.555,0.124,2,48.6390413,8.9418313
355.3,-67.11,22.02,459.2,-2.632,11.555,0.129,2,48.6390432,8.9418207
355.4,-67.89,22.22,459.1,-2.41,11.555,0.126,2,48.639045,8.94181
355.5,-68.67,22.44,459.0,-2.172,11.556,0.126,2,48.639047,8.9417995
355.6,-69.4,22.7,459.1,-2.135,11.555,0.129,2,48.6390493,8.9417895
355.7,-70.12,22.94,459.0,-2.156,11.555,0.132,2,48.6390515,8.9417797
355.8,-70.82,23.2,459.0,-2.13,11.556,0.132,2,48.6390538,8.9417702
355.9,-71.51,23.46,459.0,-2.077,11.556,0.12,2,48.6390562,8.9417608
356.0,-72.17,23.72,459.0,-2.272,11.555,0.119,2,48.6390585,8.9417518
356.2,-73.45,24.2,459.0,-2.029,11.555,0.125,2,48.6390628,8.9417343
356.3,-74.07,24.41,459.0,-2.066,11.555,0.121,2,48.6390647,8.941726
356.4,-74.68,24.57,459.0,-1.971,11.556,0.12,2,48.6390662,8.9417177
356.5,-75.28,24.7,459.0,-2.019,11.556,0.121,2,48.6390673,8.9417095
356.6,-75.87,24.8,459.0,-2.003,11.557,0.127,2,48.6390682,8.9417015
356.7,-76.43,24.85,459.0,-2.008,11.557,0.131,2,48.6390687,8.9416938
356.8,-76.98,24.85,459.0,-1.992,11.558,0.127,2,48.6390687,8.9416863
356.9,-77.49,24.81,459.0,-1.813,11.558,0.125,2,48.6390683,8.9416793
357.0,-77.96,24.72,459.0,-1.717,11.558,0.121,2,48.6390675,8.941673
357.2,-78.73,24.37,459.0,-2.056,11.556,0.13,2,48.6390643,8.9416625
357.3,-79.04,24.15,459.0,-1.939,11.556,0.13,2,48.6390623,8.9416583
357.4,-79.29,23.91,459.0,-1.733,11.556,0.13,2,48.6390602,8.9416548
357.5,-79.53,23.74,459.0,-1.675,11.557,0.119,2,48.6390587,8.9416517
357.6,-79.74,23.65,459.0,-1.723,11.558,0.121,2,48.6390578,8.9416488
357.7,-79.94,23.57,459.0,-1.781,11.559,0.119,2,48.6390572,8.941646
357.8,-80.12,23.5,459.0,-1.675,11.559,0.127,2,48.6390565,8.9416437
357.9,-80.29,23.5,458.9,-1.591,11.559,0.132,2,48.6390565,8.9416413
358.0,-80.43,23.5,458.9,-1.855,11.558,0.131,2,48.6390565,8.9416393
358.2,-80.61,23.48,458.9,-1.807,11.558,0.124,2,48.6390563,8.941637
358.3,-80.65,23.48,458.9,-1.786,11.559,0.125,2,48.6390563,8.9416363
358.4,-80.68,23.48,458.9,-1.717,11.559,0.124,2,48.6390563,8.941636
358.5,-80.69,23.48,458.9,-1.723,11.56,0.124,2,48.6390563,8.9416358
358.6,-80.69,23.48,458.9,-1.802,11.56,0.124,2,48.6390563,8.9416358
358.7,-80.69,23.48,458.9,-1.802,11.559,0.126,2,48.6390563,8.9416358
358.8,-80.7,23.48,458.9,-1.813,11.559,0.128,2,48.6390563,8.9416357
358.9,-80.69,23.48,458.9,-1.823,11.559,0.13,2,48.6390563,8.9416358
359.0,-80.7,23.48,458.9,-1.744,11.56,0.129,2,48.6390563,8.9416357
359.2,-80.7,23.48,458.9,-1.892,11.561,0.131,2,48.6390563,8.9416357
359.3,-80.7,23.48,458.9,-1.802,11.561,0.123,2,48.6390563,8.9416357
359.4,-80.7,23.46,458.9,-1.871,11.561,0.124,2,48.6390562,8.9416357
359.5,-80.7,23.46,458.9,-1.828,11.561,0.126,2,48.6390562,8.9416357
359.6,-80.7,23.46,458.9,-1.744,11.561,0.133,2,48.6390562,8.9416357
359.7,-80.7,23.46,458.9,-1.902,11.561,0.131,2,48.6390562,8.9416357
359.8,-80.7,23.46,458.8,-1.749,11.561,0.128,2,48.6390562,8.9416357
359.9,-80.7,23.44,458.8,-1.723,11.561,0.126,2,48.639056,8.9416357
360.0,-80.7,23.44,458.8,-1.823,11.562,0.127,2,48.639056,8.9416357
360.2,-80.72,23.44,458.8,-1.887,11.562,0.133,2,48.639056,8.9416355
360.3,-80.72,23.44,458.8,-1.85,11.562,0.13,2,48.639056,8.9416355
360.4,-80.72,23.44,458.8,-1.839,11.562,0.125,2,48.639056,8.9416355
360.5,-80.72,23.42,458.8,-1.85,11.563,0.124,2,48.6390558,8.9416355
360.6,-80.72,23.42,458.8,-1.86,11.562,0.12,2,48.6390558,8.9416355
360.7,-80.72,23.42,458.8,-1.813,11.562,0.124,2,48.6390558,8.9416355
360.8,-80.73,23.41,458.8,-1.776,11.562,0.124,2,48.6390557,8.9416353
360.9,-80.73,23.41,458.8,-1.818,11.563,0.131,2,48.6390557,8.9416353
361.0,-80.73,23.41,458.8,-1.929,11.563,0.128,2,48.6390557,8.9416353
361.2,-80.73,23.41,458.8,-1.723,11.563,0.125,2,48.6390557,8.9416353
361.3,-80.73,23.41,458.8,-1.844,11.562,0.123,2,48.6390557,8.9416353
361.4,-80.73,23.39,458.8,-1.781,11.562,0.124,2,48.6390555,8.9416353
361.5,-80.73,23.39,458.7,-1.908,11.562,0.124,2,48.6390555,8.9416353
361.6,-80.73,23.39,458.7,-1.887,11.562,0.124,2,48.6390555,8.9416353
361.7,-80.74,23.39,458.7,-1.945,11.563,0.127,2,48.6390555,8.9416352
361.8,-80.73,23.39,458.7,-1.797,11.563,0.124,2,48.6390555,8.9416353
361.9,-80.74,23.39,458.7,-1.813,11.565,0.12,2,48.6390555,8.9416352
362.0,-80.74,23.39,458.7,-1.902,11.564,0.127,2,48.6390555,8.9416352
362.2,-80.74,23.37,458.7,-1.892,11.564,0.132,2,48.6390553,8.9416352
362.3,-80.74,23.37,458.7,-1.834,11.564,0.127,2,48.6390553,8.9416352
362.4,-80.74,23.37,458.7,-1.802,11.564,0.129,2,48.6390553,8.9416352
362.5,-80.75,23.37,458.7,-1.776,11.565,0.13,2,48.6390553,8.941635
362.6,-80.75,23.37,458.7,-1.77,11.564,0.136,2,48.6390553,8.941635
362.7,-80.75,23.37,458.7,-1.839,11.565,0.133,2,48.6390553,8.941635
362.8,-80.75,23.37,458.7,-1.797,11.565,0.129,2,48.6390553,8.941635
362.9,-80.75,23.37,458.7,-1.77,11.565,0.125,2,48.6390553,8.941635
363.0,-80.75,23.35,458.7,-1.844,11.564,0.125,2,48.6390552,8.941635
363.2,-80.76,23.37,458.7,-1.892,11.565,0.127,2,48.6390553,8.9416348
363.3,-80.76,23.35,458.7,-1.865,11.565,0.13,2,48.6390552,8.9416348
363.4,-80.76,23.37,458.7,-1.876,11.565,0.127,2,48.6390553,8.9416348
363.5,-80.76,23.35,458.7,-1.823,11.565,0.124,2,48.6390552,8.9416348
363.6,-80.76,23.35,458.7,-1.781,11.566,0.121,2,48.6390552,8.9416348
363.7,-80.76,23.35,458.7,-1.797,11.566,0.118,2,48.6390552,8.9416348
363.8,-80.78,23.35,458.7,-1.85,11.565,0.115,2,48.6390552,8.9416347
363.9,-80.78,23.35,458.7,-1.797,11.565,0.124,2,48.6390552,8.9416347
364.0,-80.78,23.35,458.7,-1.834,11.565,0.126,2,48.6390552,8.9416347
364.2,-80.78,23.35,458.7,-1.691,11.565,0.128,2,48.6390552,8.9416347
364.3,-80.78,23.33,458.7,-1.797,11.565,0.131,2,48.639055,8.9416347
364.4,-80.78,23.33,458.7,-1.675,11.565,0.125,2,48.639055,8.9416347
364.5,-80.78,23.33,458.7,-1.802,11.565,0.122,2,48.639055,8.9416347
364.6,-80.78,23.33,458.7,-1.733,11.566,0.115,2,48.639055,8.9416347
364.7,-80.78,23.33,458.7,-1.728,11.566,0.12,2,48.639055,8.9416347
364.8,-80.78,23.33,458.7,-1.723,11.564,0.126,2,48.639055,8.9416347
364.9,-80.78,23.33,458.7,-1.781,11.564,0.129,2,48.639055,8.9416347
365.0,-80.79,23.33,458.7,-1.929,11.564,0.136,2,48.639055,8.9416345
365.2,-80.79,23.31,458.7,-1.871,11.567,0.133,2,48.6390548,8.9416345
365.3,-80.79,23.31,458.7,-1.839,11.566,0.129,2,48.6390548,8.9416345
365.4,-80.79,23.31,458.7,-1.744,11.568,0.122,2,48.6390548,8.9416345
365.4,-80.79,23.31,458.7,-1.744,11.568,0.123,2,48.6390548,8.9416345
365.5,-80.79,23.31,458.7,-1.723,11.568,0.121,2,48.6390548,8.9416345
365.6,-80.79,23.31,458.7,-1.871,11.568,0.118,2,48.6390548,8.9416345
365.7,-80.79,23.3,458.7,-1.892,11.567,0.12,2,48.6390547,8.9416345
365.8,-80.8,23.3,458.7,-1.834,11.567,0.118,2,48.6390547,8.9416343
365.9,-80.8,23.3,458.7,-1.887,11.567,0.117,2,48.6390547,8.9416343
366.0,-80.8,23.3,458.7,-1.781,11.567,0.118,2,48.6390547,8.9416343
366.2,-80.8,23.3,458.7,-1.961,11.566,0.12,2,48.6390547,8.9416343
366.3,-80.8,23.3,458.7,-1.844,11.567,0.123,2,48.6390547,8.9416343
366.4,-80.81,23.28,458.7,-1.892,11.567,0.127,2,48.6390545,8.9416342
366.5,-80.81,23.28,458.7,-1.902,11.568,0.129,2,48.6390545,8.9416342
366.6,-80.81,23.28,458.7,-1.818,11.567,0.128,2,48.6390545,8.9416342
366.7,-80.81,23.28,458.7,-1.881,11.567,0.135,2,48.6390545,8.9416342
366.8,-80.83,23.28,458.7,-1.855,11.568,0.132,2,48.6390545,8.941634
366.9,-80.83,23.26,458.6,-1.786,11.568,0.122,2,48.6390543,8.941634
