t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
32.8,-66.15,37.64,466.8,4.167,11.753,40.215,50.78,2,48.6391662,8.9418348
32.9,-67.35,38.38,467.0,4.22,11.756,39.911,50.48,2,48.6391728,8.9418185
33.0,-68.57,39.09,467.2,4.333,11.751,40.044,50.47,2,48.6391792,8.941802
33.1,-69.78,39.79,467.4,4.436,11.748,40.197,50.28,2,48.6391855,8.9417855
33.2,-71.02,40.44,467.6,4.727,11.75,39.979,49.78,2,48.6391913,8.9417687
33.3,-72.27,41.03,467.9,5.055,11.748,39.722,49.96,2,48.6391967,8.9417517
33.5,-74.8,42.16,468.4,5.528,11.744,39.806,49.02,2,48.6392068,8.9417172
33.6,-76.07,42.64,468.7,5.964,11.741,39.919,49.4,2,48.6392112,8.9416998
33.7,-77.37,43.09,469.0,6.336,11.743,39.837,49.4,2,48.6392152,8.9416822
33.8,-78.68,43.5,469.3,6.511,11.745,39.399,48.18,2,48.6392188,8.9416643
33.9,-79.97,43.87,469.6,6.796,11.739,39.535,48.84,2,48.6392222,8.9416468
34.0,-81.28,44.22,469.9,6.825,11.732,39.81,48.36,2,48.6392253,8.941629
34.1,-82.59,44.51,470.2,7.182,11.726,39.864,48.4,2,48.639228,8.9416112
34.2,-83.91,44.76,470.5,7.708,11.729,39.745,48.28,2,48.6392302,8.9415932
34.3,-85.23,44.98,470.8,7.959,11.735,39.465,47.69,2,48.6392322,8.9415752
34.5,-87.87,45.27,471.3,8.27,11.731,39.696,47.25,2,48.6392348,8.9415393
34.6,-89.18,45.35,471.6,8.725,11.731,39.773,47.63,2,48.6392355,8.9415215
34.7,-90.5,45.39,471.9,9.039,11.73,39.736,47.18,2,48.6392358,8.9415035
34.8,-91.81,45.37,472.3,9.208,11.729,39.42,46.81,2,48.6392357,8.9414857
34.9,-93.11,45.29,472.6,9.525,11.729,39.484,46.41,2,48.639235,8.941468
35.0,-94.39,45.2,472.9,9.821,11.728,39.389,46.68,2,48.6392342,8.9414505
35.1,-95.68,45.03,473.2,10.226,11.728,39.524,46.0,2,48.6392327,8.941433
35.2,-96.94,44.83,473.5,10.45,11.729,39.352,46.11,2,48.6392308,8.9414158
35.3,-98.2,44.61,473.8,10.556,11.731,39.318,45.57,2,48.6392288,8.9413987
35.5,-100.66,44.01,474.4,11.153,11.729,39.214,45.87,2,48.6392235,8.9413652
35.6,-101.89,43.66,474.8,11.494,11.725,39.236,45.42,2,48.6392203,8.9413485
35.7,-103.09,43.27,475.1,11.753,11.717,39.429,45.02,2,48.6392168,8.9413322
35.8,-104.27,42.85,475.4,12.168,11.714,39.718,45.08,2,48.639213,8.9413162
35.9,-105.43,42.38,475.8,12.757,11.708,40.14,44.52,2,48.6392088,8.9413003
36.0,-106.57,41.9,476.1,13.301,11.709,40.184,44.78,2,48.6392045,8.9412848
36.1,-107.71,41.4,476.4,13.631,11.709,40.23,44.94,2,48.6392,8.9412693
36.2,-108.83,40.86,476.7,13.853,11.708,40.115,44.84,2,48.6391952,8.941254
36.3,-109.95,40.31,477.1,14.443,11.704,40.086,43.93,2,48.6391902,8.9412388
36.5,-112.09,39.14,477.8,14.929,11.7,39.85,43.43,2,48.6391797,8.9412097
36.6,-113.12,38.51,478.2,15.132,11.699,39.784,43.4,2,48.639174,8.9411957
36.7,-114.12,37.84,478.7,15.65,11.698,39.614,42.31,2,48.639168,8.941182
36.8,-115.09,37.18,479.1,15.994,11.698,39.735,41.97,2,48.639162,8.9411688
36.9,-116.03,36.49,479.6,16.562,11.695,39.86,42.15,2,48.6391558,8.941156
37.0,-116.94,35.75,480.0,16.829,11.693,39.927,41.47,2,48.6391492,8.9411437
37.1,-117.82,35.01,480.5,17.352,11.689,39.923,40.91,2,48.6391425,8.9411317
37.2,-118.67,34.25,481.0,17.933,11.688,39.859,41.5,2,48.6391357,8.9411202
37.3,-119.5,33.45,481.5,18.464,11.689,39.933,40.65,2,48.6391285,8.9411088
37.5,-121.04,31.8,482.4,19.014,11.691,39.752,40.3,2,48.6391137,8.9410878
37.6,-121.79,30.97,483.0,19.497,11.69,39.583,39.95,2,48.6391062,8.9410777
37.7,-122.5,30.12,483.4,20.002,11.692,39.494,39.91,2,48.6390985,8.941068
37.8,-123.19,29.24,483.9,20.692,11.692,39.554,39.64,2,48.6390907,8.9410587
37.9,-123.83,28.35,484.3,21.009,11.689,39.843,39.43,2,48.6390827,8.9410498
38.0,-124.45,27.45,484.8,21.553,11.686,39.872,39.19,2,48.6390745,8.9410415
38.1,-125.05,26.54,485.2,21.936,11.683,39.786,38.94,2,48.6390663,8.9410333
38.2,-125.64,25.63,485.6,22.499,11.687,39.615,38.81,2,48.6390582,8.9410253
38.3,-126.19,24.7,486.0,23.503,11.686,39.446,38.63,2,48.6390498,8.9410178
38.5,-127.2,22.81,486.9,23.852,11.684,39.4,38.33,2,48.6390328,8.941004
38.6,-127.66,21.85,487.4,24.391,11.677,39.729,38.41,2,48.6390242,8.9409978
38.7,-128.07,20.87,487.8,24.859,11.678,39.867,37.91,2,48.6390153,8.9409922
38.8,-128.45,19.89,488.3,24.983,11.677,39.718,37.81,2,48.6390065,8.940987
38.9,-128.77,18.88,488.8,25.345,11.675,39.447,37.43,2,48.6389975,8.9409827
39.0,-129.05,17.88,489.2,25.738,11.672,39.493,37.74,2,48.6389885,8.9409788
39.1,-129.3,16.86,489.7,25.971,11.668,39.68,37.45,2,48.6389793,8.9409755
39.2,-129.5,15.85,490.1,26.544,11.671,39.782,37.87,2,48.6389702,8.9409727
39.3,-129.68,14.81,490.6,27.099,11.671,39.858,37.86,2,48.6389608,8.9409703
39.5,-129.87,12.71,491.4,27.805,11.671,39.899,38.05,2,48.638942,8.9409677
39.6,-129.91,11.66,491.8,28.328,11.67,39.717,38.7,2,48.6389325,8.9409672
39.7,-129.92,10.58,492.2,28.547,11.668,39.733,38.72,2,48.6389228,8.940967
39.8,-129.88,9.51,492.6,28.97,11.671,39.58,39.49,2,48.6389132,8.9409675
39.9,-129.8,8.41,492.9,29.422,11.669,39.645,39.0,2,48.6389033,8.9409687
40.0,-129.66,7.34,493.2,29.519,11.666,39.461,39.85,2,48.6388937,8.9409705
40.1,-129.49,6.25,493.6,30.122,11.664,39.581,40.24,2,48.6388838,8.9409728
40.2,-129.26,5.15,494.0,30.386,11.663,39.319,41.19,2,48.638874,8.940976
40.3,-128.99,4.04,494.3,30.904,11.665,39.388,41.96,2,48.638864,8.9409797
40.5,-128.29,1.82,494.9,31.38,11.665,39.319,42.44,2,48.638844,8.9409892
40.6,-127.9,0.7,495.2,31.607,11.662,39.324,43.68,2,48.638834,8.9409945
40.7,-127.46,-0.43,495.4,31.948,11.66,39.272,44.63,2,48.6388238,8.9410005
40.8,-126.99,-1.58,495.5,31.887,11.658,39.398,45.32,2,48.6388135,8.9410068
40.9,-126.48,-2.72,495.6,31.858,11.661,39.511,46.11,2,48.6388032,8.9410138
41.0,-125.95,-3.89,495.7,31.903,11.662,39.54,46.48,2,48.6387927,8.941021
41.1,-125.4,-5.06,495.7,31.892,11.665,39.357,47.85,2,48.6387822,8.9410285
41.2,-124.8,-6.25,495.7,31.818,11.668,38.796,48.26,2,48.6387715,8.9410367
41.3,-124.18,-7.43,495.6,31.779,11.672,38.47,50.19,2,48.6387608,8.9410452
41.5,-122.81,-9.86,495.6,31.765,11.672,38.158,51.6,2,48.638739,8.9410638
41.6,-122.06,-11.08,495.5,31.726,11.669,38.157,52.86,2,48.638728,8.941074
41.7,-121.28,-12.32,495.4,31.684,11.671,38.178,54.62,2,48.6387168,8.9410847
41.8,-120.43,-13.58,495.4,31.522,11.678,37.727,54.83,2,48.6387055,8.9410962
41.9,-119.55,-14.83,495.3,31.628,11.686,37.159,56.94,2,48.6386943,8.9411082
42.0,-118.62,-16.1,495.3,31.625,11.682,37.125,56.93,2,48.6386828,8.9411208
42.1,-117.66,-17.36,495.3,31.639,11.677,37.702,57.46,2,48.6386715,8.9411338
42.2,-116.68,-18.63,495.2,31.533,11.67,38.249,58.81,2,48.6386602,8.9411472
42.3,-115.67,-19.9,495.2,31.631,11.667,38.378,59.78,2,48.6386487,8.941161
42.5,-113.55,-22.46,495.1,31.533,11.659,38.693,61.65,2,48.6386257,8.9411898
42.6,-112.41,-23.74,495.1,31.509,11.654,38.984,62.53,2,48.6386142,8.9412053
42.7,-111.23,-25.02,495.1,31.541,11.655,38.965,62.96,2,48.6386027,8.9412213
42.8,-110.02,-26.28,495.1,31.52,11.651,39.0,64.03,2,48.6385913,8.9412378
42.9,-108.75,-27.52,495.2,31.588,11.648,38.777,64.21,2,48.6385802,8.9412552
43.0,-107.45,-28.74,495.3,31.647,11.649,38.68,65.83,2,48.6385692,8.9412728
43.1,-106.09,-29.97,495.4,31.824,11.651,38.571,66.05,2,48.6385582,8.9412913
43.2,-104.71,-31.17,495.4,31.845,11.654,38.522,66.54,2,48.6385473,8.9413102
43.3,-103.27,-32.34,495.5,31.858,11.654,38.443,67.82,2,48.6385368,8.9413297
43.5,-100.27,-34.62,495.7,31.966,11.655,38.108,68.8,2,48.6385163,8.9413705
43.6,-98.71,-35.71,495.7,31.903,11.655,38.267,68.79,2,48.6385065,8.9413918
43.7,-97.13,-36.79,495.8,31.937,11.652,38.391,69.89,2,48.6384968,8.9414133
43.8,-95.5,-37.84,495.8,31.884,11.651,38.453,71.02,2,48.6384873,8.9414355
43.9,-93.82,-38.88,495.8,31.892,11.661,37.513,71.81,2,48.638478,8.9414583
44.0,-92.1,-39.9,495.8,31.942,11.689,35.552,72.67,2,48.6384688,8.9414817
44.1,-90.34,-40.88,495.8,32.156,11.712,33.699,73.51,2,48.63846,8.9415057
44.2,-88.54,-41.85,495.8,32.286,11.733,32.278,73.67,2,48.6384513,8.9415302
44.3,-86.72,-42.77,495.8,32.072,11.732,32.236,75.21,2,48.638443,8.941555
44.5,-82.94,-44.57,495.7,31.942,11.732,32.353,76.39,2,48.6384268,8.9416063
44.6,-81.01,-45.44,495.6,31.831,11.729,32.374,77.07,2,48.638419,8.9416327
44.7,-79.04,-46.28,495.5,31.948,11.73,32.218,78.03,2,48.6384115,8.9416595
44.8,-77.03,-47.09,495.4,31.913,11.731,32.222,78.37,2,48.6384042,8.9416868
44.9,-75.0,-47.87,495.3,31.861,11.741,31.874,78.85,2,48.6383972,8.9417145
45.0,-72.96,-48.68,495.1,31.588,11.745,31.711,79.19,2,48.6383898,8.9417422
45.1,-70.91,-49.46,494.9,31.528,11.75,31.672,79.78,2,48.6383828,8.9417702
45.2,-68.82,-50.22,494.7,31.213,11.742,31.823,80.61,2,48.638376,8.9417985
45.3,-66.72,-50.98,494.6,30.312,11.735,31.751,81.43,2,48.6383692,8.9418272
45.5,-62.44,-52.47,494.3,30.169,11.741,31.283,81.84,2,48.6383558,8.9418853
45.6,-60.29,-53.19,494.1,30.267,11.744,31.479,82.89,2,48.6383493,8.9419147
45.7,-58.1,-53.89,494.1,29.992,11.743,31.539,83.31,2,48.638343,8.9419445
45.8,-55.89,-54.6,494.0,30.175,11.738,31.865,83.31,2,48.6383367,8.9419745
45.9,-53.69,-55.3,493.9,30.402,11.731,31.961,84.15,2,48.6383303,8.9420045
46.0,-51.46,-56.01,493.8,30.471,11.731,31.966,84.35,2,48.638324,8.9420348
46.1,-49.23,-56.73,493.7,30.307,11.731,31.818,84.57,2,48.6383175,8.9420652
46.2,-46.99,-57.43,493.8,30.172,11.737,31.944,85.19,2,48.6383112,8.9420957
46.3,-44.74,-58.15,493.8,30.09,11.739,31.766,84.67,2,48.6383047,8.9421263
46.5,-40.25,-59.58,493.9,30.183,11.742,31.475,84.37,2,48.6382918,8.9421873
46.6,-38.01,-60.27,494.1,30.257,11.743,31.292,83.34,2,48.6382857,8.9422178
46.7,-35.8,-60.93,494.4,30.695,11.745,31.357,82.49,2,48.6382797,8.942248
46.8,-33.6,-61.6,494.8,30.901,11.748,31.682,81.69,2,48.6382737,8.9422778
46.9,-31.42,-62.23,495.2,31.377,11.74,32.265,80.23,2,48.638268,8.9423075
47.0,-29.28,-62.84,495.7,32.038,11.729,32.853,78.96,2,48.6382625,8.9423367
47.1,-27.17,-63.46,496.2,33.094,11.723,33.343,78.12,2,48.638257,8.9423653
47.2,-25.09,-64.07,496.7,33.493,11.724,33.452,77.08,2,48.6382515,8.9423937
47.3,-23.04,-64.66,497.1,33.776,11.72,33.28,75.41,2,48.6382462,8.9424217
47.5,-19.01,-65.81,498.1,34.598,11.716,33.694,73.57,2,48.6382358,8.9424765
47.6,-17.03,-66.35,498.6,35.364,11.717,33.685,72.97,2,48.638231,8.9425033
47.7,-15.08,-66.87,499.2,35.549,11.725,32.991,71.95,2,48.6382263,8.94253
47.8,-13.14,-67.37,499.7,36.334,11.738,31.663,70.93,2,48.6382218,8.9425563
47.9,-11.23,-67.85,500.2,37.259,11.754,30.499,70.04,2,48.6382175,8.9425823
48.0,-9.33,-68.27,500.7,37.816,11.761,30.174,68.46,2,48.6382137,8.9426082
48.1,-7.47,-68.66,501.3,38.017,11.759,30.741,67.77,2,48.6382102,8.9426335
48.2,-5.62,-69.02,501.9,38.723,11.755,31.1,67.64,2,48.638207,8.9426587
48.3,-3.77,-69.35,502.4,39.343,11.745,31.21,66.4,2,48.638204,8.9426838
48.5,-0.12,-69.89,503.5,40.136,11.741,31.333,65.09,2,48.6381992,8.9427335
48.6,1.68,-70.05,504.0,40.305,11.743,31.475,65.42,2,48.6381977,8.942758
48.7,3.49,-70.18,504.5,40.855,11.747,31.643,64.4,2,48.6381965,8.9427827
48.8,5.28,-70.24,505.0,41.111,11.744,31.819,64.82,2,48.638196,8.942807
48.9,7.08,-70.28,505.4,41.732,11.739,32.164,63.93,2,48.6381957,8.9428315
49.0,8.85,-70.28,505.9,41.991,11.735,32.221,64.4,2,48.6381957,8.9428557
49.1,10.64,-70.22,506.3,42.57,11.738,32.261,63.61,2,48.6381962,8.94288
49.2,12.41,-70.11,506.6,43.032,11.738,32.179,63.27,2,48.6381972,8.942904
49.3,14.16,-69.96,507.0,43.177,11.734,32.246,62.94,2,48.6381985,8.9429278
49.5,17.62,-69.5,507.7,43.838,11.723,32.015,63.19,2,48.6382027,8.942975
49.6,19.35,-69.18,508.0,44.385,11.724,31.97,61.85,2,48.6382055,8.9429985
49.7,21.03,-68.81,508.3,44.802,11.724,32.021,62.06,2,48.6382088,8.9430213
49.8,22.69,-68.37,508.6,45.133,11.725,31.932,61.76,2,48.6382128,8.943044
49.9,24.33,-67.87,508.9,45.46,11.724,31.957,61.35,2,48.6382173,8.9430663
50.0,25.94,-67.29,509.1,45.743,11.72,32.432,61.48,2,48.6382225,8.9430882
50.1,27.52,-66.64,509.4,46.227,11.718,32.865,60.66,2,48.6382283,8.9431097
50.2,29.05,-65.94,509.6,46.409,11.716,33.267,61.04,2,48.6382347,8.9431305
50.3,30.55,-65.16,509.9,46.501,11.719,33.194,60.57,2,48.6382417,8.943151
50.5,33.44,-63.44,510.3,46.948,11.717,33.392,60.32,2,48.6382572,8.9431903
50.6,34.84,-62.51,510.4,47.109,11.717,33.337,60.35,2,48.6382655,8.9432093
50.7,36.21,-61.55,510.5,47.12,11.716,33.249,60.11,2,48.6382742,8.943228
50.8,37.53,-60.53,510.5,47.355,11.71,33.184,60.38,2,48.6382833,8.943246
51.0,40.09,-58.36,510.6,47.025,11.705,33.368,59.82,2,48.6383028,8.9432808
51.1,41.29,-57.21,510.5,46.951,11.705,33.778,59.98,2,48.6383132,8.9432972
51.2,42.45,-56.01,510.4,46.512,11.702,34.034,59.98,2,48.638324,8.9433128
51.3,43.54,-54.75,510.3,46.285,11.697,34.048,59.46,2,48.6383353,8.9433277
51.5,45.51,-52.09,510.1,46.232,11.695,33.985,58.79,2,48.6383592,8.9433545
51.6,46.36,-50.7,509.9,46.174,11.692,33.979,58.35,2,48.6383717,8.9433662
51.8,47.67,-47.74,509.5,45.571,11.691,33.836,56.07,2,48.6383983,8.943384
52.0,48.43,-44.72,509.2,45.077,11.687,34.095,54.55,2,48.6384255,8.9433943
52.2,48.68,-41.7,508.8,44.668,11.689,34.129,53.8,2,48.6384527,8.9433977
52.4,48.51,-38.71,508.4,44.358,11.683,34.022,53.63,2,48.6384795,8.9433953
52.6,47.96,-35.79,508.1,43.819,11.675,34.31,54.15,2,48.6385058,8.9433878
52.7,47.54,-34.34,508.0,43.658,11.669,34.701,54.18,2,48.6385188,8.9433822
52.8,47.06,-32.91,507.8,43.542,11.665,35.095,53.51,2,48.6385317,8.9433757
52.9,46.54,-31.52,507.7,43.471,11.664,35.044,54.02,2,48.6385442,8.9433685
53.0,45.89,-30.17,507.6,43.386,11.664,35.113,52.66,2,48.6385563,8.9433597
53.1,45.18,-28.89,507.6,43.492,11.666,34.911,52.06,2,48.6385678,8.94335
53.2,44.41,-27.67,507.6,43.463,11.671,34.917,50.94,2,48.6385788,8.9433395
53.4,42.7,-25.41,507.6,43.381,11.667,34.532,49.8,2,48.6385992,8.9433163
53.6,40.79,-23.41,507.5,43.524,11.653,34.968,49.51,2,48.6386172,8.9432903
53.7,39.78,-22.48,507.6,43.558,11.653,35.457,49.2,2,48.6386255,8.9432765
53.8,38.72,-21.61,507.6,43.307,11.653,35.664,48.61,2,48.6386333,8.9432622
53.9,37.63,-20.81,507.6,43.206,11.662,35.658,48.19,2,48.6386405,8.9432473
54.0,36.53,-20.05,507.7,43.249,11.664,35.193,48.19,2,48.6386473,8.9432323
54.1,35.4,-19.33,507.7,43.254,11.662,35.335,47.52,2,48.6386538,8.943217
54.2,34.27,-18.66,507.7,43.199,11.657,35.356,47.32,2,48.6386598,8.9432015
54.3,33.1,-18.05,507.7,43.125,11.646,36.388,46.54,2,48.6386653,8.9431857
54.5,30.75,-16.98,507.7,43.36,11.632,37.222,46.32,2,48.638675,8.9431537
54.6,29.55,-16.51,507.7,43.325,11.628,37.366,46.46,2,48.6386792,8.9431373
54.7,28.33,-16.1,507.8,43.399,11.624,37.399,45.52,2,48.6386828,8.9431207
54.8,27.1,-15.79,508.0,43.69,11.627,37.272,45.21,2,48.6386857,8.943104
54.9,25.88,-15.51,508.1,43.923,11.627,37.391,44.63,2,48.6386882,8.9430873
55.0,24.66,-15.25,508.3,44.224,11.629,37.402,44.26,2,48.6386905,8.9430708
55.1,23.45,-15.05,508.6,44.551,11.623,37.565,43.97,2,48.6386923,8.9430543
55.2,22.24,-14.9,508.8,44.538,11.624,37.436,43.53,2,48.6386937,8.9430378
55.3,21.04,-14.75,509.1,44.961,11.618,37.484,42.65,2,48.638695,8.9430215
55.5,18.68,-14.59,509.6,45.133,11.613,37.481,41.9,2,48.6386965,8.9429893
55.6,17.51,-14.55,510.0,45.043,11.612,37.437,41.45,2,48.6386968,8.9429735
55.7,16.36,-14.53,510.3,45.426,11.611,37.321,41.01,2,48.638697,8.9429578
55.8,15.22,-14.55,510.7,45.606,11.611,37.474,40.58,2,48.6386968,8.9429423
55.9,14.1,-14.59,511.0,45.952,11.609,37.477,40.58,2,48.6386965,8.942927
56.0,12.97,-14.62,511.3,46.258,11.607,37.597,39.33,2,48.6386962,8.9429117
56.1,11.88,-14.7,511.7,46.472,11.608,37.533,39.0,2,48.6386955,8.9428968
56.2,10.8,-14.81,512.0,46.924,11.607,37.62,38.13,2,48.6386945,8.9428822
56.3,9.75,-14.92,512.4,47.902,11.608,37.852,36.98,2,48.6386935,8.9428678
56.5,7.72,-15.22,513.2,48.348,11.603,37.982,36.21,2,48.6386908,8.9428402
56.6,6.72,-15.38,513.7,48.726,11.602,37.92,35.46,2,48.6386893,8.9428267
56.7,5.76,-15.57,514.2,49.432,11.6,37.787,34.73,2,48.6386877,8.9428135
56.8,4.81,-15.77,514.6,50.214,11.602,37.646,34.88,2,48.6386858,8.9428007
56.9,3.87,-15.99,515.1,50.718,11.601,37.495,34.02,2,48.6386838,8.9427878
57.0,2.95,-16.22,515.5,51.006,11.599,37.753,34.45,2,48.6386818,8.9427753
57.1,2.02,-16.44,515.9,51.342,11.594,37.805,34.02,2,48.6386798,8.9427627
57.2,1.1,-16.66,516.3,51.773,11.594,37.953,34.18,2,48.6386778,8.9427502
57.3,0.18,-16.9,516.7,52.108,11.595,37.812,33.12,2,48.6386757,8.9427377
57.5,-1.59,-17.38,517.5,51.997,11.596,37.64,32.66,2,48.6386713,8.9427135
57.6,-2.46,-17.64,517.9,52.391,11.592,37.601,33.28,2,48.638669,8.9427017
57.7,-3.34,-17.92,518.2,52.748,11.592,37.616,33.28,2,48.6386665,8.9426897
57.8,-4.22,-18.2,518.5,52.951,11.59,37.666,33.07,2,48.638664,8.9426777
57.9,-5.09,-18.5,518.8,53.48,11.596,37.43,33.07,2,48.6386613,8.9426658
58.0,-5.96,-18.79,519.0,53.834,11.596,37.431,33.49,2,48.6386587,8.942654
58.1,-6.85,-19.09,519.1,54.304,11.593,37.386,33.49,2,48.638656,8.942642
58.2,-7.73,-19.39,519.3,54.51,11.59,37.323,34.54,2,48.6386533,8.94263
58.3,-8.63,-19.7,519.4,54.679,11.587,37.249,34.12,2,48.6386505,8.9426177
58.5,-10.43,-20.29,519.5,54.605,11.591,37.364,35.79,2,48.6386452,8.9425932
58.6,-11.38,-20.61,519.4,54.537,11.59,37.399,35.58,2,48.6386423,8.9425803
58.7,-12.32,-20.9,519.3,54.624,11.591,37.385,36.01,2,48.6386397,8.9425675
58.8,-13.28,-21.2,519.3,54.41,11.589,37.309,37.09,2,48.638637,8.9425545
58.9,-14.27,-21.48,519.3,54.116,11.588,37.372,37.09,2,48.6386345,8.942541
59.0,-15.26,-21.76,519.2,53.976,11.591,37.112,37.34,2,48.638632,8.9425275
59.1,-16.26,-22.02,519.2,53.72,11.594,36.937,38.19,2,48.6386297,8.9425138
59.2,-17.29,-22.28,519.1,53.429,11.59,36.868,38.46,2,48.6386273,8.9424998
59.3,-18.33,-22.52,519.1,53.636,11.591,37.084,38.97,2,48.6386252,8.9424857
59.5,-20.45,-22.96,518.9,53.953,11.589,37.01,40.04,2,48.6386212,8.9424568
59.6,-21.54,-23.18,518.8,53.931,11.583,36.889,40.24,2,48.6386192,8.942442
59.7,-22.64,-23.37,518.8,54.093,11.583,36.87,41.1,2,48.6386175,8.942427
59.8,-23.77,-23.55,518.7,54.037,11.581,36.968,41.0,2,48.6386158,8.9424117
59.9,-24.9,-23.72,518.5,53.945,11.587,36.718,41.78,2,48.6386143,8.9423963
60.0,-26.05,-23.87,518.4,53.67,11.583,36.788,42.14,2,48.638613,8.9423807
60.1,-27.21,-24.0,518.2,53.614,11.587,36.768,42.95,2,48.6386118,8.9423648
60.2,-28.4,-24.11,518.1,53.477,11.584,37.022,43.34,2,48.6386108,8.9423487
60.3,-29.6,-24.2,517.9,53.279,11.584,37.075,44.12,2,48.63861,8.9423323
60.5,-32.05,-24.3,517.6,53.02,11.583,36.86,45.42,2,48.6386092,8.942299
60.6,-33.31,-24.31,517.3,52.735,11.585,36.582,45.41,2,48.638609,8.9422818
60.7,-34.57,-24.33,517.2,52.534,11.586,36.383,46.3,2,48.6386088,8.9422647
60.8,-35.86,-24.35,517.0,52.568,11.586,36.405,47.18,2,48.6386087,8.9422472
60.9,-37.17,-24.33,516.8,52.357,11.589,36.357,47.18,2,48.6386088,8.9422293
61.0,-38.48,-24.31,516.7,52.106,11.587,36.501,48.06,2,48.638609,8.9422115
61.1,-39.81,-24.3,516.5,51.77,11.589,36.492,48.09,2,48.6386092,8.9421933
61.2,-41.15,-24.24,516.3,51.585,11.587,36.5,48.98,2,48.6386097,8.9421752
61.3,-42.51,-24.18,516.2,51.302,11.585,36.459,49.2,2,48.6386102,8.9421567
61.5,-45.24,-24.07,516.0,51.477,11.582,36.061,49.01,2,48.6386112,8.9421195
61.6,-46.6,-24.0,515.9,51.487,11.583,35.842,49.86,2,48.6386118,8.942101
61.7,-47.98,-23.94,515.8,51.58,11.582,35.852,49.45,2,48.6386123,8.9420822
61.8,-49.35,-23.87,515.8,51.654,11.589,36.099,50.3,2,48.638613,8.9420635
61.9,-50.75,-23.81,515.8,51.68,11.589,36.13,49.86,2,48.6386135,8.9420445
62.0,-52.13,-23.76,515.9,51.715,11.587,36.092,49.86,2,48.638614,8.9420257
62.1,-53.52,-23.7,516.0,51.683,11.585,36.025,49.86,2,48.6386145,8.9420068
62.2,-54.9,-23.65,516.1,51.635,11.585,36.14,49.42,2,48.638615,8.941988
62.3,-56.27,-23.59,516.3,51.812,11.585,36.051,49.18,2,48.6386155,8.9419693
62.5,-59.0,-23.5,516.6,51.596,11.587,35.76,48.95,2,48.6386163,8.9419322
62.6,-60.36,-23.46,516.8,51.815,11.582,35.654,48.5,2,48.6386167,8.9419137
62.7,-61.71,-23.44,517.1,51.857,11.586,35.709,48.05,2,48.6386168,8.9418953
62.8,-63.04,-23.44,517.3,52.634,11.586,35.917,47.61,2,48.6386168,8.9418772
62.9,-64.37,-23.44,517.6,53.189,11.586,36.226,47.17,2,48.6386168,8.9418592
63.0,-65.68,-23.44,517.9,53.424,11.586,36.137,46.74,2,48.6386168,8.9418413
63.1,-66.98,-23.43,518.2,54.14,11.586,36.094,46.73,2,48.638617,8.9418237
63.2,-68.27,-23.43,518.5,54.613,11.584,36.096,45.85,2,48.638617,8.941806
63.3,-69.55,-23.41,518.8,55.11,11.579,36.278,45.64,2,48.6386172,8.9417887
63.5,-72.08,-23.35,519.5,55.543,11.572,36.361,44.53,2,48.6386177,8.9417542
63.6,-73.32,-23.33,519.9,55.49,11.568,36.443,44.55,2,48.6386178,8.9417373
63.7,-74.56,-23.3,520.3,55.636,11.568,36.527,43.22,2,48.6386182,8.9417205
63.8,-75.76,-23.26,520.8,55.586,11.571,36.547,43.21,2,48.6386185,8.9417042
63.9,-76.96,-23.24,521.2,55.99,11.57,36.615,42.77,2,48.6386187,8.9416878
64.0,-78.14,-23.22,521.6,56.45,11.566,36.513,41.89,2,48.6386188,8.9416717
64.1,-79.31,-23.24,522.0,57.348,11.559,36.911,41.89,2,48.6386187,8.9416558
64.2,-80.47,-23.26,522.4,57.665,11.56,36.891,41.01,2,48.6386185,8.94164
64.3,-81.61,-23.28,522.7,58.73,11.561,36.92,40.81,2,48.6386183,8.9416245
64.5,-83.88,-23.37,523.5,59.298,11.566,36.773,39.77,2,48.6386175,8.9415937
64.6,-84.98,-23.44,523.9,59.882,11.566,36.825,39.33,2,48.6386168,8.9415787
64.7,-86.07,-23.52,524.3,60.608,11.56,36.914,38.89,2,48.6386162,8.9415638
64.8,-87.14,-23.59,524.7,60.896,11.557,36.996,37.25,2,48.6386155,8.9415492
64.9,-88.17,-23.7,525.3,61.269,11.553,36.982,36.75,2,48.6386145,8.9415352
65.0,-89.19,-23.8,525.8,61.488,11.554,37.067,36.25,2,48.6386137,8.9415213
65.1,-90.19,-23.87,526.4,61.539,11.556,36.854,35.43,2,48.638613,8.9415077
65.2,-91.17,-23.96,526.9,61.887,11.559,36.908,34.55,2,48.6386122,8.9414943
65.3,-92.13,-24.06,527.5,62.45,11.558,37.065,33.52,2,48.6386113,8.9414813
65.5,-93.98,-24.28,528.6,63.28,11.557,37.092,32.87,2,48.6386093,8.9414562
65.6,-94.88,-24.39,529.2,64.234,11.559,36.883,32.52,2,48.6386083,8.9414438
65.7,-95.78,-24.52,529.7,64.553,11.558,37.024,31.56,2,48.6386072,8.9414317
65.8,-96.65,-24.63,530.2,65.528,11.557,37.052,30.34,2,48.6386062,8.9414198
65.9,-97.48,-24.76,530.8,66.078,11.556,37.171,30.24,2,48.638605,8.9414085
66.0,-98.31,-24.87,531.3,66.807,11.56,36.958,28.94,2,48.638604,8.9413972
66.1,-99.11,-24.98,531.9,67.193,11.56,36.828,27.97,2,48.638603,8.9413863
