t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
120.9,-56.52,15.98,459.9,-0.904,12.463,0.035,2,48.6389767,8.941974
121.0,-56.53,15.98,460.0,-0.756,12.463,0.033,2,48.6389767,8.9419738
121.1,-56.52,15.99,459.9,-0.772,12.463,0.036,2,48.6389768,8.941974
121.3,-56.49,15.99,459.9,-0.782,12.463,0.035,2,48.6389768,8.9419743
121.4,-56.49,15.98,459.9,-0.809,12.463,0.044,2,48.6389767,8.9419743
121.5,-56.5,15.96,459.9,-0.909,12.463,0.04,2,48.6389765,8.9419742
121.6,-56.49,15.96,459.9,-0.888,12.463,0.036,2,48.6389765,8.9419743
121.7,-56.49,15.96,459.9,-1.078,12.464,0.037,2,48.6389765,8.9419743
121.8,-56.5,15.94,459.9,-1.036,12.464,0.034,2,48.6389763,8.9419742
121.9,-56.49,15.96,459.9,-1.02,12.465,0.043,2,48.6389765,8.9419743
122.0,-56.49,15.94,459.9,-1.004,12.465,0.045,2,48.6389763,8.9419743
122.1,-56.5,15.96,459.9,-0.962,12.465,0.04,2,48.6389765,8.9419742
122.3,-56.48,15.98,460.0,-0.861,12.465,0.041,2,48.6389767,8.9419745
122.4,-56.52,15.94,459.9,-0.888,12.414,0.038,2,48.6389763,8.941974
122.5,-56.5,15.98,459.9,-0.883,11.46,0.031,2,48.6389767,8.9419742
122.6,-56.52,15.99,459.9,-0.898,9.012,0.019,2,48.6389768,8.941974
122.7,-56.52,15.98,459.9,-0.861,6.203,0.014,2,48.6389767,8.941974
122.8,-56.5,15.98,459.8,-0.93,3.949,0.016,2,48.6389767,8.9419742
122.9,-56.49,15.99,459.9,-1.062,3.425,0.017,2,48.6389768,8.9419743
123.0,-56.5,16.01,459.9,-0.951,3.374,0.018,2,48.638977,8.9419742
123.1,-56.49,16.03,459.9,-0.988,3.291,0.013,2,48.6389772,8.9419743
123.3,-56.5,16.01,459.9,-0.978,3.193,0.007,2,48.638977,8.9419742
