t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
267.3,-61.15,22.46,458.6,-0.93,12.295,0.044,0.44,2,48.639037,8.9419318
267.4,-61.16,22.46,458.6,-1.009,12.296,0.045,0.8,2,48.639037,8.9419317
267.5,-61.17,22.44,458.6,-0.941,12.296,0.039,0.44,2,48.6390368,8.9419315
267.6,-61.18,22.44,458.6,-0.988,12.295,0.038,0.8,2,48.6390368,8.9419313
267.7,-61.19,22.42,458.6,-0.951,12.296,0.041,0.0,2,48.6390367,8.9419312
267.8,-61.19,22.42,458.6,-0.957,12.296,0.044,0.44,2,48.6390367,8.9419312
267.9,-61.21,22.42,458.6,-1.073,12.296,0.046,0.67,2,48.6390367,8.941931
268.0,-61.21,22.41,458.6,-0.925,12.296,0.041,0.44,2,48.6390365,8.941931
268.1,-61.22,22.41,458.6,-0.914,12.295,0.037,0.0,2,48.6390365,8.9419308
268.2,-61.22,22.41,458.6,-0.909,12.296,0.041,0.44,2,48.6390365,8.9419308
268.3,-61.23,22.41,458.6,-0.941,12.296,0.041,0.8,2,48.6390365,8.9419307
268.4,-61.24,22.39,458.6,-0.904,12.296,0.043,0.0,2,48.6390363,8.9419305
268.5,-61.24,22.39,458.6,-1.004,12.296,0.04,0.44,2,48.6390363,8.9419305
268.6,-61.26,22.39,458.6,-0.999,12.296,0.039,0.66,2,48.6390363,8.9419303
268.7,-61.26,22.37,458.6,-1.078,12.296,0.039,0.44,2,48.6390362,8.9419303
268.8,-61.27,22.37,458.6,-0.978,12.295,0.037,0.0,2,48.6390362,8.9419302
268.9,-61.27,22.37,458.6,-1.015,12.296,0.041,0.44,2,48.6390362,8.9419302
269.0,-61.28,22.37,458.6,-1.083,12.296,0.039,0.67,2,48.6390362,8.94193
269.1,-61.28,22.35,458.6,-0.951,12.296,0.041,0.44,2,48.639036,8.94193
269.2,-61.29,22.35,458.6,-1.009,12.296,0.039,0.0,2,48.639036,8.9419298
269.3,-61.29,22.35,458.6,-1.089,12.296,0.044,0.0,2,48.639036,8.9419298
269.4,-61.29,22.35,458.6,-1.03,12.296,0.043,0.44,2,48.639036,8.9419298
269.5,-61.31,22.35,458.6,-0.978,12.297,0.039,0.33,2,48.639036,8.9419297
269.7,-61.31,22.33,458.6,-1.157,12.296,0.035,0.44,2,48.6390358,8.9419297
269.8,-61.32,22.33,458.6,-1.252,12.297,0.038,0.0,2,48.6390358,8.9419295
269.9,-61.32,22.33,458.6,-1.11,12.296,0.038,0.44,2,48.6390358,8.9419295
270.0,-61.33,22.33,458.6,-1.141,12.297,0.036,0.0,2,48.6390358,8.9419293
270.1,-61.33,22.33,458.6,-1.131,12.297,0.033,0.66,2,48.6390358,8.9419293
270.2,-61.33,22.31,458.6,-1.163,12.297,0.035,0.44,2,48.6390357,8.9419293
270.3,-61.34,22.31,458.6,-1.157,12.297,0.037,0.0,2,48.6390357,8.9419292
270.4,-61.34,22.31,458.6,-1.173,12.297,0.043,0.44,2,48.6390357,8.9419292
270.5,-61.35,22.31,458.6,-1.2,12.298,0.032,0.33,2,48.6390357,8.941929
270.7,-61.35,22.29,458.6,-1.215,12.296,0.029,0.0,2,48.6390355,8.941929
270.8,-61.35,22.29,458.6,-1.147,12.297,0.03,0.0,2,48.6390355,8.941929
270.9,-61.35,22.29,458.6,-1.157,12.296,0.039,0.0,2,48.6390355,8.941929
271.0,-61.35,22.29,458.6,-1.052,12.298,0.039,0.0,2,48.6390355,8.941929
271.1,-61.35,22.29,458.6,-1.147,12.297,0.041,0.0,2,48.6390355,8.941929
271.2,-61.35,22.29,458.6,-1.163,12.298,0.04,0.0,2,48.6390355,8.941929
271.3,-61.35,22.29,458.6,-1.041,12.298,0.038,0.44,2,48.6390355,8.941929
271.4,-61.37,22.29,458.6,-1.147,12.298,0.042,0.0,2,48.6390355,8.9419288
271.5,-61.37,22.29,458.6,-1.099,12.298,0.042,0.0,2,48.6390355,8.9419288
271.7,-61.37,22.29,458.6,-1.083,12.297,0.047,0.0,2,48.6390355,8.9419288
271.8,-61.37,22.29,458.6,-1.115,12.297,0.045,0.44,2,48.6390355,8.9419288
271.9,-61.38,22.29,458.6,-1.025,12.296,0.045,0.0,2,48.6390355,8.9419287
272.0,-61.38,22.29,458.6,-1.141,12.298,0.042,0.0,2,48.6390355,8.9419287
272.1,-61.38,22.29,458.6,-1.2,12.297,0.042,0.67,2,48.6390355,8.9419287
272.2,-61.38,22.28,458.7,-1.152,12.298,0.045,0.0,2,48.6390353,8.9419287
272.3,-61.38,22.28,458.7,-1.089,12.298,0.045,0.0,2,48.6390353,8.9419287
272.4,-61.38,22.28,458.7,-1.073,12.298,0.043,0.0,2,48.6390353,8.9419287
272.5,-61.38,22.28,458.7,-1.046,12.297,0.041,0.0,2,48.6390353,8.9419287
272.6,-61.38,22.28,458.7,-1.02,12.298,0.043,0.0,2,48.6390353,8.9419287
272.7,-61.38,22.28,458.7,-1.009,12.298,0.041,0.0,2,48.6390353,8.9419287
272.8,-61.38,22.28,458.7,-1.041,12.299,0.044,0.0,2,48.6390353,8.9419287
272.9,-61.38,22.28,458.7,-1.062,12.299,0.041,0.0,2,48.6390353,8.9419287
273.0,-61.38,22.28,458.7,-1.163,12.299,0.04,0.0,2,48.6390353,8.9419287
273.1,-61.38,22.28,458.7,-1.168,12.298,0.035,0.0,2,48.6390353,8.9419287
273.2,-61.38,22.28,458.7,-1.062,12.299,0.035,0.0,2,48.6390353,8.9419287
273.3,-61.38,22.28,458.7,-1.104,12.299,0.038,0.0,2,48.6390353,8.9419287
273.4,-61.38,22.28,458.7,-1.221,12.299,0.042,0.0,2,48.6390353,8.9419287
273.5,-61.38,22.28,458.7,-1.089,12.298,0.043,0.4,2,48.6390353,8.9419287
273.7,-61.39,22.26,458.7,-1.057,12.298,0.048,0.0,2,48.6390352,8.9419285
273.8,-61.39,22.26,458.7,-1.057,12.298,0.049,0.0,2,48.6390352,8.9419285
273.9,-61.39,22.26,458.7,-1.078,12.298,0.044,0.0,2,48.6390352,8.9419285
274.0,-61.39,22.26,458.7,-1.104,12.299,0.038,0.0,2,48.6390352,8.9419285
274.1,-61.39,22.26,458.7,-1.147,12.299,0.039,0.0,2,48.6390352,8.9419285
274.2,-61.39,22.26,458.7,-1.083,12.299,0.041,0.0,2,48.6390352,8.9419285
274.3,-61.39,22.26,458.7,-1.215,12.299,0.048,0.0,2,48.6390352,8.9419285
274.4,-61.39,22.26,458.7,-1.194,12.299,0.046,0.0,2,48.6390352,8.9419285
274.5,-61.39,22.26,458.7,-1.168,12.298,0.046,0.22,2,48.6390352,8.9419285
274.7,-61.4,22.26,458.7,-1.046,12.299,0.04,0.0,2,48.6390352,8.9419283
274.8,-61.4,22.26,458.7,-1.178,12.299,0.043,0.0,2,48.6390352,8.9419283
274.9,-61.4,22.26,458.7,-1.099,12.299,0.045,0.67,2,48.6390352,8.9419283
275.0,-61.4,22.24,458.7,-1.057,12.3,0.046,0.0,2,48.639035,8.9419283
275.1,-61.4,22.24,458.7,-1.073,12.3,0.047,0.44,2,48.639035,8.9419283
275.2,-61.42,22.24,458.7,-1.115,12.3,0.044,0.0,2,48.639035,8.9419282
275.3,-61.42,22.24,458.7,-1.094,12.3,0.044,0.44,2,48.639035,8.9419282
275.4,-61.4,22.24,458.7,-1.078,12.299,0.048,0.44,2,48.639035,8.9419283
275.5,-61.42,22.24,458.7,-1.152,12.3,0.051,0.0,2,48.639035,8.9419282
275.7,-61.42,22.24,458.7,-1.147,12.298,0.048,0.67,2,48.639035,8.9419282
275.8,-61.42,22.22,458.7,-1.147,12.298,0.047,0.0,2,48.6390348,8.9419282
275.9,-61.42,22.22,458.7,-1.178,12.298,0.039,0.0,2,48.6390348,8.9419282
276.0,-61.42,22.22,458.8,-1.189,12.3,0.038,0.44,2,48.6390348,8.9419282
276.1,-61.43,22.22,458.8,-0.967,12.3,0.037,0.0,2,48.6390348,8.941928
276.2,-61.43,22.22,458.8,-1.036,12.3,0.038,0.0,2,48.6390348,8.941928
276.3,-61.43,22.22,458.8,-1.115,12.3,0.037,0.0,2,48.6390348,8.941928
276.4,-61.43,22.22,458.8,-1.062,12.3,0.037,0.0,2,48.6390348,8.941928
276.5,-61.43,22.22,458.8,-1.057,12.299,0.035,0.0,2,48.6390348,8.941928
276.7,-61.43,22.22,458.8,-0.972,12.299,0.038,0.0,2,48.6390348,8.941928
276.8,-61.43,22.22,458.8,-1.025,12.299,0.038,0.0,2,48.6390348,8.941928
276.9,-61.43,22.22,458.8,-1.062,12.299,0.041,0.0,2,48.6390348,8.941928
277.0,-61.43,22.22,458.8,-1.099,12.301,0.037,0.66,2,48.6390348,8.941928
277.1,-61.43,22.2,458.8,-1.099,12.288,0.832,0.0,2,48.6390347,8.941928
277.2,-61.43,22.2,458.8,-1.099,12.229,4.679,0.0,2,48.6390347,8.941928
277.3,-61.43,22.2,458.8,-1.041,12.118,11.597,0.0,2,48.6390347,8.941928
277.4,-61.43,22.2,458.8,-1.067,12.028,17.131,0.0,2,48.6390347,8.941928
277.5,-61.43,22.2,458.8,-1.083,11.976,19.555,0.0,2,48.6390347,8.941928
277.7,-61.43,22.2,458.8,-1.025,12.019,16.226,0.0,2,48.6390347,8.941928
277.8,-61.43,22.2,458.8,-1.004,12.115,9.634,0.0,2,48.6390347,8.941928
277.9,-61.43,22.2,458.8,-1.089,12.209,3.583,0.0,2,48.6390347,8.941928
278.0,-61.43,22.2,458.8,-1.136,12.265,0.117,0.0,2,48.6390347,8.941928
278.1,-61.43,22.2,458.8,-1.025,12.268,0.032,0.44,2,48.6390347,8.941928
278.2,-61.44,22.2,458.8,-1.073,12.27,0.034,0.44,2,48.6390347,8.9419278
278.3,-61.43,22.2,458.8,-1.057,12.272,0.039,0.0,2,48.6390347,8.941928
278.4,-61.43,22.2,458.8,-1.231,12.273,0.046,0.44,2,48.6390347,8.941928
278.5,-61.44,22.2,458.8,-1.12,12.273,0.046,0.0,2,48.6390347,8.9419278
278.7,-61.44,22.2,458.8,-1.147,12.274,0.049,0.44,2,48.6390347,8.9419278
278.8,-61.43,22.2,458.8,-1.12,12.275,0.046,0.0,2,48.6390347,8.941928
278.9,-61.43,22.2,458.9,-1.073,12.275,0.044,0.0,2,48.6390347,8.941928
279.0,-61.43,22.2,458.8,-1.157,12.277,0.04,0.0,2,48.6390347,8.941928
279.1,-61.43,22.2,458.9,-1.078,12.278,0.048,0.0,2,48.6390347,8.941928
279.2,-61.43,22.2,458.9,-1.163,12.28,0.048,0.0,2,48.6390347,8.941928
279.3,-61.43,22.2,458.9,-1.057,12.281,0.051,0.44,2,48.6390347,8.941928
279.4,-61.42,22.2,458.9,-1.163,12.281,0.041,0.0,2,48.6390347,8.9419282
279.5,-61.42,22.2,459.0,-1.057,12.28,0.038,1.34,2,48.6390347,8.9419282
279.7,-61.42,22.13,459.1,-0.914,12.28,0.042,4.1,2,48.639034,8.9419282
279.8,-61.39,22.02,459.3,-0.676,12.281,0.039,4.84,2,48.639033,8.9419285
279.9,-61.27,21.96,459.4,-0.597,12.282,0.04,6.29,2,48.6390325,8.9419302
280.0,-61.13,21.85,459.5,-0.264,12.282,0.038,5.89,2,48.6390315,8.941932
280.1,-60.97,21.81,459.6,-0.307,12.283,0.045,7.02,2,48.6390312,8.9419342
280.2,-60.8,21.72,459.6,-0.227,12.283,0.051,7.8,2,48.6390303,8.9419365
280.3,-60.61,21.63,459.7,-0.243,12.284,0.051,8.89,2,48.6390295,8.9419392
280.4,-60.39,21.52,459.7,-0.275,12.284,0.044,8.61,2,48.6390285,8.9419422
280.5,-60.15,21.46,459.7,-0.27,12.285,0.034,9.47,2,48.639028,8.9419453
280.7,-59.64,21.35,459.7,-0.296,12.284,0.042,9.26,2,48.639027,8.9419523
280.8,-59.38,21.35,459.7,-0.343,12.284,0.05,8.4,2,48.639027,8.9419558
280.9,-59.15,21.33,459.7,-0.402,12.284,0.046,7.96,2,48.6390268,8.941959
281.0,-58.93,21.35,459.7,-0.301,12.286,0.044,7.96,2,48.639027,8.941962
281.1,-58.71,21.37,459.7,-0.291,12.287,0.045,7.09,2,48.6390272,8.941965
281.2,-58.51,21.39,459.7,-0.333,12.287,0.052,6.61,2,48.6390273,8.9419677
281.3,-58.33,21.39,459.7,-0.27,12.287,0.05,6.61,2,48.6390273,8.9419702
281.4,-58.15,21.39,459.7,-0.312,12.288,0.047,6.65,2,48.6390273,8.9419727
281.5,-57.96,21.41,459.7,-0.206,12.287,0.047,7.05,2,48.6390275,8.9419752
281.7,-57.57,21.41,459.7,-0.254,12.287,0.049,6.75,2,48.6390275,8.9419805
281.8,-57.39,21.44,459.7,-0.122,12.287,0.049,6.31,2,48.6390278,8.941983
281.9,-57.21,21.48,459.7,-0.196,12.287,0.046,5.77,2,48.6390282,8.9419853
282.0,-57.06,21.5,459.7,-0.095,12.288,0.048,7.54,2,48.6390283,8.9419875
282.1,-56.86,21.57,459.7,-0.27,12.288,0.049,6.49,2,48.639029,8.9419902
282.2,-56.69,21.63,459.7,-0.238,12.287,0.054,6.91,2,48.6390295,8.9419925
282.3,-56.5,21.68,459.7,-0.132,12.288,0.047,6.07,2,48.63903,8.941995
282.4,-56.35,21.74,459.7,-0.122,12.288,0.044,6.07,2,48.6390305,8.9419972
282.5,-56.19,21.79,459.7,-0.1,12.288,0.037,7.22,2,48.639031,8.9419993
282.7,-55.81,21.92,459.7,-0.143,12.288,0.044,6.91,2,48.6390322,8.9420045
282.8,-55.62,21.98,459.8,-0.137,12.288,0.048,6.32,2,48.6390327,8.942007
282.9,-55.46,22.05,459.8,-0.196,12.288,0.051,6.32,2,48.6390333,8.9420092
283.0,-55.3,22.13,459.8,-0.206,12.29,0.047,6.49,2,48.639034,8.9420113
283.1,-55.13,22.18,459.7,-0.174,12.291,0.035,6.72,2,48.6390345,8.9420137
283.2,-54.96,22.26,459.7,-0.201,12.291,0.037,5.25,2,48.6390352,8.942016
283.3,-54.83,22.31,459.7,-0.095,12.291,0.04,5.46,2,48.6390357,8.9420178
283.4,-54.68,22.35,459.8,-0.164,12.291,0.052,5.89,2,48.639036,8.9420198
283.5,-54.52,22.39,459.7,-0.164,12.291,0.051,6.75,2,48.6390363,8.942022
283.7,-54.15,22.46,459.7,-0.307,12.291,0.051,6.91,2,48.639037,8.942027
283.8,-53.97,22.52,459.7,-0.217,12.291,0.045,5.46,2,48.6390375,8.9420295
283.9,-53.82,22.55,459.7,-0.27,12.291,0.044,6.72,2,48.6390378,8.9420315
284.0,-53.65,22.63,459.7,-0.238,12.291,0.04,6.49,2,48.6390385,8.9420338
284.1,-53.48,22.68,459.7,-0.296,12.291,0.043,6.49,2,48.639039,8.9420362
284.2,-53.31,22.74,459.7,-0.307,12.291,0.044,6.07,2,48.6390395,8.9420385
284.3,-53.15,22.79,459.8,-0.185,12.291,0.052,5.46,2,48.63904,8.9420407
284.4,-53.0,22.83,459.8,-0.206,12.291,0.049,6.07,2,48.6390403,8.9420427
284.5,-52.84,22.89,459.8,-0.254,12.292,0.051,6.04,2,48.6390408,8.9420448
284.7,-52.51,22.94,459.8,-0.275,12.292,0.05,6.07,2,48.6390413,8.9420493
284.8,-52.35,23.0,459.8,-0.254,12.292,0.049,5.25,2,48.6390418,8.9420515
284.9,-52.22,23.05,459.8,-0.185,12.293,0.046,4.84,2,48.6390423,8.9420533
285.0,-52.1,23.11,459.8,-0.185,12.292,0.043,4.84,2,48.6390428,8.942055
285.1,-51.97,23.17,459.8,-0.143,12.292,0.044,5.89,2,48.6390433,8.9420567
285.2,-51.84,23.26,459.8,-0.164,12.293,0.048,5.88,2,48.6390442,8.9420585
285.3,-51.7,23.35,459.8,-0.248,12.293,0.05,5.53,2,48.639045,8.9420603
285.4,-51.58,23.44,459.8,-0.285,12.294,0.051,4.05,2,48.6390458,8.942062
285.5,-51.48,23.5,459.8,-0.217,12.294,0.047,4.23,2,48.6390463,8.9420633
285.7,-51.29,23.63,459.8,-0.122,12.293,0.048,4.44,2,48.6390475,8.942066
285.8,-51.18,23.68,459.7,-0.148,12.292,0.049,4.42,2,48.639048,8.9420675
285.9,-51.08,23.76,459.7,-0.122,12.292,0.046,3.76,2,48.6390487,8.9420688
286.0,-51.01,23.83,459.7,-0.106,12.294,0.041,4.43,2,48.6390493,8.9420698
286.1,-50.91,23.91,459.7,-0.106,12.295,0.038,3.76,2,48.63905,8.9420712
286.2,-50.83,23.98,459.7,-0.116,12.295,0.036,4.54,2,48.6390507,8.9420722
286.3,-50.75,24.07,459.7,-0.201,12.295,0.037,4.08,2,48.6390515,8.9420733
286.5,-50.58,24.22,459.7,-0.254,12.294,0.041,3.92,2,48.6390528,8.9420757
286.7,-50.42,24.37,459.7,-0.248,12.293,0.045,3.76,2,48.6390542,8.9420778
286.8,-50.34,24.44,459.6,-0.317,12.295,0.042,4.43,2,48.6390548,8.9420788
286.9,-50.25,24.52,459.6,-0.254,12.295,0.037,4.84,2,48.6390555,8.9420802
287.0,-50.12,24.57,459.6,-0.27,12.295,0.03,4.43,2,48.639056,8.9420818
287.1,-50.03,24.65,459.6,-0.227,12.295,0.03,3.32,2,48.6390567,8.9420832
287.2,-49.95,24.7,459.6,-0.264,12.296,0.036,4.42,2,48.6390572,8.9420842
287.3,-49.85,24.78,459.6,-0.233,12.296,0.046,4.55,2,48.6390578,8.9420855
287.4,-49.77,24.87,459.6,-0.233,12.296,0.051,4.78,2,48.6390587,8.9420867
287.5,-49.66,24.94,459.6,-0.164,12.296,0.048,4.47,2,48.6390593,8.9420882
287.7,-49.48,25.11,459.6,-0.233,12.296,0.046,4.42,2,48.6390608,8.9420907
287.8,-49.38,25.19,459.6,-0.217,12.296,0.047,4.08,2,48.6390615,8.942092
287.9,-49.29,25.26,459.6,-0.164,12.295,0.049,4.85,2,48.6390622,8.9420932
288.0,-49.19,25.35,459.5,-0.185,12.297,0.049,4.78,2,48.639063,8.9420945
288.1,-49.08,25.43,459.5,-0.185,12.296,0.049,4.99,2,48.6390637,8.942096
288.3,-48.84,25.56,459.5,-0.412,12.296,0.05,4.44,2,48.6390648,8.9420993
288.4,-48.73,25.61,459.5,-0.206,12.296,0.052,4.44,2,48.6390653,8.9421008
288.5,-48.62,25.67,459.5,-0.275,12.297,0.045,4.78,2,48.6390658,8.9421023
288.7,-48.4,25.82,459.5,-0.312,12.297,0.043,4.78,2,48.6390672,8.9421053
288.8,-48.29,25.89,459.5,-0.396,12.296,0.049,5.15,2,48.6390678,8.9421068
288.9,-48.16,25.96,459.5,-0.259,12.296,0.053,4.84,2,48.6390685,8.9421085
289.1,-47.92,26.08,459.5,-0.275,12.297,0.047,5.25,2,48.6390695,8.9421118
289.2,-47.79,26.13,459.5,-0.317,12.297,0.046,5.54,2,48.63907,8.9421137
289.3,-47.65,26.2,459.5,-0.301,12.296,0.043,5.46,2,48.6390707,8.9421155
289.4,-47.5,26.24,459.5,-0.338,12.297,0.045,5.66,2,48.639071,8.9421175
289.5,-47.36,26.3,459.5,-0.291,12.297,0.045,5.25,2,48.6390715,8.9421195
289.7,-47.09,26.41,459.5,-0.301,12.297,0.056,6.25,2,48.6390725,8.9421232
289.9,-46.79,26.59,459.5,-0.291,12.296,0.056,5.66,2,48.6390742,8.9421272
290.0,-46.65,26.65,459.5,-0.317,12.297,0.05,4.19,2,48.6390747,8.9421292
290.1,-46.54,26.69,459.5,-0.333,12.298,0.053,5.15,2,48.639075,8.9421307
290.2,-46.41,26.76,459.5,-0.259,12.299,0.044,4.9,2,48.6390757,8.9421323
290.3,-46.28,26.78,459.5,-0.359,12.299,0.045,5.11,2,48.6390758,8.9421342
290.5,-46.0,26.82,459.5,-0.238,12.298,0.049,4.02,2,48.6390762,8.942138
290.7,-45.78,26.85,459.5,-0.264,12.297,0.052,3.53,2,48.6390765,8.942141
290.8,-45.68,26.85,459.5,-0.196,12.297,0.049,4.19,2,48.6390765,8.9421423
290.9,-45.57,26.89,459.5,-0.354,12.297,0.046,4.02,2,48.6390768,8.9421438
291.0,-45.46,26.91,459.5,-0.164,12.297,0.043,4.19,2,48.639077,8.9421453
291.1,-45.35,26.95,459.5,-0.174,12.298,0.044,3.77,2,48.6390773,8.9421468
291.2,-45.25,26.98,459.5,-0.27,12.299,0.046,3.59,2,48.6390777,8.9421482
291.3,-45.15,27.0,459.6,-0.27,12.299,0.045,4.41,2,48.6390778,8.9421495
291.4,-45.03,27.0,459.6,-0.196,12.3,0.047,3.97,2,48.6390778,8.9421512
291.5,-44.92,27.0,459.6,-0.343,12.298,0.048,4.64,2,48.6390778,8.9421527
291.7,-44.66,27.02,459.6,-0.185,12.297,0.055,3.59,2,48.639078,8.9421562
291.8,-44.56,27.04,459.6,-0.169,12.299,0.05,3.53,2,48.6390782,8.9421575
291.9,-44.47,27.04,459.7,-0.122,12.299,0.051,3.59,2,48.6390782,8.9421588
292.0,-44.37,27.06,459.7,-0.164,12.3,0.045,4.02,2,48.6390783,8.9421602
292.1,-44.26,27.08,459.7,-0.206,12.299,0.049,4.6,2,48.6390785,8.9421617
292.2,-44.14,27.11,459.7,-0.27,12.298,0.047,3.97,2,48.6390788,8.9421633
292.3,-44.03,27.11,459.7,-0.174,12.299,0.046,4.02,2,48.6390788,8.9421648
292.4,-43.92,27.13,459.7,-0.254,12.299,0.043,3.59,2,48.639079,8.9421663
292.5,-43.82,27.11,459.7,-0.19,12.3,0.044,4.63,2,48.6390788,8.9421677
292.7,-43.56,27.11,459.7,-0.248,12.299,0.045,4.41,2,48.6390788,8.9421712
292.8,-43.44,27.11,459.6,-0.243,12.299,0.047,4.9,2,48.6390788,8.9421728
292.9,-43.3,27.13,459.6,-0.233,12.3,0.038,4.02,2,48.639079,8.9421747
293.0,-43.19,27.15,459.7,-0.248,12.3,0.039,4.19,2,48.6390792,8.9421762
293.1,-43.08,27.19,459.7,-0.137,12.301,0.039,4.6,2,48.6390795,8.9421777
293.2,-42.96,27.22,459.6,-0.127,12.3,0.046,3.77,2,48.6390798,8.9421793
293.3,-42.86,27.26,459.6,-0.153,12.3,0.045,5.25,2,48.6390802,8.9421807
293.4,-42.73,27.32,459.6,-0.153,12.3,0.045,4.46,2,48.6390807,8.9421825
293.5,-42.6,27.34,459.6,-0.169,12.3,0.039,4.64,2,48.6390808,8.9421842
293.7,-42.35,27.35,459.6,-0.042,12.3,0.048,4.6,2,48.639081,8.9421877
293.8,-42.23,27.39,459.6,-0.042,12.3,0.055,4.19,2,48.6390813,8.9421893
293.9,-42.12,27.43,459.6,-0.053,12.3,0.053,4.61,2,48.6390817,8.9421908
294.0,-41.99,27.47,459.6,-0.09,12.301,0.049,4.19,2,48.639082,8.9421925
294.1,-41.88,27.5,459.6,0.0,12.3,0.042,4.44,2,48.6390823,8.942194
294.2,-41.77,27.56,459.7,0.016,12.3,0.045,4.44,2,48.6390828,8.9421955
294.3,-41.66,27.61,459.7,-0.153,12.3,0.051,4.61,2,48.6390833,8.942197
294.4,-41.54,27.65,459.6,-0.143,12.3,0.054,0.0,2,48.6390837,8.9421987
294.4,-41.54,27.65,459.6,-0.185,12.301,0.053,5.53,2,48.6390837,8.9421987
294.5,-41.4,27.72,459.6,-0.196,12.301,0.053,5.45,2,48.6390843,8.9422005
294.7,-41.12,27.84,459.7,-0.127,12.3,0.052,4.61,2,48.6390853,8.9422043
294.8,-41.0,27.87,459.7,-0.153,12.3,0.052,5.03,2,48.6390857,8.942206
294.9,-40.87,27.91,459.7,-0.153,12.3,0.048,5.66,2,48.639086,8.9422078
295.0,-40.72,27.97,459.7,-0.164,12.3,0.04,0.0,2,48.6390865,8.9422098
295.0,-40.72,27.97,459.7,-0.116,12.3,0.04,5.66,2,48.6390865,8.9422098
295.1,-40.57,28.02,459.6,-0.016,12.3,0.039,5.15,2,48.639087,8.9422118
295.2,-40.45,28.1,459.7,-0.032,12.301,0.037,4.05,2,48.6390877,8.9422135
295.3,-40.35,28.15,459.7,-0.011,12.302,0.038,4.44,2,48.6390882,8.9422148
295.4,-40.24,28.21,459.7,0.037,12.3,0.035,4.84,2,48.6390887,8.9422163
295.5,-40.12,28.26,459.7,-0.122,12.3,0.042,5.93,2,48.6390892,8.942218
295.7,-39.83,28.41,459.7,-0.09,12.3,0.043,5.66,2,48.6390905,8.942222
295.8,-39.68,28.47,459.7,-0.143,12.3,0.048,5.33,2,48.639091,8.942224
295.9,-39.53,28.48,459.7,-0.032,12.3,0.048,6.21,2,48.6390912,8.942226
296.0,-39.36,28.5,459.7,-0.079,12.301,0.048,0.0,2,48.6390913,8.9422283
296.0,-39.36,28.5,459.7,-0.222,12.301,0.052,6.17,2,48.6390913,8.9422283
296.1,-39.19,28.5,459.6,-0.291,12.3,0.049,5.52,2,48.6390913,8.9422307
296.3,-38.88,28.52,459.6,-0.174,12.3,0.044,5.17,2,48.6390915,8.9422348
296.5,-38.6,28.58,459.6,-0.148,12.3,0.04,6.31,2,48.639092,8.9422387
296.7,-38.26,28.65,459.6,-0.153,12.3,0.045,6.75,2,48.6390927,8.9422433
296.8,-38.07,28.69,459.6,-0.185,12.301,0.043,6.21,2,48.639093,8.9422458
296.9,-37.9,28.71,459.6,-0.132,12.301,0.042,6.21,2,48.6390932,8.9422482
297.0,-37.73,28.73,459.6,-0.132,12.302,0.043,6.21,2,48.6390933,8.9422505
297.1,-37.56,28.74,459.6,-0.185,12.301,0.041,5.73,2,48.6390935,8.9422528
297.2,-37.4,28.74,459.5,-0.227,12.301,0.041,5.33,2,48.6390935,8.942255
297.3,-37.25,28.76,459.5,-0.233,12.301,0.039,4.85,2,48.6390937,8.942257
297.4,-37.12,28.76,459.5,-0.042,12.302,0.042,5.25,2,48.6390937,8.9422588
297.5,-36.98,28.82,459.5,-0.243,12.302,0.045,5.82,2,48.6390942,8.9422607
297.7,-36.67,28.87,459.5,-0.19,12.301,0.046,6.49,2,48.6390947,8.942265
297.8,-36.49,28.93,459.5,-0.259,12.301,0.045,6.75,2,48.6390952,8.9422673
297.9,-36.31,28.97,459.4,-0.238,12.301,0.045,7.05,2,48.6390955,8.9422698
298.0,-36.11,28.97,459.4,-0.243,12.302,0.051,5.77,2,48.6390955,8.9422725
298.1,-35.96,28.98,459.4,-0.09,12.302,0.051,6.61,2,48.6390957,8.9422747
298.2,-35.77,28.98,459.4,-0.206,12.301,0.05,6.65,2,48.6390957,8.9422772
298.3,-35.59,29.0,459.4,-0.206,12.302,0.046,5.77,2,48.6390958,8.9422797
298.4,-35.43,29.02,459.4,-0.132,12.303,0.045,5.89,2,48.639096,8.9422818
298.5,-35.27,29.06,459.4,-0.111,12.303,0.047,5.46,2,48.6390963,8.942284
298.7,-34.98,29.13,459.4,-0.301,12.302,0.05,6.18,2,48.639097,8.942288
298.9,-34.64,29.23,459.4,-0.259,12.301,0.054,6.07,2,48.6390978,8.9422925
299.0,-34.49,29.28,459.3,-0.217,12.302,0.051,6.75,2,48.6390983,8.9422947
299.1,-34.3,29.32,459.3,-0.254,12.302,0.043,5.88,2,48.6390987,8.9422972
299.2,-34.14,29.36,459.3,-0.211,12.303,0.038,6.32,2,48.639099,8.9422993
299.3,-33.97,29.39,459.3,-0.248,12.302,0.036,6.65,2,48.6390993,8.9423017
299.4,-33.79,29.41,459.2,-0.185,12.302,0.041,5.88,2,48.6390995,8.9423042
299.5,-33.63,29.45,459.3,-0.259,12.302,0.042,5.67,2,48.6390998,8.9423063
299.7,-33.32,29.52,459.3,-0.354,12.302,0.042,6.31,2,48.6391005,8.9423105
299.8,-33.15,29.56,459.3,-0.296,12.302,0.046,6.07,2,48.6391008,8.9423128
299.9,-32.99,29.61,459.2,-0.37,12.303,0.051,6.75,2,48.6391013,8.942315
300.0,-32.81,29.65,459.2,-0.285,12.303,0.051,5.77,2,48.6391017,8.9423175
