t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
135.1,-100.58,-94.27,517.9,55.155,10.844,28.739,2,48.6379755,8.9413678
135.2,-99.01,-95.74,517.7,55.015,10.852,28.578,2,48.6379623,8.9413892
135.4,-95.79,-98.7,517.5,55.21,10.854,28.475,2,48.6379357,8.941433
135.6,-92.48,-101.63,517.4,55.358,10.85,28.286,2,48.6379093,8.941478
135.7,-90.79,-103.1,517.6,55.358,10.855,28.058,2,48.6378962,8.941501
135.9,-87.44,-106.02,517.8,55.469,10.852,28.287,2,48.6378698,8.9415467
136.1,-84.07,-108.88,518.3,55.953,10.855,28.111,2,48.6378442,8.9415925
136.2,-82.36,-110.27,518.7,56.069,10.86,28.097,2,48.6378317,8.9416158
136.4,-78.95,-112.99,519.2,56.465,10.852,28.39,2,48.6378072,8.9416622
136.5,-77.24,-114.31,519.5,56.598,10.837,28.722,2,48.6377953,8.9416855
136.6,-75.52,-115.59,519.8,56.698,10.831,28.695,2,48.6377838,8.9417088
136.8,-72.05,-118.16,520.1,57.047,10.844,28.381,2,48.6377607,8.9417562
136.9,-70.31,-119.42,520.1,57.329,10.851,28.493,2,48.6377493,8.9417798
137.0,-68.54,-120.68,520.1,57.292,10.844,28.591,2,48.637738,8.9418038
137.1,-66.78,-121.94,520.1,57.298,10.835,28.617,2,48.6377267,8.9418278
137.2,-64.99,-123.19,520.1,57.335,10.835,28.454,2,48.6377155,8.9418522
137.4,-61.35,-125.65,520.0,57.123,10.834,28.624,2,48.6376933,8.9419017
137.5,-59.52,-126.84,519.9,56.875,10.836,28.682,2,48.6376827,8.9419267
137.6,-57.68,-128.02,519.7,56.843,10.833,28.854,2,48.637672,8.9419517
137.7,-55.81,-129.21,519.5,56.825,10.835,28.712,2,48.6376613,8.9419772
137.8,-53.93,-130.36,519.4,56.833,10.83,28.676,2,48.637651,8.9420027
137.9,-52.02,-131.51,519.3,57.023,10.833,28.533,2,48.6376407,8.9420287
138.0,-50.1,-132.62,519.2,57.004,10.828,28.435,2,48.6376307,8.9420548
138.1,-48.14,-133.73,519.2,57.041,10.836,28.31,2,48.6376207,8.9420815
138.2,-46.17,-134.81,519.2,57.102,10.837,28.372,2,48.637611,8.9421083
138.4,-42.24,-136.9,519.3,57.419,10.846,28.291,2,48.6375922,8.9421618
138.5,-40.27,-137.9,519.5,57.649,10.827,28.249,2,48.6375832,8.9421887
138.6,-38.28,-138.86,519.7,57.53,10.824,28.392,2,48.6375745,8.9422157
138.8,-34.33,-140.75,520.1,57.879,10.829,28.477,2,48.6375575,8.9422695
139.0,-30.4,-142.51,520.6,58.418,10.834,28.656,2,48.6375417,8.942323
139.2,-26.46,-144.16,520.9,58.624,10.825,28.759,2,48.6375268,8.9423765
139.4,-22.5,-145.74,521.2,58.785,10.822,28.806,2,48.6375127,8.9424305
139.5,-20.51,-146.5,521.3,58.854,10.822,28.703,2,48.6375058,8.9424575
139.7,-16.53,-147.96,521.4,58.709,10.827,28.618,2,48.6374927,8.9425117
139.9,-12.52,-149.37,521.3,58.526,10.825,28.615,2,48.63748,8.9425663
140.0,-10.5,-150.08,521.1,58.471,10.822,28.504,2,48.6374737,8.9425938
140.2,-6.4,-151.39,520.9,58.524,10.829,28.282,2,48.6374618,8.9426495
140.4,-2.27,-152.63,520.8,58.629,10.835,28.295,2,48.6374507,8.9427058
140.5,-0.18,-153.23,520.8,58.643,10.83,28.285,2,48.6374453,8.9427342
140.7,3.96,-154.38,521.0,58.814,10.83,28.422,2,48.637435,8.9427905
140.9,8.07,-155.45,521.3,58.97,10.824,28.371,2,48.6374253,8.9428465
141.0,10.12,-155.93,521.6,59.171,10.82,28.491,2,48.637421,8.9428743
141.2,14.18,-156.86,522.0,59.356,10.815,28.551,2,48.6374127,8.9429297
141.4,18.25,-157.71,522.3,59.626,10.818,28.36,2,48.637405,8.942985
141.5,20.28,-158.08,522.3,59.707,10.82,28.159,2,48.6374017,8.9430127
141.7,24.33,-158.79,522.5,59.707,10.807,28.383,2,48.6373953,8.9430678
141.9,28.41,-159.34,522.5,59.71,10.819,28.518,2,48.6373903,8.9431233
142.0,30.47,-159.56,522.4,59.707,10.825,28.534,2,48.6373883,8.9431513
142.2,34.55,-159.84,522.3,59.565,10.819,28.443,2,48.6373858,8.9432068
142.4,38.62,-159.88,522.2,59.681,10.809,28.418,2,48.6373855,8.9432623
142.5,40.66,-159.77,522.1,59.861,10.805,28.598,2,48.6373865,8.94329
142.6,42.68,-159.6,522.0,59.842,10.813,28.426,2,48.637388,8.9433175
142.7,44.69,-159.32,521.9,59.57,10.828,28.199,2,48.6373905,8.9433448
142.8,46.66,-158.99,521.9,59.433,10.827,28.015,2,48.6373935,8.9433717
142.9,48.62,-158.58,521.8,59.517,10.818,28.159,2,48.6373972,8.9433983
143.0,50.53,-158.08,521.8,59.575,10.813,28.397,2,48.6374017,8.9434243
143.1,52.38,-157.51,521.7,59.443,10.811,28.283,2,48.6374068,8.9434495
143.2,54.18,-156.82,521.7,59.433,10.815,28.222,2,48.637413,8.943474
143.4,57.57,-155.21,521.7,59.343,10.813,28.163,2,48.6374275,8.9435202
143.5,59.16,-154.28,521.7,59.332,10.812,28.354,2,48.6374358,8.9435418
143.6,60.69,-153.32,521.7,59.19,10.813,28.309,2,48.6374445,8.9435627
143.7,62.19,-152.3,521.6,59.121,10.813,28.347,2,48.6374537,8.943583
143.8,63.64,-151.24,521.6,58.97,10.817,28.1,2,48.6374632,8.9436028
143.9,65.08,-150.13,521.4,58.558,10.811,28.123,2,48.6374732,8.9436223
144.0,66.46,-149.0,521.2,58.32,10.818,28.054,2,48.6374833,8.9436412
144.1,67.84,-147.87,520.9,58.085,10.821,28.063,2,48.6374935,8.94366
144.2,69.18,-146.67,520.6,57.8,10.821,28.111,2,48.6375043,8.9436782
144.4,71.73,-144.11,520.0,57.269,10.819,28.154,2,48.6375273,8.9437128
144.5,72.94,-142.79,519.6,57.152,10.814,28.036,2,48.6375392,8.9437293
144.6,74.08,-141.4,519.2,56.957,10.81,27.828,2,48.6375517,8.9437448
144.7,75.13,-139.96,518.9,56.708,10.808,27.911,2,48.6375647,8.9437592
144.8,76.12,-138.46,518.7,56.471,10.813,27.895,2,48.6375782,8.9437727
144.9,77.0,-136.92,518.4,56.344,10.818,27.902,2,48.637592,8.9437847
145.0,77.81,-135.32,518.3,56.109,10.821,27.769,2,48.6376063,8.9437957
145.1,78.54,-133.71,518.1,55.966,10.826,27.631,2,48.6376208,8.9438055
145.2,79.17,-132.04,518.1,55.683,10.825,27.585,2,48.6376358,8.9438142
145.4,80.3,-128.73,517.8,55.49,10.826,27.632,2,48.6376657,8.9438295
145.5,80.75,-127.06,517.7,55.279,10.825,27.829,2,48.6376807,8.9438357
145.6,81.18,-125.37,517.5,54.917,10.82,27.769,2,48.6376958,8.9438415
145.7,81.6,-123.69,517.3,54.674,10.824,27.656,2,48.637711,8.9438472
145.8,81.98,-122.0,516.9,54.299,10.825,27.803,2,48.6377262,8.9438523
145.9,82.32,-120.31,516.5,54.143,10.822,27.856,2,48.6377413,8.943857
146.0,82.63,-118.59,516.1,53.987,10.816,27.972,2,48.6377568,8.9438612
146.1,82.86,-116.85,515.8,53.725,10.811,27.84,2,48.6377725,8.9438643
146.2,83.03,-115.09,515.4,53.437,10.816,27.869,2,48.6377883,8.9438667
146.4,83.12,-111.55,514.8,53.239,10.82,27.583,2,48.6378202,8.9438678
146.5,83.03,-109.77,514.6,52.896,10.825,27.489,2,48.6378362,8.9438667
146.6,82.86,-108.01,514.3,52.61,10.829,27.373,2,48.637852,8.9438643
146.7,82.61,-106.25,514.1,52.404,10.831,27.385,2,48.6378678,8.943861
146.8,82.26,-104.5,513.9,52.219,10.828,27.332,2,48.6378835,8.9438562
146.9,81.79,-102.76,513.8,51.926,10.826,27.379,2,48.6378992,8.9438498
147.0,81.24,-101.09,513.7,51.749,10.828,27.428,2,48.6379142,8.9438423
147.1,80.61,-99.43,513.6,51.617,10.826,27.449,2,48.6379292,8.9438337
147.2,79.91,-97.8,513.5,51.44,10.823,27.628,2,48.6379438,8.9438242
147.4,78.36,-94.57,513.2,51.358,10.822,27.642,2,48.6379728,8.9438032
147.5,77.52,-93.0,513.1,51.276,10.821,27.61,2,48.637987,8.9437917
147.6,76.61,-91.46,513.0,51.006,10.824,27.489,2,48.6380008,8.9437793
147.7,75.68,-89.9,512.8,50.893,10.829,27.504,2,48.6380148,8.9437667
147.8,74.73,-88.4,512.6,50.565,10.836,27.3,2,48.6380283,8.9437537
147.9,73.74,-86.88,512.3,50.187,10.828,27.31,2,48.638042,8.9437402
148.0,72.74,-85.38,512.0,50.119,10.825,27.325,2,48.6380555,8.9437267
148.1,71.73,-83.88,511.6,49.662,10.827,27.385,2,48.638069,8.9437128
148.2,70.71,-82.38,511.1,49.123,10.83,27.431,2,48.6380825,8.943699
148.4,68.62,-79.41,510.1,48.232,10.824,27.415,2,48.6381092,8.9436705
148.5,67.58,-77.89,509.3,47.241,10.827,27.156,2,48.6381228,8.9436563
148.6,66.51,-76.37,508.6,46.789,10.837,26.694,2,48.6381365,8.9436418
148.7,65.4,-74.83,507.9,46.441,10.838,26.575,2,48.6381503,8.9436267
148.8,64.24,-73.28,507.3,46.155,10.837,26.665,2,48.6381643,8.943611
148.9,63.02,-71.68,506.9,45.444,10.836,26.892,2,48.6381787,8.9435943
149.0,61.77,-70.07,506.6,44.826,10.841,26.728,2,48.6381932,8.9435773
149.2,59.24,-66.85,505.9,44.197,10.845,26.292,2,48.6382222,8.9435428
149.4,56.61,-63.62,505.4,43.925,10.842,26.564,2,48.6382512,8.9435072
149.6,53.86,-60.45,505.1,43.745,10.838,26.659,2,48.6382797,8.9434697
149.7,52.44,-58.9,505.0,43.524,10.835,26.739,2,48.6382937,8.9434503
149.8,51.01,-57.34,504.8,43.193,10.835,26.671,2,48.6383077,8.9434308
149.9,49.57,-55.8,504.4,42.831,10.84,26.495,2,48.6383215,8.9434113
150.0,48.14,-54.26,504.0,42.224,10.847,26.262,2,48.6383353,8.9433918
150.1,46.71,-52.74,503.5,41.478,10.85,26.166,2,48.638349,8.9433723
150.2,45.26,-51.21,502.9,41.087,10.847,26.217,2,48.6383628,8.9433527
150.4,42.29,-48.13,501.9,40.342,10.849,26.284,2,48.6383905,8.9433122
150.5,40.76,-46.61,501.4,39.753,10.851,26.189,2,48.6384042,8.9432913
150.6,39.19,-45.07,500.9,39.407,10.851,26.148,2,48.638418,8.94327
150.8,35.96,-42.03,499.9,38.39,10.86,25.666,2,48.6384453,8.943226
150.9,34.3,-40.55,499.4,37.856,10.859,25.644,2,48.6384587,8.9432035
151.0,32.6,-39.09,498.9,37.372,10.857,25.521,2,48.6384718,8.9431803
151.1,30.9,-37.6,498.4,36.669,10.856,25.511,2,48.6384852,8.9431572
151.2,29.18,-36.14,497.8,35.795,10.859,25.406,2,48.6384983,8.9431338
151.4,25.69,-33.23,496.7,35.187,10.865,25.442,2,48.6385245,8.9430863
151.6,22.09,-30.32,496.0,34.682,10.866,25.471,2,48.6385507,8.9430373
151.7,20.24,-28.86,495.8,34.099,10.863,25.504,2,48.6385638,8.9430122
151.8,18.38,-27.41,495.7,34.027,10.863,25.592,2,48.6385768,8.9429868
152.0,14.66,-24.56,495.4,33.647,10.861,25.575,2,48.6386025,8.9429362
152.2,10.9,-21.76,495.0,33.723,10.859,25.688,2,48.6386277,8.942885
152.4,7.09,-19.09,494.8,33.493,10.86,25.623,2,48.6386517,8.9428332
152.6,3.2,-16.49,494.5,33.213,10.862,25.67,2,48.638675,8.9427802
152.7,1.22,-15.25,494.4,32.986,10.865,25.629,2,48.6386862,8.9427533
152.8,-0.78,-14.03,494.3,32.952,10.86,25.65,2,48.6386972,8.942726
153.0,-4.8,-11.64,494.0,32.717,10.853,25.622,2,48.6387187,8.9426713
153.2,-8.85,-9.32,493.6,31.739,10.85,26.073,2,48.6387395,8.9426162
153.4,-12.96,-7.08,493.0,31.789,10.849,26.08,2,48.6387597,8.9425603
153.6,-17.14,-4.97,492.8,31.477,10.851,25.95,2,48.6387787,8.9425033
153.7,-19.29,-3.97,492.8,31.483,10.847,26.122,2,48.6387877,8.9424742
153.9,-23.56,-2.06,492.8,31.435,10.845,26.127,2,48.6388048,8.942416
154.1,-27.88,-0.28,492.9,31.644,10.848,25.961,2,48.6388208,8.9423572
154.2,-30.05,0.54,493.2,32.043,10.843,25.841,2,48.6388282,8.9423277
154.4,-34.36,2.13,493.6,32.376,10.837,26.159,2,48.6388425,8.942269
154.6,-38.67,3.6,493.9,32.566,10.833,26.219,2,48.6388557,8.9422103
154.7,-40.83,4.3,494.1,32.891,10.836,26.169,2,48.638862,8.942181
154.9,-45.12,5.63,494.5,33.229,10.839,26.315,2,48.638874,8.9421227
155.1,-49.4,6.91,495.0,33.636,10.831,26.444,2,48.6388855,8.9420643
155.2,-51.54,7.51,495.3,34.059,10.827,26.673,2,48.6388908,8.9420352
155.4,-55.79,8.69,495.8,34.672,10.827,26.797,2,48.6389015,8.9419773
155.6,-59.98,9.8,496.6,35.182,10.828,26.694,2,48.6389115,8.9419203
155.7,-62.04,10.3,497.2,35.782,10.824,26.746,2,48.638916,8.9418923
155.9,-66.04,11.34,498.3,37.156,10.823,26.986,2,48.6389253,8.9418378
156.0,-67.98,11.82,499.0,37.547,10.822,27.008,2,48.6389297,8.9418115
156.1,-69.87,12.32,499.7,38.279,10.82,26.994,2,48.6389342,8.9417858
156.2,-71.71,12.81,500.5,39.042,10.817,27.094,2,48.6389385,8.9417607
156.4,-75.36,13.77,501.8,40.313,10.808,27.356,2,48.6389472,8.941711
156.6,-78.94,14.71,503.0,41.333,10.804,27.435,2,48.6389557,8.9416623
156.7,-80.73,15.18,503.5,41.69,10.802,27.319,2,48.6389598,8.941638
156.9,-84.27,16.07,504.4,42.829,10.796,27.535,2,48.6389678,8.9415898
157.1,-87.7,16.92,505.5,43.888,10.789,27.606,2,48.6389755,8.9415432
157.2,-89.36,17.33,506.0,45.03,10.79,27.56,2,48.6389792,8.9415205
157.4,-92.58,18.09,507.3,45.529,10.785,27.729,2,48.638986,8.9414767
157.5,-94.14,18.44,508.0,46.353,10.777,28.012,2,48.6389892,8.9414555
157.6,-95.67,18.77,508.8,47.106,10.783,27.909,2,48.6389922,8.9414347
157.7,-97.16,19.09,509.5,47.823,10.781,27.965,2,48.638995,8.9414143
157.8,-98.66,19.39,510.1,48.33,10.781,27.871,2,48.6389977,8.941394
157.9,-100.14,19.68,510.7,48.753,10.777,28.099,2,48.6390003,8.9413738
158.0,-101.62,19.98,511.3,49.276,10.768,28.197,2,48.639003,8.9413537
158.1,-103.1,20.26,511.8,49.831,10.775,28.202,2,48.6390055,8.9413335
158.2,-104.57,20.53,512.2,50.245,10.77,28.229,2,48.639008,8.9413135
158.4,-107.52,21.02,513.1,50.991,10.772,28.429,2,48.6390123,8.9412733
158.5,-108.99,21.22,513.4,51.392,10.769,28.358,2,48.6390142,8.9412533
158.6,-110.46,21.39,513.8,51.833,10.762,28.625,2,48.6390157,8.9412333
158.7,-111.93,21.52,514.2,52.433,10.758,28.595,2,48.6390168,8.9412133
158.8,-113.4,21.59,514.5,53.139,10.756,28.829,2,48.6390175,8.9411933
158.9,-114.85,21.61,515.0,54.005,10.767,28.671,2,48.6390177,8.9411737
159.0,-116.28,21.55,515.4,54.544,10.763,28.708,2,48.6390172,8.9411542
159.1,-117.71,21.42,515.9,54.98,10.749,28.634,2,48.639016,8.9411347
159.2,-119.11,21.24,516.5,55.427,10.741,28.495,2,48.6390143,8.9411157
159.4,-121.86,20.66,517.6,56.14,10.744,28.539,2,48.6390092,8.9410782
159.5,-123.2,20.27,518.2,56.835,10.753,28.532,2,48.6390057,8.94106
159.6,-124.5,19.83,518.8,57.044,10.753,28.573,2,48.6390017,8.9410423
159.7,-125.78,19.29,519.4,57.62,10.748,28.727,2,48.6389968,8.9410248
159.8,-127.03,18.66,520.0,58.082,10.744,28.747,2,48.6389912,8.9410078
159.9,-128.23,17.96,520.5,58.661,10.745,28.833,2,48.6389848,8.9409915
160.0,-129.41,17.18,521.1,59.221,10.742,28.977,2,48.6389778,8.9409755
160.1,-130.57,16.33,521.6,59.673,10.744,29.088,2,48.6389702,8.9409597
160.2,-131.68,15.44,522.1,59.874,10.744,28.898,2,48.6389622,8.9409445
160.4,-133.86,13.49,523.0,60.252,10.746,28.845,2,48.6389447,8.9409148
160.5,-134.93,12.45,523.3,60.949,10.747,28.729,2,48.6389353,8.9409003
160.6,-135.96,11.4,523.6,61.322,10.741,28.758,2,48.6389258,8.9408863
160.7,-136.96,10.29,523.9,61.657,10.735,28.861,2,48.6389158,8.9408727
160.8,-137.94,9.14,524.2,61.993,10.732,28.839,2,48.6389055,8.9408593
160.9,-138.9,7.93,524.5,62.371,10.74,28.869,2,48.6388947,8.9408463
161.0,-139.82,6.69,524.7,62.429,10.745,28.67,2,48.6388835,8.9408338
161.1,-140.7,5.39,524.9,62.942,10.744,28.66,2,48.6388718,8.9408218
161.2,-141.56,4.08,525.2,63.206,10.736,28.52,2,48.63886,8.9408102
161.4,-143.1,1.28,525.7,63.367,10.737,28.49,2,48.6388348,8.9407892
161.5,-143.78,-0.2,525.9,63.573,10.737,28.665,2,48.6388215,8.9407798
161.6,-144.42,-1.7,526.0,63.761,10.736,28.894,2,48.638808,8.9407712
161.7,-145.01,-3.26,526.2,63.967,10.726,29.063,2,48.638794,8.9407632
161.8,-145.51,-4.86,526.3,64.086,10.728,28.94,2,48.6387797,8.9407563
161.9,-145.96,-6.47,526.4,64.228,10.734,28.824,2,48.6387652,8.9407502
162.0,-146.36,-8.14,526.5,64.279,10.741,28.674,2,48.6387502,8.9407448
162.1,-146.69,-9.84,526.6,64.329,10.738,28.855,2,48.6387348,8.9407403
162.2,-146.94,-11.56,526.6,64.086,10.734,28.928,2,48.6387193,8.9407368
162.4,-147.2,-15.09,526.7,63.969,10.722,29.131,2,48.6386877,8.9407333
162.5,-147.23,-16.88,526.7,64.02,10.723,29.022,2,48.6386715,8.940733
162.6,-147.16,-18.68,526.6,63.861,10.728,28.836,2,48.6386553,8.9407338
162.7,-147.04,-20.53,526.5,63.74,10.728,28.663,2,48.6386387,8.9407355
162.8,-146.83,-22.39,526.4,63.57,10.733,28.632,2,48.638622,8.9407383
162.9,-146.59,-24.24,526.3,63.37,10.728,28.623,2,48.6386053,8.9407417
163.0,-146.29,-26.13,526.1,63.216,10.729,28.638,2,48.6385883,8.9407457
163.1,-145.93,-28.02,525.8,62.886,10.717,28.717,2,48.6385713,8.9407507
163.2,-145.51,-29.91,525.6,62.685,10.719,28.775,2,48.6385543,8.9407563
163.4,-144.54,-33.77,525.1,62.228,10.725,28.714,2,48.6385197,8.9407695
163.5,-143.98,-35.71,524.7,61.975,10.727,28.727,2,48.6385022,8.9407772
163.6,-143.37,-37.66,524.3,61.766,10.724,28.578,2,48.6384847,8.9407855
163.7,-142.68,-39.62,523.9,61.557,10.727,28.532,2,48.638467,8.9407948
163.8,-141.9,-41.59,523.6,61.285,10.726,28.387,2,48.6384493,8.9408055
164.0,-140.07,-45.5,523.0,61.052,10.731,28.225,2,48.6384142,8.9408303
164.1,-139.04,-47.42,522.7,60.719,10.737,28.114,2,48.6383968,8.9408443
164.2,-137.92,-49.35,522.4,60.22,10.739,28.248,2,48.6383795,8.9408597
164.4,-135.46,-53.15,521.8,59.491,10.741,28.382,2,48.6383453,8.9408932
164.5,-134.12,-54.99,521.5,59.081,10.744,28.388,2,48.6383288,8.9409113
164.6,-132.71,-56.82,521.2,58.873,10.743,28.243,2,48.6383123,8.9409305
164.7,-131.23,-58.6,521.0,58.812,10.737,28.249,2,48.6382963,8.9409507
164.8,-129.66,-60.32,520.8,58.487,10.732,28.167,2,48.6382808,8.940972
164.9,-128.02,-61.99,520.6,58.077,10.735,28.017,2,48.6382658,8.9409943
165.0,-126.33,-63.64,520.4,57.678,10.735,28.054,2,48.638251,8.9410173
165.1,-124.57,-65.23,520.1,57.306,10.73,28.169,2,48.6382367,8.9410413
165.2,-122.77,-66.79,519.9,56.864,10.736,28.011,2,48.6382227,8.9410658
165.4,-119.11,-69.89,519.2,56.687,10.741,27.799,2,48.6381948,8.9411157
165.5,-117.25,-71.41,518.7,56.278,10.749,27.527,2,48.6381812,8.941141
165.6,-115.35,-72.91,518.2,55.686,10.747,27.468,2,48.6381677,8.9411668
165.7,-113.43,-74.39,517.7,55.29,10.744,27.496,2,48.6381543,8.941193
165.8,-111.48,-75.87,517.2,54.526,10.745,27.356,2,48.638141,8.9412195
165.9,-109.49,-77.34,516.7,54.008,10.748,27.425,2,48.6381278,8.9412465
166.0,-107.49,-78.8,516.1,53.456,10.752,27.382,2,48.6381147,8.9412738
166.1,-105.45,-80.26,515.5,53.131,10.75,27.284,2,48.6381015,8.9413015
166.2,-103.38,-81.73,515.0,52.322,10.748,27.296,2,48.6380883,8.9413297
166.4,-99.16,-84.64,513.9,51.715,10.746,27.375,2,48.6380622,8.9413872
166.5,-96.99,-86.1,513.4,51.22,10.753,27.37,2,48.638049,8.9414167
166.6,-94.8,-87.55,512.9,50.713,10.758,27.21,2,48.638036,8.9414465
166.7,-92.57,-88.97,512.4,50.264,10.762,26.915,2,48.6380232,8.9414768
166.8,-90.3,-90.42,512.0,49.677,10.755,26.921,2,48.6380102,8.9415077
166.9,-88.03,-91.83,511.6,49.421,10.755,26.879,2,48.6379975,8.9415387
167.0,-85.71,-93.24,511.3,49.054,10.759,26.822,2,48.6379848,8.9415702
167.1,-83.37,-94.63,510.9,48.679,10.772,26.577,2,48.6379723,8.941602
167.2,-81.01,-96.02,510.6,48.414,10.77,26.497,2,48.6379598,8.9416342
167.4,-76.25,-98.69,509.9,48.044,10.771,26.45,2,48.6379358,8.941699
167.5,-73.81,-100.0,509.7,47.722,10.769,26.592,2,48.637924,8.9417322
167.6,-71.37,-101.26,509.4,47.574,10.767,26.667,2,48.6379127,8.9417653
167.7,-68.91,-102.52,509.2,47.323,10.759,26.878,2,48.6379013,8.9417988
167.8,-66.42,-103.76,509.0,46.937,10.76,26.775,2,48.6378902,8.9418327
167.9,-63.95,-104.99,508.7,46.578,10.765,26.619,2,48.6378792,8.9418663
168.0,-61.44,-106.19,508.5,46.264,10.768,26.524,2,48.6378683,8.9419005
168.1,-58.93,-107.38,508.2,46.219,10.767,26.491,2,48.6378577,8.9419347
168.2,-56.42,-108.54,508.0,46.079,10.76,26.634,2,48.6378472,8.9419688
168.4,-51.36,-110.82,507.7,45.965,10.762,26.569,2,48.6378267,8.9420377
168.5,-48.81,-111.95,507.7,45.867,10.761,26.617,2,48.6378165,8.9420723
168.6,-46.27,-113.05,507.8,45.944,10.764,26.709,2,48.6378067,8.942107
168.7,-43.73,-114.12,507.8,45.886,10.763,26.716,2,48.637797,8.9421415
168.8,-41.2,-115.18,507.8,45.783,10.757,26.766,2,48.6377875,8.942176
168.9,-38.66,-116.22,507.8,45.849,10.759,26.681,2,48.6377782,8.9422105
169.0,-36.11,-117.24,507.8,45.693,10.761,26.524,2,48.637769,8.9422452
169.1,-33.57,-118.24,507.8,45.658,10.767,26.547,2,48.63776,8.9422798
169.3,-28.48,-120.2,507.7,45.78,10.761,26.689,2,48.6377423,8.942349
169.5,-23.4,-122.0,507.8,46.174,10.755,26.915,2,48.6377262,8.9424182
169.7,-18.37,-123.69,508.3,46.367,10.758,26.943,2,48.637711,8.9424867
169.8,-15.87,-124.45,508.7,46.673,10.756,26.81,2,48.6377042,8.9425207
169.9,-13.4,-125.19,509.1,47.027,10.75,26.972,2,48.6376975,8.9425543
170.1,-8.54,-126.6,509.8,47.643,10.745,27.236,2,48.6376848,8.9426205
170.2,-6.11,-127.24,510.2,47.976,10.747,27.154,2,48.637679,8.9426535
170.4,-1.29,-128.54,510.7,48.568,10.742,27.176,2,48.6376673,8.9427192
170.6,3.53,-129.73,511.1,48.811,10.739,27.408,2,48.6376567,8.9427847
170.8,8.34,-130.88,511.2,48.943,10.745,27.33,2,48.6376463,8.9428502
170.9,10.74,-131.45,511.1,48.956,10.748,27.248,2,48.6376412,8.9428828
171.1,15.58,-132.53,510.9,48.436,10.738,27.59,2,48.6376315,8.9429487
171.2,17.99,-133.03,510.6,48.51,10.735,27.592,2,48.637627,8.9429815
171.4,22.85,-133.88,510.3,48.779,10.735,27.525,2,48.6376193,8.9430477
171.5,25.29,-134.18,510.2,48.853,10.73,27.375,2,48.6376167,8.9430808
171.6,27.71,-134.4,510.2,48.988,10.73,27.198,2,48.6376147,8.9431138
171.7,30.14,-134.51,510.2,49.26,10.727,27.241,2,48.6376137,8.9431468
171.8,32.53,-134.53,510.3,49.218,10.729,27.212,2,48.6376135,8.9431793
171.9,34.89,-134.45,510.5,48.961,10.73,27.485,2,48.6376142,8.9432115
172.0,37.19,-134.25,510.7,49.012,10.727,27.462,2,48.637616,8.9432428
172.1,39.47,-133.99,510.9,49.249,10.728,27.485,2,48.6376183,8.9432738
172.2,41.69,-133.64,511.1,49.58,10.724,27.5,2,48.6376215,8.943304
172.4,45.94,-132.64,511.5,49.846,10.726,27.477,2,48.6376305,8.9433618
172.5,47.96,-131.95,511.8,50.179,10.727,27.407,2,48.6376367,8.9433893
172.6,49.9,-131.19,512.1,50.203,10.729,27.585,2,48.6376435,8.9434158
172.7,51.79,-130.34,512.3,50.605,10.728,27.791,2,48.6376512,8.9434415
172.8,53.61,-129.45,512.6,50.602,10.723,27.931,2,48.6376592,8.9434663
172.9,55.39,-128.49,512.8,50.927,10.725,27.748,2,48.6376678,8.9434905
173.0,57.12,-127.48,513.0,51.025,10.719,27.807,2,48.6376768,8.943514
173.1,58.82,-126.45,513.1,51.11,10.724,27.643,2,48.6376862,8.9435372
173.2,60.47,-125.37,513.2,51.133,10.716,27.752,2,48.6376958,8.9435597
173.4,63.68,-123.09,513.3,51.046,10.72,27.586,2,48.6377163,8.9436033
173.5,65.22,-121.89,513.2,51.03,10.716,27.761,2,48.6377272,8.9436243
173.6,66.73,-120.68,513.0,50.962,10.709,27.809,2,48.637738,8.9436448
173.7,68.19,-119.42,512.8,50.758,10.711,27.691,2,48.6377493,8.9436647
173.8,69.58,-118.09,512.7,50.782,10.716,27.62,2,48.6377613,8.9436837
173.9,70.89,-116.7,512.5,50.61,10.723,27.538,2,48.6377738,8.9437015
174.0,72.12,-115.25,512.4,50.547,10.724,27.423,2,48.6377868,8.9437182
174.1,73.26,-113.77,512.2,50.372,10.717,27.46,2,48.6378002,8.9437337
174.2,74.3,-112.21,512.0,50.156,10.718,27.454,2,48.6378142,8.9437478
174.4,76.09,-108.99,511.8,50.063,10.721,27.483,2,48.6378432,8.9437722
174.5,76.83,-107.3,511.7,49.749,10.724,27.424,2,48.6378583,8.9437823
174.6,77.51,-105.62,511.5,49.611,10.719,27.471,2,48.6378735,8.9437915
174.7,78.08,-103.89,511.3,49.35,10.717,27.488,2,48.637889,8.9437993
174.8,78.58,-102.15,511.1,49.218,10.722,27.295,2,48.6379047,8.9438062
174.9,78.99,-100.43,511.0,49.223,10.724,27.331,2,48.6379202,8.9438117
175.0,79.28,-98.67,510.8,48.967,10.723,27.404,2,48.637936,8.9438157
175.1,79.47,-96.87,510.7,48.763,10.719,27.435,2,48.6379522,8.9438182
175.2,79.58,-95.09,510.5,48.594,10.72,27.281,2,48.6379682,8.9438197
175.4,79.5,-91.55,510.2,48.317,10.717,27.238,2,48.638,8.9438187
175.5,79.33,-89.79,510.0,48.166,10.717,27.188,2,48.6380158,8.9438163
175.6,79.11,-88.03,509.8,47.852,10.718,27.091,2,48.6380317,8.9438133
175.7,78.82,-86.29,509.6,47.867,10.72,27.082,2,48.6380473,8.9438093
