t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
263.9,47.59,-29.58,464.4,6.146,11.642,0.074,2,48.638559,8.9433867
264.0,46.23,-28.89,464.3,5.998,11.643,0.077,2,48.6385652,8.9433682
264.1,44.86,-28.22,464.2,5.784,11.643,0.082,2,48.6385712,8.9433495
264.2,43.49,-27.54,464.1,5.707,11.643,0.086,2,48.6385773,8.9433308
264.4,40.72,-26.28,463.8,5.475,11.644,0.084,2,48.6385887,8.9432932
264.5,39.35,-25.65,463.6,5.549,11.644,0.087,2,48.6385943,8.9432745
264.6,37.96,-25.06,463.5,5.176,11.646,0.087,2,48.6385997,8.9432557
264.7,36.57,-24.48,463.3,5.028,11.646,0.086,2,48.6386048,8.9432367
264.8,35.16,-23.93,463.2,4.957,11.647,0.081,2,48.6386098,8.9432175
264.9,33.75,-23.39,463.0,4.875,11.647,0.075,2,48.6386147,8.9431983
265.0,32.34,-22.87,462.9,4.642,11.648,0.072,2,48.6386193,8.9431792
265.1,30.92,-22.37,462.8,4.719,11.649,0.077,2,48.6386238,8.9431598
265.2,29.53,-21.87,462.7,4.635,11.649,0.079,2,48.6386283,8.9431408
265.4,26.71,-20.89,462.4,4.502,11.65,0.086,2,48.6386372,8.9431025
265.5,25.3,-20.4,462.3,4.331,11.65,0.078,2,48.6386415,8.9430833
265.6,23.9,-19.94,462.2,4.09,11.651,0.069,2,48.6386457,8.9430643
265.7,22.5,-19.46,462.1,4.003,11.652,0.064,2,48.63865,8.9430452
265.8,21.1,-19.0,461.9,3.9,11.653,0.068,2,48.6386542,8.9430262
265.9,19.7,-18.53,461.8,3.641,11.653,0.076,2,48.6386583,8.9430072
266.0,18.32,-18.09,461.7,3.601,11.654,0.077,2,48.6386623,8.9429883
266.1,16.92,-17.64,461.7,3.535,11.654,0.081,2,48.6386663,8.9429693
266.2,15.54,-17.2,461.6,3.271,11.655,0.075,2,48.6386703,8.9429505
266.4,12.79,-16.35,461.4,3.364,11.654,0.072,2,48.638678,8.942913
266.5,11.43,-15.94,461.4,3.361,11.656,0.067,2,48.6386817,8.9428945
266.6,10.05,-15.55,461.4,3.517,11.656,0.077,2,48.6386852,8.9428758
266.7,8.69,-15.16,461.4,3.139,11.657,0.078,2,48.6386887,8.9428573
266.8,7.35,-14.79,461.4,3.144,11.656,0.129,2,48.638692,8.942839
266.9,6.0,-14.42,461.5,3.327,11.645,0.961,2,48.6386953,8.9428207
267.0,4.68,-14.08,461.5,3.337,11.62,2.865,2,48.6386983,8.9428027
267.1,3.36,-13.73,461.5,3.422,11.594,4.706,2,48.6387015,8.9427847
267.2,2.05,-13.42,461.6,3.517,11.578,5.925,2,48.6387043,8.9427668
267.4,-0.55,-12.77,461.6,3.379,11.541,8.594,2,48.6387102,8.9427315
267.5,-1.84,-12.45,461.6,3.485,11.454,15.037,2,48.638713,8.942714
267.6,-3.14,-12.16,461.6,3.512,11.367,21.27,2,48.6387157,8.9426963
267.7,-4.42,-11.84,461.6,3.493,11.305,25.639,2,48.6387185,8.9426788
267.8,-5.71,-11.53,461.7,3.615,11.294,26.077,2,48.6387213,8.9426613
267.9,-6.99,-11.21,461.8,3.572,11.281,26.7,2,48.6387242,8.9426438
268.0,-8.28,-10.88,461.8,3.63,11.267,27.423,2,48.6387272,8.9426263
268.1,-9.55,-10.54,461.9,3.739,11.254,28.131,2,48.6387302,8.942609
268.2,-10.83,-10.19,462.0,3.905,11.243,28.68,2,48.6387333,8.9425917
268.4,-13.35,-9.51,462.3,4.191,11.239,28.536,2,48.6387395,8.9425573
268.5,-14.6,-9.16,462.5,4.373,11.233,28.617,2,48.6387427,8.9425403
268.6,-15.85,-8.8,462.7,4.603,11.189,31.613,2,48.6387458,8.9425233
268.7,-17.08,-8.43,462.8,4.669,11.104,37.619,2,48.6387492,8.9425065
268.8,-18.32,-8.08,463.0,4.862,11.016,43.641,2,48.6387523,8.9424897
268.9,-19.57,-7.71,463.1,5.012,10.968,46.564,2,48.6387557,8.9424727
269.0,-20.83,-7.32,463.2,4.967,10.972,45.662,2,48.6387592,8.9424555
269.1,-22.1,-6.95,463.3,5.01,10.972,45.205,2,48.6387625,8.9424382
269.2,-23.38,-6.56,463.4,5.139,10.975,44.706,2,48.638766,8.9424208
269.4,-25.96,-5.76,463.6,5.366,10.972,44.321,2,48.6387732,8.9423857
269.5,-27.27,-5.36,463.6,5.319,10.967,44.23,2,48.6387768,8.9423678
269.6,-28.6,-4.95,463.6,5.263,10.966,44.007,2,48.6387805,8.9423498
269.7,-29.92,-4.52,463.7,5.324,10.963,43.854,2,48.6387843,8.9423318
269.8,-31.24,-4.08,463.7,5.25,10.961,43.726,2,48.6387883,8.9423138
269.9,-32.58,-3.61,463.7,5.359,10.958,43.547,2,48.6387925,8.9422957
270.0,-33.91,-3.13,463.8,5.456,10.957,43.326,2,48.6387968,8.9422775
270.1,-35.23,-2.61,463.9,5.533,10.955,43.238,2,48.6388015,8.9422595
270.2,-36.57,-2.08,464.0,5.588,10.953,43.06,2,48.6388063,8.9422413
270.4,-39.21,-0.93,464.2,5.787,10.952,42.731,2,48.6388167,8.9422053
270.5,-40.54,-0.33,464.4,5.935,10.95,42.548,2,48.638822,8.9421873
270.6,-41.85,0.28,464.5,6.083,10.947,42.458,2,48.6388275,8.9421695
270.7,-43.18,0.89,464.6,6.215,10.954,41.694,2,48.638833,8.9421513
270.8,-44.5,1.52,464.7,6.378,10.98,39.645,2,48.6388387,8.9421333
270.9,-45.84,2.13,464.8,6.437,11.025,36.077,2,48.6388442,8.9421152
271.0,-47.17,2.76,464.8,6.653,11.083,31.714,2,48.6388498,8.942097
271.1,-48.53,3.37,464.7,6.598,11.125,28.507,2,48.6388553,8.9420785
271.2,-49.89,3.98,464.7,6.577,11.153,26.524,2,48.6388608,8.94206
271.4,-52.63,5.13,464.8,6.421,11.159,26.165,2,48.6388712,8.9420227
271.5,-54.03,5.69,464.8,6.545,11.157,26.392,2,48.6388762,8.9420037
271.6,-55.44,6.23,464.9,6.587,11.153,26.655,2,48.638881,8.9419845
271.7,-56.85,6.73,464.9,6.582,11.148,27.11,2,48.6388855,8.9419653
271.8,-58.28,7.19,464.9,6.688,11.138,27.78,2,48.6388897,8.9419458
271.9,-59.73,7.64,464.9,6.854,11.13,28.264,2,48.6388937,8.9419262
272.0,-61.18,8.02,464.9,6.883,11.124,28.5,2,48.6388972,8.9419063
272.1,-62.65,8.4,465.0,6.709,11.123,28.453,2,48.6389005,8.9418863
272.2,-64.15,8.71,465.0,6.674,11.107,29.581,2,48.6389033,8.941866
272.4,-67.16,9.23,465.2,6.865,11.076,31.726,2,48.638908,8.941825
272.5,-68.68,9.43,465.2,7.015,11.06,32.797,2,48.6389098,8.9418043
272.6,-70.21,9.62,465.3,7.071,11.063,32.395,2,48.6389115,8.9417835
272.7,-71.75,9.77,465.3,7.036,11.068,32.016,2,48.6389128,8.9417625
272.8,-73.31,9.88,465.4,7.237,11.066,32.034,2,48.6389138,8.9417413
272.9,-74.86,9.97,465.5,7.306,11.049,33.041,2,48.6389147,8.9417202
273.0,-76.4,10.03,465.6,7.227,11.029,34.359,2,48.6389152,8.9416992
273.1,-77.97,10.03,465.7,7.493,11.016,35.219,2,48.6389152,8.9416778
273.2,-79.53,9.99,465.8,7.486,11.014,35.232,2,48.6389148,8.9416567
273.4,-82.64,9.75,466.0,7.578,11.008,35.308,2,48.6389127,8.9416143
273.5,-84.19,9.56,466.1,7.84,11.004,35.545,2,48.638911,8.9415932
273.6,-85.74,9.3,466.3,8.027,11.001,35.612,2,48.6389087,8.9415722
273.7,-87.27,9.01,466.5,8.08,10.999,35.61,2,48.638906,8.9415513
273.8,-88.8,8.65,466.7,8.254,10.998,35.493,2,48.6389028,8.9415305
273.9,-90.3,8.25,466.8,8.365,10.996,35.51,2,48.6388992,8.94151
274.0,-91.8,7.77,467.1,8.595,10.995,35.601,2,48.6388948,8.9414897
274.1,-93.28,7.25,467.3,8.733,10.994,35.451,2,48.6388902,8.9414695
274.2,-94.73,6.67,467.5,9.074,10.998,35.015,2,48.638885,8.9414498
274.4,-97.59,5.39,467.9,9.404,11.005,34.305,2,48.6388735,8.9414108
274.5,-98.99,4.69,468.1,9.737,11.003,34.399,2,48.6388672,8.9413918
274.6,-100.37,3.93,468.3,9.766,10.989,35.336,2,48.6388603,8.941373
274.7,-101.72,3.11,468.5,10.093,10.97,36.631,2,48.638853,8.9413547
274.8,-103.03,2.24,468.7,10.271,10.954,37.582,2,48.6388452,8.9413368
274.9,-104.33,1.33,468.9,10.466,10.953,37.508,2,48.638837,8.9413192
275.0,-105.59,0.37,469.1,10.64,10.963,36.658,2,48.6388283,8.941302
275.1,-106.81,-0.65,469.2,10.751,10.97,36.086,2,48.6388192,8.9412853
275.2,-108.0,-1.72,469.4,10.934,10.976,35.569,2,48.6388095,8.9412692
275.4,-110.27,-4.0,469.7,11.23,10.974,35.481,2,48.638789,8.9412383
275.5,-111.33,-5.24,469.8,11.283,10.973,35.543,2,48.6387778,8.9412238
275.6,-112.35,-6.5,469.9,11.343,10.972,35.485,2,48.6387665,8.94121
275.7,-113.33,-7.82,470.1,11.467,10.973,35.416,2,48.6387547,8.9411967
275.8,-114.25,-9.17,470.3,11.716,10.972,35.365,2,48.6387425,8.9411842
275.9,-115.09,-10.58,470.5,11.808,10.971,35.308,2,48.6387298,8.9411727
276.0,-115.89,-12.01,470.6,12.046,10.967,35.453,2,48.638717,8.9411618
276.1,-116.63,-13.49,470.8,12.207,10.965,35.554,2,48.6387037,8.9411517
276.2,-117.31,-15.01,471.0,12.387,10.961,35.709,2,48.63869,8.9411425
276.4,-118.5,-18.11,471.4,12.738,10.956,35.808,2,48.6386622,8.9411263
276.5,-119.01,-19.72,471.6,12.717,10.955,35.701,2,48.6386477,8.9411193
276.6,-119.45,-21.35,471.7,13.003,10.954,35.728,2,48.638633,8.9411133
276.7,-119.85,-22.98,471.9,13.19,10.953,35.854,2,48.6386183,8.9411078
276.8,-120.17,-24.65,472.0,13.291,10.948,36.116,2,48.6386033,8.9411035
276.9,-120.45,-26.32,472.2,13.528,10.945,36.311,2,48.6385883,8.9410997
277.0,-120.66,-28.02,472.3,13.772,10.943,36.329,2,48.638573,8.9410968
277.1,-120.82,-29.73,472.4,13.708,10.945,36.221,2,48.6385577,8.9410947
277.2,-120.91,-31.47,472.5,13.766,10.939,36.384,2,48.638542,8.9410935
277.4,-120.93,-34.93,472.6,13.803,10.929,36.993,2,48.6385108,8.9410932
277.5,-120.87,-36.69,472.6,13.883,10.922,37.386,2,48.638495,8.941094
277.6,-120.76,-38.47,472.6,13.904,10.921,37.433,2,48.638479,8.9410955
277.7,-120.58,-40.25,472.6,13.898,10.92,37.414,2,48.638463,8.941098
277.8,-120.33,-42.03,472.6,14.017,10.918,37.389,2,48.638447,8.9411013
277.9,-120.03,-43.81,472.6,13.848,10.917,37.388,2,48.638431,8.9411055
278.0,-119.66,-45.59,472.7,13.949,10.916,37.319,2,48.638415,8.9411105
278.1,-119.21,-47.37,472.7,13.959,10.917,37.163,2,48.638399,8.9411167
278.2,-118.7,-49.13,472.7,13.946,10.917,37.08,2,48.6383832,8.9411235
278.4,-117.5,-52.63,472.8,14.025,10.918,36.887,2,48.6383517,8.9411398
278.5,-116.79,-54.36,472.9,14.046,10.915,36.935,2,48.6383362,8.9411495
278.6,-116.02,-56.06,472.9,14.155,10.909,37.267,2,48.6383208,8.94116
278.7,-115.19,-57.75,473.0,14.244,10.903,37.757,2,48.6383057,8.9411713
278.8,-114.32,-59.42,473.1,14.318,10.898,38.041,2,48.6382907,8.9411832
278.9,-113.38,-61.05,473.2,14.353,10.905,37.46,2,48.638276,8.941196
279.0,-112.38,-62.66,473.3,14.525,10.918,36.327,2,48.6382615,8.9412095
279.1,-111.33,-64.23,473.4,14.662,10.937,34.911,2,48.6382473,8.9412238
279.2,-110.23,-65.81,473.4,14.786,10.955,33.588,2,48.6382332,8.9412388
279.4,-107.95,-68.89,473.5,14.754,11.003,29.931,2,48.6382055,8.9412698
279.5,-106.78,-70.4,473.5,14.778,11.035,27.549,2,48.6381918,8.9412858
279.6,-105.58,-71.92,473.5,14.768,11.055,26.164,2,48.6381782,8.9413022
279.7,-104.35,-73.44,473.5,14.583,11.086,23.857,2,48.6381645,8.9413188
279.8,-103.11,-74.95,473.4,14.612,11.137,20.335,2,48.638151,8.9413357
279.9,-101.84,-76.45,473.4,14.651,11.187,16.824,2,48.6381375,8.941353
280.0,-100.57,-77.91,473.4,14.633,11.206,15.828,2,48.6381243,8.9413703
280.1,-99.27,-79.37,473.4,14.657,11.197,16.55,2,48.6381112,8.941388
280.2,-97.95,-80.84,473.4,14.786,11.185,17.463,2,48.638098,8.941406
280.4,-95.28,-83.67,473.5,14.76,11.179,18.117,2,48.6380725,8.9414423
280.5,-93.9,-85.08,473.5,14.844,11.167,19.263,2,48.6380598,8.941461
280.6,-92.53,-86.47,473.5,14.826,11.135,21.826,2,48.6380473,8.9414797
280.7,-91.15,-87.84,473.6,14.887,11.101,24.305,2,48.638035,8.9414985
280.8,-89.74,-89.18,473.7,14.897,11.072,26.443,2,48.638023,8.9415177
280.9,-88.32,-90.51,473.9,14.995,11.051,28.024,2,48.638011,8.941537
281.0,-86.89,-91.83,474.0,15.143,11.028,29.657,2,48.6379992,8.9415565
281.1,-85.45,-93.13,474.1,15.256,11.014,30.553,2,48.6379875,8.941576
281.2,-84.0,-94.44,474.1,15.37,11.011,30.514,2,48.6379757,8.9415958
281.4,-81.05,-97.02,474.2,15.346,11.011,30.424,2,48.6379525,8.941636
281.5,-79.56,-98.31,474.2,15.367,11.012,30.311,2,48.6379408,8.9416562
281.6,-78.05,-99.59,474.1,15.241,11.013,30.146,2,48.6379293,8.9416768
281.7,-76.53,-100.87,474.0,15.095,11.015,29.951,2,48.6379178,8.9416975
281.8,-75.0,-102.15,473.9,14.995,11.019,29.636,2,48.6379063,8.9417183
281.9,-73.44,-103.41,473.8,14.961,11.02,29.577,2,48.637895,8.9417395
282.0,-71.86,-104.65,473.7,14.744,11.021,29.483,2,48.6378838,8.941761
282.1,-70.26,-105.89,473.6,14.752,11.02,29.607,2,48.6378727,8.9417828
282.2,-68.63,-107.12,473.5,14.712,11.021,29.526,2,48.6378617,8.941805
282.4,-65.29,-109.49,473.3,14.636,11.021,29.403,2,48.6378403,8.9418505
282.5,-63.6,-110.64,473.2,14.414,11.022,29.089,2,48.63783,8.9418735
282.6,-61.86,-111.79,473.0,14.308,11.005,30.419,2,48.6378197,8.9418972
282.7,-60.1,-112.9,472.9,14.197,10.989,31.578,2,48.6378097,8.941921
282.8,-58.32,-113.99,472.7,14.083,10.974,32.72,2,48.6377998,8.9419453
282.9,-56.5,-115.09,472.6,13.838,10.966,33.131,2,48.63779,8.94197
283.0,-54.67,-116.12,472.4,13.869,10.959,33.628,2,48.6377807,8.941995
283.1,-52.82,-117.16,472.3,13.587,10.948,34.29,2,48.6377713,8.9420202
283.2,-50.93,-118.18,472.2,13.671,10.945,34.379,2,48.6377622,8.9420458
283.4,-47.12,-120.15,472.2,13.539,10.949,33.929,2,48.6377445,8.9420977
283.5,-45.19,-121.09,472.3,13.79,10.956,33.357,2,48.637736,8.942124
283.6,-43.24,-122.02,472.5,13.991,10.966,32.584,2,48.6377277,8.9421505
283.7,-41.28,-122.91,472.6,14.155,10.989,30.906,2,48.6377197,8.9421772
283.8,-39.34,-123.76,472.9,14.569,11.01,29.26,2,48.637712,8.9422037
283.9,-37.36,-124.59,473.1,14.844,11.025,28.136,2,48.6377045,8.9422305
284.0,-35.4,-125.37,473.4,15.198,11.024,28.154,2,48.6376975,8.9422572
284.1,-33.43,-126.11,473.7,15.333,11.014,28.99,2,48.6376908,8.942284
284.2,-31.45,-126.84,473.9,15.642,10.993,30.494,2,48.6376843,8.942311
284.4,-27.47,-128.15,474.3,15.901,10.971,31.984,2,48.6376725,8.9423652
284.5,-25.47,-128.75,474.5,16.049,10.959,32.766,2,48.6376672,8.9423923
284.6,-23.46,-129.28,474.8,16.271,10.976,31.467,2,48.6376623,8.9424197
284.7,-21.44,-129.8,475.0,16.424,11.004,29.35,2,48.6376577,8.9424472
284.8,-19.43,-130.28,475.2,16.736,11.05,25.988,2,48.6376533,8.9424745
284.9,-17.43,-130.75,475.4,16.734,11.106,21.92,2,48.6376492,8.9425018
285.0,-15.42,-131.17,475.6,17.016,11.15,18.824,2,48.6376453,8.9425292
285.1,-13.41,-131.58,475.8,17.434,11.176,17.015,2,48.6376417,8.9425565
285.2,-11.4,-131.93,476.0,17.74,11.186,16.369,2,48.6376385,8.9425838
285.4,-7.43,-132.58,476.3,17.967,11.223,13.737,2,48.6376327,8.9426378
285.5,-5.45,-132.84,476.4,17.97,11.256,11.497,2,48.6376303,8.9426648
285.6,-3.47,-133.08,476.5,18.115,11.275,10.397,2,48.6376282,8.9426918
285.7,-1.52,-133.27,476.6,18.092,11.287,9.778,2,48.6376265,8.9427183
285.8,0.44,-133.42,476.7,18.242,11.301,9.022,2,48.6376252,8.942745
285.9,2.39,-133.53,476.7,18.271,11.319,7.921,2,48.6376242,8.9427715
286.0,4.34,-133.62,476.8,18.335,11.337,6.853,2,48.6376233,8.942798
286.1,6.26,-133.64,476.8,18.287,11.353,5.829,2,48.6376232,8.9428242
286.2,8.17,-133.62,476.8,18.396,11.365,5.006,2,48.6376233,8.9428502
286.4,11.96,-133.47,476.9,18.322,11.376,4.316,2,48.6376247,8.9429018
286.5,13.83,-133.32,476.8,18.406,11.388,3.708,2,48.637626,8.9429272
286.6,15.66,-133.12,476.8,18.409,11.396,3.251,2,48.6376278,8.9429522
286.7,17.49,-132.86,476.9,18.446,11.402,3.024,2,48.6376302,8.942977
286.8,19.3,-132.56,476.9,18.739,11.405,3.015,2,48.6376328,8.9430017
286.9,21.08,-132.19,476.9,18.657,11.407,3.126,2,48.6376362,8.9430258
287.0,22.84,-131.77,476.9,18.639,11.413,2.809,2,48.63764,8.9430498
287.1,24.55,-131.3,476.9,18.673,11.427,1.921,2,48.6376442,8.9430732
287.2,26.26,-130.77,476.9,18.67,11.446,0.73,2,48.637649,8.9430963
287.4,29.56,-129.56,476.8,18.649,11.457,0.101,2,48.6376598,8.9431413
287.5,31.17,-128.89,476.8,18.501,11.461,0.102,2,48.6376658,8.9431632
287.6,32.73,-128.17,476.7,18.565,11.463,0.093,2,48.6376723,8.9431845
287.7,34.28,-127.41,476.6,18.298,11.466,0.091,2,48.6376792,8.9432055
287.8,35.8,-126.61,476.5,18.306,11.468,0.088,2,48.6376863,8.9432262
287.9,37.29,-125.78,476.4,18.123,11.471,0.086,2,48.6376938,8.9432465
288.0,38.75,-124.93,476.3,17.986,11.473,0.087,2,48.6377015,8.9432663
288.1,40.2,-124.04,476.1,17.658,11.475,0.086,2,48.6377095,8.9432862
288.2,41.63,-123.13,475.9,17.336,11.477,0.09,2,48.6377177,8.9433055
288.4,44.38,-121.18,475.6,17.13,11.479,0.093,2,48.6377352,8.943343
288.5,45.69,-120.16,475.3,16.879,11.481,0.093,2,48.6377443,8.9433608
288.6,46.98,-119.09,475.1,16.691,11.483,0.092,2,48.637754,8.9433783
288.7,48.23,-118.0,474.9,16.541,11.486,0.086,2,48.6377638,8.9433953
288.8,49.41,-116.79,474.7,16.393,11.488,0.084,2,48.6377747,8.9434115
288.9,50.57,-115.59,474.5,16.358,11.49,0.087,2,48.6377855,8.9434272
289.0,51.68,-114.31,474.4,16.089,11.492,0.088,2,48.637797,8.9434423
289.1,52.73,-112.99,474.2,16.07,11.492,0.087,2,48.6378088,8.9434567
289.2,53.74,-111.64,474.1,15.912,11.494,0.087,2,48.637821,8.9434703
289.4,55.64,-108.88,473.8,15.811,11.497,0.084,2,48.6378458,8.9434962
289.5,56.52,-107.47,473.6,15.497,11.499,0.086,2,48.6378585,8.9435082
289.6,57.36,-106.02,473.4,15.28,11.501,0.081,2,48.6378715,8.9435197
289.7,58.17,-104.56,473.2,15.275,11.503,0.089,2,48.6378847,8.9435307
289.8,58.93,-103.08,473.0,14.976,11.505,0.082,2,48.637898,8.943541
289.9,59.66,-101.6,472.8,14.659,11.506,0.083,2,48.6379113,8.943551
290.0,60.35,-100.06,472.5,14.329,11.507,0.079,2,48.6379252,8.9435603
290.1,60.99,-98.52,472.2,14.073,11.508,0.083,2,48.637939,8.943569
290.2,61.57,-96.94,472.0,13.787,11.51,0.085,2,48.6379532,8.943577
290.4,62.63,-93.74,471.5,13.248,11.511,0.085,2,48.637982,8.9435913
290.5,63.08,-92.12,471.1,13.037,11.513,0.083,2,48.6379965,8.9435975
290.6,63.5,-90.48,470.8,12.767,11.514,0.083,2,48.6380113,8.9436032
290.7,63.88,-88.83,470.5,12.289,11.516,0.089,2,48.6380262,8.9436083
290.8,64.2,-87.14,470.2,11.943,11.517,0.087,2,48.6380413,8.9436127
290.9,64.44,-85.47,469.9,11.771,11.518,0.086,2,48.6380563,8.943616
291.0,64.65,-83.75,469.5,11.306,11.518,0.083,2,48.6380718,8.9436188
291.1,64.81,-82.04,469.2,10.968,11.518,0.088,2,48.6380872,8.943621
291.2,64.88,-80.3,468.9,10.691,11.52,0.091,2,48.6381028,8.943622
291.4,64.88,-76.84,468.2,10.297,11.522,0.09,2,48.638134,8.943622
291.5,64.78,-75.11,467.8,9.956,11.524,0.083,2,48.6381495,8.9436207
291.6,64.65,-73.37,467.4,9.449,11.525,0.082,2,48.6381652,8.9436188
291.7,64.45,-71.63,467.1,9.253,11.526,0.069,2,48.6381808,8.9436162
291.8,64.2,-69.89,466.8,8.96,11.527,0.076,2,48.6381965,8.9436127
291.9,63.88,-68.16,466.4,8.764,11.528,0.076,2,48.638212,8.9436083
292.0,63.51,-66.42,466.2,8.439,11.53,0.079,2,48.6382277,8.9436033
292.1,63.11,-64.7,465.9,7.982,11.531,0.08,2,48.6382432,8.9435978
292.2,62.65,-62.99,465.6,7.898,11.533,0.08,2,48.6382585,8.9435917
292.4,61.6,-59.6,465.1,7.618,11.534,0.087,2,48.638289,8.9435773
292.5,61.0,-57.95,464.9,7.158,11.535,0.081,2,48.6383038,8.9435692
292.6,60.33,-56.32,464.7,7.065,11.535,0.079,2,48.6383185,8.94356
292.7,59.6,-54.71,464.6,6.759,11.536,0.077,2,48.638333,8.9435502
292.8,58.83,-53.13,464.5,6.785,11.537,0.079,2,48.6383472,8.9435397
292.9,58.01,-51.58,464.4,6.603,11.538,0.085,2,48.6383612,8.9435285
293.0,57.18,-50.07,464.3,6.445,11.54,0.084,2,48.6383747,8.9435172
293.1,56.31,-48.57,464.3,6.622,11.54,0.087,2,48.6383882,8.9435053
293.2,55.44,-47.11,464.2,6.355,11.541,0.084,2,48.6384013,8.9434935
293.4,53.58,-44.31,464.1,6.357,11.542,0.088,2,48.6384265,8.9434682
293.5,52.57,-42.96,464.2,6.315,11.542,0.084,2,48.6384387,8.9434545
293.6,51.53,-41.66,464.2,6.36,11.543,0.083,2,48.6384503,8.9434403
293.7,50.48,-40.42,464.3,6.5,11.545,0.083,2,48.6384615,8.943426
293.8,49.38,-39.2,464.3,6.529,11.546,0.088,2,48.6384725,8.943411
293.9,48.26,-38.05,464.4,6.487,11.548,0.089,2,48.6384828,8.9433958
294.0,47.11,-36.95,464.4,6.706,11.548,0.085,2,48.6384927,8.9433802
294.1,45.94,-35.88,464.4,6.709,11.549,0.082,2,48.6385023,8.9433642
294.2,44.74,-34.88,464.4,6.849,11.549,0.076,2,48.6385113,8.9433478
294.4,42.29,-32.99,464.4,6.812,11.55,0.074,2,48.6385283,8.9433145
294.5,41.06,-32.08,464.3,6.624,11.551,0.076,2,48.6385365,8.9432978
294.6,39.83,-31.21,464.2,6.513,11.552,0.084,2,48.6385443,8.943281
294.7,38.6,-30.36,464.0,6.278,11.553,0.083,2,48.638552,8.9432643
294.8,37.36,-29.52,463.8,6.191,11.554,0.088,2,48.6385595,8.9432475
294.9,36.11,-28.69,463.5,5.863,11.555,0.087,2,48.638567,8.9432305
295.0,34.88,-27.87,463.3,5.385,11.555,0.084,2,48.6385743,8.9432137
295.1,33.63,-27.08,463.0,4.999,11.555,0.076,2,48.6385815,8.9431967
295.2,32.35,-26.3,462.7,4.685,11.556,0.075,2,48.6385885,8.9431793
295.4,29.77,-24.76,462.2,4.442,11.557,0.078,2,48.6386023,8.9431442
295.5,28.46,-24.02,461.9,4.064,11.557,0.084,2,48.638609,8.9431263
295.6,27.14,-23.3,461.8,3.702,11.557,0.081,2,48.6386155,8.9431083
295.7,25.82,-22.59,461.5,3.694,11.558,0.086,2,48.6386218,8.9430903
295.8,24.48,-21.91,461.4,3.564,11.56,0.082,2,48.638628,8.9430722
295.9,23.15,-21.22,461.2,3.284,11.561,0.091,2,48.6386342,8.943054
296.0,21.81,-20.57,461.1,3.271,11.562,0.089,2,48.63864,8.9430358
296.1,20.48,-19.9,460.9,3.054,11.562,0.09,2,48.638646,8.9430177
296.2,19.13,-19.27,460.7,2.74,11.562,0.086,2,48.6386517,8.9429993
296.4,16.45,-18.01,460.3,2.484,11.561,0.089,2,48.638663,8.9429628
296.5,15.1,-17.44,460.1,2.375,11.562,0.085,2,48.6386682,8.9429445
296.6,13.75,-16.86,459.9,2.22,11.562,0.087,2,48.6386733,8.9429262
296.7,12.38,-16.35,459.8,2.066,11.564,0.079,2,48.638678,8.9429075
296.8,11.01,-15.85,459.6,1.844,11.565,0.077,2,48.6386825,8.9428888
296.9,9.64,-15.36,459.5,1.81,11.565,0.077,2,48.6386868,8.9428702
297.0,8.25,-14.88,459.4,1.858,11.565,0.08,2,48.6386912,8.9428513
297.1,6.89,-14.42,459.3,1.646,11.566,0.079,2,48.6386953,8.9428328
297.2,5.52,-13.95,459.3,1.641,11.566,0.084,2,48.6386995,8.9428142
297.4,2.83,-13.07,459.1,1.63,11.568,0.081,2,48.6387075,8.9427775
297.5,1.46,-12.62,459.1,1.62,11.568,0.083,2,48.6387115,8.9427588
297.6,0.12,-12.21,459.0,1.419,11.569,0.07,2,48.6387152,8.9427407
297.7,-1.21,-11.82,459.0,1.326,11.569,0.071,2,48.6387187,8.9427225
297.8,-2.55,-11.43,458.9,1.308,11.569,0.068,2,48.6387222,8.9427043
297.9,-3.88,-11.06,458.9,1.202,11.569,0.076,2,48.6387255,8.9426862
298.0,-5.19,-10.71,458.8,0.98,11.569,0.077,2,48.6387287,8.9426683
298.1,-6.52,-10.34,458.7,0.885,11.57,0.081,2,48.638732,8.9426503
298.2,-7.81,-9.97,458.6,0.703,11.571,0.083,2,48.6387353,8.9426327
298.4,-10.4,-9.19,458.5,0.642,11.571,0.08,2,48.6387423,8.9425975
298.5,-11.68,-8.8,458.5,0.584,11.572,0.081,2,48.6387458,8.94258
298.6,-12.96,-8.41,458.4,0.558,11.572,0.082,2,48.6387493,8.9425627
298.7,-14.23,-8.02,458.4,0.444,11.573,0.079,2,48.6387528,8.9425453
298.8,-15.49,-7.65,458.4,0.367,11.573,0.075,2,48.6387562,8.9425282
298.9,-16.75,-7.26,458.3,0.365,11.574,0.077,2,48.6387597,8.942511
299.0,-18.0,-6.89,458.3,0.388,11.574,0.074,2,48.638763,8.942494
299.1,-19.25,-6.5,458.3,0.164,11.574,0.078,2,48.6387665,8.942477
299.2,-20.48,-6.15,458.2,0.248,11.575,0.077,2,48.6387697,8.9424603
299.4,-22.93,-5.41,458.1,0.182,11.575,0.084,2,48.6387763,8.942427
299.5,-24.15,-5.06,458.1,0.018,11.576,0.079,2,48.6387795,8.9424103
299.6,-25.36,-4.71,458.1,-0.011,11.576,0.077,2,48.6387827,8.9423938
299.7,-26.57,-4.37,458.0,-0.058,11.577,0.076,2,48.6387857,8.9423773
299.8,-27.79,-4.02,458.0,-0.016,11.577,0.078,2,48.6387888,8.9423608
