t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
136.3,-204.26,-101.71,530.3,432.086,11.428,29.263,2,48.6379083,8.9399667
136.5,-203.82,-96.5,530.5,432.228,11.425,29.295,2,48.6379552,8.9399727
136.7,-203.09,-91.31,530.9,432.49,11.423,29.217,2,48.6380018,8.9399825
136.8,-202.63,-88.71,531.2,432.836,11.423,29.358,2,48.6380252,8.9399888
137.0,-201.56,-83.56,531.6,433.521,11.419,29.288,2,48.6380715,8.9400033
137.2,-200.28,-78.47,532.2,433.872,11.421,29.227,2,48.6381173,8.9400208
137.3,-199.58,-75.93,532.6,434.284,11.419,29.235,2,48.6381402,8.9400303
137.5,-198.05,-70.89,533.2,434.749,11.416,29.333,2,48.6381855,8.9400512
137.7,-196.36,-65.88,533.9,435.251,11.417,29.318,2,48.6382305,8.9400742
137.8,-195.46,-63.4,534.3,435.872,11.418,29.193,2,48.6382528,8.9400863
138.0,-193.58,-58.49,535.0,436.847,11.411,29.508,2,48.638297,8.940112
138.2,-191.54,-53.61,535.8,437.08,11.409,29.429,2,48.6383408,8.9401397
138.3,-190.47,-51.21,536.1,437.518,11.409,29.438,2,48.6383625,8.9401543
138.5,-188.2,-46.48,537.0,438.139,11.408,29.425,2,48.638405,8.9401852
138.7,-185.75,-41.88,538.0,438.953,11.406,29.28,2,48.6384463,8.9402185
138.8,-184.47,-39.62,538.7,439.598,11.406,29.267,2,48.6384667,8.940236
138.9,-183.13,-37.42,539.3,440.208,11.404,29.307,2,48.6384865,8.9402542
139.1,-180.35,-33.12,540.6,441.772,11.404,29.398,2,48.6385252,8.940292
139.3,-177.39,-28.98,541.9,442.576,11.405,29.335,2,48.6385623,8.9403323
139.5,-174.28,-25.02,543.2,444.185,11.402,29.232,2,48.638598,8.9403747
139.7,-171.04,-21.22,544.6,445.331,11.409,28.586,2,48.6386322,8.9404187
139.8,-169.39,-19.38,545.3,446.166,11.42,27.548,2,48.6386487,8.9404412
140.0,-166.01,-15.75,546.6,447.691,11.48,23.164,2,48.6386813,8.9404872
140.2,-162.57,-12.21,547.7,448.412,11.504,21.694,2,48.6387132,8.940534
140.3,-160.82,-10.47,548.2,448.899,11.499,22.154,2,48.6387288,8.9405578
140.5,-157.28,-7.02,549.1,449.53,11.486,23.301,2,48.6387598,8.940606
140.7,-153.64,-3.67,549.9,450.175,11.484,23.864,2,48.63879,8.9406555
140.9,-149.87,-0.41,550.6,450.714,11.488,23.518,2,48.6388193,8.9407068
141.1,-145.94,2.71,551.2,451.763,11.496,22.941,2,48.6388473,8.9407603
141.3,-141.84,5.62,551.9,452.331,11.502,22.317,2,48.6388735,8.9408162
141.5,-137.55,8.28,552.7,452.64,11.507,21.963,2,48.6388975,8.9408745
141.7,-133.13,10.67,553.7,453.623,11.512,21.809,2,48.638919,8.9409347
141.9,-128.61,12.84,554.7,454.564,11.519,21.344,2,48.6389385,8.9409962
142.1,-124.04,14.79,555.7,455.467,11.518,21.319,2,48.638956,8.9410583
142.3,-119.43,16.57,556.8,456.529,11.519,21.361,2,48.638972,8.9411212
142.4,-117.11,17.38,557.2,457.087,11.521,21.398,2,48.6389793,8.9411527
142.5,-114.77,18.16,557.6,457.449,11.524,21.188,2,48.6389863,8.9411845
142.6,-112.41,18.92,558.0,457.473,11.532,20.691,2,48.6389932,8.9412167
142.7,-110.03,19.63,558.3,457.806,11.539,20.082,2,48.6389995,8.941249
142.8,-107.63,20.27,558.6,458.345,11.541,19.771,2,48.6390053,8.9412817
142.9,-105.2,20.85,558.8,458.672,11.541,19.817,2,48.6390105,8.9413148
143.0,-102.76,21.35,559.1,458.902,11.54,19.851,2,48.639015,8.941348
143.2,-97.82,22.09,559.8,459.378,11.543,19.766,2,48.6390217,8.9414152
143.3,-95.34,22.35,560.2,459.819,11.548,19.604,2,48.639024,8.941449
143.4,-92.86,22.52,560.6,460.017,11.55,19.574,2,48.6390255,8.9414827
143.5,-90.39,22.59,561.0,460.58,11.549,19.728,2,48.6390262,8.9415163
143.7,-85.45,22.55,562.0,461.502,11.546,19.831,2,48.6390258,8.9415835
143.9,-80.57,22.24,563.0,462.572,11.555,19.138,2,48.639023,8.94165
144.0,-78.16,21.96,563.5,463.389,11.575,17.68,2,48.6390205,8.9416828
144.2,-73.4,21.24,564.6,464.039,11.597,16.2,2,48.639014,8.9417475
144.4,-68.73,20.24,565.7,465.355,11.631,13.842,2,48.639005,8.9418112
144.6,-64.09,19.11,566.5,466.324,11.693,9.431,2,48.6389948,8.9418743
144.8,-59.48,17.92,567.0,466.951,11.731,7.174,2,48.6389842,8.941937
145.0,-54.88,16.68,567.3,466.9,11.77,5.134,2,48.638973,8.9419997
145.2,-50.3,15.4,567.2,466.692,11.789,4.028,2,48.6389615,8.942062
145.4,-45.75,14.03,566.9,466.335,11.797,3.961,2,48.6389492,8.9421238
145.6,-41.25,12.53,566.5,466.042,11.81,3.742,2,48.6389357,8.9421852
145.7,-39.0,11.71,566.2,465.809,11.818,3.43,2,48.6389283,8.9422157
145.9,-34.56,9.97,565.9,465.254,11.827,3.076,2,48.6389127,8.9422762
146.1,-30.2,7.97,565.5,464.871,11.835,2.877,2,48.6388947,8.9423355
146.3,-26.0,5.63,565.2,464.816,11.844,2.688,2,48.6388737,8.9423927
146.5,-22.03,2.95,565.0,465.048,11.852,2.404,2,48.6388495,8.9424467
146.6,-20.21,1.41,565.0,464.879,11.855,2.295,2,48.6388357,8.9424715
146.8,-16.78,-1.89,565.1,464.916,11.86,2.294,2,48.638806,8.9425182
147.0,-13.73,-5.43,565.4,465.014,11.864,2.413,2,48.6387742,8.9425597
147.2,-11.01,-9.12,565.9,465.415,11.866,2.437,2,48.638741,8.9425967
147.4,-8.6,-12.88,566.5,466.298,11.87,2.528,2,48.6387072,8.9426295
147.6,-6.47,-16.66,567.3,466.792,11.871,2.621,2,48.6386732,8.9426585
147.8,-4.56,-20.4,568.2,467.479,11.876,2.583,2,48.6386395,8.9426845
148.0,-2.79,-24.09,568.9,468.2,11.884,2.211,2,48.6386063,8.9427085
148.2,-1.14,-27.74,569.6,468.803,11.886,2.253,2,48.6385735,8.942731
148.4,0.43,-31.38,570.2,469.35,11.845,5.649,2,48.6385408,8.9427523
148.6,1.95,-34.99,570.4,469.831,11.678,18.215,2,48.6385083,8.942773
148.8,3.43,-38.66,570.3,469.828,11.537,27.959,2,48.6384753,8.9427932
149.0,4.92,-42.38,569.9,469.244,11.504,29.287,2,48.6384418,8.9428135
149.2,6.37,-46.16,569.3,468.689,11.492,29.254,2,48.6384078,8.9428332
149.4,7.74,-50.07,568.5,468.015,11.477,29.426,2,48.6383727,8.9428518
149.6,9.0,-54.11,567.6,466.911,11.468,29.315,2,48.6383363,8.942869
149.8,10.12,-58.34,566.6,466.451,11.46,29.359,2,48.6382983,8.9428842
150.0,11.05,-62.75,565.8,464.982,11.452,29.389,2,48.6382587,8.9428968
150.2,11.78,-67.31,564.9,464.599,11.448,29.376,2,48.6382177,8.9429068
150.4,12.36,-72.0,564.0,463.875,11.438,29.312,2,48.6381755,8.9429147
150.6,12.71,-76.82,563.1,462.704,11.432,29.401,2,48.6381322,8.9429195
150.8,12.82,-81.73,562.2,462.105,11.429,29.252,2,48.638088,8.942921
151.0,12.67,-86.73,561.3,460.828,11.419,29.329,2,48.638043,8.942919
151.3,11.94,-94.39,560.1,460.255,11.413,29.386,2,48.6379742,8.942909
151.5,11.12,-99.54,559.3,459.465,11.411,29.249,2,48.6379278,8.9428978
151.7,10.09,-104.75,558.5,458.857,11.403,29.365,2,48.637881,8.9428838
151.9,8.88,-109.99,557.8,458.228,11.4,29.403,2,48.6378338,8.9428673
152.0,8.21,-112.62,557.6,457.755,11.397,29.505,2,48.6378102,8.9428582
152.2,6.7,-117.92,557.2,457.43,11.394,29.29,2,48.6377625,8.9428377
152.4,5.02,-123.2,557.0,457.301,11.395,29.074,2,48.637715,8.9428148
152.5,4.13,-125.84,557.1,457.298,11.391,29.328,2,48.6376913,8.9428027
152.6,3.21,-128.45,557.2,457.343,11.386,29.345,2,48.6376678,8.9427902
152.7,2.25,-131.06,557.4,457.792,11.385,29.475,2,48.6376443,8.9427772
152.8,1.27,-133.66,557.6,457.914,11.387,29.241,2,48.637621,8.9427638
152.9,0.27,-136.25,557.8,458.017,11.387,29.178,2,48.6375977,8.9427502
153.0,-0.76,-138.81,558.0,458.63,11.385,28.986,2,48.6375747,8.9427362
153.2,-2.88,-143.94,558.3,459.214,11.381,29.034,2,48.6375285,8.9427073
153.3,-3.96,-146.48,558.5,459.441,11.376,29.079,2,48.6375057,8.9426927
153.4,-5.05,-149.04,558.5,459.502,11.373,29.324,2,48.6374827,8.9426778
153.5,-6.15,-151.58,558.5,459.587,11.372,29.452,2,48.6374598,8.9426628
153.6,-7.27,-154.13,558.4,459.383,11.369,29.511,2,48.6374368,8.9426475
153.7,-8.41,-156.67,558.3,459.388,11.369,29.439,2,48.637414,8.942632
153.8,-9.56,-159.23,558.1,459.325,11.367,29.345,2,48.637391,8.9426163
154.0,-11.94,-164.33,557.6,457.962,11.363,29.423,2,48.6373452,8.942584
154.2,-14.45,-169.42,556.9,457.61,11.361,29.299,2,48.6372993,8.9425498
154.4,-17.13,-174.48,556.1,456.788,11.359,29.227,2,48.6372538,8.9425133
154.5,-18.53,-176.99,555.5,456.123,11.356,29.238,2,48.6372313,8.9424943
154.7,-21.52,-181.95,554.4,455.058,11.355,29.304,2,48.6371867,8.9424537
154.9,-24.86,-186.73,553.4,454.331,11.354,29.119,2,48.6371437,8.9424082
155.1,-28.63,-191.24,552.6,453.026,11.348,29.334,2,48.6371032,8.9423568
155.3,-32.83,-195.33,552.0,453.036,11.347,29.358,2,48.6370663,8.9422997
155.5,-37.49,-198.89,551.8,452.344,11.347,29.12,2,48.6370343,8.9422363
155.7,-42.46,-201.89,551.7,452.371,11.341,29.196,2,48.6370073,8.9421687
155.9,-47.65,-204.34,551.9,452.751,11.339,29.18,2,48.6369853,8.942098
156.1,-52.97,-206.38,552.2,453.546,11.334,29.293,2,48.636967,8.9420257
156.3,-58.34,-208.12,552.4,453.528,11.331,29.329,2,48.6369513,8.9419525
156.4,-61.05,-208.84,552.5,453.367,11.33,29.334,2,48.6369448,8.9419157
156.6,-66.51,-209.9,552.7,453.456,11.329,29.322,2,48.6369353,8.9418413
156.8,-71.97,-210.42,553.0,453.681,11.327,29.388,2,48.6369307,8.941767
156.9,-74.69,-210.47,553.2,454.13,11.326,29.481,2,48.6369302,8.94173
157.1,-80.04,-210.29,553.7,454.846,11.322,29.494,2,48.6369318,8.9416572
157.3,-85.32,-209.81,554.3,455.539,11.319,29.469,2,48.6369362,8.9415853
157.4,-87.92,-209.45,554.6,455.7,11.318,29.38,2,48.6369393,8.94155
157.6,-93.06,-208.6,555.1,456.204,11.319,29.351,2,48.636947,8.94148
157.8,-98.11,-207.49,555.5,456.474,11.32,29.315,2,48.636957,8.9414113
157.9,-100.59,-206.84,555.7,456.825,11.318,29.264,2,48.6369628,8.9413775
158.1,-105.47,-205.34,556.0,457.158,11.314,29.283,2,48.6369763,8.9413112
158.3,-110.23,-203.6,556.2,457.409,11.31,29.451,2,48.636992,8.9412463
158.4,-112.56,-202.65,556.3,457.475,11.311,29.359,2,48.6370005,8.9412147
158.6,-117.12,-200.58,556.4,457.306,11.309,29.269,2,48.6370192,8.9411525
158.8,-121.54,-198.24,556.6,457.623,11.307,29.285,2,48.6370402,8.9410923
158.9,-123.69,-197.0,556.7,457.885,11.306,29.348,2,48.6370513,8.9410632
159.1,-127.88,-194.33,556.8,458.136,11.306,29.239,2,48.6370753,8.9410062
159.3,-131.91,-191.44,556.8,458.075,11.305,29.443,2,48.6371013,8.9409513
159.5,-135.79,-188.31,556.7,457.991,11.302,29.425,2,48.6371295,8.9408985
159.7,-139.5,-185.01,556.2,458.08,11.302,29.291,2,48.6371592,8.940848
159.8,-141.31,-183.34,555.7,457.57,11.3,29.358,2,48.6371742,8.9408233
159.9,-143.07,-181.6,555.4,457.33,11.298,29.347,2,48.6371898,8.9407993
160.0,-144.79,-179.78,555.0,456.469,11.297,29.207,2,48.6372062,8.940776
160.2,-148.07,-175.93,554.2,456.033,11.296,29.247,2,48.6372408,8.9407313
160.3,-149.65,-173.95,553.8,455.687,11.293,29.532,2,48.6372587,8.9407098
160.4,-151.18,-171.91,553.3,455.272,11.294,29.4,2,48.637277,8.940689
160.6,-154.1,-167.63,552.4,454.347,11.296,29.508,2,48.6373155,8.9406493
160.8,-156.81,-163.16,551.3,453.478,11.295,29.289,2,48.6373557,8.9406123
161.0,-159.32,-158.51,550.2,451.982,11.288,29.286,2,48.6373975,8.9405782
161.2,-161.63,-153.67,548.9,451.38,11.288,29.314,2,48.637441,8.9405468
161.3,-162.67,-151.19,548.1,450.473,11.287,29.426,2,48.6374633,8.9405327
161.5,-164.54,-146.04,546.7,448.727,11.287,29.353,2,48.6375097,8.9405072
161.7,-166.15,-140.75,544.9,447.533,11.283,29.362,2,48.6375572,8.9404853
161.8,-166.83,-138.05,544.0,446.396,11.285,29.32,2,48.6375815,8.940476
162.0,-167.85,-132.43,542.1,444.05,11.283,29.217,2,48.637632,8.9404622
162.2,-168.47,-126.67,540.1,443.035,11.284,29.069,2,48.6376838,8.9404537
162.3,-168.64,-123.74,539.0,441.778,11.287,28.886,2,48.6377102,8.9404513
162.5,-168.66,-117.76,536.9,439.68,11.293,28.266,2,48.637764,8.9404512
162.7,-168.04,-111.6,534.9,437.952,11.295,27.962,2,48.6378193,8.9404595
162.8,-167.49,-108.49,533.9,436.667,11.296,27.915,2,48.6378473,8.940467
163.0,-165.99,-102.21,532.0,434.651,11.297,27.854,2,48.6379038,8.9404875
163.2,-163.9,-95.89,530.4,433.793,11.302,27.42,2,48.6379607,8.9405158
163.3,-162.62,-92.7,529.8,433.28,11.309,26.822,2,48.6379893,8.9405333
163.5,-159.83,-86.44,528.3,432.493,11.314,26.385,2,48.6380457,8.9405713
163.6,-158.31,-83.3,527.6,431.985,11.315,26.4,2,48.6380738,8.940592
163.7,-156.74,-80.21,526.9,431.261,11.318,26.35,2,48.6381017,8.9406133
163.8,-155.14,-77.11,526.1,430.471,11.319,26.265,2,48.6381295,8.9406352
163.9,-153.45,-74.04,525.4,429.729,11.319,26.145,2,48.6381572,8.9406582
164.0,-151.7,-70.98,524.6,428.778,11.32,26.112,2,48.6381847,8.940682
164.2,-148.0,-64.94,522.9,427.38,11.321,26.004,2,48.638239,8.9407323
164.3,-146.05,-61.97,521.9,426.466,11.324,25.839,2,48.6382657,8.9407588
164.4,-144.04,-59.03,520.9,425.842,11.326,25.697,2,48.6382922,8.9407862
164.5,-141.94,-56.12,519.9,424.529,11.328,25.607,2,48.6383183,8.9408148
164.6,-139.73,-53.26,518.9,423.456,11.331,25.417,2,48.638344,8.9408448
164.7,-137.45,-50.41,517.9,422.373,11.334,25.22,2,48.6383697,8.9408758
164.8,-135.11,-47.61,516.8,422.0,11.335,25.022,2,48.6383948,8.9409077
164.9,-132.68,-44.83,515.8,420.23,11.337,25.031,2,48.6384198,8.9409408
165.0,-130.15,-42.11,514.8,419.157,11.337,25.003,2,48.6384443,8.9409752
165.2,-124.8,-36.73,513.0,418.182,11.34,24.858,2,48.6384927,8.941048
165.3,-122.0,-34.12,512.2,417.088,11.34,24.584,2,48.6385162,8.9410862
165.5,-116.22,-28.97,510.7,415.91,11.344,24.312,2,48.6385625,8.9411648
165.7,-110.19,-23.94,509.3,414.739,11.346,24.136,2,48.6386077,8.9412468
165.8,-107.11,-21.5,508.7,414.055,11.351,23.972,2,48.6386297,8.9412888
166.0,-100.76,-16.72,507.4,412.573,11.35,23.972,2,48.6386727,8.9413752
166.2,-94.17,-12.18,506.3,411.82,11.349,24.09,2,48.6387135,8.9414648
166.4,-87.34,-7.88,505.2,410.67,11.348,24.129,2,48.6387522,8.9415578
166.6,-80.34,-3.8,504.2,409.782,11.348,24.09,2,48.6387888,8.9416532
166.7,-76.76,-1.83,503.8,409.201,11.349,24.001,2,48.6388065,8.9417018
166.9,-69.52,1.93,502.9,408.612,11.353,23.622,2,48.6388403,8.9418003
167.1,-62.1,5.41,502.1,407.867,11.36,23.343,2,48.6388717,8.9419013
167.3,-54.55,8.64,501.3,407.233,11.364,22.817,2,48.6389007,8.9420042
167.5,-46.81,11.47,500.7,406.218,11.372,22.359,2,48.6389262,8.9421095
167.7,-38.88,13.83,500.2,406.178,11.372,22.444,2,48.6389473,8.9422173
167.9,-30.86,15.77,500.0,405.457,11.372,22.509,2,48.6389648,8.9423265
168.1,-22.7,17.07,500.2,405.576,11.369,22.723,2,48.6389765,8.9424375
168.3,-14.49,17.53,500.7,405.716,11.358,23.425,2,48.6389807,8.9425493
168.5,-6.36,17.07,501.5,406.522,11.339,24.782,2,48.6389765,8.94266
168.7,1.52,15.75,503.0,407.861,11.324,25.916,2,48.6389647,8.9427672
168.9,9.05,13.94,504.9,409.296,11.314,26.368,2,48.6389483,8.9428697
169.1,16.17,11.88,507.4,412.805,11.286,28.356,2,48.6389298,8.9429665
169.3,23.0,9.79,509.9,414.311,11.271,29.255,2,48.638911,8.9430595
169.5,29.84,7.73,511.9,416.626,11.264,29.536,2,48.6388925,8.9431527
169.7,36.82,5.71,513.2,417.355,11.262,29.552,2,48.6388743,8.9432477
169.9,43.77,3.67,514.1,417.611,11.257,29.496,2,48.638856,8.9433422
170.1,50.65,1.61,515.0,418.417,11.255,29.494,2,48.6388375,8.9434358
170.3,57.42,-0.48,516.0,418.919,11.256,29.398,2,48.6388187,8.943528
170.5,64.12,-2.65,516.9,420.132,11.254,29.51,2,48.6387992,8.9436192
170.6,67.43,-3.74,517.3,420.698,11.253,29.53,2,48.6387893,8.9436642
170.7,70.75,-4.86,517.7,421.12,11.253,29.423,2,48.6387793,8.9437093
170.9,77.36,-7.12,518.4,421.617,11.251,29.381,2,48.638759,8.9437993
171.1,83.94,-9.49,518.8,421.688,11.249,29.218,2,48.6387377,8.9438888
171.3,90.44,-12.03,519.2,422.056,11.25,29.246,2,48.6387148,8.9439773
171.5,96.88,-14.73,519.5,422.539,11.249,29.191,2,48.6386905,8.944065
171.6,100.06,-16.16,519.6,422.066,11.246,29.152,2,48.6386777,8.9441083
171.8,106.25,-19.29,520.0,422.172,11.241,29.292,2,48.6386495,8.9441925
172.0,112.19,-22.78,520.6,422.996,11.239,29.347,2,48.6386182,8.9442733
172.2,117.79,-26.65,521.4,423.567,11.238,29.486,2,48.6385833,8.9443495
172.4,122.99,-30.89,522.3,424.249,11.239,29.277,2,48.6385452,8.9444203
172.6,127.79,-35.49,523.3,425.216,11.236,29.516,2,48.6385038,8.9444857
172.8,132.25,-40.35,524.3,426.508,11.232,29.612,2,48.6384602,8.9445463
173.0,136.34,-45.39,525.4,427.718,11.231,29.455,2,48.6384148,8.944602
173.2,140.01,-50.59,526.8,428.767,11.231,29.514,2,48.638368,8.944652
173.4,143.28,-55.89,528.4,430.004,11.23,29.397,2,48.6383203,8.9446965
173.6,146.12,-61.27,530.1,431.872,11.23,29.298,2,48.638272,8.9447352
173.8,148.57,-66.68,531.9,433.513,11.226,29.543,2,48.6382233,8.9447685
174.0,150.8,-72.09,533.6,435.888,11.224,29.401,2,48.6381747,8.9447988
174.2,152.7,-77.47,535.5,437.016,11.223,29.4,2,48.6381263,8.9448247
174.3,153.48,-80.1,536.5,437.352,11.223,29.319,2,48.6381027,8.9448353
174.4,154.17,-82.71,537.6,438.145,11.221,29.296,2,48.6380792,8.9448447
174.5,154.78,-85.31,538.6,439.582,11.223,29.26,2,48.6380558,8.944853
174.6,155.34,-87.9,539.6,439.976,11.221,29.365,2,48.6380325,8.9448607
174.8,156.21,-93.0,541.7,442.465,11.217,29.532,2,48.6379867,8.9448725
174.9,156.57,-95.5,542.7,442.916,11.22,29.271,2,48.6379642,8.9448773
175.0,156.91,-98.0,543.6,445.014,11.219,29.371,2,48.6379417,8.944882
175.2,157.49,-102.95,545.5,445.67,11.217,29.508,2,48.6378972,8.9448898
175.3,157.72,-105.39,546.4,446.748,11.217,29.415,2,48.6378752,8.944893
175.4,157.93,-107.84,547.3,447.76,11.219,29.286,2,48.6378532,8.9448958
175.5,158.14,-110.29,548.0,447.992,11.222,29.232,2,48.6378312,8.9448987
175.6,158.33,-112.75,548.7,449.168,11.215,29.401,2,48.637809,8.9449013
175.8,158.72,-117.72,549.9,450.55,11.215,29.227,2,48.6377643,8.9449067
176.0,159.17,-122.74,550.6,451.261,11.207,29.68,2,48.6377192,8.9449127
176.2,159.55,-127.76,550.9,451.218,11.205,29.776,2,48.637674,8.9449178
176.4,159.77,-132.8,551.0,450.954,11.208,29.474,2,48.6376287,8.9449208
176.6,159.69,-137.88,551.1,451.047,11.208,29.21,2,48.637583,8.9449198
176.8,159.25,-142.89,551.1,450.957,11.208,29.262,2,48.637538,8.9449138
176.9,158.87,-145.39,551.1,450.957,11.208,29.285,2,48.6375155,8.9449087
177.0,158.39,-147.87,551.0,451.464,11.209,29.162,2,48.6374932,8.9449022
177.2,157.27,-152.8,551.0,451.813,11.207,29.199,2,48.6374488,8.9448868
177.4,155.8,-157.64,551.1,451.612,11.204,29.308,2,48.6374053,8.9448668
177.5,154.92,-159.97,551.4,451.218,11.203,29.257,2,48.6373843,8.9448548
177.7,152.91,-164.55,551.8,451.654,11.204,29.242,2,48.6373432,8.9448275
177.9,150.63,-168.96,552.1,451.81,11.204,29.269,2,48.6373035,8.9447965
178.0,149.36,-171.07,552.3,452.365,11.201,29.22,2,48.6372845,8.9447792
178.2,146.64,-175.19,552.6,452.548,11.202,29.223,2,48.6372475,8.9447422
178.4,143.71,-179.1,553.0,452.738,11.2,29.329,2,48.6372123,8.9447023
178.5,142.18,-180.99,553.2,453.034,11.2,29.227,2,48.6371953,8.9446815
178.7,138.96,-184.58,553.6,453.343,11.199,29.262,2,48.637163,8.9446377
178.9,135.55,-187.98,553.9,454.054,11.198,29.341,2,48.6371325,8.9445913
179.0,133.79,-189.57,554.2,454.32,11.195,29.331,2,48.6371182,8.9445673
179.3,128.27,-194.0,555.0,454.828,11.193,29.238,2,48.6370783,8.9444922
179.4,126.35,-195.3,555.4,454.957,11.195,29.094,2,48.6370667,8.944466
179.5,124.39,-196.54,555.6,455.232,11.196,29.058,2,48.6370555,8.9444393
179.7,120.34,-198.76,556.1,455.771,11.193,29.127,2,48.6370355,8.9443843
179.8,118.29,-199.74,556.3,456.263,11.194,29.01,2,48.6370267,8.9443563
179.9,116.19,-200.67,556.5,456.556,11.193,29.076,2,48.6370183,8.9443278
180.0,114.07,-201.5,556.7,456.91,11.191,29.177,2,48.6370108,8.944299
180.2,109.76,-202.99,557.1,456.965,11.186,29.417,2,48.6369975,8.9442403
180.4,105.39,-204.19,557.4,457.116,11.187,29.344,2,48.6369867,8.9441808
180.5,103.18,-204.67,557.5,457.195,11.188,29.301,2,48.6369823,8.9441507
180.7,98.69,-205.45,557.7,457.349,11.186,29.319,2,48.6369753,8.9440897
180.9,94.16,-205.88,557.7,457.555,11.183,29.398,2,48.6369715,8.944028
181.0,91.88,-205.99,557.6,457.615,11.186,29.278,2,48.6369705,8.943997
181.2,87.32,-205.95,557.6,457.396,11.186,29.251,2,48.6369708,8.9439348
181.4,82.74,-205.58,557.6,457.367,11.187,29.24,2,48.6369742,8.9438725
181.5,80.45,-205.3,557.6,457.497,11.188,29.29,2,48.6369767,8.9438413
181.7,75.85,-204.6,557.5,457.563,11.181,29.48,2,48.636983,8.9437788
181.8,73.56,-204.17,557.4,457.528,11.177,29.62,2,48.6369868,8.9437477
181.9,71.27,-203.67,557.3,457.634,11.175,29.688,2,48.6369913,8.9437165
182.1,66.68,-202.52,557.2,457.668,11.179,29.392,2,48.6370017,8.943654
182.3,62.09,-201.23,556.9,457.726,11.181,29.303,2,48.6370133,8.9435915
182.4,59.8,-200.48,556.8,457.37,11.179,29.434,2,48.63702,8.9435603
182.6,55.21,-198.96,556.3,457.058,11.176,29.434,2,48.6370337,8.9434978
182.7,52.92,-198.19,555.9,456.455,11.179,29.141,2,48.6370407,8.9434667
182.9,48.34,-196.43,555.4,456.141,11.176,29.198,2,48.6370565,8.9434043
183.0,46.07,-195.46,555.0,455.467,11.173,29.238,2,48.6370652,8.9433735
183.2,41.53,-193.41,554.4,455.063,11.174,29.202,2,48.6370837,8.9433117
183.4,37.02,-191.14,553.9,454.889,11.173,29.371,2,48.637104,8.9432503
183.6,32.54,-188.72,553.3,454.55,11.17,29.569,2,48.6371258,8.9431893
183.8,28.08,-186.18,552.8,454.054,11.172,29.565,2,48.6371487,8.9431287
183.9,25.84,-184.86,552.5,453.75,11.174,29.386,2,48.6371605,8.9430982
184.1,21.36,-182.21,551.9,453.422,11.171,29.365,2,48.6371843,8.9430372
184.3,16.86,-179.51,551.5,453.163,11.168,29.476,2,48.6372087,8.942976
184.4,14.62,-178.13,551.3,452.978,11.168,29.442,2,48.637221,8.9429455
184.5,12.38,-176.76,551.0,452.828,11.167,29.452,2,48.6372333,8.942915
184.6,10.13,-175.37,550.7,452.677,11.169,29.41,2,48.6372458,8.9428843
184.7,7.89,-173.96,550.3,452.246,11.167,29.49,2,48.6372585,8.9428538
184.8,5.65,-172.56,549.9,451.982,11.164,29.456,2,48.6372712,8.9428233
184.9,3.4,-171.11,549.5,451.615,11.165,29.305,2,48.6372842,8.9427928
185.0,1.14,-169.66,549.1,451.155,11.165,29.33,2,48.6372972,8.942762
185.2,-3.38,-166.7,548.2,450.236,11.165,29.379,2,48.6373238,8.9427005
185.3,-5.63,-165.22,547.5,449.881,11.163,29.289,2,48.6373372,8.9426698
185.4,-7.89,-163.72,546.9,449.34,11.163,29.246,2,48.6373507,8.9426392
185.5,-10.14,-162.2,546.1,448.806,11.162,29.206,2,48.6373643,8.9426085
185.6,-12.39,-160.68,545.2,447.871,11.162,29.251,2,48.637378,8.9425778
185.8,-16.92,-157.62,543.4,446.219,11.162,29.175,2,48.6374055,8.9425162
186.0,-21.48,-154.51,541.2,443.363,11.165,28.807,2,48.6374335,8.9424542
186.2,-26.07,-151.26,539.0,442.06,11.167,28.592,2,48.6374627,8.9423917
186.4,-30.73,-147.91,536.8,440.264,11.178,28.05,2,48.6374928,8.9423283
186.6,-35.42,-144.42,534.4,437.547,11.18,27.761,2,48.6375242,8.9422645
186.8,-40.2,-140.77,532.2,435.669,11.19,26.862,2,48.637557,8.9421993
186.9,-42.62,-138.88,531.1,434.641,11.199,26.415,2,48.637574,8.9421665
187.1,-47.47,-134.99,528.9,432.297,11.205,25.909,2,48.637609,8.9421005
187.3,-52.33,-130.91,526.9,431.227,11.216,25.279,2,48.6376457,8.9420343
187.5,-57.23,-126.65,524.9,429.266,11.226,24.448,2,48.637684,8.9419677
187.6,-59.66,-124.48,524.0,428.749,11.232,24.193,2,48.6377035,8.9419345
187.8,-64.57,-120.05,522.1,426.696,11.233,24.255,2,48.6377433,8.9418677
188.0,-69.49,-115.53,520.2,424.421,11.226,24.655,2,48.637784,8.9418008
188.2,-74.42,-110.88,518.5,423.601,11.229,24.497,2,48.6378258,8.9417337
188.3,-76.89,-108.53,517.6,422.645,11.238,24.036,2,48.637847,8.9417
188.5,-81.85,-103.76,515.8,421.046,11.25,23.297,2,48.6378898,8.9416325
188.7,-86.84,-98.89,514.2,419.67,11.254,23.025,2,48.6379337,8.9415647
188.8,-89.35,-96.42,513.6,418.859,11.256,22.926,2,48.6379558,8.9415305
189.0,-94.39,-91.48,512.3,417.17,11.256,22.819,2,48.6380003,8.9414618
189.2,-99.51,-86.49,511.2,416.621,11.257,22.694,2,48.6380452,8.9413922
189.3,-102.1,-84.01,510.9,416.507,11.259,22.667,2,48.6380675,8.941357
