t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
115.2,-157.24,12.71,511.1,54.418,11.001,29.683,47.23,2,48.6389302,8.9406177
115.3,-157.44,11.42,511.2,54.238,10.998,29.752,47.0,2,48.6389185,8.940615
115.4,-157.59,10.12,511.3,54.608,10.998,29.736,47.5,2,48.6389068,8.940613
115.5,-157.68,8.8,511.4,54.645,10.999,29.771,48.05,2,48.638895,8.9406117
115.6,-157.72,7.47,511.4,54.497,10.999,29.736,48.09,2,48.638883,8.9406112
115.8,-157.6,4.8,511.6,54.764,11.003,29.632,49.04,2,48.638859,8.9406128
115.9,-157.44,3.45,511.7,54.758,11.003,29.575,49.66,2,48.6388468,8.940615
116.1,-156.9,0.74,511.8,54.93,10.997,29.661,51.15,2,48.6388225,8.9406223
116.3,-156.09,-1.98,511.9,55.102,10.997,29.626,52.28,2,48.638798,8.9406333
116.4,-155.61,-3.35,512.0,55.636,10.995,29.628,52.43,2,48.6387857,8.9406398
116.5,-155.08,-4.71,511.9,55.842,10.997,29.527,52.85,2,48.6387735,8.9406472
116.6,-154.46,-6.04,512.0,55.665,10.992,29.582,53.62,2,48.6387615,8.9406555
116.7,-153.76,-7.36,512.1,55.607,10.989,29.52,55.49,2,48.6387497,8.940665
116.8,-152.99,-8.69,512.2,55.623,10.988,29.546,54.38,2,48.6387377,8.9406755
116.9,-152.16,-9.95,512.2,55.583,10.989,29.518,56.17,2,48.6387263,8.9406868
117.0,-151.27,-11.23,512.3,56.006,10.99,29.593,57.49,2,48.6387148,8.940699
117.2,-149.26,-13.71,512.4,56.114,10.992,29.706,58.59,2,48.6386925,8.9407263
117.3,-148.14,-14.9,512.5,56.51,10.996,29.62,59.03,2,48.6386818,8.9407415
117.4,-146.99,-16.07,512.6,56.27,10.994,29.591,60.45,2,48.6386713,8.9407572
117.5,-145.77,-17.22,512.7,56.542,10.999,29.47,60.1,2,48.638661,8.9407738
117.6,-144.51,-18.31,512.8,56.42,10.998,29.478,60.67,2,48.6386512,8.940791
117.7,-143.21,-19.38,512.9,56.967,11.001,29.359,61.28,2,48.6386415,8.9408087
117.8,-141.87,-20.44,512.9,57.699,11.003,29.278,61.52,2,48.638632,8.9408268
117.9,-140.5,-21.46,512.9,57.892,11.007,29.115,61.8,2,48.6386228,8.9408455
118.0,-139.08,-22.42,512.9,58.141,11.005,28.989,62.57,2,48.6386142,8.9408648
118.2,-136.12,-24.24,512.8,58.228,10.997,28.959,64.27,2,48.6385978,8.9409052
118.4,-132.97,-25.93,512.6,58.143,10.988,28.931,65.58,2,48.6385827,8.940948
118.5,-131.34,-26.74,512.4,58.339,10.996,28.784,65.67,2,48.6385753,8.9409702
118.6,-129.7,-27.54,512.3,58.133,10.999,28.728,66.52,2,48.6385682,8.9409925
118.8,-126.28,-28.95,511.9,58.032,10.999,28.707,67.8,2,48.6385555,8.941039
118.9,-124.55,-29.67,511.6,57.557,10.993,28.757,68.53,2,48.638549,8.9410627
119.0,-122.77,-30.36,511.3,57.3,10.984,28.835,69.3,2,48.6385428,8.9410868
119.2,-119.14,-31.65,510.8,57.277,10.99,28.653,70.54,2,48.6385312,8.9411362
119.4,-115.43,-32.91,510.3,57.298,10.992,28.505,71.79,2,48.6385198,8.9411867
119.5,-113.54,-33.53,510.0,56.801,10.993,28.468,72.21,2,48.6385143,8.9412125
119.6,-111.63,-34.14,509.7,56.798,10.988,28.447,73.16,2,48.6385088,8.9412385
119.8,-107.74,-35.34,509.3,56.42,10.99,28.373,73.06,2,48.638498,8.9412913
119.9,-105.81,-35.95,509.0,56.22,10.995,28.285,73.89,2,48.6384925,8.9413177
120.0,-103.85,-36.56,508.8,56.175,10.996,28.279,74.1,2,48.638487,8.9413443
120.2,-99.93,-37.82,508.3,55.72,10.996,28.197,74.83,2,48.6384757,8.9413977
120.4,-95.99,-39.14,507.8,55.609,10.996,28.053,74.83,2,48.6384638,8.9414513
120.6,-92.06,-40.49,507.4,55.382,10.98,28.208,75.49,2,48.6384517,8.9415048
120.8,-88.11,-41.92,506.9,54.825,10.977,28.177,75.19,2,48.6384388,8.9415585
120.9,-86.15,-42.64,506.7,55.282,10.973,28.148,75.49,2,48.6384323,8.9415852
121.1,-82.26,-44.2,506.3,54.605,10.977,28.158,75.98,2,48.6384183,8.9416382
121.3,-78.39,-45.89,505.9,53.826,10.974,28.185,76.15,2,48.6384032,8.9416908
121.4,-76.48,-46.79,505.9,54.029,10.967,28.248,76.04,2,48.638395,8.9417168
121.5,-74.58,-47.72,505.7,53.905,10.968,28.242,76.55,2,48.6383867,8.9417427
121.6,-72.69,-48.7,505.6,53.329,10.966,28.276,76.08,2,48.6383778,8.9417683
121.7,-70.83,-49.7,505.5,53.028,10.97,28.184,76.34,2,48.6383688,8.9417937
121.8,-68.98,-50.74,505.5,53.2,10.972,28.168,75.48,2,48.6383595,8.9418188
121.9,-67.18,-51.82,505.4,53.229,10.975,28.087,75.24,2,48.6383498,8.9418433
122.1,-63.64,-54.04,505.1,53.392,10.974,28.116,75.04,2,48.6383298,8.9418915
122.3,-60.2,-56.39,504.9,53.152,10.97,28.184,74.39,2,48.6383087,8.9419383
122.4,-58.54,-57.62,504.9,53.017,10.966,28.199,74.58,2,48.6382977,8.941961
122.6,-55.29,-60.19,504.7,52.803,10.964,28.21,73.82,2,48.6382745,8.9420052
122.8,-52.19,-62.88,504.6,52.457,10.969,28.11,73.14,2,48.6382503,8.9420473
122.9,-50.71,-64.27,504.5,52.38,10.977,28.078,72.73,2,48.6382378,8.9420675
123.1,-47.8,-67.07,504.4,52.079,10.974,28.352,72.35,2,48.6382127,8.9421072
123.3,-45.01,-69.96,504.3,52.008,10.973,28.364,71.33,2,48.6381867,8.9421452
123.5,-42.34,-72.89,504.3,52.137,10.96,28.322,70.65,2,48.6381603,8.9421815
123.6,-41.05,-74.37,504.3,51.559,10.957,28.345,70.65,2,48.638147,8.942199
123.8,-38.48,-77.34,504.2,51.717,10.961,28.265,70.59,2,48.6381203,8.942234
124.0,-35.96,-80.34,504.2,51.744,10.955,28.187,70.45,2,48.6380933,8.9422683
124.2,-33.44,-83.34,504.1,51.316,10.955,28.249,70.59,2,48.6380663,8.9423025
124.3,-32.18,-84.84,504.1,51.226,10.954,28.27,69.79,2,48.6380528,8.9423197
124.4,-30.93,-86.32,504.0,51.139,10.958,28.233,70.59,2,48.6380395,8.9423367
124.5,-29.67,-87.83,503.9,50.975,10.961,28.276,70.3,2,48.638026,8.9423538
124.6,-28.42,-89.33,503.8,51.131,10.963,28.354,69.86,2,48.6380125,8.9423708
124.8,-25.88,-92.25,503.6,50.869,10.96,28.239,70.37,2,48.6379862,8.9424055
124.9,-24.6,-93.74,503.5,51.146,10.954,28.223,70.73,2,48.6379728,8.9424228
125.0,-23.29,-95.2,503.4,50.454,10.946,28.261,70.35,2,48.6379597,8.9424407
125.2,-20.62,-98.06,503.3,51.168,10.944,28.246,70.3,2,48.637934,8.942477
125.3,-19.25,-99.45,503.2,51.26,10.945,28.19,70.42,2,48.6379215,8.9424957
125.5,-16.37,-102.1,503.2,51.117,10.947,28.216,70.53,2,48.6378977,8.9425348
125.7,-13.37,-104.62,503.5,50.594,10.939,28.256,69.72,2,48.637875,8.9425757
125.8,-11.84,-105.8,503.7,51.009,10.934,28.356,70.52,2,48.6378643,8.9425965
126.0,-8.68,-108.12,503.9,51.197,10.926,28.528,70.07,2,48.6378435,8.9426395
126.2,-5.41,-110.23,504.3,51.345,10.922,28.509,69.71,2,48.6378245,8.942684
126.3,-3.72,-111.18,504.6,51.281,10.915,28.387,69.0,2,48.637816,8.942707
126.4,-2.05,-112.1,504.8,51.738,10.902,28.307,69.13,2,48.6378077,8.9427298
126.6,1.4,-113.81,505.1,51.464,10.894,28.237,69.54,2,48.6377923,8.9427767
126.7,3.15,-114.62,505.2,51.622,10.887,28.34,69.68,2,48.637785,8.9428005
126.8,4.94,-115.36,505.3,51.68,10.879,28.402,69.84,2,48.6377783,8.9428248
126.9,6.74,-116.09,505.3,51.812,10.875,28.363,69.18,2,48.6377718,8.9428493
127.1,10.38,-117.29,505.5,51.926,10.858,28.424,70.21,2,48.637761,8.942899
127.3,14.17,-118.24,505.6,51.659,10.865,28.443,70.52,2,48.6377525,8.9429505
127.5,18.04,-118.85,505.6,51.524,10.862,28.519,71.07,2,48.637747,8.9430032
127.6,20.0,-119.09,505.5,51.482,10.853,28.634,71.1,2,48.6377448,8.9430298
127.7,21.97,-119.2,505.5,51.186,10.85,28.587,71.47,2,48.6377438,8.9430567
127.8,23.95,-119.28,505.4,51.416,10.847,28.56,71.47,2,48.6377432,8.9430837
128.0,27.92,-119.13,505.4,51.146,10.845,28.603,72.13,2,48.6377445,8.9431377
128.2,31.9,-118.66,505.2,51.17,10.842,28.679,72.54,2,48.6377487,8.9431918
128.3,33.89,-118.31,505.1,51.207,10.832,28.545,72.19,2,48.6377518,8.9432188
128.4,35.84,-117.89,505.1,51.168,10.827,28.573,72.45,2,48.6377557,8.9432455
128.6,39.7,-116.74,505.0,50.708,10.826,28.638,72.02,2,48.637766,8.943298
128.7,41.59,-116.07,504.9,50.647,10.835,28.648,74.24,2,48.637772,8.9433237
128.8,43.47,-115.23,504.8,50.79,10.868,28.711,73.88,2,48.6377795,8.9433493
128.9,45.32,-114.35,504.7,50.901,10.898,28.719,74.15,2,48.6377875,8.9433745
129.0,47.12,-113.34,504.6,50.779,10.934,28.714,73.94,2,48.6377965,8.943399
129.2,50.59,-111.14,504.4,50.658,10.932,28.714,74.84,2,48.6378163,8.9434462
129.3,52.24,-109.88,504.3,50.243,10.926,28.783,74.69,2,48.6378277,8.9434687
129.4,53.85,-108.56,504.2,49.968,10.929,28.737,75.42,2,48.6378395,8.9434905
129.5,55.41,-107.17,504.0,49.749,10.929,28.675,73.9,2,48.637852,8.9435118
129.6,56.87,-105.73,503.9,49.564,10.926,28.652,75.08,2,48.637865,8.9435317
129.7,58.28,-104.19,503.8,49.743,10.915,28.675,75.87,2,48.6378788,8.9435508
129.8,59.62,-102.56,503.6,49.648,10.902,28.72,75.82,2,48.6378935,8.943569
129.9,60.88,-100.87,503.4,49.68,10.891,28.664,75.9,2,48.6379087,8.9435862
130.0,62.06,-99.13,503.2,49.669,10.883,28.587,75.76,2,48.6379243,8.9436023
130.2,64.16,-95.48,502.8,49.107,10.878,28.477,76.86,2,48.6379572,8.9436308
130.3,65.08,-93.55,502.6,49.297,10.88,28.48,77.09,2,48.6379745,8.9436433
130.4,65.89,-91.57,502.4,49.662,10.87,28.553,75.05,2,48.6379923,8.9436543
130.5,66.58,-89.6,502.2,49.07,10.868,28.541,77.27,2,48.63801,8.9436638
130.6,67.2,-87.55,502.1,48.473,10.854,28.6,75.37,2,48.6380285,8.9436722
130.7,67.67,-85.51,501.9,48.628,10.858,28.453,77.93,2,48.6380468,8.9436787
130.8,68.05,-83.38,501.7,48.383,10.862,28.42,76.01,2,48.638066,8.9436838
130.9,68.32,-81.28,501.6,48.148,10.867,28.356,75.55,2,48.6380848,8.9436875
131.0,68.46,-79.19,501.4,48.007,10.865,28.314,75.39,2,48.6381037,8.9436893
131.2,68.46,-75.0,501.1,47.838,10.849,28.355,74.35,2,48.6381413,8.9436893
131.3,68.27,-72.94,500.9,47.865,10.846,28.322,74.63,2,48.6381598,8.9436868
131.4,68.02,-70.89,500.8,47.786,10.851,28.383,74.57,2,48.6381783,8.9436833
131.5,67.65,-68.85,500.6,47.582,10.855,28.377,73.33,2,48.6381967,8.9436783
131.6,67.18,-66.87,500.4,47.727,10.852,28.379,73.69,2,48.6382145,8.943672
131.7,66.61,-64.9,500.2,47.627,10.863,28.252,72.72,2,48.6382322,8.9436642
131.8,65.95,-62.99,500.0,47.733,10.877,28.163,73.8,2,48.6382493,8.9436552
131.9,65.2,-61.08,499.7,47.564,10.895,28.11,72.11,2,48.6382665,8.943645
132.0,64.35,-59.27,499.5,47.35,10.899,28.148,72.08,2,48.6382828,8.9436335
132.1,63.44,-57.49,499.3,47.223,10.894,28.182,72.17,2,48.6382988,8.943621
132.2,62.44,-55.75,499.0,46.755,10.887,28.189,72.61,2,48.6383145,8.9436075
132.3,61.37,-54.04,498.7,46.52,10.878,28.126,71.61,2,48.6383298,8.9435928
132.4,60.23,-52.41,498.4,46.351,10.869,28.143,72.09,2,48.6383445,8.9435773
132.5,59.02,-50.82,498.0,45.841,10.859,28.135,72.41,2,48.6383588,8.9435608
132.6,57.74,-49.26,497.7,45.764,10.853,28.166,71.82,2,48.6383728,8.9435435
132.7,56.41,-47.78,497.3,45.402,10.851,28.135,71.87,2,48.6383862,8.9435253
132.8,55.01,-46.35,496.9,45.254,10.848,28.137,72.5,2,48.638399,8.9435063
132.9,53.55,-44.96,496.5,44.53,10.841,28.149,72.44,2,48.6384115,8.9434865
133.0,52.05,-43.63,496.1,44.369,10.836,28.399,72.58,2,48.6384235,8.943466
133.2,48.9,-41.1,495.3,44.234,10.84,28.503,72.86,2,48.6384462,8.9434232
133.3,47.25,-39.94,494.9,44.081,10.822,30.499,72.83,2,48.6384567,8.9434007
133.4,45.57,-38.81,494.5,44.015,10.838,33.532,73.58,2,48.6384668,8.9433778
133.5,43.84,-37.71,494.0,43.526,10.852,36.989,73.71,2,48.6384767,8.9433543
133.6,42.07,-36.69,493.6,42.908,10.886,38.632,73.9,2,48.6384858,8.9433302
133.7,40.25,-35.73,493.2,42.871,10.882,38.876,74.17,2,48.6384945,8.9433055
133.8,38.4,-34.82,492.8,42.617,10.888,38.976,75.18,2,48.6385027,8.9432803
133.9,36.51,-33.95,492.4,42.231,10.893,39.008,74.93,2,48.6385105,8.9432545
134.0,34.58,-33.15,492.1,41.766,10.9,39.03,75.9,2,48.6385177,8.9432283
134.1,32.62,-32.38,491.7,41.209,10.906,38.933,76.24,2,48.6385247,8.9432017
134.2,30.64,-31.63,491.4,41.251,10.907,38.948,75.79,2,48.6385313,8.9431747
134.3,28.66,-30.93,491.2,41.151,10.907,38.957,76.19,2,48.6385377,8.9431477
134.5,24.63,-29.63,490.6,40.683,10.909,39.116,77.32,2,48.6385493,8.9430928
134.6,22.56,-29.06,490.5,40.577,10.912,38.991,76.55,2,48.6385545,8.9430647
134.7,20.5,-28.52,490.4,40.221,10.913,39.009,76.55,2,48.6385593,8.9430367
134.9,16.39,-27.45,490.1,40.353,10.909,39.047,76.35,2,48.638569,8.9429807
135.0,14.32,-26.98,490.0,39.563,10.902,39.147,76.79,2,48.6385732,8.9429525
135.2,10.16,-26.0,489.7,39.423,10.905,39.111,77.36,2,48.638582,8.942896
135.3,8.07,-25.52,489.6,39.291,10.901,39.148,77.14,2,48.6385863,8.9428675
135.5,3.89,-24.56,489.2,38.884,10.903,38.848,77.51,2,48.638595,8.9428107
135.6,1.8,-24.06,489.1,38.773,10.897,38.835,77.94,2,48.6385995,8.9427822
135.8,-2.41,-23.05,488.8,38.749,10.892,39.042,78.1,2,48.6386085,8.9427248
136.0,-6.63,-22.02,488.5,38.276,10.891,39.098,78.26,2,48.6386178,8.9426675
136.2,-10.84,-20.94,488.2,38.202,10.884,39.057,78.6,2,48.6386275,8.9426102
136.3,-12.94,-20.37,488.0,38.025,10.874,39.15,79.02,2,48.6386327,8.9425815
136.4,-15.06,-19.79,487.9,37.531,10.854,39.241,78.0,2,48.6386378,8.9425527
136.5,-17.16,-19.24,487.7,37.66,10.845,39.065,78.78,2,48.6386428,8.9425242
136.6,-19.26,-18.64,487.6,37.689,10.818,39.074,78.94,2,48.6386482,8.9424955
136.8,-23.46,-17.38,487.2,37.391,10.797,38.974,79.03,2,48.6386595,8.9424383
137.0,-27.66,-16.1,486.9,37.169,10.805,39.065,79.85,2,48.638671,8.9423812
137.2,-31.88,-14.71,486.6,36.72,10.899,32.942,79.75,2,48.6386835,8.9423238
137.4,-36.07,-13.27,486.3,36.709,11.005,22.279,79.56,2,48.6386965,8.9422668
137.5,-38.15,-12.53,486.3,36.691,10.993,19.952,79.37,2,48.6387032,8.9422385
137.6,-40.22,-11.77,486.3,36.342,10.973,19.991,79.19,2,48.63871,8.9422103
137.7,-42.27,-10.99,486.3,36.366,10.949,20.049,78.54,2,48.638717,8.9421823
137.8,-44.32,-10.23,486.3,36.881,10.925,20.099,78.61,2,48.6387238,8.9421545
137.9,-46.35,-9.43,486.3,37.018,10.898,20.026,77.38,2,48.638731,8.9421268
138.0,-48.35,-8.64,486.4,36.485,10.896,20.073,77.6,2,48.6387382,8.9420997
138.2,-52.32,-6.95,486.6,36.186,10.971,19.964,77.07,2,48.6387533,8.9420457
138.3,-54.26,-6.06,486.8,36.191,11.042,19.828,76.27,2,48.6387613,8.9420192
138.4,-56.19,-5.17,487.0,36.255,11.065,19.764,76.84,2,48.6387693,8.941993
138.5,-58.11,-4.24,487.1,36.474,11.07,19.61,75.75,2,48.6387777,8.9419668
138.6,-60.01,-3.34,487.3,36.54,11.063,19.555,75.4,2,48.6387858,8.941941
138.8,-63.75,-1.46,487.5,36.794,11.05,19.489,74.76,2,48.6388027,8.94189
138.9,-65.6,-0.52,487.6,37.055,11.039,19.568,74.21,2,48.6388112,8.9418648
139.0,-67.42,0.46,487.7,36.482,11.034,19.61,74.34,2,48.63882,8.9418402
139.2,-71.03,2.46,487.7,36.379,11.032,19.643,73.38,2,48.638838,8.941791
139.3,-72.8,3.47,487.7,36.226,11.04,19.521,73.0,2,48.638847,8.9417668
139.4,-74.57,4.47,487.6,36.286,11.047,19.493,73.33,2,48.638856,8.9417428
139.5,-76.33,5.49,487.5,36.244,11.051,19.385,72.23,2,48.6388652,8.9417188
139.6,-78.07,6.49,487.4,35.811,11.048,19.403,72.18,2,48.6388742,8.9416952
139.7,-79.8,7.51,487.3,35.845,11.046,19.311,71.81,2,48.6388833,8.9416717
139.8,-81.51,8.52,487.3,35.713,11.047,19.37,71.77,2,48.6388925,8.9416483
139.9,-83.21,9.56,487.3,35.75,11.049,19.304,71.4,2,48.6389018,8.9416252
140.0,-84.9,10.6,487.2,36.389,11.032,19.393,70.45,2,48.6389112,8.9416022
140.2,-88.21,12.69,487.3,36.746,11.005,19.497,69.9,2,48.63893,8.9415572
140.3,-89.85,13.73,487.4,36.659,10.993,19.582,70.26,2,48.6389393,8.9415348
140.4,-91.49,14.79,487.5,36.376,10.99,19.571,68.05,2,48.6389488,8.9415125
140.5,-93.08,15.81,487.7,36.477,10.988,19.616,69.15,2,48.638958,8.9414908
140.6,-94.7,16.85,487.8,36.408,10.99,19.568,68.05,2,48.6389673,8.9414688
140.7,-96.28,17.88,488.0,36.366,10.997,19.578,68.41,2,48.6389767,8.9414473
140.8,-97.87,18.92,488.3,36.294,11.003,19.544,68.05,2,48.638986,8.9414257
140.9,-99.45,19.96,488.5,36.461,11.012,19.458,67.31,2,48.6389953,8.9414042
141.0,-101.01,21.0,488.6,36.849,11.009,19.375,67.31,2,48.6390047,8.941383
141.2,-104.11,23.09,488.9,36.751,11.003,19.29,66.21,2,48.6390235,8.9413408
141.3,-105.62,24.13,489.0,36.876,11.005,19.273,67.01,2,48.6390328,8.9413202
141.4,-107.13,25.22,489.2,37.219,11.008,19.201,66.26,2,48.6390427,8.9412997
141.5,-108.63,26.3,489.4,36.733,11.02,18.891,66.26,2,48.6390523,8.9412793
141.6,-110.12,27.37,489.5,37.029,11.027,17.14,66.26,2,48.639062,8.941259
141.7,-111.61,28.45,489.6,36.873,11.022,15.592,65.49,2,48.6390717,8.9412387
141.8,-113.11,29.49,489.8,37.031,11.009,14.097,65.11,2,48.639081,8.9412183
141.9,-114.6,30.5,489.9,37.016,11.016,14.056,64.75,2,48.6390902,8.941198
142.0,-116.08,31.52,490.0,37.47,11.033,14.095,64.18,2,48.6390993,8.9411778
142.2,-119.07,33.47,490.2,37.576,11.046,14.081,63.67,2,48.6391168,8.9411372
142.3,-120.58,34.4,490.3,37.703,10.999,14.153,63.7,2,48.6391252,8.9411167
142.4,-122.1,35.3,490.4,37.761,10.984,14.152,62.69,2,48.6391333,8.941096
142.5,-123.61,36.16,490.6,38.03,10.973,14.144,62.75,2,48.639141,8.9410753
142.6,-125.15,36.99,490.7,38.31,10.979,14.133,62.05,2,48.6391485,8.9410545
142.7,-126.66,37.81,490.9,38.133,10.963,14.211,61.23,2,48.6391558,8.9410338
142.8,-128.19,38.55,491.0,38.181,10.947,14.205,60.44,2,48.6391625,8.941013
142.9,-129.7,39.29,491.2,38.033,10.934,14.166,60.38,2,48.6391692,8.9409925
143.0,-131.23,39.97,491.3,38.131,10.931,14.074,59.47,2,48.6391753,8.9409717
143.2,-134.29,41.22,491.6,38.345,10.928,14.098,57.56,2,48.6391865,8.94093
143.3,-135.81,41.72,491.9,38.17,10.929,14.087,57.58,2,48.639191,8.9409093
143.4,-137.34,42.18,492.1,38.078,10.922,14.213,57.81,2,48.6391952,8.9408885
143.5,-138.89,42.62,492.3,38.107,10.912,14.289,56.78,2,48.6391992,8.9408675
143.6,-140.4,43.05,492.4,38.453,10.912,14.364,56.4,2,48.639203,8.9408468
143.7,-141.94,43.38,492.6,38.363,10.947,14.415,56.69,2,48.639206,8.940826
143.8,-143.48,43.7,492.8,38.382,10.982,14.416,55.35,2,48.6392088,8.940805
143.9,-145.0,43.94,492.9,38.276,11.005,14.381,55.59,2,48.639211,8.9407843
144.0,-146.53,44.14,493.0,38.625,10.991,14.361,54.84,2,48.6392128,8.9407635
144.2,-149.56,44.39,493.2,38.495,10.962,14.381,54.23,2,48.639215,8.9407222
144.3,-151.07,44.39,493.4,38.612,10.944,14.388,54.24,2,48.639215,8.9407017
144.4,-152.58,44.35,493.4,39.018,10.928,14.401,53.85,2,48.6392147,8.9406812
144.5,-154.07,44.27,493.5,38.791,10.928,14.388,54.12,2,48.639214,8.9406608
144.6,-155.57,44.11,493.6,38.617,10.92,14.35,53.07,2,48.6392125,8.9406405
144.7,-157.02,43.88,493.7,38.582,10.93,14.437,53.54,2,48.6392105,8.9406207
144.8,-158.48,43.59,493.8,38.823,10.938,14.51,52.85,2,48.6392078,8.9406008
144.9,-159.9,43.22,493.9,38.749,10.957,14.569,53.2,2,48.6392045,8.9405815
145.0,-161.32,42.81,494.0,38.794,10.96,14.591,52.56,2,48.6392008,8.9405622
145.2,-164.06,41.81,494.2,38.68,10.958,14.663,51.78,2,48.6391918,8.9405248
145.3,-165.37,41.22,494.3,38.614,10.956,14.644,52.34,2,48.6391865,8.940507
145.4,-166.68,40.59,494.4,38.728,10.96,14.62,52.54,2,48.6391808,8.9404892
145.5,-167.98,39.92,494.4,38.749,10.989,14.651,52.01,2,48.6391748,8.9404715
145.6,-169.24,39.21,494.5,38.828,11.021,14.68,51.91,2,48.6391685,8.9404543
145.7,-170.48,38.47,494.6,38.662,11.037,14.721,52.6,2,48.6391618,8.9404375
145.8,-171.69,37.66,494.6,38.53,11.017,14.704,51.89,2,48.6391545,8.940421
145.9,-172.87,36.82,494.6,38.744,11.001,14.686,51.68,2,48.639147,8.940405
146.0,-174.0,35.93,494.7,38.828,10.992,14.702,51.82,2,48.639139,8.9403897
146.2,-176.15,34.03,494.7,38.767,11.0,14.672,51.08,2,48.6391218,8.9403603
146.3,-177.12,32.99,494.7,38.617,11.009,14.69,51.77,2,48.6391125,8.9403472
146.4,-178.07,31.91,494.7,38.437,11.013,14.672,51.88,2,48.6391028,8.9403342
146.5,-178.97,30.78,494.7,38.353,11.02,14.654,51.88,2,48.6390927,8.940322
146.6,-179.81,29.61,494.6,38.334,11.013,14.677,51.74,2,48.6390822,8.9403105
146.7,-180.6,28.41,494.6,38.696,11.009,14.742,51.71,2,48.6390713,8.9402998
146.8,-181.32,27.17,494.6,38.627,11.0,14.756,52.24,2,48.6390602,8.94029
146.9,-182.01,25.89,494.6,38.696,11.004,14.786,52.07,2,48.6390487,8.9402807
147.0,-182.61,24.57,494.5,38.199,11.011,14.844,52.49,2,48.6390368,8.9402725
147.2,-183.65,21.85,494.4,38.038,11.017,14.862,52.75,2,48.6390123,8.9402583
147.3,-184.05,20.44,494.4,37.999,11.015,14.84,52.29,2,48.6389997,8.9402528
147.4,-184.41,19.03,494.2,37.932,11.005,14.794,52.36,2,48.638987,8.940248
147.5,-184.69,17.61,494.1,38.228,11.005,14.747,52.64,2,48.6389742,8.9402442
147.6,-184.91,16.16,494.0,38.062,11.014,14.765,53.68,2,48.6389612,8.9402412
147.7,-185.07,14.68,493.8,37.866,11.024,14.835,53.44,2,48.6389478,8.940239
147.8,-185.14,13.2,493.7,37.7,11.033,14.912,54.72,2,48.6389345,8.940238
147.9,-185.12,11.68,493.6,37.584,11.036,14.899,54.22,2,48.6389208,8.9402383
148.0,-184.99,10.17,493.5,37.718,11.039,14.873,55.81,2,48.6389073,8.94024
148.2,-184.48,7.12,493.4,37.829,11.035,14.866,57.04,2,48.6388798,8.940247
148.3,-184.1,5.58,493.2,37.769,11.035,14.781,58.39,2,48.638866,8.9402522
148.4,-183.58,4.04,493.2,37.885,11.031,14.732,58.5,2,48.6388522,8.9402592
148.5,-183.01,2.52,493.1,38.371,11.034,14.737,58.2,2,48.6388385,8.940267
148.6,-182.41,1.02,493.0,37.864,11.036,14.725,57.79,2,48.638825,8.9402752
148.7,-181.71,-0.43,492.9,37.93,11.036,14.761,59.37,2,48.638812,8.9402847
148.8,-180.95,-1.89,492.8,37.745,11.036,14.715,58.82,2,48.6387988,8.940295
148.9,-180.16,-3.32,492.7,37.676,11.034,14.743,59.59,2,48.638786,8.9403058
149.0,-179.29,-4.73,492.5,37.391,11.031,14.749,59.3,2,48.6387733,8.9403177
149.2,-177.46,-7.47,492.2,37.528,11.028,14.736,61.18,2,48.6387487,8.9403425
149.3,-176.43,-8.82,492.0,37.832,11.034,14.6,61.57,2,48.6387365,8.9403565
149.4,-175.32,-10.12,491.8,37.647,11.034,14.557,62.53,2,48.6387248,8.9403717
149.5,-174.14,-11.4,491.6,37.79,11.039,14.478,63.09,2,48.6387133,8.9403877
149.6,-172.91,-12.64,491.4,37.806,11.04,14.486,63.89,2,48.6387022,8.9404045
149.7,-171.62,-13.86,491.3,37.782,11.046,14.48,64.29,2,48.6386912,8.940422
149.8,-170.29,-15.05,491.2,36.934,11.04,14.536,64.25,2,48.6386805,8.9404402
149.9,-168.89,-16.16,491.1,36.757,11.032,14.535,64.75,2,48.6386705,8.9404592
150.0,-167.51,-17.31,490.9,36.688,11.022,14.5,64.98,2,48.6386602,8.940478
150.2,-164.68,-19.55,490.4,37.026,11.032,14.445,65.87,2,48.63864,8.9405165
150.3,-163.18,-20.61,490.2,37.272,11.036,14.369,65.84,2,48.6386305,8.9405368
150.5,-160.15,-22.65,489.6,37.354,11.047,14.203,66.82,2,48.6386122,8.9405782
150.7,-156.96,-24.56,489.1,36.643,11.046,14.203,68.07,2,48.638595,8.9406215
150.9,-153.65,-26.39,488.7,36.133,11.029,14.311,68.44,2,48.6385785,8.9406665
151.0,-151.96,-27.26,488.5,36.255,11.015,14.253,68.98,2,48.6385707,8.9406895
151.2,-148.52,-28.95,488.1,36.495,11.016,14.151,69.27,2,48.6385555,8.9407363
151.3,-146.77,-29.74,488.1,36.381,11.027,14.14,69.26,2,48.6385483,8.9407602
151.4,-145.02,-30.54,488.0,36.289,11.032,14.149,69.8,2,48.6385412,8.940784
151.5,-143.25,-31.32,487.9,35.901,11.037,14.129,69.94,2,48.6385342,8.9408082
151.6,-141.46,-32.08,487.9,35.71,11.044,14.018,69.53,2,48.6385273,8.9408325
151.7,-139.68,-32.84,487.8,35.747,11.039,14.041,69.84,2,48.6385205,8.9408567
151.8,-137.88,-33.56,487.8,35.639,11.035,14.146,68.53,2,48.638514,8.9408812
151.9,-136.11,-34.25,487.8,35.441,11.025,14.26,68.61,2,48.6385078,8.9409053
