t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
38.7,-0.31,0.11,460.6,0.103,12.589,0.062,2,48.6388372,8.9427377
38.8,-0.31,0.11,460.6,0.222,12.587,0.063,2,48.6388372,8.9427377
38.9,-0.29,0.13,460.6,0.151,12.587,0.065,2,48.6388373,8.9427378
39.0,-0.31,0.13,460.6,0.227,12.587,0.067,2,48.6388373,8.9427377
39.1,-0.29,0.13,460.6,0.182,12.586,0.072,2,48.6388373,8.9427378
39.2,-0.31,0.15,460.6,0.299,12.587,0.073,2,48.6388375,8.9427377
39.3,-0.31,0.15,460.6,0.159,12.587,0.067,2,48.6388375,8.9427377
39.5,-0.31,0.17,460.6,0.169,12.588,0.065,2,48.6388377,8.9427377
39.7,-0.29,0.17,460.6,0.174,12.587,0.063,2,48.6388377,8.9427378
39.8,-0.31,0.17,460.6,0.209,12.586,0.059,2,48.6388377,8.9427377
39.9,-0.31,0.17,460.6,0.106,12.587,0.059,2,48.6388377,8.9427377
40.0,-0.29,0.19,460.6,0.211,12.587,0.059,2,48.6388378,8.9427378
40.1,-0.31,0.19,460.6,0.058,12.588,0.06,2,48.6388378,8.9427377
40.2,-0.31,0.19,460.6,-0.005,12.587,0.059,2,48.6388378,8.9427377
40.4,-0.32,0.19,460.6,0.082,12.588,0.06,2,48.6388378,8.9427375
40.6,-0.32,0.2,460.6,0.132,12.587,0.061,2,48.638838,8.9427375
40.7,-0.32,0.2,460.6,0.058,12.586,0.06,2,48.638838,8.9427375
40.9,-0.32,0.19,460.6,-0.058,12.587,0.06,2,48.6388378,8.9427375
41.1,-0.32,0.19,460.6,0.016,12.588,0.049,2,48.6388378,8.9427375
41.3,-0.32,0.19,460.6,0.108,12.588,0.058,2,48.6388378,8.9427375
41.5,-0.33,0.17,460.6,0.005,12.588,0.062,2,48.6388377,8.9427373
41.7,-0.33,0.15,460.5,0.008,12.587,0.06,2,48.6388375,8.9427373
41.9,-0.34,0.13,460.5,0.05,12.588,0.055,2,48.6388373,8.9427372
42.1,-0.33,0.13,460.5,-0.053,12.588,0.066,2,48.6388373,8.9427373
42.3,-0.33,0.13,460.5,0.048,12.587,0.063,2,48.6388373,8.9427373
42.5,-0.34,0.13,460.5,0.003,12.588,0.067,2,48.6388373,8.9427372
42.7,-0.36,0.11,460.5,-0.053,12.588,0.066,2,48.6388372,8.942737
42.9,-0.36,0.11,460.5,-0.016,12.588,0.059,2,48.6388372,8.942737
43.1,-0.36,0.09,460.4,0.042,12.587,0.059,2,48.638837,8.942737
43.3,-0.38,0.07,460.4,-0.048,12.589,0.059,2,48.6388368,8.9427367
43.5,-0.39,0.06,460.4,0.016,12.589,0.064,2,48.6388367,8.9427365
43.7,-0.39,0.04,460.4,0.037,12.586,0.064,2,48.6388365,8.9427365
43.8,-0.39,0.02,460.4,0.082,12.586,0.064,2,48.6388363,8.9427365
43.9,-0.4,0.0,460.4,0.005,12.586,0.065,2,48.6388362,8.9427363
44.1,-0.4,0.0,460.4,0.071,12.587,0.071,2,48.6388362,8.9427363
44.3,-0.42,-0.02,460.4,0.013,12.588,0.077,2,48.638836,8.9427362
44.5,-0.42,-0.02,460.4,0.021,12.587,0.074,2,48.638836,8.9427362
44.7,-0.42,-0.06,460.4,-0.048,12.587,0.067,2,48.6388357,8.9427362
44.9,-0.42,-0.07,460.4,0.026,12.588,0.064,2,48.6388355,8.9427362
45.1,-0.43,-0.07,460.4,-0.016,12.587,0.059,2,48.6388355,8.942736
45.3,-0.44,-0.07,460.4,-0.122,12.588,0.068,2,48.6388355,8.9427358
45.5,-0.44,-0.09,460.4,-0.058,12.587,0.066,2,48.6388353,8.9427358
45.7,-0.44,-0.09,460.4,-0.048,12.587,0.063,2,48.6388353,8.9427358
45.8,-0.44,-0.09,460.4,-0.048,12.587,0.061,2,48.6388353,8.9427358
45.9,-0.44,-0.11,460.4,-0.005,12.587,0.061,2,48.6388352,8.9427358
46.0,-0.44,-0.11,460.4,-0.005,12.588,0.056,2,48.6388352,8.9427358
46.1,-0.43,-0.11,460.4,0.0,12.588,0.057,2,48.6388352,8.942736
46.2,-0.44,-0.13,460.4,-0.074,12.587,0.063,2,48.638835,8.9427358
46.3,-0.44,-0.11,460.4,-0.032,12.588,0.07,2,48.6388352,8.9427358
46.5,-0.44,-0.11,460.4,0.024,12.588,0.068,2,48.6388352,8.9427358
46.6,-0.44,-0.09,460.4,-0.011,12.586,0.066,2,48.6388353,8.9427358
46.7,-0.44,-0.09,460.4,-0.032,12.586,0.063,2,48.6388353,8.9427358
46.8,-0.44,-0.09,460.4,-0.011,12.585,0.067,2,48.6388353,8.9427358
46.9,-0.44,-0.09,460.4,-0.032,12.586,0.068,2,48.6388353,8.9427358
47.0,-0.44,-0.09,460.4,0.085,12.586,0.066,2,48.6388353,8.9427358
47.1,-0.45,-0.09,460.4,0.016,12.588,0.066,2,48.6388353,8.9427357
47.2,-0.45,-0.09,460.4,0.048,12.588,0.06,2,48.6388353,8.9427357
47.3,-0.45,-0.11,460.4,-0.005,12.586,0.058,2,48.6388352,8.9427357
47.5,-0.45,-0.11,460.4,-0.026,12.587,0.056,2,48.6388352,8.9427357
47.7,-0.45,-0.11,460.4,0.026,12.586,0.055,2,48.6388352,8.9427357
47.8,-0.45,-0.11,460.4,0.153,12.586,0.058,2,48.6388352,8.9427357
48.0,-0.47,-0.13,460.3,0.048,12.587,0.062,2,48.638835,8.9427355
48.2,-0.47,-0.13,460.3,0.137,12.587,0.063,2,48.638835,8.9427355
48.3,-0.47,-0.13,460.3,0.077,12.587,0.058,2,48.638835,8.9427355
48.5,-0.48,-0.13,460.3,-0.016,12.585,0.052,2,48.638835,8.9427353
48.6,-0.48,-0.13,460.3,0.024,12.585,0.053,2,48.638835,8.9427353
48.7,-0.47,-0.11,460.3,0.016,12.586,0.062,2,48.6388352,8.9427355
48.8,-0.48,-0.11,460.3,0.092,12.587,0.068,2,48.6388352,8.9427353
48.9,-0.48,-0.11,460.3,0.026,12.587,0.064,2,48.6388352,8.9427353
49.0,-0.49,-0.11,460.3,-0.005,12.587,0.062,2,48.6388352,8.9427352
49.1,-0.49,-0.13,460.3,0.14,12.588,0.065,2,48.638835,8.9427352
49.3,-0.49,-0.13,460.3,0.037,12.587,0.064,2,48.638835,8.9427352
49.5,-0.49,-0.13,460.3,0.127,12.588,0.058,2,48.638835,8.9427352
49.7,-0.49,-0.15,460.3,0.1,12.588,0.058,2,48.6388348,8.9427352
49.8,-0.49,-0.17,460.3,0.063,12.587,0.058,2,48.6388347,8.9427352
50.0,-0.5,-0.17,460.3,0.029,12.585,0.064,2,48.6388347,8.942735
50.2,-0.5,-0.19,460.3,0.061,12.586,0.063,2,48.6388345,8.942735
50.3,-0.5,-0.19,460.3,-0.069,12.586,0.06,2,48.6388345,8.942735
50.5,-0.5,-0.19,460.3,0.011,12.586,0.061,2,48.6388345,8.942735
50.7,-0.51,-0.2,460.3,0.106,12.587,0.066,2,48.6388343,8.9427348
50.8,-0.5,-0.2,460.3,0.016,12.587,0.07,2,48.6388343,8.942735
51.0,-0.5,-0.22,460.3,0.005,12.586,0.07,2,48.6388342,8.942735
51.2,-0.5,-0.22,460.3,0.016,12.586,0.066,2,48.6388342,8.942735
51.3,-0.49,-0.22,460.3,0.048,12.586,0.066,2,48.6388342,8.9427352
51.5,-0.49,-0.22,460.3,0.029,12.587,0.072,2,48.6388342,8.9427352
51.7,-0.48,-0.22,460.3,0.082,12.586,0.073,2,48.6388342,8.9427353
51.9,-0.48,-0.2,460.3,-0.005,12.585,0.06,2,48.6388343,8.9427353
52.1,-0.48,-0.2,460.3,0.071,12.586,0.06,2,48.6388343,8.9427353
52.2,-0.48,-0.2,460.3,0.164,12.586,0.059,2,48.6388343,8.9427353
52.4,-0.47,-0.2,460.3,-0.032,12.586,0.057,2,48.6388343,8.9427355
52.6,-0.47,-0.2,460.2,-0.016,12.586,0.056,2,48.6388343,8.9427355
52.7,-0.47,-0.19,460.2,0.048,12.585,0.053,2,48.6388345,8.9427355
52.9,-0.47,-0.19,460.2,-0.048,12.585,0.06,2,48.6388345,8.9427355
53.1,-0.47,-0.19,460.2,0.013,12.586,0.062,2,48.6388345,8.9427355
53.3,-0.47,-0.17,460.2,0.013,12.586,0.062,2,48.6388347,8.9427355
53.5,-0.47,-0.17,460.3,0.016,12.587,0.063,2,48.6388347,8.9427355
53.7,-0.47,-0.17,460.3,0.037,12.586,0.068,2,48.6388347,8.9427355
53.9,-0.45,-0.15,460.2,0.1,12.584,0.067,2,48.6388348,8.9427357
54.1,-0.45,-0.13,460.2,0.082,12.584,0.056,2,48.638835,8.9427357
54.2,-0.45,-0.13,460.3,0.127,12.585,0.061,2,48.638835,8.9427357
54.4,-0.45,-0.13,460.3,0.108,12.586,0.061,2,48.638835,8.9427357
54.6,-0.45,-0.13,460.2,0.185,12.585,0.055,2,48.638835,8.9427357
54.7,-0.45,-0.13,460.3,0.217,12.585,0.058,2,48.638835,8.9427357
54.9,-0.45,-0.11,460.3,0.143,12.586,0.063,2,48.6388352,8.9427357
55.1,-0.47,-0.11,460.3,0.114,12.587,0.056,2,48.6388352,8.9427355
55.2,-0.45,-0.11,460.3,0.132,12.587,0.059,2,48.6388352,8.9427357
55.4,-0.44,-0.11,460.3,0.182,12.586,0.058,2,48.6388352,8.9427358
55.6,-0.44,-0.11,460.3,0.103,12.587,0.063,2,48.6388352,8.9427358
55.7,-0.44,-0.09,460.3,0.053,12.587,0.067,2,48.6388353,8.9427358
55.9,-0.44,-0.09,460.3,-0.026,12.587,0.065,2,48.6388353,8.9427358
56.1,-0.43,-0.09,460.3,0.111,12.585,0.073,2,48.6388353,8.942736
56.2,-0.43,-0.09,460.3,0.024,12.585,0.074,2,48.6388353,8.942736
56.3,-0.43,-0.07,460.3,0.095,12.586,0.062,2,48.6388355,8.942736
56.5,-0.43,-0.07,460.3,0.037,12.587,0.062,2,48.6388355,8.942736
56.6,-0.43,-0.07,460.3,0.127,12.586,0.062,2,48.6388355,8.942736
56.7,-0.42,-0.07,460.3,0.058,12.587,0.065,2,48.6388355,8.9427362
56.8,-0.42,-0.07,460.3,0.129,12.587,0.068,2,48.6388355,8.9427362
56.9,-0.42,-0.07,460.3,0.092,12.587,0.068,2,48.6388355,8.9427362
57.0,-0.42,-0.07,460.3,0.127,12.587,0.062,2,48.6388355,8.9427362
57.1,-0.4,-0.06,460.3,0.193,12.586,0.063,2,48.6388357,8.9427363
57.2,-0.4,-0.06,460.3,0.074,12.586,0.063,2,48.6388357,8.9427363
57.3,-0.4,-0.06,460.3,0.095,12.586,0.063,2,48.6388357,8.9427363
57.5,-0.4,-0.06,460.3,0.048,12.586,0.059,2,48.6388357,8.9427363
57.6,-0.39,-0.06,460.3,0.048,12.586,0.056,2,48.6388357,8.9427365
57.7,-0.39,-0.06,460.3,0.05,12.586,0.064,2,48.6388357,8.9427365
57.8,-0.39,-0.06,460.3,0.122,12.586,0.064,2,48.6388357,8.9427365
57.9,-0.39,-0.06,460.3,0.092,12.587,0.058,2,48.6388357,8.9427365
58.0,-0.38,-0.06,460.3,-0.026,12.587,0.049,2,48.6388357,8.9427367
58.1,-0.39,-0.06,460.3,0.09,12.587,0.055,2,48.6388357,8.9427365
58.2,-0.39,-0.06,460.3,0.153,12.586,0.061,2,48.6388357,8.9427365
58.2,-0.39,-0.06,460.3,0.153,12.586,0.061,2,48.6388357,8.9427365
58.3,-0.38,-0.06,460.3,0.037,12.585,0.065,2,48.6388357,8.9427367
58.5,-0.34,-0.07,460.3,0.026,12.585,0.069,2,48.6388355,8.9427372
58.6,-0.34,-0.07,460.3,0.069,12.584,0.073,2,48.6388355,8.9427372
58.7,-0.33,-0.07,460.3,0.045,12.586,0.068,2,48.6388355,8.9427373
58.8,-0.33,-0.06,460.3,0.048,12.586,0.068,2,48.6388357,8.9427373
58.9,-0.33,-0.06,460.3,0.037,12.587,0.068,2,48.6388357,8.9427373
59.0,-0.33,-0.07,460.3,0.135,12.587,0.068,2,48.6388355,8.9427373
59.1,-0.32,-0.06,460.3,0.116,12.587,0.065,2,48.6388357,8.9427375
59.2,-0.33,-0.06,460.3,-0.042,12.586,0.061,2,48.6388357,8.9427373
59.3,-0.33,-0.06,460.3,0.129,12.586,0.056,2,48.6388357,8.9427373
59.5,-0.33,-0.06,460.3,0.169,12.585,0.068,2,48.6388357,8.9427373
59.6,-0.32,-0.07,460.3,0.151,12.585,0.064,2,48.6388355,8.9427375
59.8,-0.32,-0.06,460.3,-0.005,12.586,0.057,2,48.6388357,8.9427375
60.0,-0.32,-0.06,460.3,0.04,12.586,0.054,2,48.6388357,8.9427375
60.1,-0.31,-0.06,460.2,0.071,12.585,0.059,2,48.6388357,8.9427377
60.3,-0.29,-0.07,460.2,0.045,12.585,0.058,2,48.6388355,8.9427378
60.5,-0.29,-0.09,460.2,0.048,12.585,0.055,2,48.6388353,8.9427378
60.6,-0.28,-0.09,460.2,0.143,12.586,0.055,2,48.6388353,8.942738
60.7,-0.27,-0.09,460.2,0.082,12.586,0.061,2,48.6388353,8.9427382
60.8,-0.27,-0.09,460.2,0.122,12.586,0.063,2,48.6388353,8.9427382
60.9,-0.26,-0.09,460.2,0.122,12.587,0.063,2,48.6388353,8.9427383
61.0,-0.24,-0.11,460.2,0.042,12.587,0.063,2,48.6388352,8.9427385
61.1,-0.24,-0.09,460.2,0.129,12.587,0.064,2,48.6388353,8.9427385
61.2,-0.23,-0.11,460.2,-0.026,12.587,0.062,2,48.6388352,8.9427387
61.3,-0.23,-0.09,460.2,0.108,12.586,0.059,2,48.6388353,8.9427387
61.5,-0.23,-0.11,460.3,0.048,12.587,0.064,2,48.6388352,8.9427387
61.6,-0.23,-0.09,460.3,0.0,12.586,0.07,2,48.6388353,8.9427387
61.7,-0.22,-0.09,460.3,0.021,12.585,0.069,2,48.6388353,8.9427388
61.8,-0.23,-0.09,460.3,0.122,12.584,0.062,2,48.6388353,8.9427387
61.9,-0.23,-0.09,460.3,-0.032,12.587,0.06,2,48.6388353,8.9427387
62.0,-0.23,-0.07,460.3,-0.053,12.588,0.058,2,48.6388355,8.9427387
62.1,-0.22,-0.07,460.3,0.048,12.587,0.065,2,48.6388355,8.9427388
62.2,-0.22,-0.07,460.3,0.0,12.585,0.062,2,48.6388355,8.9427388
62.3,-0.22,-0.07,460.3,0.003,12.585,0.064,2,48.6388355,8.9427388
62.5,-0.22,-0.07,460.3,0.061,12.587,0.062,2,48.6388355,8.9427388
62.7,-0.21,-0.07,460.3,0.085,12.587,0.067,2,48.6388355,8.942739
62.9,-0.2,-0.09,460.3,0.0,12.585,0.062,2,48.6388353,8.9427392
63.0,-0.2,-0.09,460.3,0.008,12.585,0.061,2,48.6388353,8.9427392
63.1,-0.2,-0.09,460.3,0.092,12.585,0.06,2,48.6388353,8.9427392
63.2,-0.2,-0.07,460.3,0.037,12.586,0.06,2,48.6388355,8.9427392
63.3,-0.2,-0.09,460.3,0.034,12.586,0.052,2,48.6388353,8.9427392
63.5,-0.2,-0.09,460.3,0.14,12.587,0.056,2,48.6388353,8.9427392
63.6,-0.18,-0.09,460.3,0.09,12.586,0.061,2,48.6388353,8.9427393
63.7,-0.17,-0.11,460.3,0.14,12.586,0.064,2,48.6388352,8.9427395
63.8,-0.16,-0.11,460.3,0.092,12.586,0.064,2,48.6388352,8.9427397
63.9,-0.16,-0.09,460.3,0.103,12.586,0.064,2,48.6388353,8.9427397
64.0,-0.16,-0.09,460.3,0.045,12.585,0.061,2,48.6388353,8.9427397
64.1,-0.16,-0.11,460.3,0.032,12.586,0.059,2,48.6388352,8.9427397
64.2,-0.16,-0.09,460.3,0.032,12.586,0.058,2,48.6388353,8.9427397
64.3,-0.16,-0.11,460.3,0.135,12.585,0.056,2,48.6388352,8.9427397
64.5,-0.16,-0.11,460.3,0.145,12.585,0.057,2,48.6388352,8.9427397
64.6,-0.16,-0.13,460.3,0.029,12.585,0.061,2,48.638835,8.9427397
64.7,-0.15,-0.13,460.3,-0.037,12.585,0.064,2,48.638835,8.9427398
64.8,-0.15,-0.13,460.3,0.055,12.586,0.067,2,48.638835,8.9427398
64.9,-0.15,-0.11,460.3,0.053,12.588,0.065,2,48.6388352,8.9427398
65.0,-0.15,-0.13,460.3,0.05,12.588,0.058,2,48.638835,8.9427398
65.1,-0.15,-0.13,460.3,0.013,12.586,0.059,2,48.638835,8.9427398
65.2,-0.13,-0.13,460.4,0.008,12.586,0.058,2,48.638835,8.94274
65.3,-0.12,-0.13,460.4,0.0,12.586,0.063,2,48.638835,8.9427402
65.5,-0.11,-0.15,460.4,0.103,12.586,0.063,2,48.6388348,8.9427403
65.6,-0.11,-0.15,460.4,0.077,12.586,0.06,2,48.6388348,8.9427403
65.7,-0.1,-0.15,460.4,-0.042,12.586,0.056,2,48.6388348,8.9427405
65.8,-0.1,-0.15,460.4,0.018,12.586,0.053,2,48.6388348,8.9427405
65.9,-0.1,-0.15,460.4,0.063,12.587,0.063,2,48.6388348,8.9427405
66.0,-0.11,-0.15,460.4,-0.011,12.586,0.07,2,48.6388348,8.9427403
66.1,-0.1,-0.15,460.4,0.114,12.587,0.073,2,48.6388348,8.9427405
66.2,-0.09,-0.15,460.4,0.079,12.586,0.066,2,48.6388348,8.9427407
66.3,-0.09,-0.15,460.4,0.048,12.587,0.059,2,48.6388348,8.9427407
66.5,-0.09,-0.13,460.4,-0.011,12.586,0.055,2,48.638835,8.9427407
66.6,-0.07,-0.13,460.4,-0.042,12.586,0.059,2,48.638835,8.9427408
66.7,-0.07,-0.13,460.4,0.058,12.586,0.064,2,48.638835,8.9427408
66.8,-0.07,-0.15,460.3,0.129,12.586,0.074,2,48.6388348,8.9427408
66.9,-0.06,-0.13,460.4,0.011,12.585,0.07,2,48.638835,8.942741
67.0,-0.06,-0.13,460.4,0.106,12.585,0.067,2,48.638835,8.942741
67.1,-0.06,-0.13,460.4,0.103,12.584,0.062,2,48.638835,8.942741
67.2,-0.06,-0.13,460.3,0.011,12.585,0.064,2,48.638835,8.942741
67.3,-0.06,-0.13,460.4,0.037,12.586,0.061,2,48.638835,8.942741
67.5,-0.06,-0.13,460.3,-0.037,12.587,0.059,2,48.638835,8.942741
67.6,-0.06,-0.15,460.3,0.169,12.587,0.058,2,48.6388348,8.942741
67.7,-0.06,-0.15,460.4,0.042,12.587,0.056,2,48.6388348,8.942741
67.8,-0.07,-0.17,460.3,0.016,12.587,0.058,2,48.6388347,8.9427408
67.9,-0.07,-0.17,460.3,-0.106,12.586,0.053,2,48.6388347,8.9427408
68.0,-0.06,-0.19,460.3,0.037,12.587,0.059,2,48.6388345,8.942741
68.1,-0.06,-0.17,460.3,0.05,12.586,0.06,2,48.6388347,8.942741
68.2,-0.07,-0.19,460.3,-0.111,12.586,0.064,2,48.6388345,8.9427408
68.3,-0.07,-0.19,460.3,0.0,12.587,0.062,2,48.6388345,8.9427408
68.4,-0.09,-0.19,460.3,0.029,12.586,0.056,2,48.6388345,8.9427407
68.5,-0.09,-0.2,460.3,0.045,12.585,0.058,2,48.6388343,8.9427407
68.6,-0.1,-0.2,460.3,0.106,12.585,0.059,2,48.6388343,8.9427405
68.7,-0.1,-0.2,460.3,0.063,12.586,0.065,2,48.6388343,8.9427405
68.8,-0.11,-0.2,460.3,0.003,12.585,0.064,2,48.6388343,8.9427403
68.9,-0.1,-0.22,460.3,-0.09,12.584,0.066,2,48.6388342,8.9427405
69.0,-0.11,-0.22,460.3,-0.058,12.585,0.068,2,48.6388342,8.9427403
69.1,-0.11,-0.22,460.3,0.037,12.586,0.064,2,48.6388342,8.9427403
69.2,-0.11,-0.22,460.4,-0.074,12.587,0.063,2,48.6388342,8.9427403
69.3,-0.11,-0.2,460.4,0.005,12.586,0.061,2,48.6388343,8.9427403
69.5,-0.11,-0.2,460.4,-0.095,12.587,0.065,2,48.6388343,8.9427403
69.6,-0.11,-0.2,460.4,0.013,12.587,0.067,2,48.6388343,8.9427403
69.7,-0.1,-0.2,460.4,0.026,12.587,0.062,2,48.6388343,8.9427405
69.8,-0.11,-0.2,460.4,-0.005,12.587,0.067,2,48.6388343,8.9427403
69.9,-0.11,-0.2,460.4,0.048,12.586,0.068,2,48.6388343,8.9427403
70.0,-0.11,-0.2,460.4,0.04,12.586,0.069,2,48.6388343,8.9427403
70.1,-0.11,-0.2,460.4,0.011,12.586,0.063,2,48.6388343,8.9427403
70.2,-0.1,-0.2,460.4,0.071,12.586,0.057,2,48.6388343,8.9427405
70.3,-0.11,-0.2,460.4,0.032,12.586,0.055,2,48.6388343,8.9427403
70.5,-0.11,-0.22,460.4,0.103,12.587,0.053,2,48.6388342,8.9427403
70.6,-0.12,-0.2,460.4,0.005,12.587,0.051,2,48.6388343,8.9427402
70.8,-0.11,-0.2,460.4,0.082,12.586,0.055,2,48.6388343,8.9427403
70.9,-0.11,-0.2,460.4,0.082,12.587,0.055,2,48.6388343,8.9427403
71.1,-0.12,-0.2,460.4,0.008,12.588,0.067,2,48.6388343,8.9427402
71.2,-0.11,-0.19,460.4,0.005,12.588,0.067,2,48.6388345,8.9427403
71.3,-0.12,-0.19,460.4,0.026,12.588,0.061,2,48.6388345,8.9427402
71.5,-0.12,-0.19,460.4,0.156,12.587,0.059,2,48.6388345,8.9427402
71.6,-0.12,-0.19,460.4,0.09,12.585,0.052,2,48.6388345,8.9427402
71.8,-0.12,-0.19,460.4,0.116,12.584,0.053,2,48.6388345,8.9427402
71.9,-0.13,-0.19,460.4,-0.026,12.585,0.062,2,48.6388345,8.94274
72.1,-0.13,-0.19,460.4,0.058,12.588,0.065,2,48.6388345,8.94274
72.2,-0.15,-0.19,460.4,0.04,12.588,0.068,2,48.6388345,8.9427398
72.3,-0.15,-0.19,460.4,0.122,12.587,0.069,2,48.6388345,8.9427398
72.5,-0.16,-0.2,460.4,0.092,12.586,0.063,2,48.6388343,8.9427397
72.7,-0.18,-0.22,460.4,0.034,12.587,0.06,2,48.6388342,8.9427393
72.8,-0.21,-0.24,460.3,0.003,12.587,0.057,2,48.638834,8.942739
73.0,-0.21,-0.28,460.3,0.085,12.586,0.064,2,48.6388337,8.942739
73.2,-0.22,-0.3,460.3,0.013,12.586,0.061,2,48.6388335,8.9427388
73.3,-0.23,-0.32,460.3,0.05,12.586,0.059,2,48.6388333,8.9427387
73.5,-0.23,-0.35,460.4,0.111,12.586,0.058,2,48.638833,8.9427387
73.7,-0.24,-0.35,460.4,0.063,12.587,0.062,2,48.638833,8.9427385
73.8,-0.24,-0.35,460.4,-0.037,12.587,0.066,2,48.638833,8.9427385
73.9,-0.24,-0.35,460.4,0.032,12.586,0.063,2,48.638833,8.9427385
74.1,-0.26,-0.35,460.3,-0.032,12.588,0.054,2,48.638833,8.9427383
74.2,-0.26,-0.35,460.4,-0.021,12.588,0.052,2,48.638833,8.9427383
74.3,-0.26,-0.35,460.3,0.077,12.587,0.055,2,48.638833,8.9427383
74.5,-0.26,-0.35,460.3,0.021,12.588,0.057,2,48.638833,8.9427383
74.6,-0.26,-0.35,460.3,0.087,12.587,0.06,2,48.638833,8.9427383
74.7,-0.26,-0.35,460.3,0.048,12.586,0.067,2,48.638833,8.9427383
74.8,-0.27,-0.35,460.3,-0.069,12.587,0.071,2,48.638833,8.9427382
74.9,-0.26,-0.35,460.3,-0.074,12.587,0.072,2,48.638833,8.9427383
75.0,-0.27,-0.35,460.3,-0.005,12.587,0.067,2,48.638833,8.9427382
75.2,-0.27,-0.35,460.4,-0.032,12.587,0.065,2,48.638833,8.9427382
75.3,-0.27,-0.33,460.4,-0.053,12.587,0.058,2,48.6388332,8.9427382
75.5,-0.26,-0.33,460.4,0.055,12.588,0.056,2,48.6388332,8.9427383
75.7,-0.27,-0.32,460.4,0.016,12.588,0.061,2,48.6388333,8.9427382
75.8,-0.27,-0.33,460.4,-0.026,12.588,0.064,2,48.6388332,8.9427382
76.0,-0.27,-0.33,460.4,-0.053,12.587,0.067,2,48.6388332,8.9427382
76.2,-0.28,-0.33,460.4,-0.021,12.587,0.065,2,48.6388332,8.942738
76.3,-0.27,-0.33,460.4,0.018,12.587,0.066,2,48.6388332,8.9427382
76.5,-0.27,-0.33,460.4,0.026,12.587,0.064,2,48.6388332,8.9427382
76.7,-0.28,-0.33,460.4,-0.09,12.586,0.065,2,48.6388332,8.942738
76.8,-0.28,-0.33,460.4,-0.143,12.586,0.068,2,48.6388332,8.942738
76.9,-0.27,-0.33,460.4,-0.111,12.587,0.066,2,48.6388332,8.9427382
77.0,-0.28,-0.33,460.4,-0.1,12.587,0.063,2,48.6388332,8.942738
77.1,-0.28,-0.33,460.4,0.0,12.586,0.061,2,48.6388332,8.942738
77.2,-0.28,-0.35,460.4,-0.032,12.586,0.061,2,48.638833,8.942738
77.3,-0.27,-0.33,460.4,-0.063,12.587,0.066,2,48.6388332,8.9427382
77.3,-0.27,-0.33,460.4,-0.063,12.587,0.07,2,48.6388332,8.9427382
77.5,-0.28,-0.33,460.4,-0.074,12.588,0.066,2,48.6388332,8.942738
77.7,-0.28,-0.33,460.4,-0.011,12.586,0.06,2,48.6388332,8.942738
77.8,-0.28,-0.33,460.4,0.037,12.586,0.063,2,48.6388332,8.942738
78.0,-0.29,-0.33,460.4,0.0,12.586,0.064,2,48.6388332,8.9427378
78.1,-0.29,-0.33,460.4,-0.026,12.587,0.058,2,48.6388332,8.9427378
78.2,-0.29,-0.33,460.4,0.05,12.589,0.061,2,48.6388332,8.9427378
78.4,-0.29,-0.35,460.4,-0.095,12.586,0.065,2,48.638833,8.9427378
78.6,-0.32,-0.35,460.4,-0.005,12.586,0.059,2,48.638833,8.9427375
78.7,-0.31,-0.37,460.4,-0.032,12.587,0.059,2,48.6388328,8.9427377
78.9,-0.32,-0.37,460.3,0.008,12.587,0.064,2,48.6388328,8.9427375
79.1,-0.32,-0.39,460.4,0.058,12.587,0.062,2,48.6388327,8.9427375
79.2,-0.33,-0.37,460.3,0.04,12.587,0.061,2,48.6388328,8.9427373
79.3,-0.34,-0.39,460.3,-0.079,12.586,0.056,2,48.6388327,8.9427372
79.5,-0.33,-0.37,460.3,-0.069,12.587,0.059,2,48.6388328,8.9427373
79.6,-0.34,-0.39,460.3,-0.048,12.588,0.067,2,48.6388327,8.9427372
79.7,-0.36,-0.37,460.3,-0.037,12.587,0.071,2,48.6388328,8.942737
79.8,-0.37,-0.37,460.3,-0.042,12.588,0.069,2,48.6388328,8.9427368
80.0,-0.37,-0.37,460.3,0.037,12.586,0.066,2,48.6388328,8.9427368
80.1,-0.38,-0.37,460.3,-0.042,12.585,0.067,2,48.6388328,8.9427367
80.3,-0.38,-0.37,460.4,0.026,12.585,0.057,2,48.6388328,8.9427367
80.5,-0.39,-0.39,460.4,0.069,12.587,0.055,2,48.6388327,8.9427365
80.6,-0.4,-0.39,460.4,0.058,12.588,0.059,2,48.6388327,8.9427363
80.7,-0.42,-0.41,460.4,0.021,12.588,0.058,2,48.6388325,8.9427362
80.9,-0.43,-0.41,460.4,0.058,12.586,0.057,2,48.6388325,8.942736
81.1,-0.43,-0.39,460.3,0.092,12.584,0.061,2,48.6388327,8.942736
81.3,-0.44,-0.39,460.3,-0.011,12.585,0.055,2,48.6388327,8.9427358
81.5,-0.44,-0.39,460.3,-0.042,12.586,0.06,2,48.6388327,8.9427358
81.6,-0.44,-0.39,460.3,0.048,12.585,0.065,2,48.6388327,8.9427358
81.8,-0.43,-0.39,460.3,0.013,12.585,0.06,2,48.6388327,8.942736
81.9,-0.43,-0.39,460.3,-0.032,12.586,0.058,2,48.6388327,8.942736
82.0,-0.42,-0.39,460.3,-0.053,12.587,0.057,2,48.6388327,8.9427362
82.1,-0.43,-0.39,460.3,0.0,12.587,0.06,2,48.6388327,8.942736
