t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
106.8,158.69,-117.46,517.4,55.535,11.587,28.397,75.2,2,48.6377845,8.9448947
107.0,158.95,-121.63,517.0,55.242,11.585,28.431,74.09,2,48.637747,8.9448982
107.1,159.01,-123.69,516.6,54.772,11.585,28.51,74.76,2,48.6377285,8.944899
107.2,158.95,-125.76,516.3,54.378,11.583,28.547,75.61,2,48.6377098,8.9448982
107.3,158.79,-127.86,516.2,54.037,11.584,28.495,75.35,2,48.637691,8.944896
107.4,158.52,-129.93,516.1,54.145,11.582,28.63,74.94,2,48.6376723,8.9448923
107.5,158.2,-131.99,516.0,54.286,11.579,28.866,75.31,2,48.6376538,8.944888
107.6,157.82,-134.05,516.0,54.164,11.575,29.144,73.78,2,48.6376353,8.9448828
107.7,157.38,-136.05,516.0,54.098,11.576,29.155,73.75,2,48.6376173,8.9448768
107.8,156.86,-138.03,516.1,54.264,11.578,28.823,72.76,2,48.6375995,8.9448698
108.0,155.59,-141.87,516.5,54.452,11.58,28.49,70.7,2,48.637565,8.9448525
108.1,154.84,-143.68,516.9,54.677,11.577,28.684,69.99,2,48.6375487,8.9448423
108.2,154.06,-145.46,517.3,55.081,11.574,28.731,68.51,2,48.6375327,8.9448317
108.3,153.21,-147.17,517.8,55.733,11.571,28.888,66.95,2,48.6375173,8.9448202
108.4,152.32,-148.8,518.3,56.003,11.568,28.919,65.98,2,48.6375027,8.944808
108.5,151.35,-150.35,518.8,56.563,11.568,29.046,65.02,2,48.6374887,8.9447948
108.6,150.35,-151.86,519.3,57.184,11.566,29.06,63.87,2,48.6374752,8.9447812
108.7,149.32,-153.3,519.8,57.464,11.566,29.09,63.33,2,48.6374622,8.9447672
108.8,148.29,-154.73,520.2,58.059,11.565,29.037,62.28,2,48.6374493,8.9447532
109.0,146.11,-157.41,520.9,58.352,11.567,29.05,60.86,2,48.6374252,8.9447235
109.1,144.98,-158.68,521.2,58.841,11.565,29.07,60.6,2,48.6374138,8.9447082
109.2,143.81,-159.88,521.5,59.168,11.563,29.233,59.5,2,48.637403,8.9446922
109.3,142.62,-161.03,521.7,59.338,11.562,29.257,59.11,2,48.6373927,8.944676
109.4,141.4,-162.12,522.0,59.451,11.561,29.307,58.46,2,48.6373828,8.9446593
109.5,140.15,-163.16,522.2,59.567,11.56,29.312,57.9,2,48.6373735,8.9446423
109.6,138.87,-164.14,522.3,59.681,11.563,29.108,57.85,2,48.6373647,8.944625
109.7,137.59,-165.11,522.4,59.921,11.56,28.893,57.06,2,48.637356,8.9446075
109.8,136.3,-166.03,522.5,60.001,11.562,28.534,56.14,2,48.6373477,8.94459
110.0,133.63,-167.64,522.6,60.08,11.563,28.415,55.31,2,48.6373332,8.9445537
110.1,132.25,-168.31,522.6,59.961,11.565,28.56,54.2,2,48.6373272,8.9445348
110.2,130.86,-168.91,522.5,59.877,11.564,28.855,54.0,2,48.6373218,8.944516
110.3,129.44,-169.39,522.5,59.811,11.562,29.11,54.06,2,48.6373175,8.9444967
110.4,128.0,-169.79,522.5,59.589,11.558,29.142,53.41,2,48.6373138,8.944477
110.5,126.54,-170.07,522.5,59.61,11.557,29.166,53.68,2,48.6373113,8.9444572
110.6,125.06,-170.24,522.5,59.676,11.552,29.146,52.94,2,48.6373098,8.944437
110.7,123.59,-170.3,522.5,59.861,11.553,29.046,52.92,2,48.6373093,8.944417
110.8,122.12,-170.26,522.5,59.866,11.55,29.094,52.92,2,48.6373097,8.944397
111.0,119.19,-169.98,522.6,60.03,11.553,28.907,53.18,2,48.6373122,8.9443572
111.1,117.74,-169.74,522.6,60.038,11.552,28.864,52.85,2,48.6373143,8.9443373
111.2,116.29,-169.48,522.5,59.89,11.551,28.917,52.53,2,48.6373167,8.9443177
111.3,114.87,-169.15,522.5,59.604,11.548,29.021,53.28,2,48.6373197,8.9442983
111.4,113.44,-168.78,522.4,59.52,11.547,29.01,52.78,2,48.637323,8.9442788
111.5,112.03,-168.37,522.3,59.581,11.547,28.996,53.03,2,48.6373267,8.9442597
111.6,110.61,-167.98,522.1,59.208,11.548,29.063,53.17,2,48.6373302,8.9442403
111.7,109.2,-167.53,521.9,59.102,11.547,29.111,53.39,2,48.6373342,8.9442212
111.8,107.8,-167.03,521.6,58.518,11.544,29.277,53.9,2,48.6373387,8.9442022
112.0,105.02,-165.92,521.2,58.294,11.539,29.332,54.47,2,48.6373487,8.9441643
112.1,103.64,-165.31,520.8,57.977,11.537,29.317,55.42,2,48.6373542,8.9441455
112.2,102.24,-164.66,520.5,57.808,11.542,29.258,55.6,2,48.63736,8.9441265
112.3,100.86,-163.98,520.1,57.559,11.542,29.316,55.51,2,48.6373662,8.9441077
112.4,99.49,-163.27,519.8,57.226,11.541,29.391,56.39,2,48.6373725,8.944089
112.5,98.13,-162.49,519.5,56.833,11.536,29.499,57.07,2,48.6373795,8.9440705
112.6,96.77,-161.68,519.2,56.915,11.536,29.527,57.41,2,48.6373868,8.944052
112.7,95.41,-160.84,519.0,56.711,11.534,29.604,57.41,2,48.6373943,8.9440335
112.8,94.05,-160.01,518.7,56.164,11.532,29.532,57.58,2,48.6374018,8.944015
113.0,91.35,-158.3,518.1,55.567,11.532,29.311,58.12,2,48.6374172,8.9439782
113.1,89.99,-157.43,517.8,55.176,11.536,28.946,58.49,2,48.637425,8.9439597
113.2,88.61,-156.56,517.4,54.909,11.538,28.726,58.5,2,48.6374328,8.943941
113.3,87.24,-155.69,517.0,54.338,11.538,28.61,58.85,2,48.6374407,8.9439223
113.4,85.87,-154.8,516.7,53.942,11.537,28.65,59.6,2,48.6374487,8.9439037
113.5,84.48,-153.91,516.2,53.807,11.536,28.706,59.59,2,48.6374567,8.9438847
113.6,83.09,-153.0,515.7,53.247,11.535,28.627,60.69,2,48.6374648,8.9438658
113.7,81.68,-152.08,515.2,52.61,11.538,28.622,61.06,2,48.6374732,8.9438467
113.8,80.27,-151.13,514.8,52.151,11.538,28.548,61.8,2,48.6374817,8.9438275
114.0,77.43,-149.21,514.0,51.429,11.534,28.63,62.54,2,48.637499,8.9437888
114.1,76.0,-148.22,513.6,51.25,11.535,28.757,63.3,2,48.6375078,8.9437693
114.2,74.57,-147.2,513.2,50.874,11.532,28.984,62.92,2,48.637517,8.9437498
114.3,73.14,-146.2,512.8,50.473,11.532,28.997,64.41,2,48.637526,8.9437303
114.4,71.68,-145.16,512.4,50.224,11.53,28.878,64.02,2,48.6375353,8.9437105
114.5,70.22,-144.15,512.0,49.632,11.529,28.668,64.41,2,48.6375445,8.9436907
114.6,68.76,-143.11,511.6,49.136,11.528,28.54,64.77,2,48.6375538,8.9436708
114.7,67.29,-142.07,511.1,48.85,11.527,28.557,64.75,2,48.6375632,8.9436508
114.8,65.81,-141.05,510.6,47.912,11.527,28.615,65.12,2,48.6375723,8.9436307
115.0,62.84,-138.99,509.5,47.241,11.529,28.63,66.23,2,48.6375908,8.9435902
115.1,61.33,-137.94,508.9,46.515,11.528,28.779,66.23,2,48.6376003,8.9435697
115.2,59.82,-136.88,508.2,46.005,11.527,28.812,66.96,2,48.6376098,8.9435492
115.3,58.29,-135.82,507.6,45.566,11.527,28.842,67.72,2,48.6376193,8.9435283
115.4,56.76,-134.73,506.9,44.794,11.526,28.758,68.08,2,48.6376292,8.9435075
115.5,55.22,-133.64,506.3,44.16,11.523,28.794,68.47,2,48.637639,8.9434865
115.6,53.68,-132.53,505.7,43.901,11.523,28.734,69.22,2,48.637649,8.9434655
115.7,52.12,-131.4,505.0,43.169,11.523,28.699,70.36,2,48.6376592,8.9434443
115.8,50.55,-130.23,504.4,42.451,11.522,28.68,70.56,2,48.6376697,8.943423
116.0,47.42,-127.87,503.3,41.624,11.519,28.978,72.27,2,48.6376908,8.9433803
116.1,45.83,-126.65,502.7,40.961,11.52,28.883,71.93,2,48.6377018,8.9433587
116.2,44.25,-125.43,502.2,40.641,11.515,28.773,73.1,2,48.6377128,8.9433372
116.3,42.65,-124.17,501.6,39.993,11.517,28.581,73.51,2,48.6377242,8.9433155
116.4,41.06,-122.89,501.2,39.425,11.518,28.626,74.69,2,48.6377357,8.9432938
116.5,39.46,-121.57,500.8,39.222,11.518,28.741,74.36,2,48.6377475,8.943272
116.6,37.87,-120.26,500.4,38.81,11.518,28.766,75.98,2,48.6377593,8.9432503
116.7,36.26,-118.89,500.0,38.403,11.514,28.878,76.52,2,48.6377717,8.9432285
116.8,34.67,-117.48,499.8,38.107,11.513,28.906,76.54,2,48.6377843,8.9432068
117.0,31.53,-114.6,499.4,37.774,11.515,28.917,77.04,2,48.6378102,8.9431642
117.1,29.99,-113.12,499.4,37.726,11.516,28.813,76.72,2,48.6378235,8.9431432
117.2,28.46,-111.64,499.4,37.74,11.512,28.915,76.56,2,48.6378368,8.9431223
117.3,26.95,-110.14,499.4,37.771,11.51,28.976,76.56,2,48.6378503,8.9431018
117.4,25.45,-108.64,499.3,37.787,11.508,29.072,76.56,2,48.6378638,8.9430813
117.5,23.94,-107.14,499.3,37.711,11.508,29.117,76.56,2,48.6378773,8.9430608
117.6,22.44,-105.64,499.2,37.681,11.506,29.055,76.09,2,48.6378908,8.9430403
117.7,20.93,-104.15,499.0,37.602,11.506,28.992,76.4,2,48.6379042,8.9430198
117.8,19.41,-102.67,498.7,37.267,11.505,28.974,75.78,2,48.6379175,8.9429992
118.0,16.39,-99.74,498.0,36.878,11.502,28.977,76.26,2,48.6379438,8.942958
118.1,14.85,-98.28,497.5,36.16,11.502,28.865,76.9,2,48.637957,8.9429372
118.2,13.3,-96.81,497.0,35.858,11.503,28.939,77.22,2,48.6379702,8.942916
118.3,11.73,-95.35,496.5,35.478,11.503,29.027,77.74,2,48.6379833,8.9428947
118.4,10.13,-93.9,496.1,34.823,11.501,29.085,78.4,2,48.6379963,8.9428728
118.5,8.5,-92.46,495.6,34.405,11.502,28.988,78.62,2,48.6380093,8.9428507
118.6,6.85,-91.03,495.1,34.133,11.501,28.936,78.29,2,48.6380222,8.9428282
118.7,5.2,-89.6,494.5,33.496,11.5,28.771,78.52,2,48.638035,8.9428058
118.8,3.54,-88.2,493.8,32.511,11.503,28.579,78.18,2,48.6380477,8.9427832
119.0,0.17,-85.45,492.6,31.261,11.503,28.648,78.62,2,48.6380723,8.9427373
119.1,-1.54,-84.1,491.7,31.015,11.502,28.683,79.67,2,48.6380845,8.942714
119.2,-3.29,-82.75,491.0,30.251,11.498,28.789,80.63,2,48.6380967,8.9426902
119.3,-5.11,-81.43,490.3,29.501,11.498,28.812,81.68,2,48.6381085,8.9426655
119.4,-6.97,-80.13,489.8,29.033,11.497,28.703,82.02,2,48.6381202,8.9426402
119.5,-8.87,-78.87,489.3,28.809,11.497,28.59,82.78,2,48.6381315,8.9426143
119.6,-10.81,-77.65,489.0,28.468,11.496,28.528,83.21,2,48.6381425,8.9425878
119.7,-12.8,-76.46,488.7,28.182,11.495,28.599,82.97,2,48.6381532,8.9425608
119.8,-14.81,-75.33,488.5,27.958,11.498,28.645,82.87,2,48.6381633,8.9425335
120.0,-18.9,-73.22,488.1,27.577,11.494,28.643,82.19,2,48.6381823,8.9424778
120.1,-20.97,-72.26,488.1,27.424,11.492,28.634,82.04,2,48.638191,8.9424497
120.2,-23.05,-71.33,488.1,27.334,11.493,28.693,81.5,2,48.6381993,8.9424213
120.3,-25.13,-70.44,488.1,27.242,11.492,28.888,81.65,2,48.6382073,8.942393
120.4,-27.22,-69.57,488.0,27.131,11.489,29.049,80.99,2,48.6382152,8.9423645
120.5,-29.31,-68.72,488.0,27.26,11.487,29.089,81.32,2,48.6382228,8.9423362
120.6,-31.41,-67.9,487.9,27.231,11.488,28.904,80.9,2,48.6382302,8.9423075
120.7,-33.51,-67.09,487.9,27.229,11.488,28.801,80.43,2,48.6382375,8.942279
120.8,-35.6,-66.31,487.9,27.308,11.486,28.834,80.31,2,48.6382445,8.9422505
121.0,-39.79,-64.77,487.9,27.419,11.483,29.099,79.67,2,48.6382583,8.9421935
121.2,-43.95,-63.27,487.7,27.321,11.48,29.26,78.92,2,48.6382718,8.9421368
121.4,-48.09,-61.82,487.6,26.877,11.478,29.223,79.34,2,48.6382848,8.9420805
121.5,-50.17,-61.1,487.3,26.774,11.479,29.104,79.34,2,48.6382913,8.9420522
121.6,-52.26,-60.38,487.1,26.565,11.48,28.99,79.12,2,48.6382978,8.9420238
121.7,-54.34,-59.67,486.9,26.19,11.48,28.941,78.92,2,48.6383042,8.9419955
121.8,-56.41,-58.95,486.7,25.828,11.479,28.926,78.5,2,48.6383107,8.9419673
122.0,-60.52,-57.51,486.4,25.709,11.476,29.088,78.31,2,48.6383237,8.9419113
122.1,-62.57,-56.77,486.4,25.791,11.475,29.096,77.49,2,48.6383303,8.9418835
122.2,-64.59,-56.02,486.5,26.082,11.473,29.274,77.49,2,48.638337,8.941856
122.3,-66.61,-55.28,486.5,26.304,11.472,29.319,76.89,2,48.6383437,8.9418285
122.4,-68.6,-54.52,486.6,26.375,11.469,29.358,76.24,2,48.6383505,8.9418013
122.5,-70.59,-53.78,486.9,26.55,11.469,29.292,76.07,2,48.6383572,8.9417743
122.6,-72.56,-53.02,487.1,26.534,11.468,29.343,76.07,2,48.638364,8.9417475
122.7,-74.53,-52.26,487.2,26.55,11.469,29.406,75.66,2,48.6383708,8.9417207
122.8,-76.49,-51.5,487.4,26.698,11.468,29.345,75.25,2,48.6383777,8.941694
123.0,-80.38,-49.98,487.7,26.801,11.47,28.97,74.18,2,48.6383913,8.941641
123.1,-82.31,-49.24,487.8,26.967,11.471,28.837,74.83,2,48.638398,8.9416148
123.2,-84.24,-48.48,487.9,27.329,11.471,28.83,74.27,2,48.6384048,8.9415885
123.3,-86.15,-47.7,488.0,27.34,11.469,28.957,73.04,2,48.6384118,8.9415625
123.4,-88.03,-46.92,488.3,27.461,11.467,29.096,72.63,2,48.6384188,8.941537
123.5,-89.86,-46.09,488.8,28.109,11.466,29.212,71.15,2,48.6384263,8.941512
123.6,-91.66,-45.27,489.2,28.796,11.465,29.117,70.34,2,48.6384337,8.9414875
123.7,-93.44,-44.46,489.7,29.292,11.464,29.154,68.86,2,48.638441,8.9414633
123.8,-95.18,-43.66,490.3,29.704,11.463,29.157,68.01,2,48.6384482,8.9414397
124.0,-98.6,-42.05,491.3,30.571,11.465,29.181,65.39,2,48.6384627,8.9413932
124.1,-100.24,-41.27,491.9,31.152,11.464,29.039,65.78,2,48.6384697,8.9413708
124.2,-101.89,-40.49,492.5,31.475,11.461,29.009,64.7,2,48.6384767,8.9413483
124.3,-103.52,-39.73,493.0,32.085,11.461,28.936,64.7,2,48.6384835,8.9413262
124.4,-105.15,-38.97,493.4,32.756,11.462,29.004,64.02,2,48.6384903,8.941304
124.5,-106.76,-38.23,493.8,32.952,11.46,28.986,63.62,2,48.638497,8.941282
124.6,-108.37,-37.49,494.3,33.319,11.46,28.898,63.51,2,48.6385037,8.9412602
124.7,-109.96,-36.73,494.6,33.75,11.459,28.869,62.94,2,48.6385105,8.9412385
124.8,-111.55,-36.01,494.9,34.069,11.458,28.95,62.74,2,48.638517,8.9412168
125.0,-114.72,-34.56,495.4,34.336,11.455,29.203,61.87,2,48.63853,8.9411737
125.1,-116.29,-33.86,495.6,34.431,11.453,29.177,61.74,2,48.6385363,8.9411523
125.2,-117.85,-33.14,495.8,34.852,11.452,29.227,61.06,2,48.6385428,8.9411312
125.3,-119.39,-32.43,496.1,35.436,11.45,29.372,60.79,2,48.6385492,8.9411102
125.4,-120.93,-31.75,496.4,35.652,11.45,29.366,59.85,2,48.6385553,8.9410892
125.5,-122.46,-31.1,496.7,35.885,11.45,29.33,59.18,2,48.6385612,8.9410683
125.6,-123.98,-30.47,497.1,36.181,11.449,29.253,58.04,2,48.6385668,8.9410477
125.7,-125.49,-29.89,497.5,36.551,11.449,29.341,58.69,2,48.638572,8.9410272
125.8,-127.01,-29.3,497.8,36.981,11.448,29.382,57.48,2,48.6385773,8.9410065
126.0,-130.01,-28.21,498.5,37.179,11.448,29.417,57.35,2,48.6385872,8.9409657
126.1,-131.51,-27.69,498.8,37.573,11.443,29.481,57.35,2,48.6385918,8.9409452
126.2,-133.02,-27.17,499.1,37.761,11.442,29.474,57.14,2,48.6385965,8.9409247
126.3,-134.53,-26.67,499.3,37.779,11.443,29.354,56.94,2,48.638601,8.9409042
126.4,-136.02,-26.15,499.5,37.983,11.444,29.268,57.35,2,48.6386057,8.9408838
126.5,-137.53,-25.63,499.6,38.384,11.445,29.14,56.94,2,48.6386103,8.9408633
126.6,-139.02,-25.11,499.8,38.506,11.445,28.869,56.56,2,48.638615,8.940843
126.7,-140.49,-24.56,500.1,38.794,11.444,28.734,56.56,2,48.63862,8.940823
126.8,-141.96,-24.0,500.4,39.41,11.451,28.674,56.07,2,48.638625,8.940803
127.0,-144.86,-22.87,501.0,39.74,11.449,28.843,55.16,2,48.6386352,8.9407635
127.1,-146.28,-22.29,501.5,40.295,11.443,28.969,54.76,2,48.6386403,8.9407442
127.2,-147.69,-21.72,501.9,40.786,11.441,29.034,54.1,2,48.6386455,8.940725
127.3,-149.09,-21.16,502.4,41.283,11.441,29.021,54.1,2,48.6386505,8.940706
127.4,-150.48,-20.61,502.8,41.687,11.441,28.954,53.85,2,48.6386555,8.940687
127.5,-151.88,-20.07,503.1,41.901,11.44,28.952,53.03,2,48.6386603,8.940668
127.6,-153.25,-19.53,503.5,42.047,11.439,28.818,53.2,2,48.6386652,8.9406493
127.7,-154.63,-19.01,503.7,42.57,11.441,28.781,52.79,2,48.6386698,8.9406305
127.8,-156.01,-18.5,504.0,42.76,11.442,28.74,52.24,2,48.6386745,8.9406118
128.0,-158.74,-17.51,504.4,42.95,11.441,28.798,52.98,2,48.6386833,8.9405747
128.1,-160.12,-17.01,504.5,43.095,11.439,28.833,52.12,2,48.6386878,8.9405558
128.2,-161.49,-16.55,504.7,43.323,11.438,28.814,51.91,2,48.638692,8.9405372
128.3,-162.86,-16.1,504.8,43.508,11.437,29.008,52.33,2,48.638696,8.9405185
128.4,-164.25,-15.66,505.0,43.605,11.434,29.151,51.71,2,48.6387,8.9404997
128.5,-165.62,-15.23,505.2,43.904,11.431,29.34,52.13,2,48.6387038,8.940481
128.6,-167.0,-14.81,505.4,44.137,11.432,29.336,51.51,2,48.6387077,8.9404622
128.7,-168.37,-14.4,505.6,44.253,11.434,29.243,51.51,2,48.6387113,8.9404435
128.8,-169.75,-13.99,505.8,44.472,11.431,29.289,51.21,2,48.638715,8.9404248
129.0,-172.48,-13.2,506.1,44.596,11.429,29.209,51.51,2,48.6387222,8.9403877
129.1,-173.85,-12.79,506.1,44.485,11.429,29.106,51.29,2,48.6387258,8.940369
129.2,-175.21,-12.36,506.2,44.662,11.428,29.177,52.12,2,48.6387297,8.9403505
129.3,-176.58,-11.9,506.3,44.697,11.427,29.282,52.12,2,48.6387338,8.9403318
129.4,-177.95,-11.43,506.4,44.824,11.424,29.344,51.8,2,48.638738,8.9403132
129.5,-179.29,-10.9,506.5,44.874,11.424,29.378,52.32,2,48.6387428,8.940295
129.6,-180.62,-10.32,506.6,45.051,11.423,29.256,52.34,2,48.638748,8.9402768
129.7,-181.93,-9.69,506.8,45.215,11.423,29.282,52.07,2,48.6387537,8.940259
129.8,-183.21,-9.01,507.0,45.471,11.421,29.398,52.44,2,48.6387598,8.9402417
130.0,-185.68,-7.47,507.5,45.873,11.419,29.53,52.67,2,48.6387737,8.940208
130.1,-186.85,-6.6,507.8,46.348,11.416,29.605,52.03,2,48.6387815,8.940192
130.2,-187.99,-5.71,508.0,46.364,11.415,29.695,53.28,2,48.6387895,8.9401765
130.3,-189.13,-4.76,508.2,46.549,11.414,29.669,53.4,2,48.638798,8.940161
130.4,-190.21,-3.74,508.5,46.639,11.414,29.521,54.17,2,48.6388072,8.9401463
130.5,-191.26,-2.67,508.6,46.818,11.416,29.32,54.23,2,48.6388168,8.940132
130.6,-192.28,-1.56,508.8,47.043,11.415,29.238,54.59,2,48.6388268,8.9401182
130.7,-193.25,-0.39,508.9,47.104,11.416,29.209,55.33,2,48.6388373,8.940105
130.8,-194.18,0.83,509.0,47.257,11.415,29.344,56.91,2,48.6388483,8.9400923
131.0,-195.84,3.52,509.3,47.32,11.413,29.562,58.78,2,48.6388725,8.9400697
131.1,-196.57,4.99,509.4,47.262,11.411,29.757,59.49,2,48.6388857,8.9400598
131.2,-197.21,6.5,509.5,47.397,11.408,29.758,60.71,2,48.6388993,8.940051
131.3,-197.77,8.1,509.6,47.453,11.406,29.722,62.11,2,48.6389137,8.9400435
131.4,-198.21,9.77,509.7,47.619,11.406,29.68,63.26,2,48.6389287,8.9400375
131.5,-198.55,11.49,509.9,47.823,11.406,29.603,64.65,2,48.6389442,8.9400328
131.6,-198.79,13.27,510.0,47.941,11.405,29.626,66.23,2,48.6389602,8.9400295
131.7,-198.93,15.1,510.2,48.203,11.404,29.648,66.72,2,48.6389767,8.9400277
131.8,-198.95,16.96,510.4,48.214,11.402,29.766,68.86,2,48.6389933,8.9400273
132.0,-198.71,20.77,510.7,48.356,11.402,29.79,70.12,2,48.6390277,8.9400307
132.1,-198.43,22.7,510.8,48.515,11.399,29.637,70.63,2,48.639045,8.9400345
132.2,-198.06,24.63,510.9,48.628,11.401,29.528,72.68,2,48.6390623,8.9400395
132.3,-197.59,26.59,511.0,48.705,11.4,29.52,73.33,2,48.63908,8.9400458
132.4,-197.06,28.56,511.1,48.771,11.399,29.627,74.48,2,48.6390977,8.9400532
132.5,-196.41,30.52,511.1,48.842,11.398,29.623,75.04,2,48.6391153,8.940062
132.6,-195.66,32.47,511.1,48.903,11.397,29.591,76.99,2,48.6391328,8.9400722
132.7,-194.81,34.43,511.2,48.94,11.397,29.53,77.24,2,48.6391505,8.9400837
132.8,-193.87,36.36,511.2,48.911,11.396,29.623,79.06,2,48.6391678,8.9400965
133.0,-191.67,40.16,511.1,48.734,11.394,29.755,80.77,2,48.639202,8.9401265
133.1,-190.43,42.03,511.1,48.739,11.397,29.547,82.33,2,48.6392188,8.9401433
133.3,-187.65,45.66,510.9,48.406,11.398,29.308,84.57,2,48.6392515,8.9401812
133.4,-186.1,47.42,510.7,48.258,11.398,29.297,85.37,2,48.6392673,8.9402023
133.5,-184.47,49.15,510.5,48.332,11.396,29.329,86.74,2,48.6392828,8.9402245
133.6,-182.73,50.82,510.3,48.097,11.396,29.347,87.55,2,48.6392978,8.9402482
133.7,-180.89,52.41,510.2,47.939,11.396,29.21,88.57,2,48.6393122,8.9402732
133.8,-178.96,53.93,510.0,47.722,11.397,29.146,89.93,2,48.6393258,8.9402995
134.0,-174.8,56.71,509.7,47.548,11.396,29.214,91.03,2,48.6393508,8.940356
134.1,-172.61,57.97,509.5,47.326,11.396,29.238,92.45,2,48.6393622,8.9403858
134.2,-170.33,59.16,509.3,47.08,11.394,29.164,92.27,2,48.6393728,8.9404168
134.3,-168.01,60.23,509.1,46.932,11.393,29.016,93.88,2,48.6393825,8.9404485
134.4,-165.61,61.25,508.9,46.744,11.391,28.949,93.62,2,48.6393917,8.9404812
134.5,-163.17,62.16,508.7,46.52,11.392,28.913,93.78,2,48.6393998,8.9405143
134.6,-160.71,63.01,508.5,46.287,11.394,28.911,94.4,2,48.6394075,8.9405478
134.7,-158.21,63.81,508.3,46.166,11.393,28.988,94.47,2,48.6394147,8.9405818
134.8,-155.69,64.53,508.0,45.854,11.392,28.853,94.94,2,48.6394212,8.9406162
135.0,-150.54,65.7,507.5,45.344,11.39,28.837,94.82,2,48.6394317,8.9406862
135.1,-147.95,66.14,507.2,44.998,11.389,29.01,95.11,2,48.6394357,8.9407215
135.2,-145.33,66.48,507.0,44.866,11.387,29.126,95.56,2,48.6394387,8.9407572
135.3,-142.68,66.7,506.7,44.536,11.387,29.12,95.75,2,48.6394407,8.9407932
135.4,-140.02,66.81,506.5,44.319,11.387,29.092,94.79,2,48.6394417,8.9408293
135.5,-137.39,66.81,506.3,43.96,11.386,29.087,94.87,2,48.6394417,8.9408652
135.6,-134.76,66.7,506.1,44.044,11.384,29.2,93.86,2,48.6394407,8.940901
135.7,-132.16,66.46,505.8,43.727,11.384,29.127,93.45,2,48.6394385,8.9409363
135.8,-129.59,66.11,505.7,43.571,11.385,29.074,91.92,2,48.6394353,8.9409713
136.0,-124.59,65.05,505.3,43.169,11.384,28.947,91.75,2,48.6394258,8.9410393
136.1,-122.14,64.34,505.1,42.99,11.384,29.009,90.42,2,48.6394195,8.9410727
136.2,-119.77,63.53,505.0,42.792,11.382,29.085,89.68,2,48.6394122,8.941105
136.3,-117.44,62.64,504.9,42.591,11.38,29.113,88.78,2,48.6394042,8.9411367
136.4,-115.16,61.69,504.7,42.628,11.378,29.122,88.91,2,48.6393957,8.9411677
136.5,-112.92,60.66,504.5,42.435,11.379,28.996,87.79,2,48.6393863,8.9411982
136.6,-110.74,59.56,504.4,42.332,11.38,28.949,87.86,2,48.6393765,8.9412278
136.7,-108.6,58.4,504.2,42.102,11.378,28.954,87.35,2,48.639366,8.941257
136.8,-106.49,57.19,504.0,41.856,11.379,28.982,86.82,2,48.6393552,8.9412857
137.0,-102.42,54.62,503.6,41.692,11.379,28.936,87.18,2,48.639332,8.9413412
137.1,-100.42,53.24,503.5,41.539,11.375,28.971,86.51,2,48.6393197,8.9413683
137.2,-98.47,51.84,503.3,41.51,11.376,29.039,86.95,2,48.639307,8.9413948
137.3,-96.54,50.39,503.2,41.507,11.374,29.127,86.71,2,48.639294,8.9414212
137.4,-94.64,48.91,503.1,41.296,11.376,29.153,86.78,2,48.6392807,8.941447
137.5,-92.75,47.41,503.0,41.204,11.375,29.007,86.51,2,48.6392672,8.9414727
137.6,-90.89,45.89,502.9,40.942,11.374,28.977,87.02,2,48.6392535,8.941498
137.7,-89.04,44.33,502.9,40.894,11.373,29.007,87.02,2,48.6392395,8.9415232
137.8,-87.19,42.77,502.9,40.834,11.37,29.263,86.95,2,48.6392255,8.9415483
138.0,-83.53,39.62,502.8,40.847,11.369,29.488,87.55,2,48.6391972,8.9415982
138.1,-81.7,38.03,502.9,40.91,11.369,29.434,87.99,2,48.6391828,8.9416232
138.2,-79.86,36.42,503.0,41.05,11.369,29.317,87.77,2,48.6391683,8.9416482
138.3,-78.05,34.79,503.1,40.939,11.369,29.154,88.22,2,48.6391537,8.9416728
138.4,-76.23,33.14,503.2,41.093,11.366,29.107,88.22,2,48.6391388,8.9416975
138.5,-74.42,31.49,503.4,41.373,11.364,29.32,88.8,2,48.639124,8.9417222
138.6,-72.62,29.8,503.5,41.389,11.362,29.416,88.02,2,48.6391088,8.9417467
138.7,-70.83,28.13,503.7,41.46,11.362,29.55,88.62,2,48.6390938,8.941771
138.8,-69.06,26.43,503.9,41.653,11.364,29.306,88.54,2,48.6390785,8.9417952
139.0,-65.53,23.0,504.1,42.152,11.362,29.307,88.77,2,48.6390477,8.9418432
139.1,-63.77,21.28,504.3,42.245,11.36,29.651,88.45,2,48.6390322,8.9418672
139.2,-62.02,19.55,504.4,42.311,11.362,29.448,89.09,2,48.6390167,8.941891
139.3,-60.24,17.83,504.4,42.514,11.363,29.382,88.77,2,48.6390012,8.9419152
139.4,-58.48,16.1,504.4,42.482,11.363,29.108,89.4,2,48.6389857,8.9419392
139.5,-56.69,14.38,504.4,42.321,11.364,29.072,89.87,2,48.6389702,8.9419635
139.6,-54.9,12.64,504.4,42.229,11.364,28.963,90.5,2,48.6389545,8.9419878
139.7,-53.09,10.9,504.3,42.192,11.363,28.927,90.96,2,48.6389388,8.9420125
139.8,-51.28,9.14,504.2,42.031,11.361,28.962,91.3,2,48.638923,8.9420372
140.0,-47.59,5.65,503.9,41.732,11.36,29.061,92.24,2,48.6388917,8.9420873
140.1,-45.73,3.89,503.7,41.629,11.359,29.13,92.88,2,48.6388758,8.9421127
