t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
196.9,-115.09,-59.47,534.5,82.83,11.438,16.67,69.04,2,48.6382945,8.9411715
197.0,-115.27,-61.38,535.1,83.224,11.435,16.837,70.07,2,48.6382773,8.941169
197.1,-115.31,-63.33,535.7,83.245,11.432,17.038,70.17,2,48.6382598,8.9411685
197.2,-115.2,-65.27,536.2,83.535,11.432,17.013,70.65,2,48.6382423,8.94117
197.4,-114.56,-69.14,537.2,83.652,11.43,17.018,72.03,2,48.6382075,8.9411787
197.5,-114.1,-71.09,537.6,84.143,11.427,17.183,72.54,2,48.63819,8.941185
197.6,-113.51,-73.02,538.0,84.571,11.425,17.36,71.69,2,48.6381727,8.941193
197.8,-111.92,-76.67,538.8,85.197,11.421,17.558,72.08,2,48.6381398,8.9412147
198.0,-109.85,-80.1,539.3,85.406,11.414,17.756,71.96,2,48.638109,8.9412428
198.2,-107.41,-83.27,539.7,85.71,11.412,17.7,71.94,2,48.6380805,8.941276
198.4,-104.56,-86.06,540.0,85.837,11.414,17.536,72.24,2,48.6380553,8.9413148
198.5,-103.03,-87.36,540.0,85.768,11.413,17.438,71.73,2,48.6380437,8.9413357
198.7,-99.72,-89.59,540.1,85.766,11.415,17.186,71.15,2,48.6380237,8.9413807
198.9,-96.18,-91.35,540.1,85.721,11.415,17.042,71.97,2,48.6380078,8.9414288
199.0,-94.33,-92.11,540.1,85.472,11.412,17.09,69.48,2,48.638001,8.941454
199.2,-90.61,-93.13,540.0,84.783,11.408,17.388,68.9,2,48.6379918,8.9415047
199.4,-86.83,-93.7,539.9,84.225,11.411,17.223,68.22,2,48.6379867,8.9415562
199.5,-84.94,-93.89,539.8,83.403,11.412,17.07,68.37,2,48.637985,8.9415818
199.7,-81.14,-94.0,539.4,82.479,11.412,17.05,69.23,2,48.637984,8.9416335
199.9,-77.3,-94.07,538.7,81.622,11.414,16.817,69.33,2,48.6379833,8.9416858
200.0,-75.38,-94.18,538.0,81.025,11.418,16.521,69.47,2,48.6379823,8.941712
200.2,-71.52,-94.29,536.6,79.437,11.421,16.099,70.77,2,48.6379813,8.9417645
200.4,-67.59,-94.37,534.9,79.572,11.425,15.792,73.19,2,48.6379807,8.941818
200.5,-65.55,-94.37,534.2,79.554,11.429,15.515,78.26,2,48.6379807,8.9418457
200.7,-61.21,-94.33,533.0,78.277,11.429,15.477,82.0,2,48.637981,8.9419048
200.9,-56.65,-94.31,532.4,77.297,11.43,15.367,83.77,2,48.6379812,8.9419668
201.0,-54.32,-94.33,532.5,76.57,11.433,15.167,84.05,2,48.637981,8.9419985
201.2,-49.66,-94.52,532.5,76.251,11.43,15.266,84.23,2,48.6379793,8.942062
201.4,-44.99,-94.87,532.6,76.333,11.431,15.162,83.45,2,48.6379762,8.9421255
201.6,-40.39,-95.41,533.0,76.33,11.434,15.037,83.41,2,48.6379713,8.9421882
201.8,-35.81,-96.11,533.5,76.568,11.428,15.528,82.44,2,48.637965,8.9422505
201.9,-33.55,-96.52,533.8,77.102,11.432,15.236,82.25,2,48.6379613,8.9422812
202.1,-29.07,-97.41,534.4,77.466,11.43,15.213,81.81,2,48.6379533,8.9423422
202.3,-24.63,-98.35,534.8,77.25,11.42,15.892,81.66,2,48.6379448,8.9424027
202.5,-20.19,-99.32,535.1,77.141,11.423,15.628,81.66,2,48.6379362,8.942463
202.7,-15.76,-100.28,535.2,77.009,11.421,15.703,82.31,2,48.6379275,8.9425233
202.9,-11.29,-101.24,534.9,76.547,11.422,15.532,82.88,2,48.6379188,8.9425842
203.1,-6.8,-102.24,534.2,75.82,11.422,15.558,83.38,2,48.6379098,8.9426453
203.3,-2.28,-103.26,533.2,74.887,11.424,15.248,84.53,2,48.6379007,8.9427068
203.5,2.3,-104.3,532.0,74.945,11.426,15.18,87.19,2,48.6378913,8.9427692
203.7,7.04,-105.3,531.0,75.085,11.432,14.7,89.78,2,48.6378823,8.9428337
203.9,11.93,-106.3,530.5,74.84,11.436,14.354,89.34,2,48.6378733,8.9429002
204.1,16.78,-107.36,530.9,74.528,11.433,14.573,86.98,2,48.6378638,8.9429662
204.3,21.48,-108.47,531.7,74.253,11.428,14.995,84.78,2,48.6378538,8.9430302
204.5,26.05,-109.62,532.7,74.206,11.425,15.171,83.8,2,48.6378435,8.9430923
204.7,30.55,-110.79,533.5,74.65,11.422,15.335,83.76,2,48.637833,8.9431537
204.9,35.05,-111.99,534.0,75.138,11.423,15.163,84.1,2,48.6378222,8.9432148
205.1,39.57,-113.18,534.3,75.5,11.419,15.405,84.28,2,48.6378115,8.9432763
205.3,44.11,-114.31,534.3,75.952,11.414,15.734,84.39,2,48.6378013,8.9433382
205.5,48.68,-115.36,534.2,75.947,11.415,15.645,84.42,2,48.6377918,8.9434003
205.7,53.28,-116.25,534.0,76.79,11.414,15.615,83.75,2,48.6377838,8.943463
205.8,55.59,-116.59,534.0,77.149,11.413,15.579,82.66,2,48.6377808,8.9434943
205.9,57.88,-116.75,534.0,77.633,11.41,15.654,81.12,2,48.6377793,8.9435255
206.0,60.13,-116.77,534.2,77.612,11.411,15.607,78.61,2,48.6377792,8.9435562
206.1,62.31,-116.64,534.4,77.553,11.411,15.659,76.49,2,48.6377803,8.9435858
206.2,64.42,-116.37,534.7,77.656,11.411,15.671,72.91,2,48.6377828,8.9436145
206.4,68.37,-115.49,535.3,77.918,11.406,15.855,69.7,2,48.6377907,8.9436683
206.5,70.21,-114.88,535.7,78.214,11.404,16.041,67.13,2,48.6377962,8.9436933
206.6,71.93,-114.18,536.1,78.56,11.403,16.054,65.28,2,48.6378025,8.9437168
206.7,73.56,-113.38,536.5,78.959,11.4,16.197,62.6,2,48.6378097,8.943739
206.8,75.06,-112.49,536.9,79.287,11.399,16.213,59.99,2,48.6378177,8.9437593
206.9,76.42,-111.53,537.3,79.239,11.398,16.418,57.02,2,48.6378263,8.9437778
207.0,77.63,-110.51,537.6,79.604,11.399,16.225,55.42,2,48.6378355,8.9437943
207.1,78.73,-109.43,538.0,79.649,11.398,16.253,53.06,2,48.6378452,8.9438093
207.2,79.7,-108.32,538.3,79.649,11.406,15.574,51.08,2,48.6378552,8.9438225
207.4,81.39,-106.04,538.8,79.778,11.434,13.299,49.66,2,48.6378757,8.9438455
207.6,82.8,-103.67,539.1,79.968,11.462,11.39,48.55,2,48.637897,8.9438647
207.8,83.97,-101.24,539.2,80.597,11.459,11.866,47.35,2,48.6379188,8.9438807
208.0,84.89,-98.78,538.9,80.441,11.455,12.096,46.59,2,48.637941,8.9438932
208.2,85.48,-96.26,538.7,79.21,11.46,11.8,46.42,2,48.6379637,8.9439012
208.4,85.81,-93.7,538.4,78.634,11.464,11.569,45.79,2,48.6379867,8.9439057
208.6,85.97,-91.16,537.9,77.53,11.466,11.512,46.78,2,48.6380095,8.9439078
208.8,86.12,-88.57,537.1,76.888,11.468,11.293,47.46,2,48.6380328,8.9439098
209.0,86.28,-85.94,535.9,75.672,11.472,11.076,47.11,2,48.6380565,8.943912
209.2,86.42,-83.32,534.4,73.709,11.479,10.629,48.05,2,48.63808,8.943914
209.4,86.48,-80.65,532.6,72.652,11.485,10.302,49.41,2,48.638104,8.9439148
209.6,86.37,-77.91,530.6,71.685,11.484,10.312,52.09,2,48.6381287,8.9439133
209.8,85.9,-75.06,528.6,72.036,11.485,10.366,56.55,2,48.6381543,8.9439068
210.0,84.76,-72.13,527.0,70.406,11.488,10.343,59.77,2,48.6381807,8.9438913
210.2,82.97,-69.33,526.2,68.139,11.447,13.399,60.77,2,48.6382058,8.943867
210.4,80.76,-66.77,526.0,66.712,11.439,13.949,60.75,2,48.6382288,8.943837
210.6,78.36,-64.4,525.9,65.856,11.44,13.89,60.45,2,48.6382502,8.9438043
210.8,75.92,-62.1,525.7,65.201,11.442,13.466,59.96,2,48.6382708,8.943771
211.0,73.54,-59.77,525.0,64.522,11.448,12.891,57.75,2,48.6382918,8.9437387
211.2,71.36,-57.41,523.6,62.144,11.453,12.549,54.98,2,48.638313,8.943709
211.4,69.41,-55.06,521.4,61.203,11.458,12.165,56.52,2,48.6383342,8.9436825
211.6,67.35,-52.69,519.2,61.298,11.466,11.493,63.02,2,48.6383555,8.9436545
211.8,64.83,-50.26,517.4,60.106,11.466,11.441,69.19,2,48.6383773,8.9436202
212.0,61.81,-47.89,516.4,58.732,11.468,11.466,71.54,2,48.6383987,8.943579
212.2,58.5,-45.68,516.2,56.085,11.47,11.246,70.8,2,48.6384185,8.943534
212.5,53.46,-42.62,515.9,55.834,11.468,11.365,70.69,2,48.638446,8.9434653
212.7,50.09,-40.6,515.4,55.292,11.465,11.626,68.62,2,48.6384642,8.9434195
212.9,46.85,-38.58,514.3,54.188,11.469,11.309,65.84,2,48.6384823,8.9433755
213.1,43.79,-36.58,512.4,52.55,11.47,11.205,64.37,2,48.6385003,8.9433338
213.2,42.31,-35.58,511.2,51.3,11.474,11.026,66.76,2,48.6385093,8.9433137
213.4,39.21,-33.54,509.1,51.228,11.478,10.711,71.79,2,48.6385277,8.9432715
213.6,35.8,-31.49,507.4,50.917,11.477,10.687,77.5,2,48.6385462,8.943225
213.7,33.91,-30.45,507.0,50.589,11.474,10.87,0.0,2,48.6385555,8.9431993
213.9,33.91,-30.45,507.0,50.338,11.471,11.222,0.0,2,48.6385555,8.9431993
214.3,33.91,-30.45,507.0,52.079,11.457,12.303,0.0,0,48.6385555,8.9431993
214.7,33.91,-30.45,507.0,54.161,11.442,13.314,0.0,0,48.6385555,8.9431993
215.1,33.91,-30.45,507.0,58.016,11.424,14.301,289.24,0,48.6385555,8.9431993
215.5,2.8,-22.37,495.8,61.908,11.41,15.195,61.39,0,48.6386282,8.942776
215.8,-1.09,-25.69,497.0,62.429,11.4,15.742,96.15,2,48.6385983,8.942723
215.9,-2.12,-28.15,499.2,63.317,11.398,15.721,88.45,2,48.6385762,8.942709
216.0,-2.99,-30.45,500.9,64.001,11.396,16.065,75.76,2,48.6385555,8.9426972
216.1,-3.83,-32.38,502.1,64.572,11.392,16.285,78.26,2,48.6385382,8.9426857
216.2,-4.26,-34.51,503.1,64.575,11.388,16.525,73.17,2,48.638519,8.9426798
216.4,-4.49,-38.57,504.5,64.197,11.382,16.74,84.09,2,48.6384825,8.9426767
216.5,-4.43,-40.9,505.6,63.851,11.38,16.822,86.73,2,48.6384615,8.9426775
216.6,-4.43,-43.31,506.5,63.943,11.379,16.818,87.13,2,48.6384398,8.9426775
216.7,-4.2,-45.72,507.1,64.146,11.377,16.918,82.05,2,48.6384182,8.9426807
216.9,-3.12,-50.15,508.0,65.158,11.375,16.754,76.99,2,48.6383783,8.9426953
217.1,-1.62,-54.15,508.7,65.515,11.394,15.089,73.24,2,48.6383423,8.9427158
217.3,-0.21,-57.97,509.3,66.458,11.469,9.41,72.54,2,48.638308,8.942735
217.6,1.89,-63.64,510.0,67.048,11.473,9.384,73.02,2,48.638257,8.9427635
217.8,3.26,-67.46,510.4,67.161,11.479,9.071,72.02,2,48.6382227,8.9427822
218.0,4.57,-71.24,510.9,66.955,11.492,8.186,73.48,2,48.6381887,8.9428
218.1,5.29,-73.15,511.2,67.005,11.507,7.236,72.0,2,48.6381715,8.9428098
218.3,6.65,-76.91,511.4,66.82,11.527,5.805,72.56,2,48.6381377,8.9428283
218.5,8.0,-80.71,511.5,66.852,11.544,4.542,72.15,2,48.6381035,8.9428467
218.7,9.38,-84.47,511.4,66.871,11.569,3.08,72.71,2,48.6380697,8.9428655
218.9,10.75,-88.27,511.1,66.876,11.574,3.065,75.66,2,48.6380355,8.9428842
219.1,12.25,-92.2,510.9,66.797,11.577,3.013,76.77,2,48.6380002,8.9429045
219.3,13.95,-96.11,510.8,66.955,11.58,3.065,77.14,2,48.637965,8.9429277
219.5,15.9,-99.93,510.8,66.665,11.583,3.051,77.85,2,48.6379307,8.9429542
219.7,18.12,-103.63,511.0,66.015,11.586,3.025,77.23,2,48.6378973,8.9429845
219.9,20.55,-107.17,511.2,65.959,11.586,3.14,76.92,2,48.6378655,8.9430175
220.1,23.24,-110.49,511.5,65.978,11.589,3.158,76.62,2,48.6378357,8.9430542
220.3,26.15,-113.6,511.7,66.057,11.591,3.214,74.04,2,48.6378077,8.9430937
220.5,29.24,-116.31,511.9,66.218,11.594,3.157,73.04,2,48.6377833,8.9431358
220.7,32.56,-118.64,512.1,66.218,11.596,3.064,71.8,2,48.6377623,8.943181
220.9,36.07,-120.55,512.3,66.118,11.596,3.238,70.62,2,48.6377452,8.9432287
221.1,39.69,-122.05,512.6,65.642,11.599,3.179,69.33,2,48.6377317,8.943278
221.3,43.39,-123.13,512.7,65.507,11.599,3.267,68.33,2,48.637722,8.9433283
221.5,47.11,-123.87,512.8,65.446,11.598,3.336,65.53,2,48.6377153,8.943379
221.7,50.74,-124.2,512.8,65.285,11.6,3.329,63.51,2,48.6377123,8.9434283
221.9,54.26,-124.11,512.7,64.9,11.603,3.265,63.27,2,48.6377132,8.9434763
222.0,56.01,-123.96,512.7,64.831,11.603,3.297,59.72,2,48.6377145,8.9435002
222.2,59.27,-123.33,512.6,64.162,11.604,3.309,56.61,2,48.6377202,8.9435445
222.5,63.71,-121.72,512.2,63.581,11.605,3.3,54.32,2,48.6377347,8.9436048
222.7,66.41,-120.39,511.9,63.061,11.607,3.28,53.0,2,48.6377467,8.9436417
222.9,68.92,-118.85,511.6,62.403,11.607,3.352,51.87,2,48.6377605,8.9436758
223.0,70.11,-118.03,511.5,62.041,11.602,3.685,50.82,2,48.6377678,8.943692
223.1,71.25,-117.2,511.4,61.922,11.591,4.62,50.65,2,48.6377753,8.9437075
223.2,72.34,-116.31,511.3,61.758,11.577,5.703,49.72,2,48.6377833,8.9437223
223.4,74.34,-114.4,510.9,61.488,11.571,6.055,48.81,2,48.6378005,8.9437495
223.5,75.23,-113.38,510.8,61.084,11.57,6.021,47.66,2,48.6378097,8.9437617
223.6,76.07,-112.36,510.8,60.632,11.569,6.109,46.02,2,48.6378188,8.9437732
223.7,76.85,-111.34,510.7,60.32,11.57,6.016,45.52,2,48.637828,8.9437837
223.8,77.57,-110.31,510.7,59.755,11.571,5.891,45.67,2,48.6378373,8.9437935
223.9,78.24,-109.23,510.7,59.11,11.57,5.915,44.98,2,48.637847,8.9438027
224.0,78.88,-108.16,510.6,58.759,11.571,5.84,45.49,2,48.6378567,8.9438113
224.1,79.48,-107.04,510.5,58.072,11.572,5.746,45.49,2,48.6378667,8.9438195
224.2,80.08,-105.93,510.3,57.469,11.573,5.681,47.46,2,48.6378767,8.9438277
224.4,81.3,-103.6,509.5,56.772,11.572,5.811,47.65,2,48.6378977,8.9438443
224.6,82.52,-101.24,508.4,55.416,11.572,5.863,47.67,2,48.6379188,8.9438608
224.8,83.65,-98.85,506.9,54.788,11.575,5.393,49.85,2,48.6379403,8.9438763
225.0,84.67,-96.28,505.5,53.712,11.584,4.654,51.85,2,48.6379635,8.9438902
225.2,85.49,-93.51,504.4,52.272,11.584,4.795,53.89,2,48.6379883,8.9439013
225.4,86.12,-90.59,503.5,51.429,11.585,4.74,54.59,2,48.6380147,8.9439098
225.6,86.54,-87.58,502.8,49.973,11.588,4.526,54.9,2,48.6380417,8.9439157
225.8,86.8,-84.55,502.2,48.515,11.589,4.584,55.08,2,48.638069,8.9439192
226.0,86.91,-81.49,501.4,47.188,11.589,4.599,55.38,2,48.6380965,8.9439207
226.2,86.95,-78.41,500.5,45.703,11.591,4.437,54.71,2,48.6381242,8.9439212
226.4,86.99,-75.37,499.1,44.496,11.592,4.387,55.05,2,48.6381515,8.9439217
226.6,86.95,-72.31,497.5,42.929,11.595,4.306,55.45,2,48.638179,8.9439212
226.8,86.79,-69.24,495.7,42.305,11.597,4.182,57.0,2,48.6382067,8.943919
226.9,86.63,-67.66,494.9,41.806,11.597,4.195,58.84,2,48.6382208,8.9439168
227.1,85.99,-64.46,493.3,40.03,11.597,4.231,61.24,2,48.6382497,8.9439082
227.3,84.97,-61.21,492.0,38.078,11.598,4.082,63.44,2,48.6382788,8.9438942
227.5,83.63,-57.95,491.1,37.486,11.598,4.064,64.54,2,48.6383082,8.943876
227.7,82.06,-54.73,490.3,36.067,11.599,4.055,64.77,2,48.6383372,8.9438547
227.9,80.32,-51.58,489.7,34.664,11.601,3.981,64.96,2,48.6383655,8.943831
228.1,78.5,-48.46,489.1,33.67,11.601,4.053,64.72,2,48.6383935,8.9438062
228.3,76.64,-45.39,488.2,32.495,11.598,4.222,64.04,2,48.6384212,8.9437808
228.5,74.79,-42.35,487.0,31.977,11.601,4.084,65.02,2,48.6384485,8.9437557
228.7,72.78,-39.34,485.8,32.421,11.6,4.112,66.7,2,48.6384755,8.9437283
228.9,70.42,-36.49,485.2,31.488,11.599,4.181,67.64,2,48.6385012,8.9436962
229.1,67.77,-33.82,485.0,30.685,11.6,4.143,66.83,2,48.6385252,8.9436602
229.3,65.03,-31.32,485.1,29.522,11.601,4.115,65.56,2,48.6385477,8.9436228
229.5,62.25,-28.97,485.2,29.255,11.598,4.224,64.84,2,48.6385688,8.943585
229.7,59.5,-26.63,485.0,28.682,11.598,4.377,63.41,2,48.6385898,8.9435477
229.8,58.17,-25.48,484.7,28.507,11.598,4.395,62.74,2,48.6386002,8.9435295
229.9,56.86,-24.33,484.3,28.143,11.6,4.256,62.74,2,48.6386105,8.9435117
230.0,55.55,-23.18,483.7,27.71,11.599,4.214,62.3,2,48.6386208,8.9434938
230.1,54.24,-22.05,483.2,27.976,11.601,4.129,62.46,2,48.638631,8.943476
230.2,52.89,-20.96,482.6,28.064,11.6,4.209,64.37,2,48.6386408,8.9434577
230.4,49.92,-18.98,481.6,27.651,11.599,4.327,65.48,2,48.6386587,8.9434172
230.5,48.3,-18.14,481.2,27.274,11.6,4.36,66.58,2,48.6386662,8.9433952
230.6,46.6,-17.42,481.0,26.735,11.601,4.286,67.19,2,48.6386727,8.943372
230.7,44.83,-16.81,480.8,26.034,11.6,4.175,66.66,2,48.6386782,8.943348
230.8,43.05,-16.33,480.7,25.308,11.598,4.229,66.88,2,48.6386825,8.9433237
230.9,41.23,-15.92,480.6,24.956,11.597,4.194,66.78,2,48.6386862,8.943299
231.0,39.41,-15.59,480.5,24.322,11.597,4.277,66.45,2,48.6386892,8.9432742
231.1,37.58,-15.31,480.4,23.836,11.601,4.118,66.7,2,48.6386917,8.9432493
231.2,35.75,-15.07,480.3,23.487,11.601,4.151,66.0,2,48.6386938,8.9432243
231.4,32.11,-14.6,479.6,23.083,11.6,4.188,65.04,2,48.638698,8.9431748
231.5,30.32,-14.34,479.1,22.885,11.6,4.222,65.53,2,48.6387003,8.9431505
231.6,28.51,-14.18,478.7,23.051,11.599,4.266,65.74,2,48.6387018,8.9431258
231.7,26.68,-14.1,478.2,23.418,11.6,4.232,67.04,2,48.6387025,8.943101
231.8,24.82,-14.16,477.7,23.622,11.6,4.2,68.63,2,48.638702,8.9430757
231.9,22.94,-14.44,477.3,23.662,11.6,4.179,70.24,2,48.6386995,8.94305
232.0,21.05,-14.94,477.1,23.109,11.599,4.164,70.59,2,48.638695,8.9430243
232.1,19.21,-15.62,476.9,22.573,11.599,4.211,71.6,2,48.6386888,8.9429993
232.2,17.43,-16.49,476.8,22.33,11.601,4.196,71.58,2,48.638681,8.942975
232.4,14.03,-18.57,476.7,22.174,11.602,4.187,72.98,2,48.6386623,8.9429288
232.5,12.42,-19.79,476.9,22.124,11.6,4.236,73.0,2,48.6386513,8.9429068
232.6,10.87,-21.11,477.1,22.245,11.6,4.214,72.5,2,48.6386395,8.9428858
232.7,9.42,-22.5,477.3,22.33,11.599,4.226,72.71,2,48.638627,8.942866
232.8,8.05,-23.98,477.6,22.496,11.599,4.236,72.46,2,48.6386137,8.9428473
232.9,6.75,-25.52,477.9,22.66,11.598,4.252,72.89,2,48.6385998,8.9428297
233.0,5.52,-27.13,478.2,22.885,11.597,4.319,71.61,2,48.6385853,8.942813
233.1,4.38,-28.76,478.5,22.919,11.597,4.301,72.05,2,48.6385707,8.9427975
233.2,3.31,-30.45,478.9,22.909,11.596,4.435,71.08,2,48.6385555,8.9427828
233.4,1.35,-33.88,479.4,23.228,11.594,4.541,70.69,2,48.6385247,8.9427562
233.6,-0.43,-37.38,479.9,23.582,11.594,4.617,69.93,2,48.6384932,8.942732
233.7,-1.25,-39.14,480.2,23.696,11.594,4.681,70.6,2,48.6384773,8.9427208
233.8,-2.03,-40.94,480.4,23.551,11.592,4.8,69.64,2,48.6384612,8.9427102
233.9,-2.79,-42.72,480.6,23.823,11.586,5.169,69.91,2,48.6384452,8.9426998
234.0,-3.53,-44.51,480.7,23.717,11.58,5.525,70.2,2,48.638429,8.9426898
234.1,-4.24,-46.33,480.7,23.804,11.578,5.563,69.27,2,48.6384127,8.9426802
234.2,-4.92,-48.13,480.7,23.614,11.577,5.567,69.89,2,48.6383965,8.9426708
234.4,-6.25,-51.78,480.7,24.148,11.58,5.553,69.91,2,48.6383637,8.9426528
234.5,-6.88,-53.61,480.5,24.1,11.579,5.584,70.5,2,48.6383472,8.9426442
234.6,-7.46,-55.49,480.4,23.923,11.578,5.538,70.37,2,48.6383303,8.9426363
234.7,-8.02,-57.36,480.4,23.976,11.576,5.536,71.29,2,48.6383135,8.9426287
234.8,-8.55,-59.27,480.2,24.277,11.577,5.636,70.94,2,48.6382963,8.9426215
234.9,-9.04,-61.18,480.1,24.423,11.572,6.068,72.29,2,48.6382792,8.9426148
235.0,-9.45,-63.14,480.0,24.618,11.563,6.762,72.45,2,48.6382615,8.9426092
235.1,-9.8,-65.12,480.0,24.917,11.554,7.386,71.93,2,48.6382437,8.9426045
235.2,-10.04,-67.11,480.0,25.006,11.546,7.876,72.09,2,48.6382258,8.9426012
235.4,-10.16,-71.11,480.2,25.173,11.542,8.058,72.3,2,48.6381898,8.9425995
235.6,-9.83,-75.11,480.7,24.615,11.54,8.091,70.62,2,48.6381538,8.942604
235.8,-9.21,-78.99,481.3,24.742,11.537,8.107,69.83,2,48.638119,8.9426125
236.0,-8.34,-82.77,481.9,25.305,11.532,8.379,70.06,2,48.638085,8.9426243
236.2,-7.27,-86.51,482.4,25.302,11.528,8.502,69.81,2,48.6380513,8.9426388
236.4,-6.07,-90.2,482.7,25.355,11.526,8.635,69.97,2,48.6380182,8.9426552
236.6,-4.74,-93.85,482.8,25.511,11.527,8.493,70.47,2,48.6379853,8.9426733
236.8,-3.23,-97.46,482.7,25.635,11.525,8.54,71.3,2,48.6379528,8.9426938
237.0,-1.53,-101.04,482.4,25.619,11.521,8.633,71.55,2,48.6379207,8.942717
237.2,0.42,-104.5,482.1,25.374,11.522,8.59,73.01,2,48.6378895,8.9427435
237.4,2.67,-107.88,481.7,25.16,11.523,8.437,73.58,2,48.6378592,8.9427742
237.6,5.23,-111.07,481.4,24.972,11.52,8.635,74.59,2,48.6378305,8.942809
237.7,6.64,-112.58,481.2,24.589,11.516,8.782,74.08,2,48.6378168,8.9428282
237.9,9.64,-115.4,480.9,24.211,11.516,8.637,73.91,2,48.6377915,8.942869
238.1,12.91,-117.89,480.6,24.312,11.514,8.764,73.94,2,48.6377692,8.9429135
238.2,14.63,-119.0,480.5,24.198,11.513,8.75,73.16,2,48.6377592,8.942937
238.4,18.22,-120.91,480.3,23.981,11.516,8.592,72.05,2,48.637742,8.9429858
238.6,21.93,-122.41,480.3,23.58,11.513,8.707,71.4,2,48.6377285,8.9430363
238.7,23.83,-122.98,480.4,23.355,11.511,8.733,70.19,2,48.6377233,8.9430622
238.9,27.63,-123.87,480.4,23.363,11.511,8.624,68.8,2,48.6377153,8.9431138
239.1,31.41,-124.41,480.4,23.429,11.508,8.683,68.11,2,48.6377105,8.9431653
239.2,33.3,-124.56,480.5,23.329,11.512,8.543,67.03,2,48.6377092,8.943191
239.4,37.02,-124.63,480.5,23.178,11.511,8.598,66.2,2,48.6377085,8.9432417
239.6,40.69,-124.46,480.6,22.914,11.51,8.538,65.52,2,48.63771,8.9432917
239.7,42.51,-124.3,480.6,22.502,11.512,8.42,65.19,2,48.6377115,8.9433163
239.9,46.11,-123.91,480.5,22.61,11.523,7.43,64.71,2,48.637715,8.9433653
240.1,49.66,-123.35,480.3,22.977,11.547,5.44,64.74,2,48.63772,8.9434137
240.2,51.42,-123.0,480.3,23.133,11.564,4.169,64.15,2,48.6377232,8.9434377
240.4,54.9,-122.22,480.2,23.379,11.575,3.566,63.13,2,48.6377302,8.943485
240.6,58.29,-121.33,480.2,23.255,11.58,3.333,62.21,2,48.6377382,8.9435312
240.8,61.61,-120.37,480.3,22.869,11.582,3.381,61.44,2,48.6377468,8.9435763
241.0,64.87,-119.35,480.4,22.665,11.582,3.497,60.92,2,48.637756,8.9436207
241.1,66.49,-118.85,480.4,22.713,11.581,3.536,60.92,2,48.6377605,8.9436427
241.2,68.1,-118.35,480.4,22.676,11.581,3.542,60.39,2,48.637765,8.9436647
241.4,71.3,-117.33,480.3,23.078,11.581,3.619,60.08,2,48.6377742,8.9437082
241.5,72.89,-116.83,480.3,23.146,11.582,3.618,60.07,2,48.6377787,8.9437298
241.6,74.47,-116.29,480.3,23.344,11.581,3.61,59.24,2,48.6377835,8.9437513
241.7,76.03,-115.75,480.3,23.672,11.583,3.511,58.41,2,48.6377883,8.9437725
241.8,77.56,-115.22,480.3,23.712,11.583,3.561,57.63,2,48.6377932,8.9437933
241.9,79.05,-114.64,480.4,23.844,11.583,3.614,57.46,2,48.6377983,8.9438137
242.0,80.53,-114.05,480.5,23.804,11.582,3.722,56.75,2,48.6378037,8.9438338
242.1,81.98,-113.42,480.6,23.672,11.583,3.764,55.14,2,48.6378093,8.9438535
242.2,83.37,-112.79,480.6,23.556,11.584,3.723,53.72,2,48.637815,8.9438725
242.4,86.04,-111.45,480.8,23.685,11.584,3.775,53.1,2,48.637827,8.9439088
242.5,87.33,-110.73,480.8,23.704,11.583,3.776,51.88,2,48.6378335,8.9439263
242.6,88.55,-109.97,480.9,23.691,11.583,3.759,50.03,2,48.6378403,8.943943
242.7,89.72,-109.21,480.9,23.944,11.584,3.724,49.36,2,48.6378472,8.9439588
242.8,90.82,-108.4,480.9,23.947,11.585,3.711,48.02,2,48.6378545,8.9439738
242.9,91.86,-107.56,480.9,24.013,11.586,3.7,47.19,2,48.637862,8.943988
243.0,92.84,-106.69,480.9,23.939,11.59,3.415,45.88,2,48.6378698,8.9440013
243.1,93.73,-105.78,480.8,23.743,11.597,2.955,44.85,2,48.637878,8.9440135
243.2,94.57,-104.86,480.8,23.498,11.604,2.343,42.83,2,48.6378863,8.9440248
243.4,96.01,-102.97,480.6,23.429,11.608,2.178,41.34,2,48.6379033,8.9440445
243.5,96.64,-102.0,480.5,23.342,11.608,2.236,40.54,2,48.637912,8.944053
243.6,97.19,-101.02,480.3,23.286,11.608,2.302,40.11,2,48.6379208,8.9440605
243.7,97.68,-100.02,480.2,22.953,11.608,2.257,37.62,2,48.6379298,8.9440672
243.8,98.08,-99.06,480.0,22.692,11.612,2.053,38.23,2,48.6379385,8.9440727
243.9,98.44,-98.06,479.8,22.377,11.617,1.747,37.31,2,48.6379475,8.9440775
244.0,98.71,-97.05,479.5,22.089,11.622,1.416,36.8,2,48.6379565,8.9440812
244.1,98.91,-96.05,479.3,21.714,11.625,1.262,36.41,2,48.6379655,8.944084
244.2,99.06,-95.05,479.0,21.648,11.625,1.214,35.42,2,48.6379745,8.944086
244.4,99.17,-93.09,478.4,21.217,11.625,1.221,34.7,2,48.6379922,8.9440875
244.5,99.15,-92.12,478.0,20.729,11.627,1.184,35.5,2,48.6380008,8.9440872
244.6,99.06,-91.14,477.6,20.581,11.627,1.202,34.51,2,48.6380097,8.944086
244.7,98.9,-90.2,477.3,20.195,11.627,1.208,34.84,2,48.6380182,8.9440838
