t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
126.1,-20.03,11.81,458.2,359.674,12.394,-0.003,2,48.6389292,8.9424502
126.2,-19.66,11.58,458.1,359.719,12.394,-0.01,2,48.6389272,8.9424553
126.3,-19.34,11.42,458.2,359.661,12.395,-0.006,2,48.6389257,8.9424597
126.4,-19.02,11.25,458.4,359.78,12.395,-0.006,2,48.6389242,8.942464
126.5,-18.71,11.08,458.4,359.767,12.396,-0.002,2,48.6389227,8.9424682
126.6,-18.41,10.95,458.4,359.68,12.395,-0.001,2,48.6389215,8.9424723
126.7,-18.12,10.82,458.5,359.711,12.395,-0.003,2,48.6389203,8.9424762
126.8,-17.78,10.67,458.5,359.761,12.395,0.0,2,48.638919,8.9424808
126.9,-17.45,10.51,458.5,359.775,12.396,-0.005,2,48.6389175,8.9424853
127.0,-17.14,10.34,458.6,359.73,12.397,-0.003,2,48.638916,8.9424895
127.1,-16.83,10.19,458.6,359.695,12.397,-0.004,2,48.6389147,8.9424938
127.2,-16.52,10.03,458.7,359.83,12.397,0.001,2,48.6389132,8.942498
127.3,-16.24,9.88,458.7,359.804,12.397,-0.006,2,48.6389118,8.9425018
127.4,-15.94,9.73,458.7,359.648,12.396,-0.001,2,48.6389105,8.9425058
127.5,-15.63,9.56,458.8,359.661,12.397,-0.004,2,48.638909,8.9425102
127.6,-15.3,9.38,458.8,359.809,12.396,0.002,2,48.6389073,8.9425147
127.7,-14.99,9.19,458.8,359.777,12.396,0.001,2,48.6389057,8.9425188
127.8,-14.66,9.03,458.9,359.743,12.396,0.002,2,48.6389042,8.9425233
128.0,-14.06,8.75,458.9,359.775,12.397,-0.002,2,48.6389017,8.9425315
128.1,-13.8,8.6,459.1,359.754,12.397,-0.006,2,48.6389003,8.942535
128.2,-13.48,8.45,459.1,359.695,12.396,-0.004,2,48.638899,8.9425393
128.3,-13.16,8.27,459.1,359.899,12.397,-0.003,2,48.6388973,8.9425437
128.4,-12.87,8.06,459.1,359.846,12.396,-0.001,2,48.6388955,8.9425477
128.5,-12.55,7.91,459.2,359.79,12.396,-0.006,2,48.6388942,8.942552
128.6,-12.23,7.71,459.1,359.928,12.395,-0.006,2,48.6388923,8.9425563
128.7,-11.99,7.58,459.2,359.907,12.395,-0.006,2,48.6388912,8.9425597
128.8,-11.71,7.45,459.2,359.973,12.395,-0.001,2,48.63889,8.9425635
129.0,-11.11,7.02,459.2,359.756,12.396,0.003,2,48.6388862,8.9425717
129.1,-10.84,6.78,459.2,360.047,12.397,0.006,2,48.638884,8.9425753
129.2,-10.5,6.65,459.2,359.875,12.397,0.003,2,48.6388828,8.94258
129.3,-10.2,6.5,459.2,359.804,12.396,-0.01,2,48.6388815,8.942584
129.4,-9.92,6.3,459.2,359.912,12.396,-0.011,2,48.6388797,8.9425878
129.5,-9.6,6.19,459.2,359.851,12.396,-0.007,2,48.6388787,8.9425922
129.6,-9.33,6.04,459.3,359.777,12.396,-0.003,2,48.6388773,8.9425958
129.7,-9.06,5.84,459.2,359.838,12.397,-0.006,2,48.6388755,8.9425995
129.8,-8.72,5.71,459.2,359.883,12.397,-0.005,2,48.6388743,8.9426042
129.9,-8.44,5.52,459.3,359.812,12.397,0.002,2,48.6388727,8.942608
130.0,-8.13,5.36,459.3,359.846,12.396,0.006,2,48.6388712,8.9426122
130.1,-7.85,5.23,459.2,360.007,12.396,0.002,2,48.63887,8.942616
130.2,-7.59,5.11,459.4,359.936,12.395,-0.006,2,48.638869,8.9426195
130.3,-7.32,5.0,459.5,359.901,12.394,-0.011,2,48.638868,8.9426232
130.4,-7.02,4.82,459.5,359.901,12.395,-0.004,2,48.6388663,8.9426273
130.5,-6.7,4.65,459.6,359.96,12.396,-0.0,2,48.6388648,8.9426317
130.7,-6.14,4.3,459.5,359.857,12.397,0.0,2,48.6388617,8.9426393
130.8,-5.88,4.15,459.5,359.886,12.397,-0.002,2,48.6388603,8.9426428
130.9,-5.61,4.04,459.6,359.896,12.398,-0.001,2,48.6388593,8.9426465
131.0,-5.34,3.91,459.6,359.817,12.397,-0.005,2,48.6388582,8.9426502
131.1,-5.02,3.76,459.5,359.825,12.397,-0.003,2,48.6388568,8.9426545
131.2,-4.74,3.61,459.5,360.044,12.398,-0.008,2,48.6388555,8.9426583
131.3,-4.51,3.39,459.6,359.933,12.398,-0.006,2,48.6388535,8.9426615
131.4,-4.24,3.21,459.6,360.012,12.398,-0.003,2,48.6388518,8.9426652
131.5,-3.99,3.13,459.6,360.052,12.397,-0.002,2,48.6388512,8.9426685
131.6,-3.74,3.0,459.6,359.968,12.396,0.003,2,48.63885,8.942672
131.7,-3.53,2.84,459.6,359.931,12.396,0.002,2,48.6388485,8.9426748
131.8,-3.28,2.65,459.6,359.978,12.396,0.0,2,48.6388468,8.9426782
132.0,-2.79,2.35,459.6,360.018,12.396,-0.003,2,48.6388442,8.9426848
132.1,-2.58,2.17,459.6,360.076,12.397,-0.007,2,48.6388425,8.9426877
132.2,-2.35,2.06,459.6,360.052,12.397,0.004,2,48.6388415,8.9426908
132.3,-2.18,1.98,459.5,360.034,12.398,0.003,2,48.6388408,8.9426932
132.4,-2.03,1.87,459.5,359.975,12.397,0.006,2,48.6388398,8.9426952
132.5,-1.86,1.7,459.5,360.023,12.397,-0.005,2,48.6388383,8.9426975
132.6,-1.63,1.58,459.5,360.073,12.397,-0.005,2,48.6388372,8.9427007
132.7,-1.48,1.46,459.6,360.055,12.397,0.001,2,48.6388362,8.9427027
132.8,-1.25,1.37,459.5,360.097,12.397,0.009,2,48.6388353,8.9427058
133.0,-1.04,1.2,459.6,360.131,12.397,0.006,2,48.6388338,8.9427087
133.1,-0.89,1.13,459.7,360.1,12.397,-0.002,2,48.6388332,8.9427107
133.2,-0.73,1.0,459.7,360.089,12.397,-0.005,2,48.638832,8.9427128
133.3,-0.56,0.89,459.7,360.065,12.397,-0.001,2,48.638831,8.9427152
133.4,-0.44,0.8,459.8,360.015,12.397,0.003,2,48.6388302,8.9427168
133.6,-0.12,0.63,459.7,360.036,12.395,0.006,2,48.6388287,8.9427212
133.7,-0.01,0.57,459.7,359.933,12.395,0.001,2,48.6388282,8.9427227
133.8,0.06,0.54,459.7,359.962,12.395,-0.004,2,48.6388278,8.9427237
134.0,0.28,0.39,459.5,360.049,12.395,-0.004,2,48.6388265,8.9427267
134.1,0.4,0.32,459.4,359.973,12.394,-0.0,2,48.6388258,8.9427283
134.2,0.53,0.26,459.4,359.849,12.394,0.006,2,48.6388253,8.94273
134.3,0.56,0.22,459.4,359.865,12.395,0.003,2,48.638825,8.9427305
134.4,0.58,0.15,459.4,359.796,12.394,0.003,2,48.6388243,8.9427307
134.5,0.61,0.11,459.4,359.724,12.394,-0.004,2,48.638824,8.9427312
134.6,0.62,0.09,459.4,359.685,12.394,-0.001,2,48.6388238,8.9427313
134.7,0.64,0.09,459.4,359.637,12.396,-0.005,2,48.6388238,8.9427315
134.8,0.65,0.06,459.5,359.732,12.396,-0.003,2,48.6388235,8.9427317
135.0,0.69,0.06,459.5,359.761,12.395,-0.003,2,48.6388235,8.9427322
135.1,0.67,0.04,459.5,359.664,12.395,0.007,2,48.6388233,8.942732
135.2,0.66,0.04,459.6,359.606,12.397,0.006,2,48.6388233,8.9427318
135.3,0.65,0.02,459.6,359.645,12.398,0.011,2,48.6388232,8.9427317
135.4,0.64,0.0,459.6,359.613,12.399,0.001,2,48.638823,8.9427315
135.5,0.64,0.0,459.5,359.658,12.398,-0.0,2,48.638823,8.9427315
135.6,0.65,0.0,459.6,359.79,12.398,-0.002,2,48.638823,8.9427317
135.7,0.64,-0.02,459.6,359.669,12.397,0.003,2,48.6388228,8.9427315
135.8,0.66,-0.02,459.5,359.761,12.396,0.008,2,48.6388228,8.9427318
136.0,0.65,-0.02,459.6,359.719,12.395,0.004,2,48.6388228,8.9427317
136.1,0.65,-0.06,459.6,359.661,12.394,0.003,2,48.6388225,8.9427317
136.2,0.66,-0.06,459.7,359.711,12.395,-0.002,2,48.6388225,8.9427318
136.3,0.65,-0.06,459.7,359.629,12.397,-0.006,2,48.6388225,8.9427317
136.4,0.66,-0.06,459.7,359.687,12.397,-0.002,2,48.6388225,8.9427318
136.5,0.65,-0.06,459.8,359.74,12.396,0.002,2,48.6388225,8.9427317
136.6,0.65,-0.07,459.8,359.613,12.397,0.012,2,48.6388223,8.9427317
136.7,0.65,-0.07,459.8,359.68,12.398,0.012,2,48.6388223,8.9427317
136.8,0.64,-0.07,459.9,359.637,12.398,0.008,2,48.6388223,8.9427315
137.0,0.64,-0.09,459.9,359.669,12.396,0.006,2,48.6388222,8.9427315
137.1,0.61,-0.09,459.9,359.608,12.395,0.004,2,48.6388222,8.9427312
137.2,0.61,-0.11,459.9,359.687,12.396,0.004,2,48.638822,8.9427312
137.3,0.6,-0.11,459.9,359.825,12.397,0.004,2,48.638822,8.942731
137.4,0.62,-0.11,459.9,359.925,12.397,0.004,2,48.638822,8.9427313
137.6,0.6,-0.11,460.0,359.901,12.395,0.004,2,48.638822,8.942731
137.8,0.6,-0.13,460.0,359.936,12.396,0.012,2,48.6388218,8.942731
138.0,0.58,-0.17,459.9,359.915,12.395,0.015,2,48.6388215,8.9427307
138.1,0.58,-0.19,460.0,360.005,12.395,0.002,2,48.6388213,8.9427307
138.3,0.56,-0.22,460.0,359.822,12.395,-0.008,2,48.638821,8.9427305
138.5,0.56,-0.24,460.0,359.888,12.394,-0.001,2,48.6388208,8.9427305
138.6,0.55,-0.26,460.0,359.907,12.395,0.002,2,48.6388207,8.9427303
138.8,0.54,-0.28,460.1,359.883,12.394,-0.001,2,48.6388205,8.9427302
139.0,0.5,-0.3,460.1,359.938,12.395,-0.002,2,48.6388203,8.9427297
139.1,0.51,-0.3,460.1,359.912,12.397,-0.005,2,48.6388203,8.9427298
139.2,0.48,-0.32,460.1,359.936,12.397,0.0,2,48.6388202,8.9427293
139.3,0.47,-0.32,460.2,359.846,12.399,0.001,2,48.6388202,8.9427292
139.4,0.45,-0.33,460.2,359.79,12.399,0.006,2,48.63882,8.942729
139.5,0.47,-0.33,460.2,359.925,12.4,0.008,2,48.63882,8.9427292
139.6,0.48,-0.32,460.2,359.804,12.399,0.004,2,48.6388202,8.9427293
139.7,0.48,-0.32,460.1,359.865,12.397,0.004,2,48.6388202,8.9427293
139.8,0.49,-0.3,460.2,359.801,12.396,-0.002,2,48.6388203,8.9427295
140.0,0.51,-0.3,460.1,359.891,12.396,0.004,2,48.6388203,8.9427298
140.1,0.51,-0.3,460.1,359.883,12.396,-0.004,2,48.6388203,8.9427298
140.2,0.5,-0.3,460.1,359.907,12.396,0.0,2,48.6388203,8.9427297
140.3,0.5,-0.3,460.1,359.846,12.399,-0.0,2,48.6388203,8.9427297
140.4,0.5,-0.3,460.1,359.846,12.397,0.001,2,48.6388203,8.9427297
140.5,0.55,-0.28,460.1,359.933,12.396,-0.004,2,48.6388205,8.9427303
140.6,0.53,-0.3,460.1,360.079,12.395,-0.007,2,48.6388203,8.94273
140.7,0.53,-0.32,460.1,359.928,12.397,-0.008,2,48.6388202,8.94273
140.8,0.54,-0.3,460.1,360.002,12.397,-0.003,2,48.6388203,8.9427302
141.0,0.55,-0.32,460.1,359.888,12.396,0.002,2,48.6388202,8.9427303
141.1,0.55,-0.32,460.1,359.928,12.396,0.004,2,48.6388202,8.9427303
141.2,0.56,-0.32,460.1,359.917,12.396,-0.001,2,48.6388202,8.9427305
141.3,0.56,-0.32,460.1,359.931,12.398,-0.006,2,48.6388202,8.9427305
141.4,0.56,-0.33,460.1,359.946,12.398,-0.005,2,48.63882,8.9427305
141.5,0.59,-0.33,460.1,360.047,12.398,-0.004,2,48.63882,8.9427308
141.6,0.59,-0.32,460.1,360.002,12.398,-0.004,2,48.6388202,8.9427308
141.7,0.6,-0.33,460.1,360.012,12.398,-0.003,2,48.63882,8.942731
141.8,0.61,-0.33,460.1,359.878,12.397,0.005,2,48.63882,8.9427312
142.0,0.62,-0.35,460.1,359.909,12.396,0.001,2,48.6388198,8.9427313
142.2,0.64,-0.37,460.1,359.983,12.397,-0.0,2,48.6388197,8.9427315
142.3,0.65,-0.37,460.1,360.057,12.397,0.004,2,48.6388197,8.9427317
142.5,0.67,-0.35,460.1,359.891,12.394,-0.003,2,48.6388198,8.942732
142.6,0.69,-0.37,460.1,359.928,12.392,-0.003,2,48.6388197,8.9427322
142.7,0.71,-0.37,460.1,360.055,12.392,-0.0,2,48.6388197,8.9427325
142.9,0.73,-0.37,460.1,359.917,12.394,0.004,2,48.6388197,8.9427328
143.1,0.76,-0.35,460.1,359.933,12.395,-0.001,2,48.6388198,8.9427332
143.2,0.81,-0.35,460.1,359.991,12.396,-0.006,2,48.6388198,8.9427338
143.3,0.84,-0.33,460.1,359.933,12.397,-0.007,2,48.63882,8.9427343
143.4,0.89,-0.32,460.1,359.994,12.398,0.0,2,48.6388202,8.942735
143.6,0.94,-0.32,460.0,359.957,12.399,0.003,2,48.6388202,8.9427357
143.7,0.97,-0.3,460.0,360.044,12.399,-0.007,2,48.6388203,8.942736
143.8,1.02,-0.28,460.0,360.113,12.398,-0.008,2,48.6388205,8.9427367
144.0,1.03,-0.28,460.0,359.994,12.398,0.003,2,48.6388205,8.9427368
144.1,1.05,-0.28,460.0,359.997,12.398,0.004,2,48.6388205,8.9427372
144.2,1.08,-0.3,460.0,360.057,12.398,0.006,2,48.6388203,8.9427375
144.4,1.09,-0.3,460.0,359.957,12.397,0.008,2,48.6388203,8.9427377
144.5,1.09,-0.32,460.0,360.023,12.396,0.008,2,48.6388202,8.9427377
144.6,1.08,-0.33,460.1,359.975,12.396,0.004,2,48.63882,8.9427375
144.7,1.07,-0.35,460.1,359.957,12.397,0.002,2,48.6388198,8.9427373
144.8,1.05,-0.37,460.1,359.891,12.398,0.002,2,48.6388197,8.9427372
145.0,1.07,-0.37,460.1,360.034,12.397,0.006,2,48.6388197,8.9427373
145.1,1.07,-0.37,460.1,359.986,12.397,-0.005,2,48.6388197,8.9427373
145.2,1.08,-0.37,460.2,359.859,12.397,-0.002,2,48.6388197,8.9427375
145.3,1.07,-0.39,460.2,359.859,12.398,-0.002,2,48.6388195,8.9427373
145.4,1.07,-0.39,460.2,360.007,12.399,-0.003,2,48.6388195,8.9427373
145.5,1.07,-0.37,460.2,360.039,12.398,-0.003,2,48.6388197,8.9427373
145.6,1.03,-0.33,460.2,359.941,12.398,-0.009,2,48.63882,8.9427368
145.7,0.94,-0.3,460.2,360.052,12.398,-0.002,2,48.6388203,8.9427357
145.8,0.83,-0.22,460.2,360.068,12.398,-0.004,2,48.638821,8.9427342
146.0,0.61,-0.07,460.2,360.139,12.397,-0.001,2,48.6388223,8.9427312
146.1,0.53,-0.02,460.2,360.126,12.398,0.001,2,48.6388228,8.94273
146.2,0.44,0.06,460.2,360.166,12.397,0.001,2,48.6388235,8.9427288
146.3,0.36,0.11,460.2,360.253,12.397,0.002,2,48.638824,8.9427277
146.4,0.28,0.15,460.2,360.208,12.397,0.0,2,48.6388243,8.9427267
146.5,0.2,0.2,460.2,360.047,12.396,-0.002,2,48.6388248,8.9427255
146.6,0.11,0.24,460.2,360.052,12.397,-0.004,2,48.6388252,8.9427243
146.7,0.04,0.26,460.2,360.084,12.397,0.002,2,48.6388253,8.9427233
146.8,-0.02,0.3,460.2,360.079,12.397,0.005,2,48.6388257,8.9427225
147.0,-0.15,0.35,460.2,360.018,12.397,0.002,2,48.6388262,8.9427208
147.1,-0.18,0.39,460.2,360.039,12.397,-0.0,2,48.6388265,8.9427203
147.2,-0.23,0.41,460.2,360.018,12.398,-0.004,2,48.6388267,8.9427197
147.3,-0.28,0.44,460.2,359.973,12.399,-0.001,2,48.638827,8.942719
147.4,-0.36,0.46,460.2,360.155,12.399,-0.003,2,48.6388272,8.942718
147.5,-0.42,0.5,460.2,360.01,12.399,-0.005,2,48.6388275,8.9427172
147.6,-0.48,0.54,460.2,359.933,12.399,0.001,2,48.6388278,8.9427163
147.7,-0.53,0.57,460.2,359.925,12.4,0.003,2,48.6388282,8.9427157
147.8,-0.58,0.59,460.2,359.904,12.4,0.007,2,48.6388283,8.942715
148.0,-0.64,0.63,460.2,359.999,12.397,0.007,2,48.6388287,8.9427142
148.1,-0.65,0.65,460.2,360.071,12.396,0.0,2,48.6388288,8.942714
148.2,-0.65,0.65,460.2,359.981,12.397,-0.007,2,48.6388288,8.942714
148.4,-0.66,0.65,460.2,360.034,12.398,-0.008,2,48.6388288,8.9427138
148.5,-0.65,0.67,460.2,360.012,12.397,-0.003,2,48.638829,8.942714
148.6,-0.64,0.67,460.2,359.986,12.397,0.006,2,48.638829,8.9427142
148.7,-0.64,0.67,460.2,360.02,12.398,0.013,2,48.638829,8.9427142
148.8,-0.62,0.67,460.2,359.97,12.397,0.004,2,48.638829,8.9427143
149.0,-0.62,0.67,460.3,359.965,12.397,-0.004,2,48.638829,8.9427143
149.1,-0.61,0.69,460.3,360.026,12.397,0.002,2,48.6388292,8.9427145
149.3,-0.61,0.69,460.3,359.92,12.398,0.004,2,48.6388292,8.9427145
149.4,-0.6,0.69,460.3,360.047,12.398,0.004,2,48.6388292,8.9427147
149.5,-0.6,0.69,460.3,359.949,12.397,0.003,2,48.6388292,8.9427147
149.6,-0.59,0.69,460.3,359.912,12.398,-0.001,2,48.6388292,8.9427148
149.7,-0.58,0.69,460.3,359.999,12.398,-0.005,2,48.6388292,8.942715
149.8,-0.58,0.69,460.3,359.999,12.397,-0.003,2,48.6388292,8.942715
150.0,-0.56,0.69,460.3,359.962,12.396,0.004,2,48.6388292,8.9427152
150.1,-0.56,0.7,460.3,359.983,12.397,0.008,2,48.6388293,8.9427152
150.2,-0.58,0.72,460.2,359.946,12.396,0.009,2,48.6388295,8.942715
150.3,-0.58,0.74,460.3,359.909,12.397,0.0,2,48.6388297,8.942715
150.5,-0.58,0.74,460.3,359.835,12.396,0.002,2,48.6388297,8.942715
150.6,-0.58,0.76,460.3,359.875,12.395,-0.002,2,48.6388298,8.942715
150.7,-0.56,0.76,460.2,359.997,12.396,-0.008,2,48.6388298,8.9427152
150.8,-0.56,0.78,460.3,359.983,12.394,-0.01,2,48.63883,8.9427152
151.0,-0.55,0.8,460.3,359.968,12.396,0.004,2,48.6388302,8.9427153
151.1,-0.58,0.82,460.2,360.134,12.396,0.007,2,48.6388303,8.942715
151.2,-0.59,0.82,460.2,360.036,12.396,0.004,2,48.6388303,8.9427148
151.3,-0.56,0.82,460.1,360.026,12.397,0.001,2,48.6388303,8.9427152
151.4,-0.54,0.8,460.1,359.975,12.399,-0.005,2,48.6388302,8.9427155
151.5,-0.48,0.78,460.0,360.01,12.4,0.001,2,48.63883,8.9427163
151.6,-0.39,0.74,460.0,359.962,12.4,0.003,2,48.6388297,8.9427175
151.7,-0.32,0.7,459.9,359.909,12.4,0.004,2,48.6388293,8.9427185
151.8,-0.26,0.69,459.9,359.912,12.4,0.005,2,48.6388292,8.9427193
152.0,-0.24,0.67,459.9,359.923,12.4,0.005,2,48.638829,8.9427195
152.2,-0.32,0.69,459.8,359.904,12.399,0.004,2,48.6388292,8.9427185
152.3,-0.37,0.7,459.8,359.978,12.399,-0.002,2,48.6388293,8.9427178
152.4,-0.39,0.7,459.7,360.028,12.398,-0.002,2,48.6388293,8.9427175
152.5,-0.36,0.69,459.7,359.933,12.399,-0.002,2,48.6388292,8.942718
152.6,-0.26,0.65,459.6,360.005,12.398,-0.002,2,48.6388288,8.9427193
152.7,-0.15,0.59,459.6,359.938,12.398,-0.001,2,48.6388283,8.9427208
152.8,-0.02,0.54,459.5,360.047,12.399,0.002,2,48.6388278,8.9427225
153.0,0.21,0.43,459.5,360.044,12.398,0.008,2,48.6388268,8.9427257
153.1,0.33,0.41,459.4,359.952,12.398,0.008,2,48.6388267,8.9427273
153.2,0.42,0.39,459.4,359.949,12.398,0.007,2,48.6388265,8.9427285
153.3,0.48,0.37,459.4,360.034,12.4,0.003,2,48.6388263,8.9427293
153.4,0.51,0.37,459.4,359.946,12.4,0.003,2,48.6388263,8.9427298
153.5,0.53,0.35,459.4,360.131,12.399,0.003,2,48.6388262,8.94273
153.6,0.54,0.35,459.4,360.036,12.399,0.001,2,48.6388262,8.9427302
153.7,0.53,0.35,459.4,359.97,12.399,0.004,2,48.6388262,8.94273
153.8,0.53,0.35,459.4,360.118,12.399,0.002,2,48.6388262,8.94273
154.0,0.53,0.35,459.4,360.007,12.398,0.005,2,48.6388262,8.94273
154.1,0.56,0.33,459.4,360.007,12.398,-0.002,2,48.638826,8.9427305
154.2,0.6,0.33,459.4,359.962,12.397,0.001,2,48.638826,8.942731
154.3,0.61,0.32,459.4,360.102,12.397,-0.003,2,48.6388258,8.9427312
154.4,0.64,0.32,459.4,360.092,12.399,-0.001,2,48.6388258,8.9427315
154.5,0.64,0.32,459.4,359.965,12.399,-0.003,2,48.6388258,8.9427315
154.6,0.65,0.32,459.4,359.994,12.398,0.0,2,48.6388258,8.9427317
154.7,0.64,0.33,459.4,360.042,12.397,0.004,2,48.638826,8.9427315
154.8,0.64,0.35,459.4,360.113,12.397,0.004,2,48.6388262,8.9427315
155.0,0.64,0.35,459.4,359.933,12.397,0.006,2,48.6388262,8.9427315
155.1,0.64,0.35,459.4,359.975,12.397,0.005,2,48.6388262,8.9427315
155.2,0.64,0.35,459.4,360.068,12.397,0.001,2,48.6388262,8.9427315
155.3,0.64,0.35,459.4,360.084,12.399,-0.006,2,48.6388262,8.9427315
155.4,0.64,0.35,459.4,360.031,12.4,-0.003,2,48.6388262,8.9427315
155.6,0.64,0.35,459.4,360.073,12.398,0.001,2,48.6388262,8.9427315
155.8,0.64,0.35,459.5,359.97,12.397,0.004,2,48.6388262,8.9427315
156.0,0.64,0.37,459.5,360.034,12.397,-0.0,2,48.6388263,8.9427315
156.1,0.64,0.37,459.5,359.907,12.398,0.002,2,48.6388263,8.9427315
156.2,0.62,0.37,459.4,360.158,12.399,-0.002,2,48.6388263,8.9427313
156.4,0.62,0.37,459.4,360.11,12.399,0.001,2,48.6388263,8.9427313
156.5,0.62,0.37,459.4,360.012,12.398,0.006,2,48.6388263,8.9427313
156.6,0.62,0.37,459.4,360.049,12.398,0.006,2,48.6388263,8.9427313
156.7,0.62,0.35,459.4,360.047,12.399,0.002,2,48.6388262,8.9427313
156.8,0.61,0.33,459.3,359.957,12.399,0.001,2,48.638826,8.9427312
157.0,0.6,0.35,459.3,360.026,12.398,0.003,2,48.6388262,8.942731
157.1,0.6,0.33,459.3,360.052,12.398,0.003,2,48.638826,8.942731
157.2,0.59,0.33,459.3,359.931,12.398,-0.001,2,48.638826,8.9427308
157.3,0.59,0.33,459.3,359.965,12.399,-0.0,2,48.638826,8.9427308
157.4,0.58,0.33,459.3,359.96,12.399,-0.003,2,48.638826,8.9427307
157.5,0.59,0.33,459.3,359.973,12.398,-0.002,2,48.638826,8.9427308
157.6,0.58,0.32,459.3,360.044,12.398,0.003,2,48.6388258,8.9427307
157.7,0.58,0.32,459.3,360.036,12.399,0.003,2,48.6388258,8.9427307
157.8,0.58,0.32,459.3,359.973,12.399,0.0,2,48.6388258,8.9427307
158.0,0.59,0.32,459.2,359.962,12.398,-0.001,2,48.6388258,8.9427308
158.2,0.6,0.32,459.2,360.108,12.397,0.002,2,48.6388258,8.942731
158.4,0.6,0.32,459.2,360.044,12.397,-0.002,2,48.6388258,8.942731
158.6,0.59,0.33,459.2,359.962,12.396,0.008,2,48.638826,8.9427308
158.8,0.59,0.32,459.2,360.01,12.389,0.008,2,48.6388258,8.9427308
159.0,0.59,0.33,459.2,360.063,12.391,0.001,2,48.638826,8.9427308
159.2,0.59,0.33,459.2,360.076,12.395,-0.0,2,48.638826,8.9427308
159.4,0.6,0.33,459.3,360.189,12.397,0.002,2,48.638826,8.942731
159.6,0.6,0.33,459.2,360.118,12.398,0.003,2,48.638826,8.942731
159.8,0.6,0.33,459.2,360.031,12.399,-0.003,2,48.638826,8.942731
160.0,0.6,0.33,459.2,360.076,12.401,-0.0,2,48.638826,8.942731
160.2,0.6,0.35,459.2,360.102,12.401,-0.003,2,48.6388262,8.942731
160.3,0.6,0.33,459.2,360.042,12.399,-0.002,2,48.638826,8.942731
160.4,0.6,0.33,459.2,359.973,12.398,-0.002,2,48.638826,8.942731
160.5,0.61,0.33,459.2,359.983,12.399,-0.003,2,48.638826,8.9427312
160.6,0.61,0.33,459.2,360.055,12.399,-0.009,2,48.638826,8.9427312
160.7,0.61,0.35,459.2,360.097,12.4,-0.009,2,48.6388262,8.9427312
160.8,0.61,0.33,459.2,360.044,12.4,-0.004,2,48.638826,8.9427312
161.0,0.61,0.33,459.2,360.155,12.4,0.005,2,48.638826,8.9427312
161.2,0.61,0.33,459.2,360.071,12.398,0.013,2,48.638826,8.9427312
161.3,0.62,0.33,459.2,360.005,12.399,0.008,2,48.638826,8.9427313
161.4,0.62,0.35,459.2,360.116,12.399,0.003,2,48.6388262,8.9427313
161.5,0.62,0.35,459.2,360.137,12.4,-0.004,2,48.6388262,8.9427313
161.6,0.64,0.35,459.2,360.047,12.4,-0.001,2,48.6388262,8.9427315
161.7,0.64,0.35,459.2,360.094,12.4,0.001,2,48.6388262,8.9427315
161.8,0.64,0.35,459.1,360.007,12.398,0.004,2,48.6388262,8.9427315
162.0,0.62,0.35,459.2,360.063,12.398,-0.002,2,48.6388262,8.9427313
162.2,0.62,0.33,459.2,360.079,12.399,0.001,2,48.638826,8.9427313
162.3,0.62,0.35,459.2,360.116,12.399,-0.002,2,48.6388262,8.9427313
162.4,0.64,0.33,459.2,360.089,12.399,-0.001,2,48.638826,8.9427315
162.5,0.64,0.33,459.1,360.028,12.401,-0.009,2,48.638826,8.9427315
162.7,0.64,0.32,459.1,360.052,12.399,-0.001,2,48.6388258,8.9427315
162.8,0.62,0.32,459.1,360.123,12.397,0.006,2,48.6388258,8.9427313
163.0,0.66,0.28,459.1,360.049,12.398,0.006,2,48.6388255,8.9427318
163.1,0.65,0.3,459.1,360.147,12.398,-0.001,2,48.6388257,8.9427317
163.2,0.64,0.3,459.1,360.171,12.398,-0.001,2,48.6388257,8.9427315
163.3,0.64,0.28,459.1,360.11,12.399,-0.003,2,48.6388255,8.9427315
163.5,0.64,0.24,459.1,360.086,12.398,-0.011,2,48.6388252,8.9427315
163.6,0.65,0.24,459.0,360.086,12.399,-0.008,2,48.6388252,8.9427317
163.7,0.64,0.24,459.0,360.1,12.4,-0.006,2,48.6388252,8.9427315
163.8,0.65,0.22,458.9,360.01,12.4,0.005,2,48.638825,8.9427317
164.0,0.65,0.24,458.9,360.018,12.399,0.009,2,48.6388252,8.9427317
164.2,0.64,0.22,458.8,360.026,12.399,0.0,2,48.638825,8.9427315
164.3,0.65,0.22,458.8,360.052,12.399,-0.002,2,48.638825,8.9427317
164.4,0.65,0.2,458.8,360.047,12.398,-0.007,2,48.6388248,8.9427317
164.5,0.65,0.2,458.8,360.079,12.4,-0.003,2,48.6388248,8.9427317
164.6,0.66,0.2,458.7,360.089,12.4,-0.001,2,48.6388248,8.9427318
164.7,0.65,0.2,458.7,360.15,12.4,-0.002,2,48.6388248,8.9427317
164.8,0.66,0.2,458.8,360.092,12.4,-0.004,2,48.6388248,8.9427318
165.0,0.67,0.2,458.8,360.01,12.399,-0.0,2,48.6388248,8.942732
165.2,0.67,0.22,458.8,360.026,12.397,0.008,2,48.638825,8.942732
165.4,0.69,0.22,458.8,360.068,12.397,0.005,2,48.638825,8.9427322
165.6,0.7,0.22,458.8,360.057,12.397,0.003,2,48.638825,8.9427323
165.7,0.7,0.22,458.8,360.113,12.399,0.006,2,48.638825,8.9427323
165.8,0.7,0.22,458.8,360.134,12.398,0.004,2,48.638825,8.9427323
