t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
319.5,61.92,-163.05,494.7,34.577,11.332,20.084,2,48.637361,8.9435782
319.7,66.31,-161.64,494.5,34.645,11.33,20.103,2,48.6373737,8.943638
319.8,68.47,-160.86,494.3,34.812,11.338,19.624,2,48.6373807,8.9436673
319.9,70.59,-160.01,494.3,34.719,11.345,19.046,2,48.6373883,8.9436962
320.0,72.68,-159.12,494.2,34.664,11.349,18.736,2,48.6373963,8.9437247
320.1,74.74,-158.19,494.1,34.286,11.351,18.628,2,48.6374047,8.9437527
320.2,76.78,-157.21,494.0,33.67,11.352,18.543,2,48.6374135,8.9437805
320.3,78.78,-156.23,494.0,33.575,11.355,18.381,2,48.6374223,8.9438077
320.4,80.76,-155.19,494.0,33.47,11.359,18.215,2,48.6374317,8.9438347
320.5,82.71,-154.13,494.0,33.303,11.358,18.241,2,48.6374412,8.9438612
320.7,86.5,-151.89,494.0,33.287,11.351,18.54,2,48.6374613,8.9439127
320.8,88.31,-150.71,494.1,33.253,11.345,18.914,2,48.637472,8.9439373
320.9,90.08,-149.48,494.1,33.483,11.344,19.014,2,48.637483,8.9439615
321.0,91.82,-148.22,494.1,33.367,11.347,18.893,2,48.6374943,8.9439852
321.1,93.51,-146.93,494.1,33.626,11.349,18.678,2,48.637506,8.9440082
321.2,95.18,-145.59,494.0,33.734,11.353,18.518,2,48.637518,8.9440308
321.3,96.77,-144.22,494.0,33.768,11.352,18.558,2,48.6375303,8.9440525
321.4,98.33,-142.81,493.9,33.898,11.35,18.678,2,48.637543,8.9440737
321.5,99.83,-141.4,493.9,34.151,11.345,18.808,2,48.6375557,8.9440942
321.7,102.7,-138.47,493.7,34.038,11.347,18.577,2,48.637582,8.9441332
321.8,104.01,-136.94,493.7,34.32,11.35,18.343,2,48.6375958,8.944151
321.9,105.26,-135.4,493.6,33.665,11.352,18.244,2,48.6376097,8.944168
322.0,106.45,-133.82,493.6,33.644,11.351,18.351,2,48.6376238,8.9441842
322.1,107.55,-132.23,493.5,33.536,11.35,18.567,2,48.6376382,8.9441992
322.2,108.61,-130.62,493.4,33.583,11.346,18.845,2,48.6376527,8.9442137
322.3,109.58,-128.99,493.4,33.097,11.346,18.807,2,48.6376673,8.9442268
322.4,110.44,-127.32,493.4,33.686,11.347,18.657,2,48.6376823,8.9442385
322.5,111.2,-125.63,493.4,33.631,11.35,18.307,2,48.6376975,8.9442488
322.7,112.54,-122.28,493.4,33.681,11.352,18.167,2,48.6377277,8.9442672
322.8,113.09,-120.59,493.4,33.393,11.357,17.889,2,48.6377428,8.9442747
322.9,113.6,-118.9,493.4,33.216,11.36,17.641,2,48.637758,8.9442815
323.0,114.06,-117.22,493.4,33.803,11.363,17.439,2,48.6377732,8.9442878
323.1,114.45,-115.53,493.4,33.71,11.364,17.395,2,48.6377883,8.9442932
323.2,114.76,-113.88,493.4,33.591,11.362,17.642,2,48.6378032,8.9442973
323.3,115.01,-112.21,493.4,33.795,11.36,17.899,2,48.6378182,8.9443007
323.4,115.19,-110.56,493.3,33.842,11.358,18.065,2,48.637833,8.9443032
323.5,115.3,-108.92,493.3,33.552,11.359,17.83,2,48.6378478,8.9443047
323.7,115.35,-105.69,493.3,34.17,11.358,17.809,2,48.6378768,8.9443053
323.8,115.27,-104.1,493.2,34.262,11.356,18.071,2,48.6378912,8.9443043
323.9,115.13,-102.54,493.1,34.069,11.352,18.357,2,48.6379052,8.9443023
324.0,114.92,-101.0,493.1,33.927,11.347,18.639,2,48.637919,8.9442995
324.1,114.65,-99.48,493.0,33.855,11.344,18.74,2,48.6379327,8.9442958
324.2,114.32,-98.0,493.0,33.541,11.342,18.794,2,48.637946,8.9442913
324.3,113.93,-96.54,492.9,33.388,11.346,18.633,2,48.6379592,8.944286
324.4,113.5,-95.09,492.8,33.425,11.345,18.68,2,48.6379722,8.9442802
324.5,113.0,-93.68,492.7,33.367,11.343,18.673,2,48.6379848,8.9442733
324.7,111.74,-91.01,492.7,33.137,11.346,18.453,2,48.6380088,8.9442562
324.8,110.95,-89.75,492.8,33.155,11.351,18.088,2,48.6380202,8.9442455
324.9,110.12,-88.55,492.8,32.986,11.356,17.874,2,48.638031,8.9442342
325.0,109.24,-87.42,492.8,33.11,11.354,17.944,2,48.6380412,8.9442222
325.1,108.28,-86.32,492.9,32.939,11.35,18.164,2,48.638051,8.9442092
325.2,107.25,-85.29,492.9,33.005,11.347,18.332,2,48.6380603,8.9441952
325.3,106.18,-84.32,493.0,33.055,11.35,18.162,2,48.638069,8.9441805
325.4,105.05,-83.4,493.0,33.005,11.353,17.865,2,48.6380773,8.9441652
325.5,103.87,-82.53,493.0,32.896,11.357,17.583,2,48.6380852,8.9441492
325.7,101.45,-80.89,493.0,33.063,11.35,17.956,2,48.6380998,8.9441162
325.8,100.19,-80.13,493.0,32.944,11.347,18.177,2,48.6381067,8.944099
325.9,98.9,-79.39,492.9,32.349,11.344,18.203,2,48.6381133,8.9440815
326.0,97.62,-78.67,492.7,32.186,11.346,18.058,2,48.6381198,8.944064
326.1,96.29,-77.93,492.5,32.297,11.348,17.84,2,48.6381265,8.944046
326.2,94.96,-77.21,492.3,31.903,11.352,17.648,2,48.638133,8.9440278
326.3,93.62,-76.48,492.0,31.43,11.355,17.364,2,48.6381395,8.9440097
326.4,92.28,-75.76,491.7,31.699,11.36,17.051,2,48.638146,8.9439913
326.5,90.93,-75.06,491.3,31.43,11.366,16.712,2,48.6381523,8.943973
326.7,88.16,-73.63,490.7,30.69,11.374,16.277,2,48.6381652,8.9439353
326.8,86.73,-72.94,490.3,30.043,11.377,16.099,2,48.6381713,8.9439158
326.9,85.3,-72.22,490.0,29.189,11.377,16.034,2,48.6381778,8.9438963
327.0,83.83,-71.54,489.7,28.896,11.377,16.149,2,48.638184,8.9438763
327.1,82.36,-70.83,489.4,28.706,11.378,16.066,2,48.6381903,8.9438563
327.2,80.86,-70.15,489.1,28.344,11.382,15.746,2,48.6381965,8.943836
327.3,79.36,-69.44,488.9,27.984,11.385,15.585,2,48.6382028,8.9438155
327.4,77.86,-68.72,488.6,28.087,11.388,15.441,2,48.6382093,8.9437952
327.5,76.36,-68.01,488.3,27.4,11.389,15.319,2,48.6382157,8.9437747
327.7,73.33,-66.59,487.8,26.909,11.392,15.17,2,48.6382285,8.9437335
327.8,71.8,-65.9,487.6,26.996,11.393,15.115,2,48.6382347,8.9437127
327.9,70.27,-65.22,487.4,26.433,11.392,15.211,2,48.6382408,8.9436918
328.0,68.73,-64.51,487.2,26.277,11.392,15.292,2,48.6382472,8.9436708
328.1,67.17,-63.84,487.1,26.227,11.391,15.433,2,48.6382532,8.9436497
328.2,65.64,-63.18,486.9,26.293,11.391,15.364,2,48.6382592,8.9436288
328.3,64.09,-62.51,486.8,26.291,11.391,15.364,2,48.6382652,8.9436077
328.4,62.52,-61.86,486.7,25.804,11.389,15.408,2,48.638271,8.9435863
328.5,60.96,-61.23,486.7,26.095,11.383,15.705,2,48.6382767,8.9435652
328.7,57.83,-60.01,486.6,26.185,11.382,15.831,2,48.6382877,8.9435225
328.8,56.25,-59.42,486.6,26.092,11.389,15.393,2,48.638293,8.943501
328.9,54.68,-58.82,486.6,25.963,11.399,14.714,2,48.6382983,8.9434797
329.0,53.1,-58.25,486.7,25.752,11.407,14.136,2,48.6383035,8.9434582
329.1,51.53,-57.69,486.7,25.575,11.41,13.969,2,48.6383085,8.9434368
329.2,49.95,-57.14,486.7,25.707,11.406,14.323,2,48.6383135,8.9434153
329.3,48.37,-56.58,486.8,26.055,11.406,14.339,2,48.6383185,8.9433938
329.4,46.79,-56.04,486.8,25.894,11.407,14.298,2,48.6383233,8.9433723
329.5,45.23,-55.49,486.8,25.797,11.409,14.071,2,48.6383283,8.943351
329.7,42.08,-54.41,486.8,25.588,11.413,13.826,2,48.638338,8.9433082
329.8,40.51,-53.89,486.8,25.797,11.418,13.641,2,48.6383427,8.9432868
329.9,38.94,-53.39,486.7,25.683,11.419,13.563,2,48.6383472,8.9432655
330.0,37.38,-52.87,486.7,25.834,11.419,13.462,2,48.6383518,8.9432442
330.1,35.81,-52.37,486.6,26.077,11.419,13.353,2,48.6383563,8.9432228
330.2,34.25,-51.87,486.6,25.989,11.424,13.114,2,48.6383608,8.9432017
330.3,32.69,-51.37,486.7,25.905,11.428,12.995,2,48.6383653,8.9431803
330.4,31.14,-50.89,486.7,25.884,11.408,14.278,2,48.6383697,8.9431593
330.5,29.6,-50.41,486.7,25.678,11.349,18.259,2,48.638374,8.9431383
330.7,26.54,-49.46,486.8,25.754,11.28,22.888,2,48.6383825,8.9430967
330.8,25.01,-49.0,486.7,25.699,11.242,25.326,2,48.6383867,8.9430758
330.9,23.48,-48.54,486.7,25.863,11.239,25.457,2,48.6383908,8.943055
331.0,21.95,-48.09,486.7,25.651,11.237,25.361,2,48.6383948,8.9430342
331.1,20.44,-47.65,486.6,25.543,11.236,25.407,2,48.6383988,8.9430137
331.2,18.92,-47.2,486.5,25.551,11.233,25.576,2,48.6384028,8.942993
331.3,17.4,-46.76,486.4,25.553,11.227,25.98,2,48.6384068,8.9429723
331.4,15.88,-46.31,486.3,25.387,11.217,26.467,2,48.6384108,8.9429517
331.5,14.38,-45.89,486.3,25.297,11.201,27.332,2,48.6384147,8.9429312
331.7,11.38,-44.98,486.1,25.284,11.19,27.904,2,48.6384228,8.9428903
331.8,9.88,-44.53,486.1,25.479,11.182,28.335,2,48.6384268,8.94287
331.9,8.38,-44.09,486.1,25.752,11.177,28.505,2,48.6384308,8.9428495
332.0,6.88,-43.64,486.1,25.551,11.177,28.366,2,48.6384348,8.9428292
332.1,5.39,-43.2,486.2,25.546,11.181,28.035,2,48.6384388,8.9428088
332.2,3.92,-42.77,486.4,25.572,11.187,27.534,2,48.6384427,8.9427888
332.3,2.45,-42.35,486.5,25.672,11.187,27.484,2,48.6384465,8.9427688
332.4,0.98,-41.94,486.6,26.016,11.186,27.524,2,48.6384502,8.9427488
332.5,-0.49,-41.53,486.8,26.18,11.187,27.273,2,48.6384538,8.9427288
332.7,-3.4,-40.73,487.1,27.041,11.189,27.001,2,48.638461,8.9426892
332.8,-4.85,-40.35,487.3,27.083,11.19,26.979,2,48.6384645,8.9426695
332.9,-6.28,-39.97,487.6,27.07,11.186,27.125,2,48.6384678,8.94265
333.0,-7.72,-39.59,487.9,26.83,11.184,27.169,2,48.6384713,8.9426305
333.1,-9.14,-39.21,488.1,26.861,11.18,27.316,2,48.6384747,8.9426112
333.2,-10.56,-38.83,488.3,27.104,11.174,27.568,2,48.6384782,8.9425918
333.3,-11.98,-38.44,488.5,27.276,11.17,27.846,2,48.6384817,8.9425725
333.4,-13.4,-38.05,488.6,27.54,11.161,28.363,2,48.6384852,8.9425532
333.5,-14.82,-37.64,488.6,28.563,11.15,28.98,2,48.6384888,8.9425338
333.7,-17.65,-36.84,488.8,28.098,11.138,29.729,2,48.638496,8.9424953
333.8,-19.08,-36.45,488.9,28.455,11.135,29.957,2,48.6384995,8.9424758
333.9,-20.51,-36.08,488.9,28.529,11.14,29.589,2,48.6385028,8.9424563
334.0,-21.96,-35.73,489.0,28.463,11.148,28.984,2,48.638506,8.9424367
334.1,-23.4,-35.4,489.1,27.921,11.153,28.479,2,48.638509,8.942417
334.2,-24.84,-35.08,489.2,28.357,11.153,28.376,2,48.6385118,8.9423975
334.3,-26.29,-34.75,489.2,28.286,11.151,28.425,2,48.6385148,8.9423777
334.4,-27.74,-34.4,489.3,28.238,11.152,28.203,2,48.638518,8.942358
334.5,-29.17,-34.04,489.5,28.33,11.152,28.135,2,48.6385212,8.9423385
334.7,-32.04,-33.28,489.7,28.608,11.153,28.06,2,48.638528,8.9422995
334.8,-33.46,-32.9,489.8,28.906,11.154,28.011,2,48.6385315,8.9422802
334.9,-34.88,-32.49,489.9,29.039,11.151,27.965,2,48.6385352,8.9422608
335.0,-36.3,-32.06,490.1,28.507,11.147,28.177,2,48.638539,8.9422415
335.1,-37.72,-31.63,490.1,29.039,11.141,28.456,2,48.6385428,8.9422222
335.2,-39.13,-31.21,490.2,29.229,11.137,28.794,2,48.6385467,8.942203
335.3,-40.54,-30.76,490.3,29.189,11.138,28.767,2,48.6385507,8.9421838
335.4,-41.94,-30.32,490.4,29.081,11.137,28.737,2,48.6385547,8.9421647
335.5,-43.35,-29.86,490.5,29.525,11.136,28.729,2,48.6385588,8.9421455
335.7,-46.16,-28.89,490.7,29.641,11.131,28.851,2,48.6385675,8.9421073
335.8,-47.54,-28.39,490.8,30.077,11.129,28.928,2,48.638572,8.9420885
335.9,-48.94,-27.87,490.9,30.088,11.129,28.977,2,48.6385767,8.9420695
336.0,-50.33,-27.32,491.1,29.94,11.125,29.225,2,48.6385817,8.9420505
336.1,-51.7,-26.78,491.2,30.251,11.123,29.309,2,48.6385865,8.9420318
336.2,-53.09,-26.19,491.3,30.468,11.123,29.192,2,48.6385918,8.942013
336.3,-54.47,-25.59,491.3,30.711,11.127,28.895,2,48.6385972,8.9419942
336.4,-55.83,-25.0,491.4,30.936,11.131,28.58,2,48.6386025,8.9419757
336.5,-57.2,-24.39,491.6,30.907,11.131,28.448,2,48.638608,8.941957
336.7,-59.92,-23.13,491.8,31.203,11.13,28.545,2,48.6386193,8.94192
336.8,-61.28,-22.48,491.9,31.224,11.129,28.591,2,48.6386252,8.9419015
336.9,-62.63,-21.81,492.0,31.38,11.128,28.655,2,48.6386312,8.9418832
337.0,-63.96,-21.16,492.1,31.036,11.121,28.959,2,48.638637,8.941865
337.1,-65.31,-20.48,492.2,31.477,11.121,29.019,2,48.6386432,8.9418467
337.2,-66.64,-19.79,492.2,31.652,11.121,28.952,2,48.6386493,8.9418285
337.3,-67.98,-19.07,492.3,31.802,11.121,28.874,2,48.6386558,8.9418103
337.4,-69.3,-18.35,492.4,31.89,11.12,28.799,2,48.6386623,8.9417923
337.5,-70.62,-17.62,492.5,31.755,11.114,29.046,2,48.6386688,8.9417743
337.7,-73.26,-16.12,492.8,31.868,11.106,29.472,2,48.6386823,8.9417385
337.8,-74.58,-15.36,493.0,32.151,11.105,29.548,2,48.6386892,8.9417205
337.9,-75.88,-14.58,493.2,32.178,11.108,29.323,2,48.6386962,8.9417028
338.0,-77.19,-13.81,493.4,32.027,11.111,29.098,2,48.6387032,8.941685
338.1,-78.49,-13.01,493.6,32.156,11.111,29.068,2,48.6387103,8.9416673
338.2,-79.77,-12.19,493.9,32.397,11.107,29.296,2,48.6387177,8.9416498
338.3,-81.06,-11.38,494.1,32.577,11.105,29.363,2,48.638725,8.9416323
338.4,-82.33,-10.54,494.3,32.878,11.104,29.37,2,48.6387325,8.941615
338.5,-83.61,-9.69,494.5,33.187,11.105,29.188,2,48.6387402,8.9415977
338.7,-86.13,-7.97,495.1,33.517,11.105,29.09,2,48.6387557,8.9415633
338.8,-87.38,-7.12,495.3,33.681,11.105,29.092,2,48.6387633,8.9415463
338.9,-88.64,-6.25,495.5,33.943,11.102,29.297,2,48.6387712,8.9415292
339.0,-89.88,-5.37,495.8,34.138,11.101,29.29,2,48.638779,8.9415123
339.1,-91.14,-4.5,496.0,34.556,11.1,29.18,2,48.6387868,8.9414952
339.2,-92.37,-3.63,496.2,35.253,11.101,29.009,2,48.6387947,8.9414783
339.3,-93.61,-2.74,496.4,35.438,11.102,28.955,2,48.6388027,8.9414615
339.4,-94.85,-1.85,496.6,35.47,11.104,28.764,2,48.6388107,8.9414447
339.5,-96.07,-0.96,496.9,36.244,11.11,28.169,2,48.6388187,8.941428
339.7,-98.51,0.83,497.4,36.712,11.116,27.712,2,48.6388348,8.9413948
339.8,-99.71,1.72,497.6,36.992,11.117,27.639,2,48.6388428,8.9413785
339.9,-100.92,2.61,497.8,37.214,11.12,27.496,2,48.6388508,8.941362
340.0,-102.12,3.5,498.0,37.288,11.12,27.371,2,48.6388588,8.9413457
340.1,-103.32,4.39,498.1,37.668,11.121,27.298,2,48.6388668,8.9413293
340.2,-104.51,5.28,498.3,37.531,11.12,27.329,2,48.6388748,8.9413132
340.3,-105.7,6.17,498.5,37.732,11.119,27.562,2,48.6388828,8.941297
340.4,-106.87,7.06,498.7,37.713,11.114,27.868,2,48.6388908,8.941281
340.5,-108.04,7.95,498.9,37.51,11.106,28.408,2,48.6388988,8.9412652
340.7,-110.39,9.73,499.3,37.586,11.094,28.927,2,48.6389148,8.9412332
340.8,-111.54,10.64,499.4,37.679,11.093,29.02,2,48.638923,8.9412175
340.9,-112.7,11.53,499.5,37.787,11.093,28.967,2,48.638931,8.9412017
341.0,-113.87,12.42,499.6,38.123,11.095,28.807,2,48.638939,8.9411858
341.1,-115.03,13.32,499.7,38.242,11.095,28.731,2,48.6389472,8.94117
341.2,-116.18,14.21,499.9,38.218,11.101,28.352,2,48.6389552,8.9411543
341.3,-117.33,15.1,500.0,38.712,11.114,27.565,2,48.6389632,8.9411387
341.4,-118.47,16.01,500.2,39.201,11.123,26.887,2,48.6389713,8.9411232
341.5,-119.61,16.88,500.4,39.135,11.129,26.308,2,48.6389792,8.9411077
341.7,-121.9,18.63,500.8,39.095,11.129,26.2,2,48.6389948,8.9410765
341.8,-123.01,19.46,501.0,39.571,11.132,26.06,2,48.6390023,8.9410613
341.9,-124.15,20.27,501.2,39.822,11.133,26.073,2,48.6390097,8.9410458
342.0,-125.29,21.05,501.5,40.218,11.133,26.057,2,48.6390167,8.9410303
342.1,-126.44,21.79,501.8,40.403,11.131,26.094,2,48.6390233,8.9410147
342.2,-127.59,22.52,502.0,40.963,11.13,26.151,2,48.6390298,8.940999
342.3,-128.76,23.2,502.3,41.36,11.131,26.261,2,48.639036,8.9409832
342.4,-129.91,23.87,502.5,41.727,11.128,26.509,2,48.639042,8.9409675
342.5,-131.08,24.48,502.8,41.529,11.127,26.46,2,48.6390475,8.9409515
342.7,-133.42,25.63,503.3,41.949,11.122,26.604,2,48.6390578,8.9409197
342.8,-134.61,26.19,503.5,42.345,11.108,27.633,2,48.6390628,8.9409035
342.9,-135.8,26.67,503.8,42.414,11.093,28.651,2,48.6390672,8.9408873
343.0,-136.99,27.11,504.1,42.3,11.08,29.402,2,48.6390712,8.9408712
343.1,-138.19,27.54,504.3,42.525,11.079,29.375,2,48.639075,8.9408548
343.2,-139.39,27.97,504.5,42.911,11.079,29.44,2,48.6390788,8.9408385
343.3,-140.61,28.34,504.7,43.074,11.085,29.072,2,48.6390822,8.9408218
343.4,-141.81,28.69,504.9,43.782,11.084,29.044,2,48.6390853,8.9408055
343.5,-143.02,28.98,505.1,43.912,11.08,29.069,2,48.639088,8.940789
343.7,-145.47,29.47,505.5,44.287,11.073,29.427,2,48.6390923,8.9407557
343.8,-146.69,29.6,505.8,45.127,11.073,29.529,2,48.6390935,8.9407392
343.9,-147.89,29.69,506.0,45.669,11.069,29.677,2,48.6390943,8.9407228
344.0,-149.1,29.73,506.3,46.581,11.067,29.829,2,48.6390947,8.9407063
344.1,-150.3,29.69,506.5,47.225,11.062,30.111,2,48.6390943,8.94069
344.2,-151.47,29.58,506.8,47.215,11.057,30.519,2,48.6390933,8.940674
344.3,-152.65,29.43,507.1,46.829,11.054,30.763,2,48.639092,8.940658
344.4,-153.81,29.21,507.3,46.863,11.048,30.998,2,48.63909,8.9406422
344.5,-154.97,28.93,507.5,47.244,11.043,31.133,2,48.6390875,8.9406265
344.7,-157.23,28.23,508.0,47.347,11.042,31.105,2,48.6390812,8.9405957
344.8,-158.36,27.8,508.2,47.688,11.044,30.859,2,48.6390773,8.9405803
344.9,-159.47,27.34,508.3,47.286,11.044,30.793,2,48.6390732,8.9405652
345.0,-160.6,26.84,508.4,47.191,11.046,30.631,2,48.6390687,8.9405498
345.1,-161.71,26.32,508.5,47.054,11.048,30.389,2,48.639064,8.9405347
345.2,-162.83,25.76,508.5,46.721,11.053,30.114,2,48.639059,8.9405195
345.3,-163.94,25.19,508.5,46.636,11.054,29.93,2,48.6390538,8.9405043
345.4,-165.06,24.59,508.5,46.66,11.055,29.782,2,48.6390485,8.9404892
345.5,-166.15,23.98,508.4,46.575,11.052,29.764,2,48.639043,8.9404743
345.7,-168.33,22.63,508.3,46.977,11.05,29.921,2,48.6390308,8.9404447
345.8,-169.39,21.89,508.2,47.194,11.05,29.963,2,48.6390242,8.9404302
345.9,-170.43,21.09,508.1,46.824,11.051,29.951,2,48.639017,8.940416
346.0,-171.49,20.24,508.0,46.866,11.051,29.918,2,48.6390093,8.9404017
346.1,-172.5,19.33,507.9,46.644,11.052,29.8,2,48.6390012,8.9403878
346.2,-173.49,18.38,507.8,46.462,11.053,29.619,2,48.6389927,8.9403743
346.3,-174.45,17.38,507.7,46.2,11.057,29.295,2,48.6389837,8.9403613
346.4,-175.38,16.31,507.6,46.441,11.061,29.02,2,48.638974,8.9403487
346.5,-176.26,15.18,507.6,47.128,11.061,28.908,2,48.6389638,8.9403367
346.7,-177.88,12.77,507.5,47.669,11.055,29.249,2,48.6389422,8.9403147
346.8,-178.6,11.43,507.4,47.579,11.052,29.543,2,48.6389302,8.9403048
346.9,-179.26,10.08,507.4,47.26,11.049,29.784,2,48.638918,8.9402958
347.0,-179.86,8.65,507.3,47.273,11.045,29.963,2,48.6389052,8.9402877
347.1,-180.41,7.21,507.2,47.162,11.04,30.186,2,48.6388922,8.9402802
347.2,-180.88,5.69,507.1,46.845,11.038,30.256,2,48.6388785,8.9402738
347.3,-181.31,4.15,507.0,46.224,11.038,30.245,2,48.6388647,8.940268
347.4,-181.7,2.58,506.9,45.997,11.058,28.91,2,48.6388505,8.9402627
347.5,-182.04,0.98,506.7,45.912,11.155,22.049,2,48.6388362,8.940258
347.7,-182.62,-2.3,506.4,46.332,11.268,14.384,2,48.6388067,8.9402502
347.8,-182.86,-3.98,506.1,45.703,11.333,10.165,2,48.6387915,8.9402468
347.9,-183.07,-5.67,505.9,45.117,11.36,8.483,2,48.6387763,8.940244
348.0,-183.22,-7.38,505.7,44.694,11.365,8.174,2,48.638761,8.940242
348.1,-183.34,-9.12,505.5,43.946,11.36,8.774,2,48.6387453,8.9402403
348.2,-183.41,-10.86,505.3,43.854,11.35,9.613,2,48.6387297,8.9402393
348.3,-183.44,-12.64,505.1,44.076,11.346,10.129,2,48.6387137,8.940239
348.4,-183.43,-14.42,504.9,43.41,11.344,10.364,2,48.6386977,8.9402392
348.5,-183.36,-16.22,504.7,43.568,11.344,10.352,2,48.6386815,8.94024
348.7,-183.11,-19.87,504.3,42.765,11.345,10.647,2,48.6386487,8.9402435
348.8,-182.9,-21.68,504.1,42.369,11.34,11.338,2,48.6386323,8.9402463
348.9,-182.64,-23.52,504.0,42.028,11.333,11.909,2,48.6386158,8.9402498
349.0,-182.35,-25.37,503.8,41.991,11.329,12.201,2,48.6385992,8.9402538
349.1,-181.99,-27.22,503.6,41.677,11.331,12.112,2,48.6385825,8.9402587
349.2,-181.6,-29.08,503.4,41.132,11.332,12.106,2,48.6385658,8.940264
349.3,-181.17,-30.93,503.1,41.003,11.33,12.242,2,48.6385492,8.9402698
349.4,-180.68,-32.8,502.9,41.679,11.327,12.498,2,48.6385323,8.9402765
349.5,-180.16,-34.67,502.7,41.061,11.324,12.789,2,48.6385155,8.9402837
349.7,-178.96,-38.42,502.2,41.182,11.327,12.636,2,48.6384818,8.9403
349.8,-178.26,-40.33,502.0,41.685,11.324,12.844,2,48.6384647,8.9403095
349.9,-177.5,-42.22,501.8,41.98,11.319,13.261,2,48.6384477,8.9403198
350.0,-176.68,-44.11,501.5,41.605,11.309,14.016,2,48.6384307,8.940331
350.1,-175.8,-46.0,501.3,41.09,11.301,14.722,2,48.6384137,8.940343
350.2,-174.85,-47.87,501.1,40.931,11.292,15.327,2,48.6383968,8.9403558
350.3,-173.85,-49.74,500.8,40.844,11.292,15.499,2,48.63838,8.9403695
350.4,-172.81,-51.59,500.6,40.411,11.308,14.384,2,48.6383633,8.9403837
350.5,-171.71,-53.45,500.3,40.564,11.337,12.264,2,48.6383467,8.9403987
350.7,-169.38,-57.12,499.8,39.584,11.356,10.913,2,48.6383137,8.9404303
350.8,-168.18,-58.93,499.6,38.794,11.362,10.59,2,48.6382973,8.9404467
350.9,-166.92,-60.75,499.4,37.993,11.369,10.255,2,48.638281,8.9404638
351.0,-165.63,-62.55,499.2,37.769,11.373,10.091,2,48.6382648,8.9404813
351.1,-164.32,-64.34,499.1,38.102,11.376,10.027,2,48.6382487,8.9404992
351.2,-163.0,-66.12,498.9,37.66,11.379,10.002,2,48.6382327,8.9405172
351.3,-161.65,-67.88,498.7,37.478,11.38,10.064,2,48.6382168,8.9405355
351.4,-160.28,-69.65,498.6,37.325,11.381,10.148,2,48.638201,8.9405542
351.5,-158.9,-71.41,498.5,37.079,11.378,10.217,2,48.6381852,8.940573
351.7,-156.07,-74.87,498.1,36.865,11.379,10.191,2,48.638154,8.9406115
351.8,-154.61,-76.58,498.0,36.847,11.38,10.276,2,48.6381387,8.9406313
351.9,-153.13,-78.26,497.9,36.939,11.382,10.309,2,48.6381235,8.9406515
352.0,-151.61,-79.93,497.7,36.849,11.38,10.421,2,48.6381085,8.9406722
352.1,-150.07,-81.58,497.6,36.548,11.38,10.451,2,48.6380937,8.9406932
352.2,-148.47,-83.21,497.4,36.178,11.38,10.451,2,48.638079,8.9407148
352.3,-146.87,-84.82,497.3,36.035,11.383,10.352,2,48.6380645,8.9407367
352.4,-145.23,-86.4,497.1,35.893,11.384,10.267,2,48.6380503,8.940759
352.5,-143.55,-87.97,496.9,35.51,11.387,10.169,2,48.6380362,8.9407818
352.7,-140.09,-91.03,496.5,35.224,11.388,10.13,2,48.6380087,8.940829
352.8,-138.32,-92.51,496.3,35.253,11.39,10.022,2,48.6379953,8.940853
352.9,-136.51,-93.98,496.0,34.743,11.39,10.013,2,48.6379822,8.9408777
353.0,-134.69,-95.44,495.8,34.468,11.391,10.049,2,48.637969,8.9409025
353.1,-132.84,-96.87,495.5,34.35,11.39,10.142,2,48.6379562,8.9409277
353.2,-130.94,-98.28,495.3,34.21,11.391,10.227,2,48.6379435,8.9409535
353.3,-129.03,-99.65,495.1,34.154,11.391,10.317,2,48.6379312,8.9409795
353.4,-127.07,-100.98,494.9,33.922,11.391,10.35,2,48.6379192,8.9410062
353.5,-125.08,-102.26,494.6,33.774,11.39,10.403,2,48.6379077,8.9410332
353.7,-121.02,-104.76,494.2,33.237,11.392,10.339,2,48.6378852,8.9410885
353.8,-118.95,-105.95,494.1,32.722,11.393,10.321,2,48.6378745,8.9411167
353.9,-116.84,-107.08,493.9,32.513,11.393,10.352,2,48.6378643,8.9411453
354.0,-114.71,-108.21,493.8,32.458,11.39,10.333,2,48.6378542,8.9411743
354.1,-112.57,-109.3,493.6,32.513,11.389,10.44,2,48.6378443,8.9412035
354.2,-110.43,-110.38,493.4,32.167,11.39,10.429,2,48.6378347,8.9412327
354.3,-108.25,-111.42,493.3,31.94,11.391,10.526,2,48.6378253,8.9412623
354.4,-106.07,-112.44,493.2,31.792,11.392,10.527,2,48.6378162,8.941292
354.5,-103.87,-113.44,493.0,31.72,11.39,10.517,2,48.6378072,8.9413218
354.7,-99.48,-115.4,492.7,31.438,11.391,10.529,2,48.6377895,8.9413817
354.8,-97.25,-116.33,492.6,31.485,11.393,10.515,2,48.6377812,8.941412
354.9,-95.02,-117.26,492.5,31.34,11.393,10.56,2,48.6377728,8.9414423
355.0,-92.79,-118.16,492.4,31.237,11.393,10.568,2,48.6377647,8.9414727
355.1,-90.54,-119.05,492.3,31.078,11.392,10.652,2,48.6377567,8.9415033
355.2,-88.3,-119.96,492.1,31.203,11.391,10.728,2,48.6377485,8.9415338
355.3,-86.05,-120.85,492.0,31.559,11.391,10.865,2,48.6377405,8.9415643
355.4,-83.81,-121.76,491.8,31.662,11.39,10.896,2,48.6377323,8.9415948
