t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
309.1,-40.23,-112.12,477.7,20.446,11.154,7.364,75.19,2,48.637821,8.9421983
309.2,-38.33,-112.99,477.7,20.311,11.154,7.294,75.04,2,48.6378132,8.9422242
309.3,-36.42,-113.83,477.6,20.076,11.154,7.281,75.45,2,48.6378057,8.9422502
309.5,-32.51,-115.35,477.6,19.883,11.152,7.346,74.31,2,48.637792,8.9423033
309.7,-28.61,-116.68,477.4,20.06,11.153,7.312,74.0,2,48.63778,8.9423565
309.8,-26.62,-117.22,477.4,19.912,11.153,7.315,73.34,2,48.6377752,8.9423835
309.9,-24.64,-117.68,477.4,19.857,11.153,7.252,72.76,2,48.637771,8.9424105
310.0,-22.67,-118.13,477.3,19.862,11.151,7.28,73.09,2,48.637767,8.9424373
310.1,-20.67,-118.5,477.3,19.801,11.151,7.286,72.32,2,48.6377637,8.9424645
310.2,-18.69,-118.81,477.3,19.74,11.15,7.319,72.65,2,48.6377608,8.9424915
310.3,-16.69,-119.11,477.4,19.751,11.15,7.308,72.47,2,48.6377582,8.9425187
310.4,-14.7,-119.37,477.4,19.78,11.15,7.271,71.95,2,48.6377558,8.9425458
310.6,-10.73,-119.85,477.4,19.722,11.15,7.26,71.8,2,48.6377515,8.9425998
310.7,-8.74,-120.05,477.4,19.73,11.15,7.187,70.83,2,48.6377497,8.9426268
310.9,-4.83,-120.41,477.4,19.69,11.148,7.171,70.79,2,48.6377465,8.9426802
311.0,-2.87,-120.57,477.4,19.579,11.146,7.303,70.25,2,48.637745,8.9427068
311.1,-0.92,-120.7,477.4,19.735,11.145,7.376,70.65,2,48.6377438,8.9427333
311.2,1.04,-120.81,477.4,19.762,11.144,7.395,70.18,2,48.6377428,8.94276
311.3,2.99,-120.91,477.4,19.912,11.143,7.395,70.21,2,48.637742,8.9427865
311.4,4.94,-121.02,477.4,19.891,11.142,7.416,69.48,2,48.637741,8.942813
311.6,8.79,-121.15,477.4,19.851,11.142,7.426,69.23,2,48.6377398,8.9428655
311.7,10.72,-121.18,477.4,19.83,11.14,7.569,69.23,2,48.6377395,8.9428917
311.8,12.64,-121.22,477.5,19.754,11.135,7.819,68.34,2,48.6377392,8.9429178
312.0,16.43,-121.22,477.5,19.682,11.131,7.958,67.95,2,48.6377392,8.9429695
312.1,18.32,-121.15,477.6,19.733,11.131,7.971,67.48,2,48.6377398,8.9429952
312.2,20.19,-121.09,477.7,19.793,11.129,7.972,67.18,2,48.6377403,8.9430207
312.3,22.06,-120.96,477.8,19.915,11.13,7.814,66.74,2,48.6377415,8.943046
312.4,23.9,-120.83,477.8,20.116,11.147,6.733,65.99,2,48.6377427,8.9430712
312.6,27.55,-120.48,477.9,20.277,11.181,4.699,65.3,2,48.6377458,8.9431208
312.7,29.35,-120.26,477.9,20.401,11.223,2.098,65.04,2,48.6377478,8.9431453
312.8,31.14,-120.0,478.0,20.536,11.245,0.793,63.94,2,48.6377502,8.9431697
312.9,32.89,-119.7,478.0,20.451,11.257,0.186,64.49,2,48.6377528,8.9431935
313.0,34.66,-119.39,478.1,20.456,11.252,0.587,62.72,2,48.6377557,8.9432175
313.1,36.36,-119.02,478.1,20.599,11.257,0.353,62.72,2,48.637759,8.9432407
313.2,38.06,-118.64,478.2,20.578,11.262,0.171,62.16,2,48.6377623,8.9432638
313.3,39.74,-118.24,478.2,20.655,11.265,0.017,61.81,2,48.637766,8.9432867
313.4,41.39,-117.77,478.2,20.512,11.264,0.1,60.94,2,48.6377702,8.9433092
313.6,44.64,-116.81,478.2,20.578,11.264,0.112,60.28,2,48.6377788,8.9433533
313.7,46.23,-116.29,478.2,20.454,11.261,0.32,60.52,2,48.6377835,8.943375
313.8,47.81,-115.72,478.2,20.314,11.26,0.513,60.1,2,48.6377887,8.9433965
313.9,49.38,-115.14,478.1,20.52,11.262,0.435,59.35,2,48.6377938,8.9434178
314.0,50.91,-114.53,478.0,20.425,11.266,0.236,58.78,2,48.6377993,8.9434387
314.1,52.41,-113.9,478.0,20.367,11.268,0.063,58.78,2,48.637805,8.9434592
314.2,53.9,-113.21,477.9,20.232,11.269,0.077,57.87,2,48.6378112,8.9434793
314.3,55.34,-112.51,477.8,20.198,11.265,0.33,57.77,2,48.6378175,8.943499
314.4,56.77,-111.79,477.7,19.96,11.263,0.509,57.13,2,48.637824,8.9435185
314.6,59.53,-110.21,477.6,19.851,11.261,0.666,55.56,2,48.6378382,8.943556
314.7,60.84,-109.4,477.5,19.767,11.264,0.527,54.81,2,48.6378455,8.9435738
314.8,62.1,-108.54,477.4,19.656,11.265,0.541,54.88,2,48.6378532,8.943591
314.9,63.33,-107.64,477.3,19.582,11.267,0.574,54.24,2,48.6378613,8.9436077
315.0,64.51,-106.71,477.2,19.349,11.267,0.608,53.28,2,48.6378697,8.9436238
315.1,65.65,-105.76,477.1,19.244,11.267,0.636,53.81,2,48.6378782,8.9436393
315.2,66.78,-104.78,477.0,19.191,11.266,0.667,52.94,2,48.637887,8.9436547
315.3,67.86,-103.78,476.9,19.027,11.265,0.658,51.98,2,48.637896,8.9436693
315.4,68.9,-102.78,476.8,18.773,11.265,0.595,51.44,2,48.637905,8.9436835
315.6,70.88,-100.72,476.6,18.739,11.267,0.567,50.9,2,48.6379235,8.9437105
315.7,71.8,-99.65,476.5,18.705,11.269,0.557,50.61,2,48.6379332,8.943723
315.8,72.71,-98.57,476.3,18.636,11.269,0.568,49.75,2,48.6379428,8.9437353
315.9,73.55,-97.48,476.2,18.451,11.269,0.56,50.03,2,48.6379527,8.9437468
316.0,74.36,-96.35,476.1,18.359,11.269,0.548,48.78,2,48.6379628,8.9437578
316.1,75.11,-95.22,476.0,18.155,11.27,0.55,48.17,2,48.637973,8.943768
316.2,75.79,-94.07,475.9,18.155,11.271,0.541,47.88,2,48.6379833,8.9437773
316.3,76.43,-92.9,475.8,18.018,11.272,0.54,47.06,2,48.6379938,8.943786
316.4,77.02,-91.74,475.6,17.785,11.274,0.536,46.11,2,48.6380043,8.943794
316.6,77.98,-89.36,475.4,17.598,11.275,0.541,44.97,2,48.6380257,8.9438072
316.7,78.38,-88.18,475.2,17.648,11.276,0.524,44.45,2,48.6380363,8.9438125
316.8,78.72,-86.99,475.1,17.357,11.278,0.313,43.34,2,48.638047,8.9438172
316.9,79.01,-85.82,475.0,17.143,11.28,0.205,43.51,2,48.6380575,8.9438212
317.0,79.25,-84.64,474.8,17.077,11.283,0.075,42.62,2,48.6380682,8.9438243
317.1,79.44,-83.47,474.7,16.979,11.282,0.18,42.42,2,48.6380787,8.943827
317.2,79.6,-82.3,474.5,16.8,11.283,0.15,42.11,2,48.6380892,8.9438292
317.3,79.67,-81.14,474.3,16.747,11.283,0.145,41.37,2,48.6380997,8.9438302
317.4,79.7,-79.99,474.2,16.652,11.285,0.091,40.73,2,48.63811,8.9438305
317.6,79.61,-77.73,473.9,16.493,11.285,0.108,39.12,2,48.6381303,8.9438293
317.7,79.45,-76.65,473.7,16.16,11.285,0.102,39.33,2,48.63814,8.9438272
317.8,79.26,-75.58,473.5,16.01,11.285,0.098,39.79,2,48.6381497,8.9438245
317.9,79.0,-74.5,473.4,15.848,11.286,0.112,38.19,2,48.6381593,8.943821
318.0,78.71,-73.48,473.2,15.571,11.287,0.105,38.58,2,48.6381685,8.943817
318.1,78.38,-72.46,473.0,15.317,11.289,0.091,38.53,2,48.6381777,8.9438125
318.2,78.0,-71.46,472.8,15.109,11.289,0.074,37.79,2,48.6381867,8.9438073
318.3,77.58,-70.5,472.6,14.821,11.289,0.054,37.73,2,48.6381953,8.9438017
318.4,77.13,-69.55,472.4,14.749,11.287,0.061,37.84,2,48.6382038,8.9437955
318.6,76.14,-67.7,472.0,14.588,11.287,0.083,37.67,2,48.6382205,8.943782
318.7,75.58,-66.81,471.7,14.147,11.287,0.092,37.8,2,48.6382285,8.9437745
318.9,74.38,-65.09,471.2,13.89,11.289,0.11,38.57,2,48.638244,8.9437582
319.0,73.74,-64.23,470.8,13.668,11.289,0.116,38.07,2,48.6382517,8.9437493
319.1,73.06,-63.42,470.6,13.275,11.289,0.11,38.93,2,48.638259,8.9437402
319.2,72.35,-62.6,470.3,13.008,11.29,0.096,38.43,2,48.6382663,8.9437305
319.3,71.64,-61.81,470.0,12.762,11.291,0.098,39.45,2,48.6382735,8.9437208
319.4,70.87,-61.03,469.8,12.604,11.292,0.097,39.36,2,48.6382805,8.9437103
319.6,69.23,-59.58,469.3,12.181,11.292,0.106,40.28,2,48.6382935,8.943688
319.7,68.36,-58.88,469.2,11.851,11.291,0.109,40.21,2,48.6382998,8.9436762
319.8,67.48,-58.19,469.0,11.647,11.291,0.101,41.26,2,48.638306,8.9436642
319.9,66.56,-57.51,468.8,11.473,11.292,0.082,40.12,2,48.6383122,8.9436517
320.0,65.65,-56.86,468.6,11.24,11.292,0.077,41.57,2,48.638318,8.9436393
320.1,64.7,-56.21,468.4,11.153,11.293,0.086,40.83,2,48.6383238,8.9436263
320.3,62.81,-54.95,468.1,10.944,11.294,0.087,40.83,2,48.6383352,8.9436007
320.4,61.86,-54.34,467.9,10.862,11.293,0.085,41.21,2,48.6383407,8.9435877
320.6,59.91,-53.13,467.7,10.633,11.293,0.088,41.65,2,48.6383515,8.9435612
320.7,58.9,-52.56,467.5,10.263,11.293,0.08,41.27,2,48.6383567,8.9435475
320.8,57.91,-51.98,467.4,10.083,11.294,0.055,41.65,2,48.6383618,8.943534
320.9,56.91,-51.41,467.3,9.967,11.295,0.055,41.32,2,48.638367,8.9435203
321.0,55.9,-50.85,467.1,9.932,11.294,0.077,41.23,2,48.638372,8.9435067
321.1,54.92,-50.26,467.0,9.782,11.295,0.089,41.98,2,48.6383773,8.9434933
321.2,53.92,-49.67,466.8,9.51,11.295,0.092,41.25,2,48.6383827,8.9434797
321.4,51.95,-48.5,466.4,9.148,11.297,0.079,42.15,2,48.6383932,8.9434528
321.6,49.94,-47.29,466.0,8.902,11.296,0.099,42.5,2,48.638404,8.9434255
321.8,47.93,-46.05,465.6,8.519,11.295,0.087,42.33,2,48.6384152,8.9433982
321.9,46.93,-45.44,465.4,8.252,11.296,0.1,42.68,2,48.6384207,8.9433845
322.0,45.92,-44.81,465.2,8.033,11.297,0.098,42.31,2,48.6384263,8.9433708
322.1,44.93,-44.18,465.0,7.988,11.298,0.076,42.68,2,48.638432,8.9433573
322.2,43.93,-43.55,464.8,7.758,11.297,0.06,43.59,2,48.6384377,8.9433437
322.4,41.88,-42.25,464.5,7.581,11.297,0.107,43.42,2,48.6384493,8.9433158
322.6,39.84,-40.98,464.2,7.126,11.297,0.102,43.84,2,48.6384608,8.943288
322.7,38.78,-40.36,464.1,7.087,11.298,0.078,43.81,2,48.6384663,8.9432737
322.8,37.74,-39.73,464.0,7.192,11.298,0.082,43.9,2,48.638472,8.9432595
322.9,36.68,-39.14,464.0,7.031,11.299,0.069,43.84,2,48.6384773,8.943245
323.0,35.62,-38.53,463.9,6.984,11.298,0.098,43.97,2,48.6384828,8.9432307
323.1,34.55,-37.95,463.8,6.986,11.3,0.096,43.58,2,48.638488,8.943216
323.2,33.48,-37.38,463.7,6.891,11.3,0.1,44.35,2,48.6384932,8.9432015
323.3,32.39,-36.81,463.7,6.791,11.3,0.079,43.58,2,48.6384983,8.9431867
323.4,31.33,-36.23,463.7,6.693,11.3,0.07,43.54,2,48.6385035,8.9431722
323.6,29.21,-35.06,463.6,6.703,11.3,0.074,43.26,2,48.638514,8.9431433
323.7,28.14,-34.51,463.6,6.566,11.299,0.084,43.84,2,48.638519,8.9431288
323.8,27.09,-33.9,463.5,6.423,11.299,0.089,43.19,2,48.6385245,8.9431145
323.9,26.04,-33.32,463.4,6.413,11.299,0.09,42.8,2,48.6385297,8.9431002
324.0,24.99,-32.75,463.3,6.162,11.3,0.092,43.13,2,48.6385348,8.943086
324.2,22.91,-31.56,463.0,6.217,11.3,0.084,43.43,2,48.6385455,8.9430577
324.3,21.88,-30.93,462.8,6.217,11.3,0.086,43.46,2,48.6385512,8.9430437
324.4,20.84,-30.32,462.6,5.908,11.301,0.086,43.8,2,48.6385567,8.9430295
324.6,18.76,-29.06,462.2,5.314,11.3,0.114,44.51,2,48.638568,8.9430012
324.7,17.72,-28.39,462.1,5.245,11.301,0.112,43.43,2,48.638574,8.942987
324.8,16.69,-27.76,461.9,5.012,11.3,0.11,44.88,2,48.6385797,8.942973
324.9,15.64,-27.09,461.7,4.981,11.3,0.088,44.51,2,48.6385857,8.9429587
325.0,14.6,-26.43,461.5,4.661,11.299,0.083,44.53,2,48.6385917,8.9429445
325.1,13.54,-25.78,461.3,4.484,11.299,0.1,45.26,2,48.6385975,8.9429302
325.3,11.41,-24.44,461.0,4.199,11.3,0.088,44.88,2,48.6386095,8.9429012
325.4,10.36,-23.78,460.8,4.096,11.301,0.063,46.16,2,48.6386155,8.9428868
325.6,8.22,-22.37,460.5,3.908,11.302,0.055,45.61,2,48.6386282,8.9428577
325.7,7.16,-21.66,460.4,3.66,11.302,0.057,46.35,2,48.6386345,8.9428433
325.8,6.1,-20.94,460.3,3.509,11.302,0.067,45.98,2,48.638641,8.9428288
325.9,5.05,-20.22,460.3,3.411,11.301,0.111,45.62,2,48.6386475,8.9428145
326.0,4.0,-19.5,460.2,3.356,11.301,0.154,46.0,2,48.638654,8.9428003
326.1,2.96,-18.75,460.1,3.34,11.302,0.146,45.24,2,48.6386607,8.9427862
326.2,1.92,-18.05,460.1,3.453,11.303,0.117,46.01,2,48.638667,8.942772
326.3,0.88,-17.31,460.0,3.364,11.304,0.081,45.61,2,48.6386737,8.9427578
326.4,-0.17,-16.61,460.0,3.105,11.303,0.095,45.61,2,48.63868,8.9427435
326.6,-2.3,-15.23,459.9,3.234,11.302,0.098,45.27,2,48.6386923,8.9427145
326.8,-4.45,-13.92,459.8,3.123,11.302,0.094,44.99,2,48.6387042,8.9426853
326.9,-5.54,-13.31,459.7,2.994,11.302,0.098,45.25,2,48.6387097,8.9426705
327.1,-7.75,-12.12,459.6,2.817,11.302,0.105,45.23,2,48.6387203,8.9426403
327.2,-8.88,-11.56,459.5,2.885,11.303,0.093,44.84,2,48.6387253,8.942625
327.3,-9.99,-11.01,459.4,2.949,11.304,0.086,45.34,2,48.6387303,8.9426098
327.4,-11.13,-10.47,459.3,2.838,11.303,0.088,45.39,2,48.6387352,8.9425943
327.6,-13.45,-9.47,459.1,2.719,11.302,0.111,44.92,2,48.6387442,8.9425628
327.7,-14.6,-8.99,459.0,2.613,11.302,0.115,45.66,2,48.6387485,8.9425472
327.8,-15.79,-8.54,458.9,2.264,11.302,0.115,45.43,2,48.6387525,8.942531
327.9,-16.97,-8.12,458.8,1.807,11.302,0.099,45.85,2,48.6387563,8.9425148
328.0,-18.17,-7.69,458.6,1.794,11.302,0.104,44.8,2,48.6387602,8.9424985
328.1,-19.35,-7.28,458.4,1.622,11.303,0.101,45.84,2,48.6387638,8.9424825
328.2,-20.56,-6.89,458.1,1.641,11.303,0.102,45.84,2,48.6387673,8.942466
328.3,-21.77,-6.5,457.9,1.57,11.304,0.106,46.3,2,48.6387708,8.9424495
328.4,-23.01,-6.15,457.7,1.469,11.304,0.107,46.81,2,48.638774,8.9424327
328.6,-25.51,-5.43,457.6,1.284,11.304,0.098,46.27,2,48.6387805,8.9423987
328.8,-27.97,-4.69,457.6,1.194,11.304,0.087,45.22,2,48.6387872,8.9423652
328.9,-29.17,-4.32,457.7,1.184,11.305,0.074,45.64,2,48.6387905,8.9423488
329.0,-30.38,-3.95,457.8,1.223,11.305,0.062,43.96,2,48.6387938,8.9423323
329.1,-31.55,-3.58,458.0,1.208,11.305,0.064,44.6,2,48.6387972,8.9423165
329.2,-32.73,-3.22,458.1,1.503,11.305,0.091,43.96,2,48.6388003,8.9423003
329.3,-33.9,-2.85,458.1,1.71,11.305,0.112,43.34,2,48.6388037,8.9422845
329.4,-35.05,-2.5,458.2,2.035,11.305,0.146,43.12,2,48.6388068,8.9422688
329.6,-37.33,-1.76,458.3,1.665,11.305,0.138,42.49,2,48.6388135,8.9422378
329.7,-38.45,-1.41,458.3,1.805,11.305,0.121,42.28,2,48.6388167,8.9422225
329.8,-39.57,-1.04,458.4,1.665,11.306,0.064,41.86,2,48.63882,8.9422073
329.9,-40.67,-0.67,458.4,1.715,11.275,2.025,41.23,2,48.6388233,8.9421923
330.0,-41.76,-0.32,458.5,1.501,11.227,4.943,41.25,2,48.6388265,8.9421775
330.1,-42.84,0.07,458.5,1.498,11.192,7.024,41.46,2,48.63883,8.9421628
330.3,-45.04,0.74,458.5,1.503,11.192,6.807,41.27,2,48.638836,8.9421328
330.4,-46.14,1.06,458.5,1.466,11.167,8.24,41.3,2,48.6388388,8.9421178
330.6,-48.36,1.65,458.6,1.628,11.143,9.516,41.35,2,48.6388442,8.9420877
330.7,-49.48,1.93,458.6,1.807,11.145,9.407,41.19,2,48.6388467,8.9420725
330.8,-50.59,2.19,458.6,1.813,11.145,9.338,41.48,2,48.638849,8.9420573
330.9,-51.72,2.43,458.7,1.731,11.136,9.855,40.79,2,48.6388512,8.942042
331.0,-52.83,2.63,458.8,1.905,11.119,10.694,41.22,2,48.638853,8.9420268
331.1,-53.96,2.84,458.9,1.879,11.105,11.389,41.35,2,48.6388548,8.9420115
331.2,-55.1,2.98,459.0,1.916,11.105,11.193,41.2,2,48.6388562,8.941996
331.3,-56.24,3.09,459.1,1.99,11.103,11.29,41.53,2,48.6388572,8.9419805
331.4,-57.39,3.17,459.1,2.204,11.097,11.46,41.44,2,48.6388578,8.9419648
331.6,-59.69,3.19,459.2,2.307,11.094,11.664,41.97,2,48.638858,8.9419335
331.7,-60.85,3.11,459.3,2.412,11.083,12.222,42.22,2,48.6388573,8.9419177
331.8,-62.02,2.97,459.4,2.552,11.043,14.548,43.34,2,48.638856,8.9419018
331.9,-63.19,2.71,459.5,2.325,10.979,18.23,43.82,2,48.6388537,8.9418858
332.0,-64.37,2.39,459.7,2.299,10.931,20.981,44.8,2,48.6388508,8.9418698
332.1,-65.55,2.02,459.8,2.264,10.917,21.648,44.17,2,48.6388475,8.9418537
332.2,-66.72,1.63,459.9,2.22,10.918,21.436,45.08,2,48.638844,8.9418378
332.3,-67.88,1.17,459.9,2.523,10.913,21.508,45.33,2,48.6388398,8.941822
332.4,-69.04,0.69,460.0,2.545,10.909,21.376,46.14,2,48.6388355,8.9418062
332.6,-71.37,-0.39,460.1,2.618,10.915,20.718,46.93,2,48.6388258,8.9417745
332.7,-72.52,-1.0,460.2,2.912,10.921,20.173,47.48,2,48.6388203,8.9417588
332.8,-73.65,-1.69,460.3,3.136,10.922,19.923,46.73,2,48.6388142,8.9417435
332.9,-74.75,-2.37,460.5,3.134,10.92,19.87,47.5,2,48.638808,8.9417285
333.0,-75.82,-3.15,460.6,3.372,10.917,19.88,48.36,2,48.638801,8.941714
333.1,-76.87,-3.98,460.7,3.416,10.915,19.865,48.63,2,48.6387935,8.9416997
333.2,-77.89,-4.87,460.9,3.71,10.913,19.886,49.33,2,48.6387855,8.9416858
333.3,-78.88,-5.82,461.1,4.344,10.91,19.951,48.71,2,48.638777,8.9416723
333.4,-79.81,-6.8,461.2,4.592,10.907,19.966,49.36,2,48.6387682,8.9416597
333.6,-81.51,-8.95,461.6,4.716,10.903,19.978,51.6,2,48.6387488,8.9416365
333.7,-82.26,-10.17,461.8,4.833,10.901,19.963,51.23,2,48.6387378,8.9416263
333.8,-82.92,-11.43,462.0,4.862,10.9,19.991,51.35,2,48.6387265,8.9416173
333.9,-83.47,-12.75,462.1,4.912,10.896,20.031,53.05,2,48.6387147,8.9416098
334.0,-83.96,-14.14,462.2,4.841,10.892,20.128,52.75,2,48.6387022,8.9416032
334.1,-84.36,-15.55,462.4,4.698,10.889,20.217,53.05,2,48.6386895,8.9415977
334.2,-84.73,-16.98,462.5,4.753,10.886,20.239,54.59,2,48.6386767,8.9415927
334.3,-85.05,-18.46,462.6,4.642,10.885,20.167,54.25,2,48.6386633,8.9415883
334.4,-85.32,-19.94,462.6,4.761,10.885,19.986,55.22,2,48.63865,8.9415847
334.6,-85.74,-22.98,462.6,5.063,10.886,19.827,57.05,2,48.6386227,8.941579
334.7,-85.91,-24.56,462.5,5.448,10.886,19.652,57.54,2,48.6386085,8.9415767
334.8,-86.03,-26.15,462.5,5.713,10.885,19.655,58.1,2,48.6385942,8.941575
334.9,-86.1,-27.76,462.5,5.736,10.88,19.868,58.04,2,48.6385797,8.941574
335.0,-86.1,-29.37,462.5,5.668,10.854,21.395,58.75,2,48.6385652,8.941574
335.1,-86.04,-31.0,462.6,5.554,10.8,24.612,59.57,2,48.6385505,8.9415748
335.2,-85.91,-32.65,462.8,5.409,10.743,27.891,59.25,2,48.6385357,8.9415767
335.3,-85.69,-34.29,462.9,5.686,10.713,29.472,59.58,2,48.638521,8.9415797
335.4,-85.41,-35.92,463.1,5.47,10.709,29.518,60.28,2,48.6385063,8.9415835
335.6,-84.65,-39.18,463.5,5.48,10.709,29.227,60.82,2,48.638477,8.9415938
335.7,-84.21,-40.81,463.6,5.485,10.721,28.255,59.65,2,48.6384623,8.9415998
335.8,-83.75,-42.4,463.8,5.543,10.744,26.599,59.52,2,48.638448,8.941606
335.9,-83.25,-43.98,463.9,6.13,10.829,21.312,61.06,2,48.6384338,8.9416128
336.0,-82.72,-45.59,464.0,6.727,10.963,12.908,60.85,2,48.6384193,8.94162
336.1,-82.16,-47.18,464.2,6.947,11.042,8.086,61.31,2,48.638405,8.9416277
336.2,-81.56,-48.78,464.3,6.936,11.015,9.895,0.0,2,48.6383907,8.9416358
336.2,-81.56,-48.78,464.3,6.936,10.984,11.9,59.6,2,48.6383907,8.9416358
336.3,-81.0,-50.33,464.3,7.097,10.946,14.366,60.06,2,48.6383767,8.9416435
336.4,-80.4,-51.89,464.3,7.56,10.899,17.268,60.8,2,48.6383627,8.9416517
336.6,-79.09,-55.0,464.5,7.528,10.873,18.662,61.24,2,48.6383347,8.9416695
336.7,-78.4,-56.56,464.5,7.998,10.844,20.265,61.55,2,48.6383207,8.9416788
336.9,-76.87,-59.62,464.8,8.175,10.83,21.005,61.8,2,48.6382932,8.9416997
337.0,-76.04,-61.12,465.0,8.233,10.799,22.779,59.71,2,48.6382797,8.941711
337.1,-75.19,-62.55,465.2,8.64,10.769,24.495,60.29,2,48.6382668,8.9417225
337.2,-74.29,-63.96,465.4,8.638,10.749,25.594,0.0,2,48.6382542,8.9417348
337.2,-74.29,-63.96,465.4,8.529,10.75,25.505,61.47,2,48.6382542,8.9417348
337.3,-73.22,-65.29,465.8,8.45,10.75,25.453,61.0,2,48.6382422,8.9417493
337.4,-72.13,-66.59,466.0,8.429,10.746,25.579,59.92,2,48.6382305,8.9417642
337.6,-69.91,-69.07,466.5,8.83,10.739,25.8,57.46,2,48.6382082,8.9417943
337.7,-68.79,-70.2,466.7,8.852,10.734,25.795,60.91,2,48.638198,8.9418097
337.8,-67.56,-71.37,466.9,8.912,10.732,25.743,60.59,2,48.6381875,8.9418263
337.9,-66.35,-72.54,467.1,9.266,10.731,25.708,59.68,2,48.638177,8.9418428
338.0,-65.14,-73.67,467.3,9.573,10.731,25.654,60.78,2,48.6381668,8.9418593
338.1,-63.9,-74.82,467.5,9.695,10.731,25.623,59.88,2,48.6381565,8.9418762
338.2,-62.66,-75.93,467.6,10.078,10.729,25.604,61.1,2,48.6381465,8.941893
338.3,-61.42,-77.08,467.7,10.286,10.724,25.743,61.43,2,48.6381362,8.94191
338.4,-60.15,-78.23,467.8,10.5,10.723,25.642,61.75,2,48.6381258,8.9419272
338.6,-57.56,-80.47,468.2,10.699,10.737,24.658,61.87,2,48.6381057,8.9419625
338.7,-56.25,-81.58,468.4,11.021,10.804,20.469,61.78,2,48.6380957,8.9419803
338.8,-54.92,-82.67,468.5,11.216,10.841,18.199,61.7,2,48.6380858,8.9419983
338.9,-53.59,-83.75,468.7,11.407,10.853,17.442,62.04,2,48.6380762,8.9420165
339.0,-52.24,-84.82,469.0,11.655,10.821,19.425,61.98,2,48.6380665,8.9420348
339.1,-50.88,-85.88,469.2,11.93,10.82,19.472,62.33,2,48.638057,8.9420533
339.2,-49.51,-86.94,469.4,11.909,10.819,19.552,62.2,2,48.6380475,8.942072
339.3,-48.1,-87.94,469.7,12.242,10.819,19.508,61.48,2,48.6380385,8.9420912
339.4,-46.72,-88.94,469.9,12.58,10.818,19.522,61.62,2,48.6380295,8.94211
339.6,-43.9,-90.88,470.3,12.823,10.828,18.896,61.44,2,48.638012,8.9421483
339.7,-42.46,-91.79,470.6,13.169,10.861,16.92,61.44,2,48.6380038,8.942168
339.8,-41.01,-92.7,470.8,13.341,10.9,14.461,60.78,2,48.6379957,8.9421877
339.9,-39.56,-93.55,471.0,13.647,10.922,13.258,61.21,2,48.637988,8.9422075
340.0,-38.07,-94.39,471.2,13.991,10.927,13.052,60.18,2,48.6379805,8.9422277
340.1,-36.6,-95.18,471.5,14.223,10.925,13.262,60.34,2,48.6379733,8.9422477
340.2,-35.11,-95.94,471.7,14.342,10.924,13.294,59.46,2,48.6379665,8.942268
340.3,-33.62,-96.65,471.9,14.678,10.928,13.226,59.58,2,48.6379602,8.9422883
340.4,-32.11,-97.33,472.1,14.63,10.927,13.295,59.24,2,48.637954,8.9423088
340.6,-29.09,-98.63,472.5,14.535,10.928,13.292,59.19,2,48.6379423,8.94235
340.7,-27.57,-99.26,472.6,14.731,10.926,13.35,58.45,2,48.6379367,8.9423707
340.8,-26.05,-99.83,472.6,15.003,10.926,13.38,59.35,2,48.6379315,8.9423913
340.9,-24.52,-100.45,472.7,14.855,10.926,13.389,58.86,2,48.637926,8.9424122
341.0,-22.99,-101.02,472.8,14.987,10.924,13.409,59.69,2,48.6379208,8.942433
341.1,-21.43,-101.6,472.8,15.024,10.923,13.529,59.05,2,48.6379157,8.9424542
341.2,-19.89,-102.15,472.7,15.082,10.919,13.725,60.29,2,48.6379107,8.9424752
341.3,-18.31,-102.71,472.7,15.14,10.918,13.882,59.86,2,48.6379057,8.9424967
341.4,-16.73,-103.23,472.7,15.077,10.917,13.898,60.42,2,48.637901,8.9425182
341.6,-13.51,-104.17,472.7,15.103,10.918,13.86,60.78,2,48.6378925,8.942562
341.7,-11.88,-104.62,472.6,14.99,10.919,13.787,61.04,2,48.6378885,8.9425842
341.8,-10.24,-105.04,472.5,15.074,10.92,13.845,61.15,2,48.6378847,8.9426065
341.9,-8.58,-105.43,472.5,15.124,10.92,13.826,61.72,2,48.6378812,8.942629
342.0,-6.91,-105.78,472.4,15.185,10.921,13.734,60.9,2,48.637878,8.9426518
342.1,-5.24,-106.08,472.4,14.987,10.949,11.981,61.55,2,48.6378753,8.9426745
342.2,-3.55,-106.34,472.5,15.177,11.0,8.905,60.84,2,48.637873,8.9426975
342.3,-1.87,-106.54,472.5,15.251,11.041,6.439,61.21,2,48.6378712,8.9427203
342.4,-0.18,-106.73,472.6,14.966,11.061,5.405,60.36,2,48.6378695,8.9427433
342.6,3.16,-106.99,472.7,15.109,11.058,5.736,60.02,2,48.6378672,8.9427888
342.7,4.83,-107.06,472.8,15.193,11.059,5.801,59.97,2,48.6378665,8.9428115
342.8,6.49,-107.1,472.8,15.148,11.06,5.826,59.52,2,48.6378662,8.9428342
342.9,8.14,-107.12,472.9,15.151,11.064,5.68,59.96,2,48.637866,8.9428567
343.0,9.81,-107.12,472.9,15.233,11.067,5.538,59.52,2,48.637866,8.9428793
343.1,11.46,-107.12,472.8,15.317,11.079,4.93,59.53,2,48.637866,8.9429018
343.2,13.12,-107.08,472.8,15.251,11.094,4.15,59.09,2,48.6378663,8.9429243
343.3,14.76,-107.04,472.8,15.217,11.102,3.802,58.73,2,48.6378667,8.9429467
