t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
149.6,-158.25,94.29,491.9,33.478,11.557,24.536,73.1,2,48.6396752,8.9405885
149.8,-161.93,96.0,492.1,33.665,11.552,24.777,72.38,2,48.6396905,8.9405383
149.9,-163.79,96.76,492.1,33.67,11.55,24.904,73.07,2,48.6396973,8.940513
150.0,-165.71,97.44,492.2,33.818,11.549,25.008,72.43,2,48.6397035,8.940487
150.1,-167.63,98.04,492.3,34.188,11.55,24.996,72.37,2,48.6397088,8.9404608
150.2,-169.57,98.54,492.4,34.328,11.55,25.011,72.91,2,48.6397133,8.9404343
150.3,-171.56,98.94,492.5,34.344,11.548,25.042,72.21,2,48.639717,8.9404073
150.4,-173.54,99.24,492.6,34.323,11.547,25.117,72.82,2,48.6397197,8.9403803
150.5,-175.55,99.48,492.7,34.355,11.548,25.105,72.5,2,48.6397218,8.940353
150.6,-177.56,99.63,492.8,34.645,11.546,25.073,72.52,2,48.6397232,8.9403257
150.8,-181.59,99.63,493.1,34.767,11.546,25.183,73.38,2,48.6397232,8.9402708
150.9,-183.62,99.48,493.2,34.577,11.543,25.205,73.18,2,48.6397218,8.9402432
151.0,-185.64,99.26,493.2,34.783,11.542,25.291,73.52,2,48.6397198,8.9402157
151.1,-187.66,98.96,493.3,34.949,11.54,25.39,73.65,2,48.6397172,8.9401882
151.2,-189.67,98.57,493.4,34.963,11.539,25.435,74.78,2,48.6397137,8.9401608
151.3,-191.69,98.09,493.4,34.867,11.538,25.5,74.77,2,48.6397093,8.9401333
151.4,-193.69,97.52,493.5,35.126,11.536,25.588,74.94,2,48.6397042,8.9401062
151.5,-195.67,96.89,493.5,35.219,11.533,25.74,76.07,2,48.6396985,8.9400792
151.6,-197.64,96.13,493.5,35.317,11.531,25.722,76.13,2,48.6396917,8.9400523
151.8,-201.49,94.37,493.7,35.459,11.53,25.719,77.11,2,48.6396758,8.94
151.9,-203.36,93.33,493.8,35.295,11.53,25.86,78.03,2,48.6396665,8.9399745
152.0,-205.21,92.2,493.9,35.174,11.531,26.034,77.61,2,48.6396563,8.9399493
152.1,-207.02,91.03,494.0,35.401,11.53,26.133,78.39,2,48.6396458,8.9399247
152.2,-208.8,89.77,494.0,35.573,11.527,26.122,79.32,2,48.6396345,8.9399005
152.3,-210.54,88.42,494.1,35.787,11.523,26.128,78.95,2,48.6396223,8.9398768
152.4,-212.2,86.99,494.3,35.853,11.524,26.081,80.07,2,48.6396095,8.9398542
152.5,-213.85,85.49,494.4,35.956,11.523,26.108,80.79,2,48.639596,8.9398318
152.6,-215.43,83.9,494.5,36.091,11.523,26.122,80.97,2,48.6395817,8.9398103
152.8,-218.4,80.52,494.7,36.455,11.521,26.214,82.21,2,48.6395513,8.9397698
152.9,-219.81,78.73,494.8,36.994,11.52,26.269,82.26,2,48.6395352,8.9397507
153.0,-221.12,76.85,495.0,36.931,11.519,26.439,83.33,2,48.6395183,8.9397328
153.1,-222.34,74.89,495.2,36.492,11.517,26.624,83.92,2,48.6395007,8.9397162
153.2,-223.51,72.87,495.4,36.667,11.515,26.743,84.02,2,48.6394825,8.9397003
153.3,-224.61,70.81,495.5,37.084,11.513,26.782,83.99,2,48.639464,8.9396853
153.4,-225.64,68.72,495.7,37.404,11.51,26.776,85.22,2,48.6394452,8.9396713
153.6,-227.45,64.34,496.0,37.407,11.506,26.912,86.11,2,48.6394058,8.9396467
153.8,-228.96,59.8,496.4,37.565,11.506,27.037,86.61,2,48.639365,8.9396262
153.9,-229.61,57.49,496.5,37.895,11.504,27.157,86.58,2,48.6393442,8.9396173
154.0,-230.18,55.15,496.7,37.991,11.502,27.225,87.38,2,48.6393232,8.9396095
154.1,-230.7,52.78,496.9,38.22,11.501,27.286,87.36,2,48.6393018,8.9396025
154.2,-231.11,50.39,497.1,38.44,11.501,27.371,87.73,2,48.6392803,8.9395968
154.3,-231.48,47.98,497.2,38.556,11.498,27.481,87.94,2,48.6392587,8.9395918
154.4,-231.75,45.55,497.4,39.013,11.497,27.487,89.05,2,48.6392368,8.9395882
154.5,-231.96,43.09,497.5,39.148,11.496,27.462,88.79,2,48.6392147,8.9395853
154.6,-232.04,40.62,497.7,39.291,11.497,27.42,89.74,2,48.6391925,8.9395842
154.8,-231.98,35.64,498.1,39.328,11.498,27.452,90.28,2,48.6391477,8.939585
154.9,-231.81,33.14,498.3,39.415,11.496,27.444,89.84,2,48.6391252,8.9395873
155.0,-231.57,30.65,498.5,39.824,11.493,27.619,91.45,2,48.6391028,8.9395907
155.1,-231.25,28.13,498.7,39.864,11.493,27.61,91.31,2,48.6390802,8.939595
155.2,-230.83,25.63,498.9,39.972,11.491,27.661,91.04,2,48.6390577,8.9396007
155.3,-230.35,23.15,499.0,40.271,11.491,27.645,91.67,2,48.6390353,8.9396072
155.4,-229.79,20.66,499.2,40.614,11.487,27.707,91.87,2,48.639013,8.9396148
155.5,-229.13,18.2,499.3,40.593,11.487,27.703,92.59,2,48.6389908,8.9396238
155.6,-228.39,15.73,499.5,40.593,11.485,27.752,92.84,2,48.6389687,8.9396338
155.8,-226.66,10.88,499.7,40.902,11.485,27.794,93.35,2,48.638925,8.9396575
155.9,-225.65,8.49,499.9,41.151,11.485,27.779,93.19,2,48.6389035,8.9396712
156.0,-224.57,6.13,500.0,41.315,11.484,27.751,93.92,2,48.6388823,8.9396858
156.1,-223.41,3.8,500.1,41.465,11.484,27.814,93.79,2,48.6388613,8.9397017
156.2,-222.15,1.52,500.2,41.455,11.483,27.848,94.75,2,48.6388408,8.9397188
156.3,-220.8,-0.74,500.3,41.637,11.483,27.89,94.68,2,48.6388205,8.9397372
156.4,-219.37,-2.95,500.4,41.497,11.482,27.861,94.79,2,48.6388007,8.9397567
156.5,-217.87,-5.11,500.4,41.608,11.479,27.912,94.71,2,48.6387812,8.939777
156.6,-216.31,-7.23,500.5,41.653,11.48,27.904,95.53,2,48.6387622,8.9397983
156.8,-213.0,-11.38,500.6,41.856,11.48,27.871,95.78,2,48.6387248,8.9398433
157.0,-209.47,-15.36,500.7,41.914,11.478,27.858,96.34,2,48.638689,8.9398913
157.1,-207.64,-17.31,500.8,41.84,11.478,27.881,96.6,2,48.6386715,8.9399163
157.2,-205.75,-19.22,500.8,41.928,11.478,27.842,96.28,2,48.6386543,8.939942
157.3,-203.84,-21.09,500.9,42.081,11.478,27.831,96.31,2,48.6386375,8.939968
157.4,-201.89,-22.92,501.0,42.221,11.478,27.685,96.5,2,48.638621,8.9399945
157.5,-199.92,-24.74,501.1,42.29,11.478,27.691,95.61,2,48.6386047,8.9400213
157.6,-197.95,-26.52,501.2,42.416,11.479,27.67,96.1,2,48.6385887,8.9400482
157.8,-193.97,-30.08,501.5,42.697,11.477,27.763,95.05,2,48.6385567,8.9401023
157.9,-191.99,-31.82,501.7,42.911,11.476,27.826,95.38,2,48.638541,8.9401293
158.0,-189.99,-33.56,501.9,43.196,11.474,27.915,94.71,2,48.6385253,8.9401565
158.1,-188.02,-35.3,502.1,43.32,11.472,28.069,95.16,2,48.6385097,8.9401833
158.2,-186.05,-37.07,502.4,43.415,11.469,28.157,94.06,2,48.6384938,8.9402102
158.3,-184.1,-38.81,502.6,43.492,11.468,28.226,94.51,2,48.6384782,8.9402367
158.4,-182.15,-40.57,502.8,43.703,11.468,28.247,94.5,2,48.6384623,8.9402632
158.5,-180.2,-42.33,503.1,43.954,11.469,28.222,94.18,2,48.6384465,8.9402897
158.6,-178.27,-44.09,503.3,44.123,11.469,28.274,94.08,2,48.6384307,8.940316
158.8,-174.42,-47.63,503.6,44.248,11.467,28.268,94.3,2,48.6383988,8.9403683
158.9,-172.5,-49.41,503.7,44.477,11.464,28.306,94.3,2,48.6383828,8.9403945
159.0,-170.58,-51.19,503.8,44.612,11.465,28.286,94.3,2,48.6383668,8.9404207
159.1,-168.66,-52.97,503.9,44.678,11.466,28.276,94.76,2,48.6383508,8.9404468
159.2,-166.73,-54.76,504.0,44.895,11.466,28.313,93.98,2,48.6383347,8.940473
159.3,-164.82,-56.54,504.0,45.119,11.465,28.232,94.44,2,48.6383187,8.940499
159.4,-162.91,-58.34,504.1,45.323,11.465,28.195,94.44,2,48.6383025,8.940525
159.5,-161.0,-60.14,504.1,45.252,11.466,28.084,94.43,2,48.6382863,8.940551
159.6,-159.09,-61.94,504.2,45.357,11.467,28.026,94.35,2,48.6382702,8.940577
159.8,-155.3,-65.55,504.4,45.487,11.465,27.945,94.12,2,48.6382377,8.9406287
159.9,-153.4,-67.35,504.5,45.637,11.464,27.892,94.12,2,48.6382215,8.9406545
160.0,-151.5,-69.14,504.6,45.574,11.463,28.007,94.12,2,48.6382053,8.9406803
160.1,-149.6,-70.94,504.7,45.777,11.46,28.126,93.8,2,48.6381892,8.9407062
160.2,-147.72,-72.74,504.8,45.96,11.46,28.197,94.58,2,48.638173,8.9407318
160.3,-145.82,-74.56,504.9,46.2,11.457,28.134,93.34,2,48.6381567,8.9407577
160.4,-143.93,-76.34,505.0,46.483,11.461,27.983,93.48,2,48.6381407,8.9407833
160.5,-142.06,-78.13,505.1,46.604,11.46,27.846,93.02,2,48.6381245,8.9408088
160.6,-140.18,-79.91,505.3,46.707,11.458,27.927,93.25,2,48.6381085,8.9408343
160.8,-136.44,-83.49,505.7,46.792,11.458,28.043,92.24,2,48.6380763,8.9408853
161.0,-132.71,-87.01,506.1,47.276,11.455,28.216,91.94,2,48.6380447,8.940936
161.2,-128.98,-90.49,506.5,47.574,11.453,28.391,91.33,2,48.6380133,8.9409868
161.4,-125.26,-93.94,506.9,47.923,11.452,28.522,90.87,2,48.6379823,8.9410375
161.5,-123.39,-95.65,507.2,48.282,11.451,28.563,90.65,2,48.637967,8.9410628
161.7,-119.67,-99.04,507.6,48.776,11.451,28.428,90.25,2,48.6379365,8.9411135
161.9,-115.91,-102.35,508.0,49.117,11.453,28.339,90.09,2,48.6379067,8.9411647
162.0,-114.01,-103.99,508.3,49.374,11.453,28.415,89.78,2,48.637892,8.9411905
162.2,-110.19,-107.19,508.7,49.606,11.449,28.684,89.82,2,48.6378632,8.9412425
162.3,-108.26,-108.77,508.8,49.704,11.446,28.773,89.75,2,48.637849,8.9412688
162.4,-106.31,-110.32,509.0,49.923,11.446,28.784,90.03,2,48.637835,8.9412953
162.5,-104.34,-111.86,509.1,50.119,11.446,28.679,89.56,2,48.6378212,8.9413222
162.6,-102.35,-113.36,509.3,50.256,11.446,28.646,89.83,2,48.6378077,8.9413492
162.8,-98.31,-116.29,509.6,50.465,11.448,28.535,89.58,2,48.6377813,8.9414042
163.0,-94.21,-119.11,509.8,50.631,11.444,28.573,89.75,2,48.637756,8.94146
163.2,-90.02,-121.81,509.9,50.901,11.442,28.578,89.83,2,48.6377317,8.941517
163.4,-85.75,-124.39,510.1,51.199,11.443,28.492,89.66,2,48.6377085,8.9415752
163.6,-81.39,-126.8,510.2,51.075,11.444,28.324,89.82,2,48.6376868,8.9416345
163.8,-76.93,-129.04,510.3,51.242,11.444,28.228,89.91,2,48.6376667,8.9416952
164.0,-72.39,-131.12,510.3,51.54,11.447,28.097,89.67,2,48.637648,8.941757
164.2,-67.77,-132.99,510.4,51.606,11.442,28.028,89.82,2,48.6376312,8.9418198
164.4,-63.07,-134.66,510.5,51.789,11.442,28.115,89.52,2,48.6376162,8.9418838
164.6,-58.3,-136.08,510.6,51.942,11.442,28.192,89.01,2,48.6376033,8.9419487
164.8,-53.5,-137.27,510.8,52.05,11.442,28.107,88.7,2,48.6375927,8.942014
164.9,-51.09,-137.77,510.8,52.214,11.443,28.046,88.2,2,48.6375882,8.9420468
165.0,-48.68,-138.2,510.9,52.119,11.443,28.125,88.74,2,48.6375843,8.9420797
165.1,-46.24,-138.57,510.9,52.048,11.443,28.161,88.03,2,48.637581,8.9421128
165.2,-43.82,-138.88,511.0,52.082,11.44,28.197,87.63,2,48.6375782,8.9421458
165.4,-38.97,-139.31,511.1,52.092,11.438,28.198,87.36,2,48.6375743,8.9422118
165.6,-34.12,-139.49,511.1,52.248,11.439,28.241,86.87,2,48.6375727,8.9422778
165.8,-29.29,-139.4,511.1,52.195,11.44,28.093,86.43,2,48.6375735,8.9423435
166.0,-24.5,-139.05,511.1,52.407,11.441,27.934,85.67,2,48.6375767,8.9424087
166.1,-22.14,-138.77,511.1,52.433,11.441,27.978,85.58,2,48.6375792,8.9424408
166.3,-17.45,-137.99,511.0,52.365,11.438,28.04,84.55,2,48.6375862,8.9425047
166.5,-12.88,-136.9,511.0,52.349,11.436,28.069,84.18,2,48.637596,8.9425668
166.6,-10.64,-136.23,511.0,52.634,11.438,27.988,83.12,2,48.637602,8.9425973
166.8,-6.29,-134.68,511.1,52.507,11.437,27.973,82.24,2,48.637616,8.9426565
167.0,-2.12,-132.82,511.2,52.698,11.437,27.894,81.0,2,48.6376327,8.9427133
167.2,1.82,-130.65,511.3,52.835,11.435,27.907,79.45,2,48.6376522,8.942767
167.4,5.5,-128.21,511.4,53.17,11.436,27.901,77.55,2,48.6376742,8.942817
167.6,8.87,-125.52,511.7,53.081,11.437,27.891,74.84,2,48.6376983,8.9428628
167.9,13.27,-121.11,512.0,53.382,11.438,27.928,73.03,2,48.637738,8.9429228
168.1,15.76,-117.9,512.2,53.527,11.433,28.086,70.66,2,48.6377668,8.9429567
168.3,17.83,-114.57,512.4,53.942,11.431,28.084,68.65,2,48.6377968,8.9429848
168.5,19.42,-111.1,512.5,53.873,11.433,27.942,66.61,2,48.637828,8.9430065
168.7,20.56,-107.58,512.6,54.291,11.438,27.568,64.66,2,48.6378597,8.943022
168.9,21.17,-104.04,512.6,54.235,11.439,27.53,63.53,2,48.6378915,8.9430303
169.0,21.3,-102.28,512.5,53.842,11.438,27.567,64.05,2,48.6379073,8.943032
169.1,21.3,-100.5,512.4,53.649,11.437,27.519,62.71,2,48.6379233,8.943032
169.3,20.94,-97.04,512.2,53.458,11.438,27.341,62.33,2,48.6379545,8.9430272
169.5,20.16,-93.66,511.7,53.023,11.439,27.212,61.83,2,48.6379848,8.9430165
169.6,19.62,-92.03,511.4,52.306,11.437,27.066,62.07,2,48.6379995,8.9430092
169.8,18.26,-88.86,510.7,51.971,11.437,27.011,62.31,2,48.638028,8.9429907
170.0,16.57,-85.84,510.0,51.255,11.44,26.847,62.93,2,48.6380552,8.9429677
170.1,15.61,-84.38,509.6,50.84,11.44,26.711,63.08,2,48.6380683,8.9429547
170.2,14.6,-82.95,509.1,50.589,11.444,26.508,63.86,2,48.6380812,8.9429408
170.3,13.5,-81.56,508.7,50.171,11.447,26.258,64.81,2,48.6380937,8.9429258
170.4,12.31,-80.21,508.4,49.535,11.451,26.016,65.5,2,48.6381058,8.9429097
170.5,11.07,-78.87,508.0,49.453,11.45,25.92,65.76,2,48.6381178,8.9428928
170.6,9.78,-77.58,507.7,48.721,11.453,25.701,66.55,2,48.6381295,8.9428753
170.8,7.12,-75.02,507.1,48.317,11.455,25.737,67.38,2,48.6381525,8.942839
170.9,5.73,-73.76,506.8,48.021,11.454,25.764,68.04,2,48.6381638,8.9428202
171.0,4.32,-72.5,506.5,47.719,11.454,25.746,68.16,2,48.6381752,8.942801
171.1,2.88,-71.28,506.2,47.498,11.452,25.729,69.0,2,48.6381862,8.9427813
171.3,-0.07,-68.83,505.7,47.36,11.452,25.661,70.13,2,48.6382082,8.9427412
171.5,-3.14,-66.42,505.3,46.892,11.457,25.529,71.17,2,48.6382298,8.9426995
171.6,-4.7,-65.22,505.2,46.433,11.456,25.675,70.82,2,48.6382407,8.9426782
171.8,-7.81,-62.81,504.9,46.089,11.454,25.706,71.4,2,48.6382623,8.9426358
172.0,-10.94,-60.36,504.7,46.036,11.455,25.376,71.4,2,48.6382843,8.9425933
172.2,-14.06,-57.91,504.5,45.928,11.458,25.067,71.85,2,48.6383063,8.9425508
172.4,-17.17,-55.41,504.3,45.87,11.462,24.898,72.07,2,48.6383288,8.9425085
172.5,-18.72,-54.15,504.3,45.73,11.459,24.87,71.9,2,48.6383402,8.9424873
172.7,-21.76,-51.56,504.2,45.524,11.463,24.723,71.79,2,48.6383635,8.942446
172.9,-24.73,-48.89,504.1,45.521,11.466,24.792,72.36,2,48.6383875,8.9424057
173.0,-26.19,-47.52,504.1,45.452,11.462,24.957,72.1,2,48.6383998,8.9423857
173.2,-29.06,-44.72,503.9,45.328,11.456,25.009,72.35,2,48.638425,8.9423467
173.4,-31.85,-41.83,503.8,45.093,11.462,24.746,71.92,2,48.638451,8.9423087
173.5,-33.21,-40.36,503.7,45.297,11.464,24.578,72.67,2,48.6384642,8.9422902
173.7,-35.87,-37.32,503.6,45.143,11.464,24.55,72.43,2,48.6384915,8.942254
173.9,-38.44,-34.23,503.4,45.019,11.462,24.585,72.9,2,48.6385193,8.942219
174.0,-39.69,-32.64,503.4,45.056,11.462,24.515,72.89,2,48.6385337,8.942202
174.2,-42.12,-29.39,503.3,44.853,11.461,24.613,72.81,2,48.6385628,8.942169
174.4,-44.43,-26.08,503.3,44.715,11.462,24.651,73.81,2,48.6385927,8.9421375
174.5,-45.57,-24.37,503.2,44.654,11.463,24.66,73.33,2,48.638608,8.942122
174.6,-46.68,-22.67,503.2,44.734,11.463,24.562,73.75,2,48.6386233,8.9421068
174.8,-48.84,-19.18,503.1,44.398,11.465,24.332,73.85,2,48.6386547,8.9420775
174.9,-49.89,-17.42,503.0,44.506,11.466,24.215,74.05,2,48.6386705,8.9420632
175.1,-51.92,-13.84,502.8,44.192,11.466,24.354,74.79,2,48.6387027,8.9420355
175.3,-53.91,-10.19,502.5,44.094,11.464,24.293,74.88,2,48.6387355,8.9420085
175.4,-54.89,-8.36,502.4,43.957,11.465,24.195,74.47,2,48.638752,8.9419952
175.5,-55.84,-6.52,502.2,43.812,11.462,24.36,74.76,2,48.6387685,8.9419822
175.7,-57.72,-2.82,502.1,43.5,11.46,24.704,74.76,2,48.6388018,8.9419567
175.9,-59.55,0.91,502.0,43.468,11.46,24.734,74.96,2,48.6388353,8.9419317
176.1,-61.38,4.65,501.8,43.265,11.457,24.92,74.49,2,48.638869,8.9419068
176.2,-62.26,6.52,501.8,43.159,11.454,25.071,74.88,2,48.6388858,8.9418948
176.4,-64.04,10.29,501.6,43.04,11.452,25.048,74.49,2,48.6389197,8.9418707
176.5,-64.92,12.16,501.6,42.958,11.452,25.004,74.69,2,48.6389365,8.9418587
176.7,-66.67,15.92,501.4,42.908,11.453,24.833,74.7,2,48.6389703,8.9418348
176.9,-68.42,19.68,501.3,42.937,11.458,24.562,74.49,2,48.6390042,8.941811
177.0,-69.3,21.55,501.3,42.821,11.46,24.458,74.49,2,48.639021,8.941799
177.1,-70.18,23.42,501.3,42.77,11.46,24.415,74.49,2,48.6390378,8.941787
177.3,-71.95,27.17,501.3,42.905,11.46,24.399,73.88,2,48.6390715,8.941763
177.4,-72.83,29.02,501.4,43.066,11.455,24.577,73.57,2,48.6390882,8.941751
177.6,-74.63,32.69,501.5,42.966,11.453,25.096,72.78,2,48.6391212,8.9417265
177.8,-76.52,36.27,501.7,43.206,11.452,25.131,73.12,2,48.6391533,8.9417008
177.9,-77.49,38.05,501.8,43.111,11.451,25.005,72.61,2,48.6391693,8.9416875
178.0,-78.51,39.79,501.9,43.143,11.449,25.052,72.26,2,48.639185,8.9416737
178.1,-79.54,41.51,501.9,43.154,11.448,25.138,72.15,2,48.6392005,8.9416597
178.2,-80.59,43.22,502.0,43.177,11.447,25.265,71.81,2,48.6392158,8.9416453
178.3,-81.66,44.9,501.9,43.307,11.45,25.207,72.29,2,48.639231,8.9416308
178.4,-82.75,46.59,501.9,43.069,11.45,25.104,72.22,2,48.6392462,8.941616
178.5,-83.86,48.26,501.8,43.066,11.45,24.975,72.46,2,48.6392612,8.9416008
178.6,-84.99,49.93,501.7,42.807,11.451,24.948,72.12,2,48.6392762,8.9415855
178.8,-87.32,53.19,501.4,42.517,11.452,24.865,72.09,2,48.6393055,8.9415538
178.9,-88.53,54.78,501.1,42.218,11.449,24.848,72.38,2,48.6393198,8.9415373
179.0,-89.78,56.36,500.8,41.983,11.447,24.794,72.69,2,48.639334,8.9415203
179.1,-91.06,57.91,500.6,41.774,11.449,24.699,72.53,2,48.639348,8.9415028
179.2,-92.39,59.43,500.3,41.587,11.451,24.637,73.2,2,48.6393617,8.9414848
179.3,-93.76,60.93,500.0,41.507,11.454,24.568,72.83,2,48.6393752,8.9414662
179.4,-95.15,62.4,499.7,40.966,11.452,24.599,73.5,2,48.6393883,8.9414472
179.6,-98.06,65.27,499.2,40.337,11.453,24.421,73.6,2,48.6394142,8.9414077
179.8,-101.11,68.0,498.6,39.962,11.455,24.292,74.01,2,48.6394387,8.9413662
179.9,-102.69,69.31,498.3,39.579,11.456,24.188,74.55,2,48.6394505,8.9413447
180.0,-104.31,70.59,498.0,39.476,11.455,24.059,74.84,2,48.639462,8.9413225
180.1,-105.97,71.85,497.7,39.058,11.454,23.996,74.36,2,48.6394733,8.9413
180.2,-107.65,73.06,497.3,38.466,11.454,23.969,75.05,2,48.6394842,8.9412772
180.3,-109.36,74.24,496.9,38.157,11.455,23.99,75.4,2,48.6394948,8.9412538
180.4,-111.11,75.39,496.5,37.763,11.458,23.845,76.15,2,48.6395052,8.94123
180.5,-112.9,76.52,496.1,37.6,11.46,23.749,75.52,2,48.6395153,8.9412057
180.6,-114.71,77.58,495.8,37.219,11.462,23.496,76.67,2,48.6395248,8.941181
180.8,-118.47,79.58,495.0,36.688,11.464,23.167,77.35,2,48.6395428,8.9411298
180.9,-120.42,80.49,494.7,36.54,11.466,22.839,77.33,2,48.639551,8.9411033
181.0,-122.39,81.34,494.3,36.265,11.468,22.631,77.95,2,48.6395587,8.9410765
181.1,-124.41,82.12,494.0,35.845,11.472,22.43,78.5,2,48.6395657,8.941049
181.2,-126.47,82.84,493.7,35.668,11.475,22.102,78.73,2,48.6395722,8.941021
181.3,-128.56,83.47,493.5,35.285,11.478,21.969,79.28,2,48.6395778,8.9409925
181.4,-130.69,84.03,493.2,35.211,11.479,21.875,79.23,2,48.6395828,8.9409635
181.5,-132.84,84.53,493.0,35.211,11.479,22.007,79.4,2,48.6395873,8.9409343
181.6,-135.0,84.93,492.8,34.738,11.476,22.091,79.81,2,48.639591,8.9409048
181.8,-139.4,85.51,492.5,34.645,11.471,22.244,80.85,2,48.6395962,8.940845
181.9,-141.64,85.66,492.4,34.45,11.473,22.313,80.72,2,48.6395975,8.9408145
182.0,-143.88,85.73,492.4,34.233,11.472,22.387,80.46,2,48.6395982,8.940784
182.2,-148.35,85.71,492.2,34.22,11.474,22.3,81.74,2,48.639598,8.9407232
182.3,-150.62,85.56,492.2,34.056,11.473,22.279,81.01,2,48.6395967,8.9406923
182.4,-152.86,85.36,492.2,34.043,11.474,22.327,81.73,2,48.6395948,8.9406618
182.5,-155.11,85.08,492.1,33.869,11.472,22.486,81.57,2,48.6395923,8.9406312
182.6,-157.35,84.75,492.1,33.874,11.471,22.657,82.25,2,48.6395893,8.9406007
182.8,-161.84,83.86,491.9,33.565,11.47,22.806,83.29,2,48.6395813,8.9405397
182.9,-164.08,83.29,491.8,33.578,11.468,22.893,82.78,2,48.6395762,8.9405092
183.0,-166.29,82.67,491.7,33.599,11.464,23.115,83.31,2,48.6395707,8.940479
183.1,-168.5,81.97,491.6,33.43,11.462,23.31,83.78,2,48.6395643,8.940449
183.2,-170.68,81.15,491.5,33.388,11.461,23.464,84.35,2,48.639557,8.9404193
183.3,-172.84,80.26,491.5,33.821,11.46,23.544,84.75,2,48.639549,8.9403898
183.4,-174.98,79.26,491.4,33.562,11.46,23.488,86.06,2,48.63954,8.9403608
183.5,-177.08,78.13,491.4,33.161,11.461,23.479,85.79,2,48.6395298,8.9403322
183.6,-179.13,76.91,491.4,33.266,11.461,23.417,86.44,2,48.6395188,8.9403043
183.8,-183.11,74.22,491.4,33.681,11.459,23.464,87.96,2,48.6394947,8.9402502
183.9,-185.01,72.68,491.5,33.76,11.458,23.479,88.43,2,48.6394808,8.9402243
184.0,-186.84,71.05,491.6,33.652,11.454,23.521,89.08,2,48.6394662,8.9401993
184.1,-188.62,69.33,491.7,33.554,11.454,23.553,89.13,2,48.6394507,8.9401752
184.2,-190.32,67.53,491.8,33.707,11.452,23.743,89.83,2,48.6394345,8.940152
184.3,-191.95,65.64,492.0,33.808,11.451,23.983,90.44,2,48.6394175,8.9401298
184.5,-194.99,61.64,492.2,33.919,11.448,24.304,90.61,2,48.6393815,8.9400885
184.6,-196.38,59.54,492.4,34.26,11.446,24.546,91.86,2,48.6393627,8.9400695
184.8,-198.92,55.12,492.7,34.434,11.44,24.775,92.58,2,48.6393228,8.940035
185.0,-201.07,50.45,493.0,34.849,11.44,24.808,94.07,2,48.6392808,8.9400057
185.1,-201.99,48.0,493.2,35.087,11.439,24.782,94.79,2,48.6392588,8.9399932
185.2,-202.81,45.5,493.4,35.229,11.436,24.885,94.79,2,48.6392363,8.939982
185.3,-203.51,42.96,493.6,35.372,11.435,24.967,95.67,2,48.6392135,8.9399725
185.4,-204.09,40.36,493.8,35.375,11.434,25.017,95.47,2,48.6391902,8.9399647
185.5,-204.54,37.75,494.0,35.758,11.432,25.193,96.2,2,48.6391667,8.9399585
185.6,-204.88,35.1,494.1,35.93,11.432,25.222,96.19,2,48.6391428,8.9399538
185.8,-205.15,29.76,494.5,36.056,11.431,25.279,97.43,2,48.6390948,8.9399502
185.9,-205.09,27.06,494.6,36.173,11.427,25.474,97.6,2,48.6390705,8.939951
186.0,-204.92,24.35,494.7,36.334,11.428,25.611,97.47,2,48.6390462,8.9399533
186.1,-204.59,21.66,494.9,36.514,11.427,25.646,98.84,2,48.639022,8.9399578
186.2,-204.12,18.96,495.0,36.712,11.426,25.733,98.47,2,48.6389977,8.9399642
186.3,-203.52,16.29,495.1,36.973,11.423,25.78,99.04,2,48.6389737,8.9399723
186.5,-201.92,11.03,495.4,36.981,11.42,25.881,100.44,2,48.6389263,8.9399942
186.7,-199.77,5.87,495.6,37.386,11.423,25.972,101.0,2,48.63888,8.9400233
186.9,-197.13,0.93,495.9,37.304,11.423,25.844,101.83,2,48.6388355,8.9400593
187.0,-195.65,-1.48,495.9,37.502,11.423,25.806,101.25,2,48.6388138,8.9400795
187.1,-194.08,-3.82,495.9,37.687,11.423,25.824,102.15,2,48.6387928,8.9401008
187.2,-192.39,-6.1,496.0,37.489,11.423,25.857,102.21,2,48.6387723,8.9401238
187.3,-190.6,-8.3,496.0,37.481,11.419,25.859,102.37,2,48.6387525,8.9401482
187.4,-188.74,-10.45,496.0,37.494,11.415,25.88,102.65,2,48.6387332,8.9401735
187.5,-186.81,-12.55,496.0,37.481,11.415,25.89,102.71,2,48.6387143,8.9401998
187.6,-184.81,-14.59,496.0,37.518,11.414,26.018,103.05,2,48.638696,8.940227
187.8,-180.65,-18.51,496.1,37.549,11.417,26.012,102.87,2,48.6386607,8.9402837
187.9,-178.5,-20.4,496.1,37.576,11.416,25.978,102.91,2,48.6386437,8.9403128
188.1,-174.12,-24.07,496.3,37.977,11.418,25.645,102.95,2,48.6386107,8.9403725
188.2,-171.87,-25.83,496.5,37.98,11.418,25.442,102.78,2,48.6385948,8.9404032
188.4,-167.28,-29.24,496.7,37.903,11.418,25.471,102.69,2,48.6385642,8.9404655
188.6,-162.64,-32.56,496.9,38.186,11.41,25.807,102.64,2,48.6385343,8.9405287
188.8,-157.94,-35.79,496.9,38.522,11.412,25.774,102.62,2,48.6385053,8.9405927
189.0,-153.18,-38.92,497.1,38.477,11.415,25.519,102.99,2,48.6384772,8.9406575
189.1,-150.78,-40.47,497.0,38.514,11.417,25.517,102.63,2,48.6384632,8.9406902
189.2,-148.38,-42.01,497.0,38.442,11.416,25.618,102.65,2,48.6384493,8.9407228
